,inaction,disengage,engage
2604,471.0,1144.0,990.0
2605,471.0,1145.0,990.0
2606,471.0,1146.0,990.0
2607,471.0,1146.0,991.0
2608,471.0,1146.0,992.0
2609,471.0,1146.0,993.0
2610,471.0,1147.0,993.0
2611,471.0,1148.0,993.0
2612,471.0,1149.0,993.0
2613,472.0,1149.0,993.0
2614,473.0,1149.0,993.0
2615,474.0,1149.0,993.0
2616,474.0,1150.0,993.0
2617,474.0,1151.0,993.0
2618,474.0,1152.0,993.0
2619,474.0,1153.0,993.0
2620,474.0,1154.0,993.0
2621,474.0,1155.0,993.0
2622,475.0,1155.0,993.0
2623,476.0,1155.0,993.0
2624,477.0,1155.0,993.0
2625,477.0,1155.0,994.0
2626,477.0,1155.0,995.0
2627,477.0,1155.0,996.0
2628,477.0,1156.0,996.0
2629,477.0,1157.0,996.0
2630,477.0,1158.0,996.0
2631,477.0,1159.0,996.0
2632,477.0,1160.0,996.0
2633,477.0,1161.0,996.0
2634,477.0,1161.0,997.0
2635,477.0,1161.0,998.0
2636,477.0,1161.0,999.0
2637,477.0,1161.0,1000.0
2638,477.0,1161.0,1001.0
2639,477.0,1161.0,1002.0
2640,477.0,1161.0,1003.0
2641,477.0,1161.0,1004.0
2642,477.0,1161.0,1005.0
2643,477.0,1162.0,1005.0
2644,477.0,1163.0,1005.0
2645,477.0,1164.0,1005.0
2646,477.0,1165.0,1005.0
2647,477.0,1166.0,1005.0
2648,477.0,1167.0,1005.0
2649,477.0,1167.0,1006.0
2650,477.0,1167.0,1007.0
2651,477.0,1167.0,1008.0
2652,477.0,1167.0,1009.0
2653,477.0,1167.0,1010.0
2654,477.0,1167.0,1011.0
2655,477.0,1168.0,1011.0
2656,477.0,1169.0,1011.0
2657,477.0,1170.0,1011.0
2658,477.0,1170.0,1012.0
2659,477.0,1170.0,1013.0
2660,477.0,1170.0,1014.0
2661,477.0,1170.0,1015.0
2662,477.0,1170.0,1016.0
2663,477.0,1170.0,1017.0
2664,477.0,1171.0,1017.0
2665,477.0,1172.0,1017.0
2666,477.0,1173.0,1017.0
2667,477.0,1174.0,1017.0
2668,477.0,1175.0,1017.0
2669,477.0,1176.0,1017.0
2670,477.0,1176.0,1018.0
2671,477.0,1176.0,1019.0
2672,477.0,1176.0,1020.0
2673,478.0,1176.0,1020.0
2674,479.0,1176.0,1020.0
2675,480.0,1176.0,1020.0
2676,480.0,1177.0,1020.0
2677,480.0,1178.0,1020.0
2678,480.0,1179.0,1020.0
2679,480.0,1180.0,1020.0
2680,480.0,1181.0,1020.0
2681,480.0,1182.0,1020.0
2682,480.0,1182.0,1021.0
2683,480.0,1182.0,1022.0
2684,480.0,1182.0,1023.0
2685,480.0,1182.0,1024.0
2686,480.0,1182.0,1025.0
2687,480.0,1182.0,1026.0
2688,480.0,1183.0,1026.0
2689,480.0,1184.0,1026.0
2690,480.0,1185.0,1026.0
2691,480.0,1185.0,1027.0
2692,480.0,1185.0,1028.0
2693,480.0,1185.0,1029.0
2694,481.0,1185.0,1029.0
2695,482.0,1185.0,1029.0
2696,483.0,1185.0,1029.0
2697,483.0,1186.0,1029.0
2698,483.0,1187.0,1029.0
2699,483.0,1188.0,1029.0
2700,483.0,1188.0,1030.0
2701,483.0,1188.0,1031.0
2702,483.0,1188.0,1032.0
2703,483.0,1188.0,1033.0
2704,483.0,1188.0,1034.0
2705,483.0,1188.0,1035.0
2706,483.0,1189.0,1035.0
2707,483.0,1190.0,1035.0
2708,483.0,1191.0,1035.0
2709,483.0,1191.0,1036.0
2710,483.0,1191.0,1037.0
2711,483.0,1191.0,1038.0
2712,483.0,1192.0,1038.0
2713,483.0,1193.0,1038.0
2714,483.0,1194.0,1038.0
2715,483.0,1195.0,1038.0
2716,483.0,1196.0,1038.0
2717,483.0,1197.0,1038.0
2718,483.0,1197.0,1039.0
2719,483.0,1197.0,1040.0
2720,483.0,1197.0,1041.0
2721,484.0,1197.0,1041.0
2722,485.0,1197.0,1041.0
2723,486.0,1197.0,1041.0
2724,486.0,1197.0,1042.0
2725,486.0,1197.0,1043.0
2726,486.0,1197.0,1044.0
2727,487.0,1197.0,1044.0
2728,488.0,1197.0,1044.0
2729,489.0,1197.0,1044.0
2730,489.0,1197.0,1045.0
2731,489.0,1197.0,1046.0
2732,489.0,1197.0,1047.0
2733,490.0,1197.0,1047.0
2734,491.0,1197.0,1047.0
2735,492.0,1197.0,1047.0
2736,492.0,1198.0,1047.0
2737,492.0,1199.0,1047.0
2738,492.0,1200.0,1047.0
2739,492.0,1201.0,1047.0
2740,492.0,1202.0,1047.0
2741,492.0,1203.0,1047.0
2742,492.0,1204.0,1047.0
2743,492.0,1205.0,1047.0
2744,492.0,1206.0,1047.0
2745,492.0,1206.0,1048.0
2746,492.0,1206.0,1049.0
2747,492.0,1206.0,1050.0
2748,492.0,1207.0,1050.0
2749,492.0,1208.0,1050.0
2750,492.0,1209.0,1050.0
2751,492.0,1210.0,1050.0
2752,492.0,1211.0,1050.0
2753,492.0,1212.0,1050.0
2754,492.0,1213.0,1050.0
2755,492.0,1214.0,1050.0
2756,492.0,1215.0,1050.0
2757,492.0,1216.0,1050.0
2758,492.0,1217.0,1050.0
2759,492.0,1218.0,1050.0
2760,492.0,1219.0,1050.0
2761,492.0,1220.0,1050.0
2762,492.0,1221.0,1050.0
2763,492.0,1221.0,1051.0
2764,492.0,1221.0,1052.0
2765,492.0,1221.0,1053.0
2766,492.0,1221.0,1054.0
2767,492.0,1221.0,1055.0
2768,492.0,1221.0,1056.0
2769,492.0,1222.0,1056.0
2770,492.0,1223.0,1056.0
2771,492.0,1224.0,1056.0
2772,492.0,1224.0,1057.0
2773,492.0,1224.0,1058.0
2774,492.0,1224.0,1059.0
2775,492.0,1224.0,1060.0
2776,492.0,1224.0,1061.0
2777,492.0,1224.0,1062.0
2778,492.0,1225.0,1062.0
2779,492.0,1226.0,1062.0
2780,492.0,1227.0,1062.0
2781,492.0,1228.0,1062.0
2782,492.0,1229.0,1062.0
2783,492.0,1230.0,1062.0
2784,492.0,1231.0,1062.0
2785,492.0,1232.0,1062.0
2786,492.0,1233.0,1062.0
2787,492.0,1234.0,1062.0
2788,492.0,1235.0,1062.0
2789,492.0,1236.0,1062.0
2790,492.0,1236.0,1063.0
2791,492.0,1236.0,1064.0
2792,492.0,1236.0,1065.0
2793,492.0,1237.0,1065.0
2794,492.0,1238.0,1065.0
2795,492.0,1239.0,1065.0
2796,492.0,1239.0,1066.0
2797,492.0,1239.0,1067.0
2798,492.0,1239.0,1068.0
2799,492.0,1240.0,1068.0
2800,492.0,1241.0,1068.0
2801,492.0,1242.0,1068.0
2802,492.0,1243.0,1068.0
2803,492.0,1244.0,1068.0
2804,492.0,1245.0,1068.0
2805,492.0,1246.0,1068.0
2806,492.0,1247.0,1068.0
2807,492.0,1248.0,1068.0
2808,492.0,1249.0,1068.0
2809,492.0,1250.0,1068.0
2810,492.0,1251.0,1068.0
2811,492.0,1252.0,1068.0
2812,492.0,1253.0,1068.0
2813,492.0,1254.0,1068.0
2814,492.0,1255.0,1068.0
2815,492.0,1256.0,1068.0
2816,492.0,1257.0,1068.0
2817,492.0,1258.0,1068.0
2818,492.0,1259.0,1068.0
2819,492.0,1260.0,1068.0
2820,492.0,1260.0,1069.0
2821,492.0,1260.0,1070.0
2822,492.0,1260.0,1071.0
2823,492.0,1261.0,1071.0
2824,492.0,1262.0,1071.0
2825,492.0,1263.0,1071.0
2826,492.0,1264.0,1071.0
2827,492.0,1265.0,1071.0
2828,492.0,1266.0,1071.0
2829,492.0,1267.0,1071.0
2830,492.0,1268.0,1071.0
2831,492.0,1269.0,1071.0
2832,492.0,1270.0,1071.0
2833,492.0,1271.0,1071.0
2834,492.0,1272.0,1071.0
2835,492.0,1273.0,1071.0
2836,492.0,1274.0,1071.0
2837,492.0,1275.0,1071.0
2838,492.0,1276.0,1071.0
2839,492.0,1277.0,1071.0
2840,492.0,1278.0,1071.0
2841,492.0,1278.0,1072.0
2842,492.0,1278.0,1073.0
2843,492.0,1278.0,1074.0
2844,492.0,1279.0,1074.0
2845,492.0,1280.0,1074.0
2846,492.0,1281.0,1074.0
2847,493.0,1281.0,1074.0
2848,494.0,1281.0,1074.0
2849,495.0,1281.0,1074.0
2850,495.0,1282.0,1074.0
2851,495.0,1283.0,1074.0
2852,495.0,1284.0,1074.0
2853,495.0,1285.0,1074.0
2854,495.0,1286.0,1074.0
2855,495.0,1287.0,1074.0
2856,495.0,1287.0,1075.0
2857,495.0,1287.0,1076.0
2858,495.0,1287.0,1077.0
2859,495.0,1288.0,1077.0
2860,495.0,1289.0,1077.0
2861,495.0,1290.0,1077.0
2862,495.0,1291.0,1077.0
2863,495.0,1292.0,1077.0
2864,495.0,1293.0,1077.0
2865,496.0,1293.0,1077.0
2866,497.0,1293.0,1077.0
2867,498.0,1293.0,1077.0
2868,498.0,1294.0,1077.0
2869,498.0,1295.0,1077.0
2870,498.0,1296.0,1077.0
2871,498.0,1297.0,1077.0
2872,498.0,1298.0,1077.0
2873,498.0,1299.0,1077.0
2874,498.0,1300.0,1077.0
2875,498.0,1301.0,1077.0
2876,498.0,1302.0,1077.0
2877,498.0,1302.0,1078.0
2878,498.0,1302.0,1079.0
2879,498.0,1302.0,1080.0
2880,498.0,1303.0,1080.0
2881,498.0,1304.0,1080.0
2882,498.0,1305.0,1080.0
2883,498.0,1305.0,1081.0
2884,498.0,1305.0,1082.0
2885,498.0,1305.0,1083.0
2886,498.0,1306.0,1083.0
2887,498.0,1307.0,1083.0
2888,498.0,1308.0,1083.0
2889,498.0,1309.0,1083.0
2890,498.0,1310.0,1083.0
2891,498.0,1311.0,1083.0
2892,498.0,1312.0,1083.0
2893,498.0,1313.0,1083.0
2894,498.0,1314.0,1083.0
2895,498.0,1315.0,1083.0
2896,498.0,1316.0,1083.0
2897,498.0,1317.0,1083.0
2898,499.0,1317.0,1083.0
2899,500.0,1317.0,1083.0
2900,501.0,1317.0,1083.0
2901,501.0,1317.0,1084.0
2902,501.0,1317.0,1085.0
2903,501.0,1317.0,1086.0
2904,501.0,1317.0,1087.0
2905,501.0,1317.0,1088.0
2906,501.0,1317.0,1089.0
2907,501.0,1318.0,1089.0
2908,501.0,1319.0,1089.0
2909,501.0,1320.0,1089.0
2910,501.0,1321.0,1089.0
2911,501.0,1322.0,1089.0
2912,501.0,1323.0,1089.0
2913,501.0,1323.0,1090.0
2914,501.0,1323.0,1091.0
2915,501.0,1323.0,1092.0
2916,501.0,1324.0,1092.0
2917,501.0,1325.0,1092.0
2918,501.0,1326.0,1092.0
2919,501.0,1327.0,1092.0
2920,501.0,1328.0,1092.0
2921,501.0,1329.0,1092.0
2922,501.0,1329.0,1093.0
2923,501.0,1329.0,1094.0
2924,501.0,1329.0,1095.0
2925,501.0,1329.0,1096.0
2926,501.0,1329.0,1097.0
2927,501.0,1329.0,1098.0
2928,501.0,1329.0,1099.0
2929,501.0,1329.0,1100.0
2930,501.0,1329.0,1101.0
2931,501.0,1330.0,1101.0
2932,501.0,1331.0,1101.0
2933,501.0,1332.0,1101.0
2934,501.0,1332.0,1102.0
2935,501.0,1332.0,1103.0
2936,501.0,1332.0,1104.0
2937,501.0,1333.0,1104.0
2938,501.0,1334.0,1104.0
2939,501.0,1335.0,1104.0
2940,501.0,1336.0,1104.0
2941,501.0,1337.0,1104.0
2942,501.0,1338.0,1104.0
2943,501.0,1339.0,1104.0
2944,501.0,1340.0,1104.0
2945,501.0,1341.0,1104.0
2946,502.0,1341.0,1104.0
2947,503.0,1341.0,1104.0
2948,504.0,1341.0,1104.0
2949,504.0,1342.0,1104.0
2950,504.0,1343.0,1104.0
2951,504.0,1344.0,1104.0
2952,504.0,1344.0,1105.0
2953,504.0,1344.0,1106.0
2954,504.0,1344.0,1107.0
2955,504.0,1345.0,1107.0
2956,504.0,1346.0,1107.0
2957,504.0,1347.0,1107.0
2958,504.0,1348.0,1107.0
2959,504.0,1349.0,1107.0
2960,504.0,1350.0,1107.0
2961,504.0,1351.0,1107.0
2962,504.0,1352.0,1107.0
2963,504.0,1353.0,1107.0
2964,504.0,1354.0,1107.0
2965,504.0,1355.0,1107.0
2966,504.0,1356.0,1107.0
2967,504.0,1356.0,1108.0
2968,504.0,1356.0,1109.0
2969,504.0,1356.0,1110.0
2970,504.0,1357.0,1110.0
2971,504.0,1358.0,1110.0
2972,504.0,1359.0,1110.0
2973,504.0,1359.0,1111.0
2974,504.0,1359.0,1112.0
2975,504.0,1359.0,1113.0
2976,505.0,1359.0,1113.0
2977,506.0,1359.0,1113.0
2978,507.0,1359.0,1113.0
2979,507.0,1359.0,1114.0
2980,507.0,1359.0,1115.0
2981,507.0,1359.0,1116.0
2982,507.0,1359.0,1117.0
2983,507.0,1359.0,1118.0
2984,507.0,1359.0,1119.0
2985,507.0,1360.0,1119.0
2986,507.0,1361.0,1119.0
2987,507.0,1362.0,1119.0
2988,507.0,1362.0,1120.0
2989,507.0,1362.0,1121.0
2990,507.0,1362.0,1122.0
2991,508.0,1362.0,1122.0
2992,509.0,1362.0,1122.0
2993,510.0,1362.0,1122.0
2994,510.0,1363.0,1122.0
2995,510.0,1364.0,1122.0
2996,510.0,1365.0,1122.0
2997,510.0,1366.0,1122.0
2998,510.0,1367.0,1122.0
2999,510.0,1368.0,1122.0
3000,510.0,1368.0,1123.0
3001,510.0,1368.0,1124.0
3002,510.0,1368.0,1125.0
3003,510.0,1368.0,1126.0
3004,510.0,1368.0,1127.0
3005,510.0,1368.0,1128.0
3006,510.0,1369.0,1128.0
3007,510.0,1370.0,1128.0
3008,510.0,1371.0,1128.0
3009,510.0,1372.0,1128.0
3010,510.0,1373.0,1128.0
3011,510.0,1374.0,1128.0
3012,510.0,1375.0,1128.0
3013,510.0,1376.0,1128.0
3014,510.0,1377.0,1128.0
3015,510.0,1377.0,1129.0
3016,510.0,1377.0,1130.0
3017,510.0,1377.0,1131.0
3018,510.0,1377.0,1132.0
3019,510.0,1377.0,1133.0
3020,510.0,1377.0,1134.0
3021,511.0,1377.0,1134.0
3022,512.0,1377.0,1134.0
3023,513.0,1377.0,1134.0
3024,514.0,1377.0,1134.0
3025,515.0,1377.0,1134.0
3026,516.0,1377.0,1134.0
3027,516.0,1377.0,1135.0
3028,516.0,1377.0,1136.0
3029,516.0,1377.0,1137.0
3030,516.0,1377.0,1138.0
3031,516.0,1377.0,1139.0
3032,516.0,1377.0,1140.0
3033,516.0,1377.0,1141.0
3034,516.0,1377.0,1142.0
3035,516.0,1377.0,1143.0
3036,516.0,1378.0,1143.0
3037,516.0,1379.0,1143.0
3038,516.0,1380.0,1143.0
3039,516.0,1380.0,1144.0
3040,516.0,1380.0,1145.0
3041,516.0,1380.0,1146.0
3042,516.0,1381.0,1146.0
3043,516.0,1382.0,1146.0
3044,516.0,1383.0,1146.0
3045,516.0,1384.0,1146.0
3046,516.0,1385.0,1146.0
3047,516.0,1386.0,1146.0
3048,516.0,1387.0,1146.0
3049,516.0,1388.0,1146.0
3050,516.0,1389.0,1146.0
3051,516.0,1389.0,1147.0
3052,516.0,1389.0,1148.0
3053,516.0,1389.0,1149.0
3054,517.0,1389.0,1149.0
3055,518.0,1389.0,1149.0
3056,519.0,1389.0,1149.0
3057,519.0,1389.0,1150.0
3058,519.0,1389.0,1151.0
3059,519.0,1389.0,1152.0
3060,519.0,1390.0,1152.0
3061,519.0,1391.0,1152.0
3062,519.0,1392.0,1152.0
3063,520.0,1392.0,1152.0
3064,521.0,1392.0,1152.0
3065,522.0,1392.0,1152.0
3066,522.0,1393.0,1152.0
3067,522.0,1394.0,1152.0
3068,522.0,1395.0,1152.0
3069,522.0,1395.0,1153.0
3070,522.0,1395.0,1154.0
3071,522.0,1395.0,1155.0
3072,522.0,1396.0,1155.0
3073,522.0,1397.0,1155.0
3074,522.0,1398.0,1155.0
3075,522.0,1398.0,1156.0
3076,522.0,1398.0,1157.0
3077,522.0,1398.0,1158.0
3078,522.0,1398.0,1159.0
3079,522.0,1398.0,1160.0
3080,522.0,1398.0,1161.0
3081,522.0,1399.0,1161.0
3082,522.0,1400.0,1161.0
3083,522.0,1401.0,1161.0
3084,522.0,1402.0,1161.0
3085,522.0,1403.0,1161.0
3086,522.0,1404.0,1161.0
3087,522.0,1404.0,1162.0
3088,522.0,1404.0,1163.0
3089,522.0,1404.0,1164.0
3090,522.0,1404.0,1165.0
3091,522.0,1404.0,1166.0
3092,522.0,1404.0,1167.0
3093,522.0,1405.0,1167.0
3094,522.0,1406.0,1167.0
3095,522.0,1407.0,1167.0
3096,522.0,1408.0,1167.0
3097,522.0,1409.0,1167.0
3098,522.0,1410.0,1167.0
3099,522.0,1410.0,1168.0
3100,522.0,1410.0,1169.0
3101,522.0,1410.0,1170.0
3102,522.0,1411.0,1170.0
3103,522.0,1412.0,1170.0
3104,522.0,1413.0,1170.0
3105,522.0,1414.0,1170.0
3106,522.0,1415.0,1170.0
3107,522.0,1416.0,1170.0
3108,522.0,1417.0,1170.0
3109,522.0,1418.0,1170.0
3110,522.0,1419.0,1170.0
3111,522.0,1420.0,1170.0
3112,522.0,1421.0,1170.0
3113,522.0,1422.0,1170.0
3114,522.0,1422.0,1171.0
3115,522.0,1422.0,1172.0
3116,522.0,1422.0,1173.0
3117,522.0,1423.0,1173.0
3118,522.0,1424.0,1173.0
3119,522.0,1425.0,1173.0
3120,522.0,1426.0,1173.0
3121,522.0,1427.0,1173.0
3122,522.0,1428.0,1173.0
3123,522.0,1429.0,1173.0
3124,522.0,1430.0,1173.0
3125,522.0,1431.0,1173.0
3126,522.0,1432.0,1173.0
3127,522.0,1433.0,1173.0
3128,522.0,1434.0,1173.0
3129,522.0,1434.0,1174.0
3130,522.0,1434.0,1175.0
3131,522.0,1434.0,1176.0
3132,522.0,1435.0,1176.0
3133,522.0,1436.0,1176.0
3134,522.0,1437.0,1176.0
3135,522.0,1437.0,1177.0
3136,522.0,1437.0,1178.0
3137,522.0,1437.0,1179.0
3138,522.0,1438.0,1179.0
3139,522.0,1439.0,1179.0
3140,522.0,1440.0,1179.0
3141,522.0,1441.0,1179.0
3142,522.0,1442.0,1179.0
3143,522.0,1443.0,1179.0
3144,522.0,1443.0,1180.0
3145,522.0,1443.0,1181.0
3146,522.0,1443.0,1182.0
3147,522.0,1443.0,1183.0
3148,522.0,1443.0,1184.0
3149,522.0,1443.0,1185.0
3150,522.0,1444.0,1185.0
3151,522.0,1445.0,1185.0
3152,522.0,1446.0,1185.0
3153,522.0,1446.0,1186.0
3154,522.0,1446.0,1187.0
3155,522.0,1446.0,1188.0
3156,523.0,1446.0,1188.0
3157,524.0,1446.0,1188.0
3158,525.0,1446.0,1188.0
3159,525.0,1446.0,1189.0
3160,525.0,1446.0,1190.0
3161,525.0,1446.0,1191.0
3162,525.0,1447.0,1191.0
3163,525.0,1448.0,1191.0
3164,525.0,1449.0,1191.0
3165,525.0,1450.0,1191.0
3166,525.0,1451.0,1191.0
3167,525.0,1452.0,1191.0
3168,525.0,1453.0,1191.0
3169,525.0,1454.0,1191.0
3170,525.0,1455.0,1191.0
3171,526.0,1455.0,1191.0
3172,527.0,1455.0,1191.0
3173,528.0,1455.0,1191.0
3174,528.0,1455.0,1192.0
3175,528.0,1455.0,1193.0
3176,528.0,1455.0,1194.0
3177,528.0,1455.0,1195.0
3178,528.0,1455.0,1196.0
3179,528.0,1455.0,1197.0
3180,528.0,1456.0,1197.0
3181,528.0,1457.0,1197.0
3182,528.0,1458.0,1197.0
3183,528.0,1458.0,1198.0
3184,528.0,1458.0,1199.0
3185,528.0,1458.0,1200.0
3186,528.0,1458.0,1201.0
3187,528.0,1458.0,1202.0
3188,528.0,1458.0,1203.0
3189,528.0,1459.0,1203.0
3190,528.0,1460.0,1203.0
3191,528.0,1461.0,1203.0
3192,529.0,1461.0,1203.0
3193,530.0,1461.0,1203.0
3194,531.0,1461.0,1203.0
3195,531.0,1461.0,1204.0
3196,531.0,1461.0,1205.0
3197,531.0,1461.0,1206.0
3198,531.0,1462.0,1206.0
3199,531.0,1463.0,1206.0
3200,531.0,1464.0,1206.0
3201,531.0,1464.0,1207.0
3202,531.0,1464.0,1208.0
3203,531.0,1464.0,1209.0
3204,531.0,1464.0,1210.0
3205,531.0,1464.0,1211.0
3206,531.0,1464.0,1212.0
3207,531.0,1465.0,1212.0
3208,531.0,1466.0,1212.0
3209,531.0,1467.0,1212.0
3210,531.0,1468.0,1212.0
3211,531.0,1469.0,1212.0
3212,531.0,1470.0,1212.0
3213,531.0,1471.0,1212.0
3214,531.0,1472.0,1212.0
3215,531.0,1473.0,1212.0
3216,532.0,1473.0,1212.0
3217,533.0,1473.0,1212.0
3218,534.0,1473.0,1212.0
3219,534.0,1473.0,1213.0
3220,534.0,1473.0,1214.0
3221,534.0,1473.0,1215.0
3222,534.0,1474.0,1215.0
3223,534.0,1475.0,1215.0
3224,534.0,1476.0,1215.0
3225,534.0,1477.0,1215.0
3226,534.0,1478.0,1215.0
3227,534.0,1479.0,1215.0
3228,534.0,1479.0,1216.0
3229,534.0,1479.0,1217.0
3230,534.0,1479.0,1218.0
3231,535.0,1479.0,1218.0
3232,536.0,1479.0,1218.0
3233,537.0,1479.0,1218.0
3234,537.0,1479.0,1219.0
3235,537.0,1479.0,1220.0
3236,537.0,1479.0,1221.0
3237,537.0,1480.0,1221.0
3238,537.0,1481.0,1221.0
3239,537.0,1482.0,1221.0
3240,537.0,1482.0,1222.0
3241,537.0,1482.0,1223.0
3242,537.0,1482.0,1224.0
3243,538.0,1482.0,1224.0
3244,539.0,1482.0,1224.0
3245,540.0,1482.0,1224.0
3246,540.0,1483.0,1224.0
3247,540.0,1484.0,1224.0
3248,540.0,1485.0,1224.0
3249,540.0,1486.0,1224.0
3250,540.0,1487.0,1224.0
3251,540.0,1488.0,1224.0
3252,540.0,1489.0,1224.0
3253,540.0,1490.0,1224.0
3254,540.0,1491.0,1224.0
3255,540.0,1491.0,1225.0
3256,540.0,1491.0,1226.0
3257,540.0,1491.0,1227.0
3258,540.0,1491.0,1228.0
3259,540.0,1491.0,1229.0
3260,540.0,1491.0,1230.0
3261,540.0,1491.0,1231.0
3262,540.0,1491.0,1232.0
3263,540.0,1491.0,1233.0
3264,540.0,1492.0,1233.0
3265,540.0,1493.0,1233.0
3266,540.0,1494.0,1233.0
3267,540.0,1495.0,1233.0
3268,540.0,1496.0,1233.0
3269,540.0,1497.0,1233.0
3270,540.0,1498.0,1233.0
3271,540.0,1499.0,1233.0
3272,540.0,1500.0,1233.0
3273,540.0,1501.0,1233.0
3274,540.0,1502.0,1233.0
3275,540.0,1503.0,1233.0
3276,540.0,1503.0,1234.0
3277,540.0,1503.0,1235.0
3278,540.0,1503.0,1236.0
3279,540.0,1504.0,1236.0
3280,540.0,1505.0,1236.0
3281,540.0,1506.0,1236.0
3282,540.0,1507.0,1236.0
3283,540.0,1508.0,1236.0
3284,540.0,1509.0,1236.0
3285,541.0,1509.0,1236.0
3286,542.0,1509.0,1236.0
3287,543.0,1509.0,1236.0
3288,543.0,1509.0,1237.0
3289,543.0,1509.0,1238.0
3290,543.0,1509.0,1239.0
3291,543.0,1509.0,1240.0
3292,543.0,1509.0,1241.0
3293,543.0,1509.0,1242.0
3294,543.0,1510.0,1242.0
3295,543.0,1511.0,1242.0
3296,543.0,1512.0,1242.0
3297,543.0,1513.0,1242.0
3298,543.0,1514.0,1242.0
3299,543.0,1515.0,1242.0
3300,543.0,1516.0,1242.0
3301,543.0,1517.0,1242.0
3302,543.0,1518.0,1242.0
3303,543.0,1519.0,1242.0
3304,543.0,1520.0,1242.0
3305,543.0,1521.0,1242.0
3306,543.0,1521.0,1243.0
3307,543.0,1521.0,1244.0
3308,543.0,1521.0,1245.0
3309,543.0,1521.0,1246.0
3310,543.0,1521.0,1247.0
3311,543.0,1521.0,1248.0
3312,544.0,1521.0,1248.0
3313,545.0,1521.0,1248.0
3314,546.0,1521.0,1248.0
3315,546.0,1522.0,1248.0
3316,546.0,1523.0,1248.0
3317,546.0,1524.0,1248.0
3318,546.0,1525.0,1248.0
3319,546.0,1526.0,1248.0
3320,546.0,1527.0,1248.0
3321,546.0,1528.0,1248.0
3322,546.0,1529.0,1248.0
3323,546.0,1530.0,1248.0
3324,546.0,1530.0,1249.0
3325,546.0,1530.0,1250.0
3326,546.0,1530.0,1251.0
3327,546.0,1530.0,1252.0
3328,546.0,1530.0,1253.0
3329,546.0,1530.0,1254.0
3330,546.0,1531.0,1254.0
3331,546.0,1532.0,1254.0
3332,546.0,1533.0,1254.0
3333,546.0,1533.0,1255.0
3334,546.0,1533.0,1256.0
3335,546.0,1533.0,1257.0
3336,547.0,1533.0,1257.0
3337,548.0,1533.0,1257.0
3338,549.0,1533.0,1257.0
3339,549.0,1534.0,1257.0
3340,549.0,1535.0,1257.0
3341,549.0,1536.0,1257.0
3342,549.0,1537.0,1257.0
3343,549.0,1538.0,1257.0
3344,549.0,1539.0,1257.0
3345,550.0,1539.0,1257.0
3346,551.0,1539.0,1257.0
3347,552.0,1539.0,1257.0
3348,552.0,1539.0,1258.0
3349,552.0,1539.0,1259.0
3350,552.0,1539.0,1260.0
3351,552.0,1540.0,1260.0
3352,552.0,1541.0,1260.0
3353,552.0,1542.0,1260.0
3354,552.0,1542.0,1261.0
3355,552.0,1542.0,1262.0
3356,552.0,1542.0,1263.0
3357,552.0,1542.0,1264.0
3358,552.0,1542.0,1265.0
3359,552.0,1542.0,1266.0
3360,552.0,1542.0,1267.0
3361,552.0,1542.0,1268.0
3362,552.0,1542.0,1269.0
3363,552.0,1543.0,1269.0
3364,552.0,1544.0,1269.0
3365,552.0,1545.0,1269.0
3366,552.0,1545.0,1270.0
3367,552.0,1545.0,1271.0
3368,552.0,1545.0,1272.0
3369,553.0,1545.0,1272.0
3370,554.0,1545.0,1272.0
3371,555.0,1545.0,1272.0
3372,555.0,1545.0,1273.0
3373,555.0,1545.0,1274.0
3374,555.0,1545.0,1275.0
3375,555.0,1546.0,1275.0
3376,555.0,1547.0,1275.0
3377,555.0,1548.0,1275.0
3378,555.0,1548.0,1276.0
3379,555.0,1548.0,1277.0
3380,555.0,1548.0,1278.0
3381,555.0,1549.0,1278.0
3382,555.0,1550.0,1278.0
3383,555.0,1551.0,1278.0
3384,556.0,1551.0,1278.0
3385,557.0,1551.0,1278.0
3386,558.0,1551.0,1278.0
3387,558.0,1551.0,1279.0
3388,558.0,1551.0,1280.0
3389,558.0,1551.0,1281.0
3390,558.0,1552.0,1281.0
3391,558.0,1553.0,1281.0
3392,558.0,1554.0,1281.0
3393,558.0,1555.0,1281.0
3394,558.0,1556.0,1281.0
3395,558.0,1557.0,1281.0
3396,558.0,1558.0,1281.0
3397,558.0,1559.0,1281.0
3398,558.0,1560.0,1281.0
3399,558.0,1561.0,1281.0
3400,558.0,1562.0,1281.0
3401,558.0,1563.0,1281.0
3402,558.0,1563.0,1282.0
3403,558.0,1563.0,1283.0
3404,558.0,1563.0,1284.0
3405,558.0,1564.0,1284.0
3406,558.0,1565.0,1284.0
3407,558.0,1566.0,1284.0
3408,558.0,1566.0,1285.0
3409,558.0,1566.0,1286.0
3410,558.0,1566.0,1287.0
3411,558.0,1567.0,1287.0
3412,558.0,1568.0,1287.0
3413,558.0,1569.0,1287.0
3414,558.0,1570.0,1287.0
3415,558.0,1571.0,1287.0
3416,558.0,1572.0,1287.0
3417,558.0,1573.0,1287.0
3418,558.0,1574.0,1287.0
3419,558.0,1575.0,1287.0
3420,558.0,1576.0,1287.0
3421,558.0,1577.0,1287.0
3422,558.0,1578.0,1287.0
3423,558.0,1579.0,1287.0
3424,558.0,1580.0,1287.0
3425,558.0,1581.0,1287.0
3426,559.0,1581.0,1287.0
3427,560.0,1581.0,1287.0
