,inaction,disengage,engage
2277,370.0,1215.0,693.0
2278,371.0,1215.0,693.0
2279,372.0,1215.0,693.0
2280,372.0,1215.0,694.0
2281,372.0,1215.0,695.0
2282,372.0,1215.0,696.0
2283,372.0,1215.0,697.0
2284,372.0,1215.0,698.0
2285,372.0,1215.0,699.0
2286,372.0,1216.0,699.0
2287,372.0,1217.0,699.0
2288,372.0,1218.0,699.0
2289,372.0,1219.0,699.0
2290,372.0,1220.0,699.0
2291,372.0,1221.0,699.0
2292,372.0,1222.0,699.0
2293,372.0,1223.0,699.0
2294,372.0,1224.0,699.0
2295,372.0,1225.0,699.0
2296,372.0,1226.0,699.0
2297,372.0,1227.0,699.0
2298,373.0,1227.0,699.0
2299,374.0,1227.0,699.0
2300,375.0,1227.0,699.0
2301,375.0,1228.0,699.0
2302,375.0,1229.0,699.0
2303,375.0,1230.0,699.0
2304,375.0,1230.0,700.0
2305,375.0,1230.0,701.0
2306,375.0,1230.0,702.0
2307,375.0,1231.0,702.0
2308,375.0,1232.0,702.0
2309,375.0,1233.0,702.0
2310,375.0,1233.0,703.0
2311,375.0,1233.0,704.0
2312,375.0,1233.0,705.0
2313,375.0,1233.0,706.0
2314,375.0,1233.0,707.0
2315,375.0,1233.0,708.0
2316,376.0,1233.0,708.0
2317,377.0,1233.0,708.0
2318,378.0,1233.0,708.0
2319,378.0,1234.0,708.0
2320,378.0,1235.0,708.0
2321,378.0,1236.0,708.0
2322,378.0,1237.0,708.0
2323,378.0,1238.0,708.0
2324,378.0,1239.0,708.0
2325,378.0,1240.0,708.0
2326,378.0,1241.0,708.0
2327,378.0,1242.0,708.0
2328,378.0,1242.0,709.0
2329,378.0,1242.0,710.0
2330,378.0,1242.0,711.0
2331,379.0,1242.0,711.0
2332,380.0,1242.0,711.0
2333,381.0,1242.0,711.0
2334,381.0,1243.0,711.0
2335,381.0,1244.0,711.0
2336,381.0,1245.0,711.0
2337,381.0,1245.0,712.0
2338,381.0,1245.0,713.0
2339,381.0,1245.0,714.0
2340,381.0,1246.0,714.0
2341,381.0,1247.0,714.0
2342,381.0,1248.0,714.0
2343,381.0,1249.0,714.0
2344,381.0,1250.0,714.0
2345,381.0,1251.0,714.0
2346,381.0,1252.0,714.0
2347,381.0,1253.0,714.0
2348,381.0,1254.0,714.0
2349,381.0,1255.0,714.0
2350,381.0,1256.0,714.0
2351,381.0,1257.0,714.0
2352,382.0,1257.0,714.0
2353,383.0,1257.0,714.0
2354,384.0,1257.0,714.0
2355,384.0,1258.0,714.0
2356,384.0,1259.0,714.0
2357,384.0,1260.0,714.0
2358,384.0,1261.0,714.0
2359,384.0,1262.0,714.0
2360,384.0,1263.0,714.0
2361,384.0,1264.0,714.0
2362,384.0,1265.0,714.0
2363,384.0,1266.0,714.0
2364,384.0,1266.0,715.0
2365,384.0,1266.0,716.0
2366,384.0,1266.0,717.0
2367,384.0,1267.0,717.0
2368,384.0,1268.0,717.0
2369,384.0,1269.0,717.0
2370,384.0,1270.0,717.0
2371,384.0,1271.0,717.0
2372,384.0,1272.0,717.0
2373,384.0,1273.0,717.0
2374,384.0,1274.0,717.0
2375,384.0,1275.0,717.0
2376,384.0,1275.0,718.0
2377,384.0,1275.0,719.0
2378,384.0,1275.0,720.0
2379,384.0,1276.0,720.0
2380,384.0,1277.0,720.0
2381,384.0,1278.0,720.0
2382,384.0,1279.0,720.0
2383,384.0,1280.0,720.0
2384,384.0,1281.0,720.0
2385,384.0,1281.0,721.0
2386,384.0,1281.0,722.0
2387,384.0,1281.0,723.0
2388,384.0,1282.0,723.0
2389,384.0,1283.0,723.0
2390,384.0,1284.0,723.0
2391,384.0,1285.0,723.0
2392,384.0,1286.0,723.0
2393,384.0,1287.0,723.0
2394,384.0,1288.0,723.0
2395,384.0,1289.0,723.0
2396,384.0,1290.0,723.0
2397,384.0,1290.0,724.0
2398,384.0,1290.0,725.0
2399,384.0,1290.0,726.0
2400,384.0,1291.0,726.0
2401,384.0,1292.0,726.0
2402,384.0,1293.0,726.0
2403,384.0,1294.0,726.0
2404,384.0,1295.0,726.0
2405,384.0,1296.0,726.0
2406,384.0,1297.0,726.0
2407,384.0,1298.0,726.0
2408,384.0,1299.0,726.0
2409,385.0,1299.0,726.0
2410,386.0,1299.0,726.0
2411,387.0,1299.0,726.0
2412,387.0,1299.0,727.0
2413,387.0,1299.0,728.0
2414,387.0,1299.0,729.0
2415,387.0,1300.0,729.0
2416,387.0,1301.0,729.0
2417,387.0,1302.0,729.0
2418,387.0,1303.0,729.0
2419,387.0,1304.0,729.0
2420,387.0,1305.0,729.0
2421,387.0,1305.0,730.0
2422,387.0,1305.0,731.0
2423,387.0,1305.0,732.0
2424,387.0,1305.0,733.0
2425,387.0,1305.0,734.0
2426,387.0,1305.0,735.0
2427,387.0,1306.0,735.0
2428,387.0,1307.0,735.0
2429,387.0,1308.0,735.0
2430,388.0,1308.0,735.0
2431,389.0,1308.0,735.0
2432,390.0,1308.0,735.0
2433,390.0,1309.0,735.0
2434,390.0,1310.0,735.0
2435,390.0,1311.0,735.0
2436,390.0,1311.0,736.0
2437,390.0,1311.0,737.0
2438,390.0,1311.0,738.0
2439,390.0,1312.0,738.0
2440,390.0,1313.0,738.0
2441,390.0,1314.0,738.0
2442,390.0,1315.0,738.0
2443,390.0,1316.0,738.0
2444,390.0,1317.0,738.0
2445,390.0,1318.0,738.0
2446,390.0,1319.0,738.0
2447,390.0,1320.0,738.0
2448,390.0,1321.0,738.0
2449,390.0,1322.0,738.0
2450,390.0,1323.0,738.0
2451,390.0,1324.0,738.0
2452,390.0,1325.0,738.0
2453,390.0,1326.0,738.0
2454,390.0,1327.0,738.0
2455,390.0,1328.0,738.0
2456,390.0,1329.0,738.0
2457,390.0,1330.0,738.0
2458,390.0,1331.0,738.0
2459,390.0,1332.0,738.0
2460,391.0,1332.0,738.0
2461,392.0,1332.0,738.0
2462,393.0,1332.0,738.0
2463,393.0,1333.0,738.0
2464,393.0,1334.0,738.0
2465,393.0,1335.0,738.0
2466,393.0,1335.0,739.0
2467,393.0,1335.0,740.0
2468,393.0,1335.0,741.0
2469,393.0,1336.0,741.0
2470,393.0,1337.0,741.0
2471,393.0,1338.0,741.0
2472,393.0,1339.0,741.0
2473,393.0,1340.0,741.0
2474,393.0,1341.0,741.0
2475,393.0,1342.0,741.0
2476,393.0,1343.0,741.0
2477,393.0,1344.0,741.0
2478,393.0,1344.0,742.0
2479,393.0,1344.0,743.0
2480,393.0,1344.0,744.0
2481,393.0,1345.0,744.0
2482,393.0,1346.0,744.0
2483,393.0,1347.0,744.0
2484,393.0,1348.0,744.0
2485,393.0,1349.0,744.0
2486,393.0,1350.0,744.0
2487,393.0,1350.0,745.0
2488,393.0,1350.0,746.0
2489,393.0,1350.0,747.0
2490,393.0,1351.0,747.0
2491,393.0,1352.0,747.0
2492,393.0,1353.0,747.0
2493,393.0,1354.0,747.0
2494,393.0,1355.0,747.0
2495,393.0,1356.0,747.0
2496,394.0,1356.0,747.0
2497,395.0,1356.0,747.0
2498,396.0,1356.0,747.0
2499,396.0,1357.0,747.0
2500,396.0,1358.0,747.0
2501,396.0,1359.0,747.0
2502,396.0,1360.0,747.0
2503,396.0,1361.0,747.0
2504,396.0,1362.0,747.0
2505,396.0,1363.0,747.0
2506,396.0,1364.0,747.0
2507,396.0,1365.0,747.0
2508,396.0,1366.0,747.0
2509,396.0,1367.0,747.0
2510,396.0,1368.0,747.0
2511,396.0,1368.0,748.0
2512,396.0,1368.0,749.0
2513,396.0,1368.0,750.0
2514,396.0,1369.0,750.0
2515,396.0,1370.0,750.0
2516,396.0,1371.0,750.0
2517,396.0,1371.0,751.0
2518,396.0,1371.0,752.0
2519,396.0,1371.0,753.0
2520,396.0,1372.0,753.0
2521,396.0,1373.0,753.0
2522,396.0,1374.0,753.0
2523,397.0,1374.0,753.0
2524,398.0,1374.0,753.0
2525,399.0,1374.0,753.0
2526,399.0,1375.0,753.0
2527,399.0,1376.0,753.0
2528,399.0,1377.0,753.0
2529,399.0,1377.0,754.0
2530,399.0,1377.0,755.0
2531,399.0,1377.0,756.0
2532,399.0,1378.0,756.0
2533,399.0,1379.0,756.0
2534,399.0,1380.0,756.0
2535,399.0,1381.0,756.0
2536,399.0,1382.0,756.0
2537,399.0,1383.0,756.0
2538,399.0,1384.0,756.0
2539,399.0,1385.0,756.0
2540,399.0,1386.0,756.0
2541,399.0,1387.0,756.0
2542,399.0,1388.0,756.0
2543,399.0,1389.0,756.0
2544,399.0,1390.0,756.0
2545,399.0,1391.0,756.0
2546,399.0,1392.0,756.0
2547,399.0,1393.0,756.0
2548,399.0,1394.0,756.0
2549,399.0,1395.0,756.0
2550,399.0,1395.0,757.0
2551,399.0,1395.0,758.0
2552,399.0,1395.0,759.0
2553,399.0,1396.0,759.0
2554,399.0,1397.0,759.0
2555,399.0,1398.0,759.0
2556,399.0,1398.0,760.0
2557,399.0,1398.0,761.0
2558,399.0,1398.0,762.0
2559,399.0,1399.0,762.0
2560,399.0,1400.0,762.0
2561,399.0,1401.0,762.0
2562,400.0,1401.0,762.0
2563,401.0,1401.0,762.0
2564,402.0,1401.0,762.0
2565,402.0,1402.0,762.0
2566,402.0,1403.0,762.0
2567,402.0,1404.0,762.0
2568,402.0,1404.0,763.0
2569,402.0,1404.0,764.0
2570,402.0,1404.0,765.0
2571,402.0,1405.0,765.0
2572,402.0,1406.0,765.0
2573,402.0,1407.0,765.0
2574,402.0,1407.0,766.0
2575,402.0,1407.0,767.0
2576,402.0,1407.0,768.0
2577,402.0,1408.0,768.0
2578,402.0,1409.0,768.0
2579,402.0,1410.0,768.0
2580,403.0,1410.0,768.0
2581,404.0,1410.0,768.0
2582,405.0,1410.0,768.0
2583,405.0,1411.0,768.0
2584,405.0,1412.0,768.0
2585,405.0,1413.0,768.0
2586,405.0,1414.0,768.0
2587,405.0,1415.0,768.0
2588,405.0,1416.0,768.0
2589,405.0,1416.0,769.0
2590,405.0,1416.0,770.0
2591,405.0,1416.0,771.0
2592,405.0,1417.0,771.0
2593,405.0,1418.0,771.0
2594,405.0,1419.0,771.0
2595,405.0,1420.0,771.0
2596,405.0,1421.0,771.0
2597,405.0,1422.0,771.0
2598,406.0,1422.0,771.0
2599,407.0,1422.0,771.0
2600,408.0,1422.0,771.0
2601,408.0,1423.0,771.0
2602,408.0,1424.0,771.0
2603,408.0,1425.0,771.0
2604,408.0,1426.0,771.0
2605,408.0,1427.0,771.0
2606,408.0,1428.0,771.0
2607,408.0,1428.0,772.0
2608,408.0,1428.0,773.0
2609,408.0,1428.0,774.0
2610,408.0,1429.0,774.0
2611,408.0,1430.0,774.0
2612,408.0,1431.0,774.0
2613,408.0,1432.0,774.0
2614,408.0,1433.0,774.0
2615,408.0,1434.0,774.0
2616,408.0,1435.0,774.0
2617,408.0,1436.0,774.0
2618,408.0,1437.0,774.0
2619,408.0,1438.0,774.0
2620,408.0,1439.0,774.0
2621,408.0,1440.0,774.0
2622,409.0,1440.0,774.0
2623,410.0,1440.0,774.0
2624,411.0,1440.0,774.0
2625,411.0,1440.0,775.0
2626,411.0,1440.0,776.0
2627,411.0,1440.0,777.0
2628,411.0,1441.0,777.0
2629,411.0,1442.0,777.0
2630,411.0,1443.0,777.0
2631,411.0,1444.0,777.0
2632,411.0,1445.0,777.0
2633,411.0,1446.0,777.0
2634,411.0,1446.0,778.0
2635,411.0,1446.0,779.0
2636,411.0,1446.0,780.0
2637,411.0,1446.0,781.0
2638,411.0,1446.0,782.0
2639,411.0,1446.0,783.0
2640,411.0,1447.0,783.0
2641,411.0,1448.0,783.0
2642,411.0,1449.0,783.0
2643,411.0,1450.0,783.0
2644,411.0,1451.0,783.0
2645,411.0,1452.0,783.0
2646,411.0,1452.0,784.0
2647,411.0,1452.0,785.0
2648,411.0,1452.0,786.0
2649,411.0,1453.0,786.0
2650,411.0,1454.0,786.0
2651,411.0,1455.0,786.0
2652,411.0,1456.0,786.0
2653,411.0,1457.0,786.0
2654,411.0,1458.0,786.0
2655,411.0,1459.0,786.0
2656,411.0,1460.0,786.0
2657,411.0,1461.0,786.0
2658,411.0,1462.0,786.0
2659,411.0,1463.0,786.0
2660,411.0,1464.0,786.0
2661,411.0,1464.0,787.0
2662,411.0,1464.0,788.0
2663,411.0,1464.0,789.0
2664,411.0,1465.0,789.0
2665,411.0,1466.0,789.0
2666,411.0,1467.0,789.0
2667,411.0,1468.0,789.0
2668,411.0,1469.0,789.0
2669,411.0,1470.0,789.0
2670,411.0,1470.0,790.0
2671,411.0,1470.0,791.0
2672,411.0,1470.0,792.0
2673,412.0,1470.0,792.0
2674,413.0,1470.0,792.0
2675,414.0,1470.0,792.0
2676,414.0,1471.0,792.0
2677,414.0,1472.0,792.0
2678,414.0,1473.0,792.0
2679,414.0,1474.0,792.0
2680,414.0,1475.0,792.0
2681,414.0,1476.0,792.0
2682,414.0,1477.0,792.0
2683,414.0,1478.0,792.0
2684,414.0,1479.0,792.0
2685,414.0,1480.0,792.0
2686,414.0,1481.0,792.0
2687,414.0,1482.0,792.0
2688,414.0,1483.0,792.0
2689,414.0,1484.0,792.0
2690,414.0,1485.0,792.0
2691,415.0,1485.0,792.0
2692,416.0,1485.0,792.0
2693,417.0,1485.0,792.0
2694,417.0,1486.0,792.0
2695,417.0,1487.0,792.0
2696,417.0,1488.0,792.0
2697,417.0,1488.0,793.0
2698,417.0,1488.0,794.0
2699,417.0,1488.0,795.0
2700,417.0,1489.0,795.0
2701,417.0,1490.0,795.0
2702,417.0,1491.0,795.0
2703,417.0,1492.0,795.0
2704,417.0,1493.0,795.0
2705,417.0,1494.0,795.0
2706,417.0,1495.0,795.0
2707,417.0,1496.0,795.0
2708,417.0,1497.0,795.0
2709,417.0,1498.0,795.0
2710,417.0,1499.0,795.0
2711,417.0,1500.0,795.0
2712,417.0,1501.0,795.0
2713,417.0,1502.0,795.0
2714,417.0,1503.0,795.0
2715,417.0,1504.0,795.0
2716,417.0,1505.0,795.0
2717,417.0,1506.0,795.0
2718,417.0,1506.0,796.0
2719,417.0,1506.0,797.0
2720,417.0,1506.0,798.0
2721,417.0,1507.0,798.0
2722,417.0,1508.0,798.0
2723,417.0,1509.0,798.0
2724,418.0,1509.0,798.0
2725,419.0,1509.0,798.0
2726,420.0,1509.0,798.0
2727,421.0,1509.0,798.0
2728,422.0,1509.0,798.0
2729,423.0,1509.0,798.0
2730,423.0,1509.0,799.0
2731,423.0,1509.0,800.0
2732,423.0,1509.0,801.0
2733,424.0,1509.0,801.0
2734,425.0,1509.0,801.0
2735,426.0,1509.0,801.0
2736,426.0,1510.0,801.0
2737,426.0,1511.0,801.0
2738,426.0,1512.0,801.0
2739,426.0,1513.0,801.0
2740,426.0,1514.0,801.0
2741,426.0,1515.0,801.0
2742,426.0,1516.0,801.0
2743,426.0,1517.0,801.0
2744,426.0,1518.0,801.0
2745,426.0,1518.0,802.0
2746,426.0,1518.0,803.0
2747,426.0,1518.0,804.0
2748,426.0,1519.0,804.0
2749,426.0,1520.0,804.0
2750,426.0,1521.0,804.0
2751,426.0,1522.0,804.0
2752,426.0,1523.0,804.0
2753,426.0,1524.0,804.0
2754,426.0,1525.0,804.0
2755,426.0,1526.0,804.0
2756,426.0,1527.0,804.0
2757,426.0,1528.0,804.0
2758,426.0,1529.0,804.0
2759,426.0,1530.0,804.0
2760,426.0,1531.0,804.0
2761,426.0,1532.0,804.0
2762,426.0,1533.0,804.0
2763,426.0,1534.0,804.0
2764,426.0,1535.0,804.0
2765,426.0,1536.0,804.0
2766,426.0,1537.0,804.0
2767,426.0,1538.0,804.0
2768,426.0,1539.0,804.0
2769,426.0,1540.0,804.0
2770,426.0,1541.0,804.0
2771,426.0,1542.0,804.0
2772,426.0,1542.0,805.0
2773,426.0,1542.0,806.0
2774,426.0,1542.0,807.0
2775,426.0,1542.0,808.0
2776,426.0,1542.0,809.0
2777,426.0,1542.0,810.0
2778,426.0,1543.0,810.0
2779,426.0,1544.0,810.0
2780,426.0,1545.0,810.0
2781,426.0,1546.0,810.0
2782,426.0,1547.0,810.0
2783,426.0,1548.0,810.0
2784,426.0,1549.0,810.0
2785,426.0,1550.0,810.0
2786,426.0,1551.0,810.0
2787,426.0,1552.0,810.0
2788,426.0,1553.0,810.0
2789,426.0,1554.0,810.0
2790,426.0,1555.0,810.0
2791,426.0,1556.0,810.0
2792,426.0,1557.0,810.0
2793,426.0,1557.0,811.0
2794,426.0,1557.0,812.0
2795,426.0,1557.0,813.0
2796,426.0,1558.0,813.0
2797,426.0,1559.0,813.0
2798,426.0,1560.0,813.0
2799,426.0,1561.0,813.0
2800,426.0,1562.0,813.0
2801,426.0,1563.0,813.0
2802,426.0,1564.0,813.0
2803,426.0,1565.0,813.0
2804,426.0,1566.0,813.0
2805,426.0,1567.0,813.0
2806,426.0,1568.0,813.0
2807,426.0,1569.0,813.0
2808,426.0,1570.0,813.0
2809,426.0,1571.0,813.0
2810,426.0,1572.0,813.0
2811,426.0,1573.0,813.0
2812,426.0,1574.0,813.0
2813,426.0,1575.0,813.0
2814,426.0,1576.0,813.0
2815,426.0,1577.0,813.0
2816,426.0,1578.0,813.0
2817,426.0,1579.0,813.0
2818,426.0,1580.0,813.0
2819,426.0,1581.0,813.0
2820,426.0,1582.0,813.0
2821,426.0,1583.0,813.0
2822,426.0,1584.0,813.0
2823,426.0,1584.0,814.0
2824,426.0,1584.0,815.0
2825,426.0,1584.0,816.0
2826,426.0,1585.0,816.0
2827,426.0,1586.0,816.0
2828,426.0,1587.0,816.0
2829,426.0,1587.0,817.0
2830,426.0,1587.0,818.0
2831,426.0,1587.0,819.0
2832,426.0,1588.0,819.0
2833,426.0,1589.0,819.0
2834,426.0,1590.0,819.0
2835,426.0,1591.0,819.0
2836,426.0,1592.0,819.0
2837,426.0,1593.0,819.0
2838,426.0,1594.0,819.0
2839,426.0,1595.0,819.0
2840,426.0,1596.0,819.0
2841,426.0,1596.0,820.0
2842,426.0,1596.0,821.0
2843,426.0,1596.0,822.0
2844,426.0,1597.0,822.0
2845,426.0,1598.0,822.0
2846,426.0,1599.0,822.0
2847,426.0,1600.0,822.0
2848,426.0,1601.0,822.0
2849,426.0,1602.0,822.0
2850,426.0,1603.0,822.0
2851,426.0,1604.0,822.0
2852,426.0,1605.0,822.0
2853,426.0,1606.0,822.0
2854,426.0,1607.0,822.0
2855,426.0,1608.0,822.0
2856,426.0,1608.0,823.0
2857,426.0,1608.0,824.0
2858,426.0,1608.0,825.0
2859,426.0,1609.0,825.0
2860,426.0,1610.0,825.0
2861,426.0,1611.0,825.0
2862,426.0,1612.0,825.0
2863,426.0,1613.0,825.0
2864,426.0,1614.0,825.0
2865,427.0,1614.0,825.0
2866,428.0,1614.0,825.0
2867,429.0,1614.0,825.0
2868,429.0,1615.0,825.0
2869,429.0,1616.0,825.0
2870,429.0,1617.0,825.0
2871,429.0,1618.0,825.0
2872,429.0,1619.0,825.0
2873,429.0,1620.0,825.0
2874,429.0,1621.0,825.0
2875,429.0,1622.0,825.0
2876,429.0,1623.0,825.0
2877,429.0,1624.0,825.0
2878,429.0,1625.0,825.0
2879,429.0,1626.0,825.0
2880,429.0,1627.0,825.0
2881,429.0,1628.0,825.0
2882,429.0,1629.0,825.0
2883,429.0,1629.0,826.0
2884,429.0,1629.0,827.0
2885,429.0,1629.0,828.0
2886,429.0,1630.0,828.0
2887,429.0,1631.0,828.0
2888,429.0,1632.0,828.0
2889,429.0,1633.0,828.0
2890,429.0,1634.0,828.0
2891,429.0,1635.0,828.0
2892,429.0,1636.0,828.0
2893,429.0,1637.0,828.0
2894,429.0,1638.0,828.0
2895,429.0,1639.0,828.0
2896,429.0,1640.0,828.0
2897,429.0,1641.0,828.0
2898,429.0,1642.0,828.0
2899,429.0,1643.0,828.0
2900,429.0,1644.0,828.0
2901,429.0,1644.0,829.0
2902,429.0,1644.0,830.0
2903,429.0,1644.0,831.0
2904,430.0,1644.0,831.0
2905,431.0,1644.0,831.0
2906,432.0,1644.0,831.0
2907,432.0,1644.0,832.0
2908,432.0,1644.0,833.0
2909,432.0,1644.0,834.0
2910,432.0,1645.0,834.0
2911,432.0,1646.0,834.0
2912,432.0,1647.0,834.0
2913,432.0,1647.0,835.0
2914,432.0,1647.0,836.0
2915,432.0,1647.0,837.0
2916,432.0,1648.0,837.0
2917,432.0,1649.0,837.0
2918,432.0,1650.0,837.0
2919,432.0,1651.0,837.0
2920,432.0,1652.0,837.0
2921,432.0,1653.0,837.0
2922,432.0,1653.0,838.0
2923,432.0,1653.0,839.0
2924,432.0,1653.0,840.0
2925,432.0,1654.0,840.0
2926,432.0,1655.0,840.0
2927,432.0,1656.0,840.0
2928,433.0,1656.0,840.0
2929,434.0,1656.0,840.0
2930,435.0,1656.0,840.0
2931,435.0,1657.0,840.0
2932,435.0,1658.0,840.0
2933,435.0,1659.0,840.0
2934,435.0,1659.0,841.0
2935,435.0,1659.0,842.0
2936,435.0,1659.0,843.0
2937,435.0,1660.0,843.0
2938,435.0,1661.0,843.0
2939,435.0,1662.0,843.0
2940,435.0,1663.0,843.0
2941,435.0,1664.0,843.0
2942,435.0,1665.0,843.0
2943,435.0,1666.0,843.0
2944,435.0,1667.0,843.0
2945,435.0,1668.0,843.0
2946,435.0,1669.0,843.0
2947,435.0,1670.0,843.0
2948,435.0,1671.0,843.0
2949,435.0,1672.0,843.0
2950,435.0,1673.0,843.0
2951,435.0,1674.0,843.0
2952,435.0,1675.0,843.0
2953,435.0,1676.0,843.0
2954,435.0,1677.0,843.0
2955,435.0,1678.0,843.0
2956,435.0,1679.0,843.0
2957,435.0,1680.0,843.0
2958,435.0,1681.0,843.0
2959,435.0,1682.0,843.0
2960,435.0,1683.0,843.0
2961,435.0,1684.0,843.0
2962,435.0,1685.0,843.0
2963,435.0,1686.0,843.0
2964,435.0,1687.0,843.0
2965,435.0,1688.0,843.0
2966,435.0,1689.0,843.0
2967,436.0,1689.0,843.0
2968,437.0,1689.0,843.0
2969,438.0,1689.0,843.0
2970,438.0,1689.0,844.0
2971,438.0,1689.0,845.0
2972,438.0,1689.0,846.0
2973,438.0,1690.0,846.0
2974,438.0,1691.0,846.0
2975,438.0,1692.0,846.0
2976,438.0,1693.0,846.0
2977,438.0,1694.0,846.0
2978,438.0,1695.0,846.0
2979,438.0,1695.0,847.0
2980,438.0,1695.0,848.0
2981,438.0,1695.0,849.0
2982,438.0,1695.0,850.0
2983,438.0,1695.0,851.0
2984,438.0,1695.0,852.0
2985,438.0,1696.0,852.0
2986,438.0,1697.0,852.0
2987,438.0,1698.0,852.0
2988,438.0,1699.0,852.0
2989,438.0,1700.0,852.0
2990,438.0,1701.0,852.0
2991,439.0,1701.0,852.0
2992,440.0,1701.0,852.0
2993,441.0,1701.0,852.0
2994,441.0,1702.0,852.0
2995,441.0,1703.0,852.0
2996,441.0,1704.0,852.0
2997,441.0,1704.0,853.0
2998,441.0,1704.0,854.0
2999,441.0,1704.0,855.0
3000,441.0,1705.0,855.0
3001,441.0,1706.0,855.0
3002,441.0,1707.0,855.0
3003,441.0,1708.0,855.0
3004,441.0,1709.0,855.0
3005,441.0,1710.0,855.0
3006,441.0,1711.0,855.0
3007,441.0,1712.0,855.0
3008,441.0,1713.0,855.0
3009,441.0,1714.0,855.0
3010,441.0,1715.0,855.0
3011,441.0,1716.0,855.0
3012,441.0,1717.0,855.0
3013,441.0,1718.0,855.0
3014,441.0,1719.0,855.0
3015,441.0,1719.0,856.0
3016,441.0,1719.0,857.0
3017,441.0,1719.0,858.0
3018,441.0,1719.0,859.0
3019,441.0,1719.0,860.0
3020,441.0,1719.0,861.0
3021,442.0,1719.0,861.0
3022,443.0,1719.0,861.0
3023,444.0,1719.0,861.0
3024,445.0,1719.0,861.0
3025,446.0,1719.0,861.0
3026,447.0,1719.0,861.0
3027,447.0,1719.0,862.0
3028,447.0,1719.0,863.0
3029,447.0,1719.0,864.0
3030,447.0,1720.0,864.0
3031,447.0,1721.0,864.0
3032,447.0,1722.0,864.0
3033,447.0,1722.0,865.0
3034,447.0,1722.0,866.0
3035,447.0,1722.0,867.0
3036,447.0,1722.0,868.0
3037,447.0,1722.0,869.0
3038,447.0,1722.0,870.0
3039,447.0,1723.0,870.0
3040,447.0,1724.0,870.0
3041,447.0,1725.0,870.0
3042,447.0,1725.0,871.0
3043,447.0,1725.0,872.0
3044,447.0,1725.0,873.0
3045,447.0,1725.0,874.0
3046,447.0,1725.0,875.0
3047,447.0,1725.0,876.0
3048,447.0,1726.0,876.0
3049,447.0,1727.0,876.0
3050,447.0,1728.0,876.0
3051,447.0,1729.0,876.0
3052,447.0,1730.0,876.0
3053,447.0,1731.0,876.0
3054,448.0,1731.0,876.0
3055,449.0,1731.0,876.0
3056,450.0,1731.0,876.0
3057,450.0,1732.0,876.0
3058,450.0,1733.0,876.0
3059,450.0,1734.0,876.0
3060,450.0,1735.0,876.0
3061,450.0,1736.0,876.0
3062,450.0,1737.0,876.0
3063,451.0,1737.0,876.0
3064,452.0,1737.0,876.0
3065,453.0,1737.0,876.0
3066,453.0,1738.0,876.0
3067,453.0,1739.0,876.0
3068,453.0,1740.0,876.0
3069,453.0,1740.0,877.0
3070,453.0,1740.0,878.0
3071,453.0,1740.0,879.0
3072,453.0,1741.0,879.0
3073,453.0,1742.0,879.0
3074,453.0,1743.0,879.0
3075,453.0,1744.0,879.0
3076,453.0,1745.0,879.0
3077,453.0,1746.0,879.0
3078,453.0,1747.0,879.0
3079,453.0,1748.0,879.0
3080,453.0,1749.0,879.0
3081,453.0,1750.0,879.0
3082,453.0,1751.0,879.0
3083,453.0,1752.0,879.0
3084,453.0,1753.0,879.0
3085,453.0,1754.0,879.0
3086,453.0,1755.0,879.0
3087,453.0,1756.0,879.0
3088,453.0,1757.0,879.0
3089,453.0,1758.0,879.0
3090,453.0,1759.0,879.0
3091,453.0,1760.0,879.0
3092,453.0,1761.0,879.0
3093,453.0,1762.0,879.0
3094,453.0,1763.0,879.0
3095,453.0,1764.0,879.0
3096,453.0,1765.0,879.0
3097,453.0,1766.0,879.0
3098,453.0,1767.0,879.0
3099,453.0,1767.0,880.0
3100,453.0,1767.0,881.0
3101,453.0,1767.0,882.0
3102,453.0,1768.0,882.0
3103,453.0,1769.0,882.0
3104,453.0,1770.0,882.0
3105,453.0,1771.0,882.0
3106,453.0,1772.0,882.0
3107,453.0,1773.0,882.0
3108,453.0,1774.0,882.0
3109,453.0,1775.0,882.0
3110,453.0,1776.0,882.0
3111,453.0,1777.0,882.0
3112,453.0,1778.0,882.0
3113,453.0,1779.0,882.0
3114,453.0,1780.0,882.0
3115,453.0,1781.0,882.0
3116,453.0,1782.0,882.0
3117,453.0,1782.0,883.0
3118,453.0,1782.0,884.0
3119,453.0,1782.0,885.0
3120,453.0,1783.0,885.0
3121,453.0,1784.0,885.0
3122,453.0,1785.0,885.0
3123,453.0,1786.0,885.0
3124,453.0,1787.0,885.0
3125,453.0,1788.0,885.0
3126,453.0,1788.0,886.0
3127,453.0,1788.0,887.0
3128,453.0,1788.0,888.0
3129,453.0,1789.0,888.0
3130,453.0,1790.0,888.0
3131,453.0,1791.0,888.0
3132,453.0,1792.0,888.0
3133,453.0,1793.0,888.0
3134,453.0,1794.0,888.0
3135,453.0,1795.0,888.0
3136,453.0,1796.0,888.0
3137,453.0,1797.0,888.0
3138,453.0,1798.0,888.0
3139,453.0,1799.0,888.0
3140,453.0,1800.0,888.0
3141,453.0,1801.0,888.0
3142,453.0,1802.0,888.0
3143,453.0,1803.0,888.0
3144,453.0,1804.0,888.0
3145,453.0,1805.0,888.0
3146,453.0,1806.0,888.0
3147,453.0,1807.0,888.0
3148,453.0,1808.0,888.0
3149,453.0,1809.0,888.0
3150,453.0,1810.0,888.0
