,inaction,disengage,engage
2416,495.0,894.0,1028.0
2417,495.0,894.0,1029.0
2418,495.0,895.0,1029.0
2419,495.0,896.0,1029.0
2420,495.0,897.0,1029.0
2421,495.0,897.0,1030.0
2422,495.0,897.0,1031.0
2423,495.0,897.0,1032.0
2424,495.0,897.0,1033.0
2425,495.0,897.0,1034.0
2426,495.0,897.0,1035.0
2427,495.0,898.0,1035.0
2428,495.0,899.0,1035.0
2429,495.0,900.0,1035.0
2430,496.0,900.0,1035.0
2431,497.0,900.0,1035.0
2432,498.0,900.0,1035.0
2433,498.0,900.0,1036.0
2434,498.0,900.0,1037.0
2435,498.0,900.0,1038.0
2436,498.0,901.0,1038.0
2437,498.0,902.0,1038.0
2438,498.0,903.0,1038.0
2439,499.0,903.0,1038.0
2440,500.0,903.0,1038.0
2441,501.0,903.0,1038.0
2442,501.0,903.0,1039.0
2443,501.0,903.0,1040.0
2444,501.0,903.0,1041.0
2445,501.0,904.0,1041.0
2446,501.0,905.0,1041.0
2447,501.0,906.0,1041.0
2448,502.0,906.0,1041.0
2449,503.0,906.0,1041.0
2450,504.0,906.0,1041.0
2451,504.0,906.0,1042.0
2452,504.0,906.0,1043.0
2453,504.0,906.0,1044.0
2454,504.0,907.0,1044.0
2455,504.0,908.0,1044.0
2456,504.0,909.0,1044.0
2457,504.0,909.0,1045.0
2458,504.0,909.0,1046.0
2459,504.0,909.0,1047.0
2460,504.0,910.0,1047.0
2461,504.0,911.0,1047.0
2462,504.0,912.0,1047.0
2463,504.0,912.0,1048.0
2464,504.0,912.0,1049.0
2465,504.0,912.0,1050.0
2466,505.0,912.0,1050.0
2467,506.0,912.0,1050.0
2468,507.0,912.0,1050.0
2469,507.0,913.0,1050.0
2470,507.0,914.0,1050.0
2471,507.0,915.0,1050.0
2472,507.0,915.0,1051.0
2473,507.0,915.0,1052.0
2474,507.0,915.0,1053.0
2475,507.0,916.0,1053.0
2476,507.0,917.0,1053.0
2477,507.0,918.0,1053.0
2478,507.0,918.0,1054.0
2479,507.0,918.0,1055.0
2480,507.0,918.0,1056.0
2481,507.0,919.0,1056.0
2482,507.0,920.0,1056.0
2483,507.0,921.0,1056.0
2484,507.0,921.0,1057.0
2485,507.0,921.0,1058.0
2486,507.0,921.0,1059.0
2487,507.0,921.0,1060.0
2488,507.0,921.0,1061.0
2489,507.0,921.0,1062.0
2490,508.0,921.0,1062.0
2491,509.0,921.0,1062.0
2492,510.0,921.0,1062.0
2493,510.0,922.0,1062.0
2494,510.0,923.0,1062.0
2495,510.0,924.0,1062.0
2496,510.0,924.0,1063.0
2497,510.0,924.0,1064.0
2498,510.0,924.0,1065.0
2499,511.0,924.0,1065.0
2500,512.0,924.0,1065.0
2501,513.0,924.0,1065.0
2502,513.0,924.0,1066.0
2503,513.0,924.0,1067.0
2504,513.0,924.0,1068.0
2505,513.0,925.0,1068.0
2506,513.0,926.0,1068.0
2507,513.0,927.0,1068.0
2508,513.0,928.0,1068.0
2509,513.0,929.0,1068.0
2510,513.0,930.0,1068.0
2511,513.0,930.0,1069.0
2512,513.0,930.0,1070.0
2513,513.0,930.0,1071.0
2514,513.0,931.0,1071.0
2515,513.0,932.0,1071.0
2516,513.0,933.0,1071.0
2517,514.0,933.0,1071.0
2518,515.0,933.0,1071.0
2519,516.0,933.0,1071.0
2520,516.0,933.0,1072.0
2521,516.0,933.0,1073.0
2522,516.0,933.0,1074.0
2523,516.0,933.0,1075.0
2524,516.0,933.0,1076.0
2525,516.0,933.0,1077.0
2526,516.0,933.0,1078.0
2527,516.0,933.0,1079.0
2528,516.0,933.0,1080.0
2529,517.0,933.0,1080.0
2530,518.0,933.0,1080.0
2531,519.0,933.0,1080.0
2532,519.0,933.0,1081.0
2533,519.0,933.0,1082.0
2534,519.0,933.0,1083.0
2535,519.0,933.0,1084.0
2536,519.0,933.0,1085.0
2537,519.0,933.0,1086.0
2538,519.0,933.0,1087.0
2539,519.0,933.0,1088.0
2540,519.0,933.0,1089.0
2541,519.0,934.0,1089.0
2542,519.0,935.0,1089.0
2543,519.0,936.0,1089.0
2544,519.0,936.0,1090.0
2545,519.0,936.0,1091.0
2546,519.0,936.0,1092.0
2547,519.0,937.0,1092.0
2548,519.0,938.0,1092.0
2549,519.0,939.0,1092.0
2550,519.0,939.0,1093.0
2551,519.0,939.0,1094.0
2552,519.0,939.0,1095.0
2553,520.0,939.0,1095.0
2554,521.0,939.0,1095.0
2555,522.0,939.0,1095.0
2556,522.0,939.0,1096.0
2557,522.0,939.0,1097.0
2558,522.0,939.0,1098.0
2559,522.0,940.0,1098.0
2560,522.0,941.0,1098.0
2561,522.0,942.0,1098.0
2562,522.0,942.0,1099.0
2563,522.0,942.0,1100.0
2564,522.0,942.0,1101.0
2565,522.0,942.0,1102.0
2566,522.0,942.0,1103.0
2567,522.0,942.0,1104.0
2568,522.0,942.0,1105.0
2569,522.0,942.0,1106.0
2570,522.0,942.0,1107.0
2571,522.0,943.0,1107.0
2572,522.0,944.0,1107.0
2573,522.0,945.0,1107.0
2574,522.0,945.0,1108.0
2575,522.0,945.0,1109.0
2576,522.0,945.0,1110.0
2577,523.0,945.0,1110.0
2578,524.0,945.0,1110.0
2579,525.0,945.0,1110.0
2580,525.0,946.0,1110.0
2581,525.0,947.0,1110.0
2582,525.0,948.0,1110.0
2583,525.0,948.0,1111.0
2584,525.0,948.0,1112.0
2585,525.0,948.0,1113.0
2586,525.0,948.0,1114.0
2587,525.0,948.0,1115.0
2588,525.0,948.0,1116.0
2589,525.0,949.0,1116.0
2590,525.0,950.0,1116.0
2591,525.0,951.0,1116.0
2592,525.0,951.0,1117.0
2593,525.0,951.0,1118.0
2594,525.0,951.0,1119.0
2595,526.0,951.0,1119.0
2596,527.0,951.0,1119.0
2597,528.0,951.0,1119.0
2598,528.0,952.0,1119.0
2599,528.0,953.0,1119.0
2600,528.0,954.0,1119.0
2601,528.0,954.0,1120.0
2602,528.0,954.0,1121.0
2603,528.0,954.0,1122.0
2604,528.0,954.0,1123.0
2605,528.0,954.0,1124.0
2606,528.0,954.0,1125.0
2607,528.0,955.0,1125.0
2608,528.0,956.0,1125.0
2609,528.0,957.0,1125.0
2610,529.0,957.0,1125.0
2611,530.0,957.0,1125.0
2612,531.0,957.0,1125.0
2613,531.0,957.0,1126.0
2614,531.0,957.0,1127.0
2615,531.0,957.0,1128.0
2616,531.0,958.0,1128.0
2617,531.0,959.0,1128.0
2618,531.0,960.0,1128.0
2619,531.0,961.0,1128.0
2620,531.0,962.0,1128.0
2621,531.0,963.0,1128.0
2622,532.0,963.0,1128.0
2623,533.0,963.0,1128.0
2624,534.0,963.0,1128.0
2625,534.0,963.0,1129.0
2626,534.0,963.0,1130.0
2627,534.0,963.0,1131.0
2628,534.0,964.0,1131.0
2629,534.0,965.0,1131.0
2630,534.0,966.0,1131.0
2631,534.0,966.0,1132.0
2632,534.0,966.0,1133.0
2633,534.0,966.0,1134.0
2634,534.0,967.0,1134.0
2635,534.0,968.0,1134.0
2636,534.0,969.0,1134.0
2637,534.0,970.0,1134.0
2638,534.0,971.0,1134.0
2639,534.0,972.0,1134.0
2640,534.0,972.0,1135.0
2641,534.0,972.0,1136.0
2642,534.0,972.0,1137.0
2643,534.0,973.0,1137.0
2644,534.0,974.0,1137.0
2645,534.0,975.0,1137.0
2646,535.0,975.0,1137.0
2647,536.0,975.0,1137.0
2648,537.0,975.0,1137.0
2649,537.0,975.0,1138.0
2650,537.0,975.0,1139.0
2651,537.0,975.0,1140.0
2652,537.0,976.0,1140.0
2653,537.0,977.0,1140.0
2654,537.0,978.0,1140.0
2655,537.0,979.0,1140.0
2656,537.0,980.0,1140.0
2657,537.0,981.0,1140.0
2658,537.0,981.0,1141.0
2659,537.0,981.0,1142.0
2660,537.0,981.0,1143.0
2661,537.0,981.0,1144.0
2662,537.0,981.0,1145.0
2663,537.0,981.0,1146.0
2664,537.0,981.0,1147.0
2665,537.0,981.0,1148.0
2666,537.0,981.0,1149.0
2667,537.0,981.0,1150.0
2668,537.0,981.0,1151.0
2669,537.0,981.0,1152.0
2670,537.0,981.0,1153.0
2671,537.0,981.0,1154.0
2672,537.0,981.0,1155.0
2673,537.0,982.0,1155.0
2674,537.0,983.0,1155.0
2675,537.0,984.0,1155.0
2676,538.0,984.0,1155.0
2677,539.0,984.0,1155.0
2678,540.0,984.0,1155.0
2679,540.0,985.0,1155.0
2680,540.0,986.0,1155.0
2681,540.0,987.0,1155.0
2682,540.0,988.0,1155.0
2683,540.0,989.0,1155.0
2684,540.0,990.0,1155.0
2685,540.0,990.0,1156.0
2686,540.0,990.0,1157.0
2687,540.0,990.0,1158.0
2688,540.0,990.0,1159.0
2689,540.0,990.0,1160.0
2690,540.0,990.0,1161.0
2691,540.0,991.0,1161.0
2692,540.0,992.0,1161.0
2693,540.0,993.0,1161.0
2694,541.0,993.0,1161.0
2695,542.0,993.0,1161.0
2696,543.0,993.0,1161.0
2697,543.0,994.0,1161.0
2698,543.0,995.0,1161.0
2699,543.0,996.0,1161.0
2700,543.0,996.0,1162.0
2701,543.0,996.0,1163.0
2702,543.0,996.0,1164.0
2703,543.0,996.0,1165.0
2704,543.0,996.0,1166.0
2705,543.0,996.0,1167.0
2706,543.0,996.0,1168.0
2707,543.0,996.0,1169.0
2708,543.0,996.0,1170.0
2709,543.0,997.0,1170.0
2710,543.0,998.0,1170.0
2711,543.0,999.0,1170.0
2712,543.0,999.0,1171.0
2713,543.0,999.0,1172.0
2714,543.0,999.0,1173.0
2715,543.0,999.0,1174.0
2716,543.0,999.0,1175.0
2717,543.0,999.0,1176.0
2718,543.0,1000.0,1176.0
2719,543.0,1001.0,1176.0
2720,543.0,1002.0,1176.0
2721,544.0,1002.0,1176.0
2722,545.0,1002.0,1176.0
2723,546.0,1002.0,1176.0
2724,546.0,1003.0,1176.0
2725,546.0,1004.0,1176.0
2726,546.0,1005.0,1176.0
2727,547.0,1005.0,1176.0
2728,548.0,1005.0,1176.0
2729,549.0,1005.0,1176.0
2730,549.0,1006.0,1176.0
2731,549.0,1007.0,1176.0
2732,549.0,1008.0,1176.0
2733,550.0,1008.0,1176.0
2734,551.0,1008.0,1176.0
2735,552.0,1008.0,1176.0
2736,552.0,1008.0,1177.0
2737,552.0,1008.0,1178.0
2738,552.0,1008.0,1179.0
2739,552.0,1008.0,1180.0
2740,552.0,1008.0,1181.0
2741,552.0,1008.0,1182.0
2742,552.0,1008.0,1183.0
2743,552.0,1008.0,1184.0
2744,552.0,1008.0,1185.0
2745,552.0,1009.0,1185.0
2746,552.0,1010.0,1185.0
2747,552.0,1011.0,1185.0
2748,552.0,1012.0,1185.0
2749,552.0,1013.0,1185.0
2750,552.0,1014.0,1185.0
2751,552.0,1014.0,1186.0
2752,552.0,1014.0,1187.0
2753,552.0,1014.0,1188.0
2754,552.0,1015.0,1188.0
2755,552.0,1016.0,1188.0
2756,552.0,1017.0,1188.0
2757,552.0,1018.0,1188.0
2758,552.0,1019.0,1188.0
2759,552.0,1020.0,1188.0
2760,552.0,1020.0,1189.0
2761,552.0,1020.0,1190.0
2762,552.0,1020.0,1191.0
2763,552.0,1020.0,1192.0
2764,552.0,1020.0,1193.0
2765,552.0,1020.0,1194.0
2766,552.0,1020.0,1195.0
2767,552.0,1020.0,1196.0
2768,552.0,1020.0,1197.0
2769,552.0,1021.0,1197.0
2770,552.0,1022.0,1197.0
2771,552.0,1023.0,1197.0
2772,552.0,1023.0,1198.0
2773,552.0,1023.0,1199.0
2774,552.0,1023.0,1200.0
2775,552.0,1023.0,1201.0
2776,552.0,1023.0,1202.0
2777,552.0,1023.0,1203.0
2778,552.0,1024.0,1203.0
2779,552.0,1025.0,1203.0
2780,552.0,1026.0,1203.0
2781,552.0,1026.0,1204.0
2782,552.0,1026.0,1205.0
2783,552.0,1026.0,1206.0
2784,552.0,1026.0,1207.0
2785,552.0,1026.0,1208.0
2786,552.0,1026.0,1209.0
2787,552.0,1027.0,1209.0
2788,552.0,1028.0,1209.0
2789,552.0,1029.0,1209.0
2790,552.0,1029.0,1210.0
2791,552.0,1029.0,1211.0
2792,552.0,1029.0,1212.0
2793,552.0,1030.0,1212.0
2794,552.0,1031.0,1212.0
2795,552.0,1032.0,1212.0
2796,552.0,1033.0,1212.0
2797,552.0,1034.0,1212.0
2798,552.0,1035.0,1212.0
2799,552.0,1035.0,1213.0
2800,552.0,1035.0,1214.0
2801,552.0,1035.0,1215.0
2802,552.0,1035.0,1216.0
2803,552.0,1035.0,1217.0
2804,552.0,1035.0,1218.0
2805,552.0,1035.0,1219.0
2806,552.0,1035.0,1220.0
2807,552.0,1035.0,1221.0
2808,552.0,1035.0,1222.0
2809,552.0,1035.0,1223.0
2810,552.0,1035.0,1224.0
2811,552.0,1035.0,1225.0
2812,552.0,1035.0,1226.0
2813,552.0,1035.0,1227.0
2814,552.0,1035.0,1228.0
2815,552.0,1035.0,1229.0
2816,552.0,1035.0,1230.0
2817,552.0,1035.0,1231.0
2818,552.0,1035.0,1232.0
2819,552.0,1035.0,1233.0
2820,552.0,1036.0,1233.0
2821,552.0,1037.0,1233.0
2822,552.0,1038.0,1233.0
2823,553.0,1038.0,1233.0
2824,554.0,1038.0,1233.0
2825,555.0,1038.0,1233.0
2826,555.0,1038.0,1234.0
2827,555.0,1038.0,1235.0
2828,555.0,1038.0,1236.0
2829,555.0,1038.0,1237.0
2830,555.0,1038.0,1238.0
2831,555.0,1038.0,1239.0
2832,555.0,1039.0,1239.0
2833,555.0,1040.0,1239.0
2834,555.0,1041.0,1239.0
2835,555.0,1042.0,1239.0
2836,555.0,1043.0,1239.0
2837,555.0,1044.0,1239.0
2838,555.0,1044.0,1240.0
2839,555.0,1044.0,1241.0
2840,555.0,1044.0,1242.0
2841,555.0,1044.0,1243.0
2842,555.0,1044.0,1244.0
2843,555.0,1044.0,1245.0
2844,555.0,1045.0,1245.0
2845,555.0,1046.0,1245.0
2846,555.0,1047.0,1245.0
2847,556.0,1047.0,1245.0
2848,557.0,1047.0,1245.0
2849,558.0,1047.0,1245.0
2850,558.0,1047.0,1246.0
2851,558.0,1047.0,1247.0
2852,558.0,1047.0,1248.0
2853,558.0,1048.0,1248.0
2854,558.0,1049.0,1248.0
2855,558.0,1050.0,1248.0
2856,558.0,1050.0,1249.0
2857,558.0,1050.0,1250.0
2858,558.0,1050.0,1251.0
2859,558.0,1051.0,1251.0
2860,558.0,1052.0,1251.0
2861,558.0,1053.0,1251.0
2862,558.0,1054.0,1251.0
2863,558.0,1055.0,1251.0
2864,558.0,1056.0,1251.0
2865,559.0,1056.0,1251.0
2866,560.0,1056.0,1251.0
2867,561.0,1056.0,1251.0
2868,561.0,1056.0,1252.0
2869,561.0,1056.0,1253.0
2870,561.0,1056.0,1254.0
2871,561.0,1057.0,1254.0
2872,561.0,1058.0,1254.0
2873,561.0,1059.0,1254.0
2874,561.0,1059.0,1255.0
2875,561.0,1059.0,1256.0
2876,561.0,1059.0,1257.0
2877,561.0,1060.0,1257.0
2878,561.0,1061.0,1257.0
2879,561.0,1062.0,1257.0
2880,561.0,1062.0,1258.0
2881,561.0,1062.0,1259.0
2882,561.0,1062.0,1260.0
2883,561.0,1062.0,1261.0
2884,561.0,1062.0,1262.0
2885,561.0,1062.0,1263.0
2886,561.0,1063.0,1263.0
2887,561.0,1064.0,1263.0
2888,561.0,1065.0,1263.0
2889,561.0,1066.0,1263.0
2890,561.0,1067.0,1263.0
2891,561.0,1068.0,1263.0
2892,562.0,1068.0,1263.0
2893,563.0,1068.0,1263.0
2894,564.0,1068.0,1263.0
2895,564.0,1068.0,1264.0
2896,564.0,1068.0,1265.0
2897,564.0,1068.0,1266.0
2898,565.0,1068.0,1266.0
2899,566.0,1068.0,1266.0
2900,567.0,1068.0,1266.0
2901,567.0,1068.0,1267.0
2902,567.0,1068.0,1268.0
2903,567.0,1068.0,1269.0
2904,567.0,1068.0,1270.0
2905,567.0,1068.0,1271.0
2906,567.0,1068.0,1272.0
2907,567.0,1069.0,1272.0
2908,567.0,1070.0,1272.0
2909,567.0,1071.0,1272.0
2910,567.0,1071.0,1273.0
2911,567.0,1071.0,1274.0
2912,567.0,1071.0,1275.0
2913,567.0,1072.0,1275.0
2914,567.0,1073.0,1275.0
2915,567.0,1074.0,1275.0
2916,567.0,1074.0,1276.0
2917,567.0,1074.0,1277.0
2918,567.0,1074.0,1278.0
2919,567.0,1074.0,1279.0
2920,567.0,1074.0,1280.0
2921,567.0,1074.0,1281.0
2922,567.0,1075.0,1281.0
2923,567.0,1076.0,1281.0
2924,567.0,1077.0,1281.0
2925,567.0,1078.0,1281.0
2926,567.0,1079.0,1281.0
2927,567.0,1080.0,1281.0
2928,567.0,1081.0,1281.0
2929,567.0,1082.0,1281.0
2930,567.0,1083.0,1281.0
2931,568.0,1083.0,1281.0
2932,569.0,1083.0,1281.0
2933,570.0,1083.0,1281.0
2934,570.0,1084.0,1281.0
2935,570.0,1085.0,1281.0
2936,570.0,1086.0,1281.0
2937,570.0,1086.0,1282.0
2938,570.0,1086.0,1283.0
2939,570.0,1086.0,1284.0
2940,570.0,1086.0,1285.0
2941,570.0,1086.0,1286.0
2942,570.0,1086.0,1287.0
2943,570.0,1087.0,1287.0
2944,570.0,1088.0,1287.0
2945,570.0,1089.0,1287.0
2946,570.0,1089.0,1288.0
2947,570.0,1089.0,1289.0
2948,570.0,1089.0,1290.0
2949,570.0,1090.0,1290.0
2950,570.0,1091.0,1290.0
2951,570.0,1092.0,1290.0
2952,571.0,1092.0,1290.0
2953,572.0,1092.0,1290.0
2954,573.0,1092.0,1290.0
2955,573.0,1092.0,1291.0
2956,573.0,1092.0,1292.0
2957,573.0,1092.0,1293.0
2958,573.0,1093.0,1293.0
2959,573.0,1094.0,1293.0
2960,573.0,1095.0,1293.0
2961,573.0,1095.0,1294.0
2962,573.0,1095.0,1295.0
2963,573.0,1095.0,1296.0
2964,573.0,1095.0,1297.0
2965,573.0,1095.0,1298.0
2966,573.0,1095.0,1299.0
2967,573.0,1095.0,1300.0
2968,573.0,1095.0,1301.0
2969,573.0,1095.0,1302.0
2970,574.0,1095.0,1302.0
2971,575.0,1095.0,1302.0
2972,576.0,1095.0,1302.0
2973,576.0,1096.0,1302.0
2974,576.0,1097.0,1302.0
2975,576.0,1098.0,1302.0
2976,576.0,1099.0,1302.0
2977,576.0,1100.0,1302.0
2978,576.0,1101.0,1302.0
2979,576.0,1101.0,1303.0
2980,576.0,1101.0,1304.0
2981,576.0,1101.0,1305.0
2982,576.0,1101.0,1306.0
2983,576.0,1101.0,1307.0
2984,576.0,1101.0,1308.0
2985,576.0,1102.0,1308.0
2986,576.0,1103.0,1308.0
2987,576.0,1104.0,1308.0
2988,576.0,1105.0,1308.0
2989,576.0,1106.0,1308.0
2990,576.0,1107.0,1308.0
2991,577.0,1107.0,1308.0
2992,578.0,1107.0,1308.0
2993,579.0,1107.0,1308.0
2994,579.0,1107.0,1309.0
2995,579.0,1107.0,1310.0
2996,579.0,1107.0,1311.0
2997,579.0,1107.0,1312.0
2998,579.0,1107.0,1313.0
2999,579.0,1107.0,1314.0
3000,579.0,1108.0,1314.0
3001,579.0,1109.0,1314.0
3002,579.0,1110.0,1314.0
3003,579.0,1111.0,1314.0
3004,579.0,1112.0,1314.0
3005,579.0,1113.0,1314.0
3006,579.0,1114.0,1314.0
3007,579.0,1115.0,1314.0
3008,579.0,1116.0,1314.0
3009,579.0,1117.0,1314.0
3010,579.0,1118.0,1314.0
3011,579.0,1119.0,1314.0
3012,579.0,1120.0,1314.0
3013,579.0,1121.0,1314.0
3014,579.0,1122.0,1314.0
3015,579.0,1122.0,1315.0
3016,579.0,1122.0,1316.0
3017,579.0,1122.0,1317.0
3018,579.0,1122.0,1318.0
3019,579.0,1122.0,1319.0
3020,579.0,1122.0,1320.0
3021,580.0,1122.0,1320.0
3022,581.0,1122.0,1320.0
3023,582.0,1122.0,1320.0
3024,583.0,1122.0,1320.0
3025,584.0,1122.0,1320.0
3026,585.0,1122.0,1320.0
3027,585.0,1122.0,1321.0
3028,585.0,1122.0,1322.0
3029,585.0,1122.0,1323.0
3030,585.0,1122.0,1324.0
3031,585.0,1122.0,1325.0
3032,585.0,1122.0,1326.0
3033,585.0,1122.0,1327.0
3034,585.0,1122.0,1328.0
3035,585.0,1122.0,1329.0
3036,585.0,1122.0,1330.0
3037,585.0,1122.0,1331.0
3038,585.0,1122.0,1332.0
3039,585.0,1122.0,1333.0
3040,585.0,1122.0,1334.0
3041,585.0,1122.0,1335.0
3042,585.0,1123.0,1335.0
3043,585.0,1124.0,1335.0
3044,585.0,1125.0,1335.0
3045,585.0,1126.0,1335.0
3046,585.0,1127.0,1335.0
3047,585.0,1128.0,1335.0
3048,585.0,1128.0,1336.0
3049,585.0,1128.0,1337.0
3050,585.0,1128.0,1338.0
3051,585.0,1129.0,1338.0
3052,585.0,1130.0,1338.0
3053,585.0,1131.0,1338.0
3054,586.0,1131.0,1338.0
3055,587.0,1131.0,1338.0
3056,588.0,1131.0,1338.0
3057,588.0,1132.0,1338.0
3058,588.0,1133.0,1338.0
3059,588.0,1134.0,1338.0
3060,588.0,1135.0,1338.0
3061,588.0,1136.0,1338.0
3062,588.0,1137.0,1338.0
3063,589.0,1137.0,1338.0
3064,590.0,1137.0,1338.0
3065,591.0,1137.0,1338.0
3066,591.0,1138.0,1338.0
3067,591.0,1139.0,1338.0
3068,591.0,1140.0,1338.0
3069,591.0,1141.0,1338.0
3070,591.0,1142.0,1338.0
3071,591.0,1143.0,1338.0
3072,591.0,1143.0,1339.0
3073,591.0,1143.0,1340.0
3074,591.0,1143.0,1341.0
3075,591.0,1143.0,1342.0
3076,591.0,1143.0,1343.0
3077,591.0,1143.0,1344.0
3078,591.0,1143.0,1345.0
3079,591.0,1143.0,1346.0
3080,591.0,1143.0,1347.0
3081,591.0,1143.0,1348.0
3082,591.0,1143.0,1349.0
3083,591.0,1143.0,1350.0
3084,591.0,1143.0,1351.0
3085,591.0,1143.0,1352.0
3086,591.0,1143.0,1353.0
3087,591.0,1143.0,1354.0
3088,591.0,1143.0,1355.0
3089,591.0,1143.0,1356.0
3090,591.0,1144.0,1356.0
3091,591.0,1145.0,1356.0
3092,591.0,1146.0,1356.0
3093,591.0,1146.0,1357.0
3094,591.0,1146.0,1358.0
3095,591.0,1146.0,1359.0
3096,591.0,1146.0,1360.0
3097,591.0,1146.0,1361.0
3098,591.0,1146.0,1362.0
3099,591.0,1146.0,1363.0
3100,591.0,1146.0,1364.0
3101,591.0,1146.0,1365.0
3102,591.0,1147.0,1365.0
3103,591.0,1148.0,1365.0
3104,591.0,1149.0,1365.0
3105,591.0,1150.0,1365.0
3106,591.0,1151.0,1365.0
3107,591.0,1152.0,1365.0
3108,591.0,1153.0,1365.0
3109,591.0,1154.0,1365.0
3110,591.0,1155.0,1365.0
3111,591.0,1156.0,1365.0
3112,591.0,1157.0,1365.0
3113,591.0,1158.0,1365.0
3114,591.0,1159.0,1365.0
3115,591.0,1160.0,1365.0
3116,591.0,1161.0,1365.0
3117,591.0,1161.0,1366.0
3118,591.0,1161.0,1367.0
3119,591.0,1161.0,1368.0
3120,591.0,1161.0,1369.0
3121,591.0,1161.0,1370.0
3122,591.0,1161.0,1371.0
3123,591.0,1162.0,1371.0
3124,591.0,1163.0,1371.0
3125,591.0,1164.0,1371.0
3126,591.0,1165.0,1371.0
3127,591.0,1166.0,1371.0
3128,591.0,1167.0,1371.0
3129,591.0,1167.0,1372.0
3130,591.0,1167.0,1373.0
3131,591.0,1167.0,1374.0
3132,591.0,1168.0,1374.0
3133,591.0,1169.0,1374.0
3134,591.0,1170.0,1374.0
3135,591.0,1170.0,1375.0
3136,591.0,1170.0,1376.0
3137,591.0,1170.0,1377.0
3138,591.0,1171.0,1377.0
3139,591.0,1172.0,1377.0
3140,591.0,1173.0,1377.0
3141,591.0,1174.0,1377.0
3142,591.0,1175.0,1377.0
3143,591.0,1176.0,1377.0
3144,591.0,1177.0,1377.0
3145,591.0,1178.0,1377.0
3146,591.0,1179.0,1377.0
3147,591.0,1179.0,1378.0
3148,591.0,1179.0,1379.0
3149,591.0,1179.0,1380.0
3150,591.0,1179.0,1381.0
3151,591.0,1179.0,1382.0
3152,591.0,1179.0,1383.0
3153,591.0,1180.0,1383.0
3154,591.0,1181.0,1383.0
3155,591.0,1182.0,1383.0
3156,591.0,1183.0,1383.0
3157,591.0,1184.0,1383.0
3158,591.0,1185.0,1383.0
3159,591.0,1186.0,1383.0
3160,591.0,1187.0,1383.0
3161,591.0,1188.0,1383.0
3162,591.0,1188.0,1384.0
3163,591.0,1188.0,1385.0
3164,591.0,1188.0,1386.0
3165,591.0,1188.0,1387.0
3166,591.0,1188.0,1388.0
3167,591.0,1188.0,1389.0
3168,591.0,1188.0,1390.0
3169,591.0,1188.0,1391.0
3170,591.0,1188.0,1392.0
3171,592.0,1188.0,1392.0
3172,593.0,1188.0,1392.0
3173,594.0,1188.0,1392.0
3174,594.0,1189.0,1392.0
3175,594.0,1190.0,1392.0
3176,594.0,1191.0,1392.0
3177,594.0,1191.0,1393.0
3178,594.0,1191.0,1394.0
3179,594.0,1191.0,1395.0
3180,594.0,1192.0,1395.0
3181,594.0,1193.0,1395.0
3182,594.0,1194.0,1395.0
3183,595.0,1194.0,1395.0
3184,596.0,1194.0,1395.0
3185,597.0,1194.0,1395.0
3186,597.0,1194.0,1396.0
3187,597.0,1194.0,1397.0
3188,597.0,1194.0,1398.0
3189,597.0,1194.0,1399.0
3190,597.0,1194.0,1400.0
3191,597.0,1194.0,1401.0
3192,597.0,1195.0,1401.0
3193,597.0,1196.0,1401.0
3194,597.0,1197.0,1401.0
3195,598.0,1197.0,1401.0
3196,599.0,1197.0,1401.0
3197,600.0,1197.0,1401.0
3198,600.0,1198.0,1401.0
3199,600.0,1199.0,1401.0
3200,600.0,1200.0,1401.0
3201,600.0,1200.0,1402.0
3202,600.0,1200.0,1403.0
3203,600.0,1200.0,1404.0
3204,600.0,1200.0,1405.0
3205,600.0,1200.0,1406.0
3206,600.0,1200.0,1407.0
3207,600.0,1200.0,1408.0
3208,600.0,1200.0,1409.0
3209,600.0,1200.0,1410.0
3210,600.0,1200.0,1411.0
3211,600.0,1200.0,1412.0
3212,600.0,1200.0,1413.0
3213,600.0,1201.0,1413.0
3214,600.0,1202.0,1413.0
3215,600.0,1203.0,1413.0
3216,600.0,1203.0,1414.0
3217,600.0,1203.0,1415.0
3218,600.0,1203.0,1416.0
3219,600.0,1203.0,1417.0
3220,600.0,1203.0,1418.0
3221,600.0,1203.0,1419.0
3222,600.0,1203.0,1420.0
3223,600.0,1203.0,1421.0
3224,600.0,1203.0,1422.0
3225,600.0,1203.0,1423.0
3226,600.0,1203.0,1424.0
3227,600.0,1203.0,1425.0
3228,600.0,1204.0,1425.0
3229,600.0,1205.0,1425.0
3230,600.0,1206.0,1425.0
3231,601.0,1206.0,1425.0
3232,602.0,1206.0,1425.0
3233,603.0,1206.0,1425.0
3234,603.0,1207.0,1425.0
3235,603.0,1208.0,1425.0
3236,603.0,1209.0,1425.0
3237,603.0,1209.0,1426.0
3238,603.0,1209.0,1427.0
3239,603.0,1209.0,1428.0
3240,603.0,1210.0,1428.0
3241,603.0,1211.0,1428.0
3242,603.0,1212.0,1428.0
3243,604.0,1212.0,1428.0
3244,605.0,1212.0,1428.0
3245,606.0,1212.0,1428.0
3246,606.0,1212.0,1429.0
3247,606.0,1212.0,1430.0
3248,606.0,1212.0,1431.0
3249,606.0,1212.0,1432.0
3250,606.0,1212.0,1433.0
3251,606.0,1212.0,1434.0
3252,606.0,1212.0,1435.0
3253,606.0,1212.0,1436.0
3254,606.0,1212.0,1437.0
3255,606.0,1213.0,1437.0
