,inaction,disengage,engage
2363,411.0,1203.0,750.0
2364,411.0,1203.0,751.0
2365,411.0,1203.0,752.0
2366,411.0,1203.0,753.0
2367,412.0,1203.0,753.0
2368,413.0,1203.0,753.0
2369,414.0,1203.0,753.0
2370,414.0,1203.0,754.0
2371,414.0,1203.0,755.0
2372,414.0,1203.0,756.0
2373,414.0,1203.0,757.0
2374,414.0,1203.0,758.0
2375,414.0,1203.0,759.0
2376,414.0,1204.0,759.0
2377,414.0,1205.0,759.0
2378,414.0,1206.0,759.0
2379,414.0,1206.0,760.0
2380,414.0,1206.0,761.0
2381,414.0,1206.0,762.0
2382,414.0,1206.0,763.0
2383,414.0,1206.0,764.0
2384,414.0,1206.0,765.0
2385,415.0,1206.0,765.0
2386,416.0,1206.0,765.0
2387,417.0,1206.0,765.0
2388,418.0,1206.0,765.0
2389,419.0,1206.0,765.0
2390,420.0,1206.0,765.0
2391,421.0,1206.0,765.0
2392,422.0,1206.0,765.0
2393,423.0,1206.0,765.0
2394,424.0,1206.0,765.0
2395,425.0,1206.0,765.0
2396,426.0,1206.0,765.0
2397,426.0,1207.0,765.0
2398,426.0,1208.0,765.0
2399,426.0,1209.0,765.0
2400,426.0,1210.0,765.0
2401,426.0,1211.0,765.0
2402,426.0,1212.0,765.0
2403,426.0,1213.0,765.0
2404,426.0,1214.0,765.0
2405,426.0,1215.0,765.0
2406,426.0,1216.0,765.0
2407,426.0,1217.0,765.0
2408,426.0,1218.0,765.0
2409,427.0,1218.0,765.0
2410,428.0,1218.0,765.0
2411,429.0,1218.0,765.0
2412,429.0,1219.0,765.0
2413,429.0,1220.0,765.0
2414,429.0,1221.0,765.0
2415,429.0,1221.0,766.0
2416,429.0,1221.0,767.0
2417,429.0,1221.0,768.0
2418,430.0,1221.0,768.0
2419,431.0,1221.0,768.0
2420,432.0,1221.0,768.0
2421,432.0,1222.0,768.0
2422,432.0,1223.0,768.0
2423,432.0,1224.0,768.0
2424,432.0,1225.0,768.0
2425,432.0,1226.0,768.0
2426,432.0,1227.0,768.0
2427,432.0,1228.0,768.0
2428,432.0,1229.0,768.0
2429,432.0,1230.0,768.0
2430,432.0,1230.0,769.0
2431,432.0,1230.0,770.0
2432,432.0,1230.0,771.0
2433,432.0,1230.0,772.0
2434,432.0,1230.0,773.0
2435,432.0,1230.0,774.0
2436,432.0,1231.0,774.0
2437,432.0,1232.0,774.0
2438,432.0,1233.0,774.0
2439,432.0,1234.0,774.0
2440,432.0,1235.0,774.0
2441,432.0,1236.0,774.0
2442,433.0,1236.0,774.0
2443,434.0,1236.0,774.0
2444,435.0,1236.0,774.0
2445,435.0,1237.0,774.0
2446,435.0,1238.0,774.0
2447,435.0,1239.0,774.0
2448,435.0,1240.0,774.0
2449,435.0,1241.0,774.0
2450,435.0,1242.0,774.0
2451,435.0,1242.0,775.0
2452,435.0,1242.0,776.0
2453,435.0,1242.0,777.0
2454,435.0,1243.0,777.0
2455,435.0,1244.0,777.0
2456,435.0,1245.0,777.0
2457,435.0,1246.0,777.0
2458,435.0,1247.0,777.0
2459,435.0,1248.0,777.0
2460,435.0,1249.0,777.0
2461,435.0,1250.0,777.0
2462,435.0,1251.0,777.0
2463,436.0,1251.0,777.0
2464,437.0,1251.0,777.0
2465,438.0,1251.0,777.0
2466,438.0,1252.0,777.0
2467,438.0,1253.0,777.0
2468,438.0,1254.0,777.0
2469,438.0,1254.0,778.0
2470,438.0,1254.0,779.0
2471,438.0,1254.0,780.0
2472,438.0,1255.0,780.0
2473,438.0,1256.0,780.0
2474,438.0,1257.0,780.0
2475,438.0,1257.0,781.0
2476,438.0,1257.0,782.0
2477,438.0,1257.0,783.0
2478,438.0,1258.0,783.0
2479,438.0,1259.0,783.0
2480,438.0,1260.0,783.0
2481,438.0,1260.0,784.0
2482,438.0,1260.0,785.0
2483,438.0,1260.0,786.0
2484,438.0,1260.0,787.0
2485,438.0,1260.0,788.0
2486,438.0,1260.0,789.0
2487,438.0,1261.0,789.0
2488,438.0,1262.0,789.0
2489,438.0,1263.0,789.0
2490,438.0,1263.0,790.0
2491,438.0,1263.0,791.0
2492,438.0,1263.0,792.0
2493,439.0,1263.0,792.0
2494,440.0,1263.0,792.0
2495,441.0,1263.0,792.0
2496,441.0,1263.0,793.0
2497,441.0,1263.0,794.0
2498,441.0,1263.0,795.0
2499,441.0,1263.0,796.0
2500,441.0,1263.0,797.0
2501,441.0,1263.0,798.0
2502,441.0,1264.0,798.0
2503,441.0,1265.0,798.0
2504,441.0,1266.0,798.0
2505,441.0,1266.0,799.0
2506,441.0,1266.0,800.0
2507,441.0,1266.0,801.0
2508,441.0,1267.0,801.0
2509,441.0,1268.0,801.0
2510,441.0,1269.0,801.0
2511,441.0,1270.0,801.0
2512,441.0,1271.0,801.0
2513,441.0,1272.0,801.0
2514,441.0,1272.0,802.0
2515,441.0,1272.0,803.0
2516,441.0,1272.0,804.0
2517,441.0,1273.0,804.0
2518,441.0,1274.0,804.0
2519,441.0,1275.0,804.0
2520,441.0,1276.0,804.0
2521,441.0,1277.0,804.0
2522,441.0,1278.0,804.0
2523,441.0,1279.0,804.0
2524,441.0,1280.0,804.0
2525,441.0,1281.0,804.0
2526,441.0,1282.0,804.0
2527,441.0,1283.0,804.0
2528,441.0,1284.0,804.0
2529,441.0,1285.0,804.0
2530,441.0,1286.0,804.0
2531,441.0,1287.0,804.0
2532,442.0,1287.0,804.0
2533,443.0,1287.0,804.0
2534,444.0,1287.0,804.0
2535,445.0,1287.0,804.0
2536,446.0,1287.0,804.0
2537,447.0,1287.0,804.0
2538,447.0,1287.0,805.0
2539,447.0,1287.0,806.0
2540,447.0,1287.0,807.0
2541,447.0,1287.0,808.0
2542,447.0,1287.0,809.0
2543,447.0,1287.0,810.0
2544,447.0,1288.0,810.0
2545,447.0,1289.0,810.0
2546,447.0,1290.0,810.0
2547,447.0,1291.0,810.0
2548,447.0,1292.0,810.0
2549,447.0,1293.0,810.0
2550,447.0,1294.0,810.0
2551,447.0,1295.0,810.0
2552,447.0,1296.0,810.0
2553,447.0,1297.0,810.0
2554,447.0,1298.0,810.0
2555,447.0,1299.0,810.0
2556,447.0,1299.0,811.0
2557,447.0,1299.0,812.0
2558,447.0,1299.0,813.0
2559,447.0,1299.0,814.0
2560,447.0,1299.0,815.0
2561,447.0,1299.0,816.0
2562,447.0,1300.0,816.0
2563,447.0,1301.0,816.0
2564,447.0,1302.0,816.0
2565,447.0,1302.0,817.0
2566,447.0,1302.0,818.0
2567,447.0,1302.0,819.0
2568,447.0,1303.0,819.0
2569,447.0,1304.0,819.0
2570,447.0,1305.0,819.0
2571,448.0,1305.0,819.0
2572,449.0,1305.0,819.0
2573,450.0,1305.0,819.0
2574,450.0,1306.0,819.0
2575,450.0,1307.0,819.0
2576,450.0,1308.0,819.0
2577,450.0,1309.0,819.0
2578,450.0,1310.0,819.0
2579,450.0,1311.0,819.0
2580,450.0,1311.0,820.0
2581,450.0,1311.0,821.0
2582,450.0,1311.0,822.0
2583,450.0,1312.0,822.0
2584,450.0,1313.0,822.0
2585,450.0,1314.0,822.0
2586,451.0,1314.0,822.0
2587,452.0,1314.0,822.0
2588,453.0,1314.0,822.0
2589,454.0,1314.0,822.0
2590,455.0,1314.0,822.0
2591,456.0,1314.0,822.0
2592,457.0,1314.0,822.0
2593,458.0,1314.0,822.0
2594,459.0,1314.0,822.0
2595,459.0,1315.0,822.0
2596,459.0,1316.0,822.0
2597,459.0,1317.0,822.0
2598,459.0,1318.0,822.0
2599,459.0,1319.0,822.0
2600,459.0,1320.0,822.0
2601,459.0,1320.0,823.0
2602,459.0,1320.0,824.0
2603,459.0,1320.0,825.0
2604,460.0,1320.0,825.0
2605,461.0,1320.0,825.0
2606,462.0,1320.0,825.0
2607,462.0,1321.0,825.0
2608,462.0,1322.0,825.0
2609,462.0,1323.0,825.0
2610,462.0,1324.0,825.0
2611,462.0,1325.0,825.0
2612,462.0,1326.0,825.0
2613,462.0,1326.0,826.0
2614,462.0,1326.0,827.0
2615,462.0,1326.0,828.0
2616,463.0,1326.0,828.0
2617,464.0,1326.0,828.0
2618,465.0,1326.0,828.0
2619,465.0,1327.0,828.0
2620,465.0,1328.0,828.0
2621,465.0,1329.0,828.0
2622,465.0,1329.0,829.0
2623,465.0,1329.0,830.0
2624,465.0,1329.0,831.0
2625,465.0,1330.0,831.0
2626,465.0,1331.0,831.0
2627,465.0,1332.0,831.0
2628,465.0,1332.0,832.0
2629,465.0,1332.0,833.0
2630,465.0,1332.0,834.0
2631,466.0,1332.0,834.0
2632,467.0,1332.0,834.0
2633,468.0,1332.0,834.0
2634,468.0,1333.0,834.0
2635,468.0,1334.0,834.0
2636,468.0,1335.0,834.0
2637,468.0,1336.0,834.0
2638,468.0,1337.0,834.0
2639,468.0,1338.0,834.0
2640,468.0,1338.0,835.0
2641,468.0,1338.0,836.0
2642,468.0,1338.0,837.0
2643,468.0,1339.0,837.0
2644,468.0,1340.0,837.0
2645,468.0,1341.0,837.0
2646,469.0,1341.0,837.0
2647,470.0,1341.0,837.0
2648,471.0,1341.0,837.0
2649,471.0,1342.0,837.0
2650,471.0,1343.0,837.0
2651,471.0,1344.0,837.0
2652,472.0,1344.0,837.0
2653,473.0,1344.0,837.0
2654,474.0,1344.0,837.0
2655,474.0,1344.0,838.0
2656,474.0,1344.0,839.0
2657,474.0,1344.0,840.0
2658,474.0,1345.0,840.0
2659,474.0,1346.0,840.0
2660,474.0,1347.0,840.0
2661,474.0,1348.0,840.0
2662,474.0,1349.0,840.0
2663,474.0,1350.0,840.0
2664,474.0,1350.0,841.0
2665,474.0,1350.0,842.0
2666,474.0,1350.0,843.0
2667,474.0,1351.0,843.0
2668,474.0,1352.0,843.0
2669,474.0,1353.0,843.0
2670,474.0,1353.0,844.0
2671,474.0,1353.0,845.0
2672,474.0,1353.0,846.0
2673,474.0,1353.0,847.0
2674,474.0,1353.0,848.0
2675,474.0,1353.0,849.0
2676,475.0,1353.0,849.0
2677,476.0,1353.0,849.0
2678,477.0,1353.0,849.0
2679,477.0,1354.0,849.0
2680,477.0,1355.0,849.0
2681,477.0,1356.0,849.0
2682,478.0,1356.0,849.0
2683,479.0,1356.0,849.0
2684,480.0,1356.0,849.0
2685,480.0,1356.0,850.0
2686,480.0,1356.0,851.0
2687,480.0,1356.0,852.0
2688,480.0,1357.0,852.0
2689,480.0,1358.0,852.0
2690,480.0,1359.0,852.0
2691,480.0,1360.0,852.0
2692,480.0,1361.0,852.0
2693,480.0,1362.0,852.0
2694,480.0,1363.0,852.0
2695,480.0,1364.0,852.0
2696,480.0,1365.0,852.0
2697,480.0,1365.0,853.0
2698,480.0,1365.0,854.0
2699,480.0,1365.0,855.0
2700,480.0,1366.0,855.0
2701,480.0,1367.0,855.0
2702,480.0,1368.0,855.0
2703,480.0,1368.0,856.0
2704,480.0,1368.0,857.0
2705,480.0,1368.0,858.0
2706,481.0,1368.0,858.0
2707,482.0,1368.0,858.0
2708,483.0,1368.0,858.0
2709,483.0,1369.0,858.0
2710,483.0,1370.0,858.0
2711,483.0,1371.0,858.0
2712,483.0,1372.0,858.0
2713,483.0,1373.0,858.0
2714,483.0,1374.0,858.0
2715,483.0,1375.0,858.0
2716,483.0,1376.0,858.0
2717,483.0,1377.0,858.0
2718,483.0,1377.0,859.0
2719,483.0,1377.0,860.0
2720,483.0,1377.0,861.0
2721,483.0,1378.0,861.0
2722,483.0,1379.0,861.0
2723,483.0,1380.0,861.0
2724,483.0,1380.0,862.0
2725,483.0,1380.0,863.0
2726,483.0,1380.0,864.0
2727,484.0,1380.0,864.0
2728,485.0,1380.0,864.0
2729,486.0,1380.0,864.0
2730,486.0,1380.0,865.0
2731,486.0,1380.0,866.0
2732,486.0,1380.0,867.0
2733,486.0,1380.0,868.0
2734,486.0,1380.0,869.0
2735,486.0,1380.0,870.0
2736,486.0,1381.0,870.0
2737,486.0,1382.0,870.0
2738,486.0,1383.0,870.0
2739,486.0,1384.0,870.0
2740,486.0,1385.0,870.0
2741,486.0,1386.0,870.0
2742,486.0,1387.0,870.0
2743,486.0,1388.0,870.0
2744,486.0,1389.0,870.0
2745,486.0,1390.0,870.0
2746,486.0,1391.0,870.0
2747,486.0,1392.0,870.0
2748,486.0,1393.0,870.0
2749,486.0,1394.0,870.0
2750,486.0,1395.0,870.0
2751,486.0,1396.0,870.0
2752,486.0,1397.0,870.0
2753,486.0,1398.0,870.0
2754,486.0,1399.0,870.0
2755,486.0,1400.0,870.0
2756,486.0,1401.0,870.0
2757,486.0,1402.0,870.0
2758,486.0,1403.0,870.0
2759,486.0,1404.0,870.0
2760,486.0,1405.0,870.0
2761,486.0,1406.0,870.0
2762,486.0,1407.0,870.0
2763,486.0,1408.0,870.0
2764,486.0,1409.0,870.0
2765,486.0,1410.0,870.0
2766,486.0,1411.0,870.0
2767,486.0,1412.0,870.0
2768,486.0,1413.0,870.0
2769,486.0,1413.0,871.0
2770,486.0,1413.0,872.0
2771,486.0,1413.0,873.0
2772,486.0,1414.0,873.0
2773,486.0,1415.0,873.0
2774,486.0,1416.0,873.0
2775,487.0,1416.0,873.0
2776,488.0,1416.0,873.0
2777,489.0,1416.0,873.0
2778,489.0,1417.0,873.0
2779,489.0,1418.0,873.0
2780,489.0,1419.0,873.0
2781,489.0,1420.0,873.0
2782,489.0,1421.0,873.0
2783,489.0,1422.0,873.0
2784,489.0,1423.0,873.0
2785,489.0,1424.0,873.0
2786,489.0,1425.0,873.0
2787,489.0,1426.0,873.0
2788,489.0,1427.0,873.0
2789,489.0,1428.0,873.0
2790,489.0,1429.0,873.0
2791,489.0,1430.0,873.0
2792,489.0,1431.0,873.0
2793,489.0,1432.0,873.0
2794,489.0,1433.0,873.0
2795,489.0,1434.0,873.0
2796,489.0,1434.0,874.0
2797,489.0,1434.0,875.0
2798,489.0,1434.0,876.0
2799,489.0,1435.0,876.0
2800,489.0,1436.0,876.0
2801,489.0,1437.0,876.0
2802,489.0,1438.0,876.0
2803,489.0,1439.0,876.0
2804,489.0,1440.0,876.0
2805,489.0,1441.0,876.0
2806,489.0,1442.0,876.0
2807,489.0,1443.0,876.0
2808,489.0,1443.0,877.0
2809,489.0,1443.0,878.0
2810,489.0,1443.0,879.0
2811,489.0,1444.0,879.0
2812,489.0,1445.0,879.0
2813,489.0,1446.0,879.0
2814,489.0,1447.0,879.0
2815,489.0,1448.0,879.0
2816,489.0,1449.0,879.0
2817,489.0,1450.0,879.0
2818,489.0,1451.0,879.0
2819,489.0,1452.0,879.0
2820,489.0,1453.0,879.0
2821,489.0,1454.0,879.0
2822,489.0,1455.0,879.0
2823,489.0,1456.0,879.0
2824,489.0,1457.0,879.0
2825,489.0,1458.0,879.0
2826,489.0,1459.0,879.0
2827,489.0,1460.0,879.0
2828,489.0,1461.0,879.0
2829,489.0,1462.0,879.0
2830,489.0,1463.0,879.0
2831,489.0,1464.0,879.0
2832,489.0,1464.0,880.0
2833,489.0,1464.0,881.0
2834,489.0,1464.0,882.0
2835,489.0,1465.0,882.0
2836,489.0,1466.0,882.0
2837,489.0,1467.0,882.0
2838,489.0,1467.0,883.0
2839,489.0,1467.0,884.0
2840,489.0,1467.0,885.0
2841,489.0,1467.0,886.0
2842,489.0,1467.0,887.0
2843,489.0,1467.0,888.0
2844,489.0,1468.0,888.0
2845,489.0,1469.0,888.0
2846,489.0,1470.0,888.0
2847,489.0,1470.0,889.0
2848,489.0,1470.0,890.0
2849,489.0,1470.0,891.0
2850,489.0,1471.0,891.0
2851,489.0,1472.0,891.0
2852,489.0,1473.0,891.0
2853,490.0,1473.0,891.0
2854,491.0,1473.0,891.0
2855,492.0,1473.0,891.0
2856,492.0,1474.0,891.0
2857,492.0,1475.0,891.0
2858,492.0,1476.0,891.0
2859,492.0,1476.0,892.0
2860,492.0,1476.0,893.0
2861,492.0,1476.0,894.0
2862,492.0,1477.0,894.0
2863,492.0,1478.0,894.0
2864,492.0,1479.0,894.0
2865,492.0,1480.0,894.0
2866,492.0,1481.0,894.0
2867,492.0,1482.0,894.0
2868,492.0,1483.0,894.0
2869,492.0,1484.0,894.0
2870,492.0,1485.0,894.0
2871,492.0,1486.0,894.0
2872,492.0,1487.0,894.0
2873,492.0,1488.0,894.0
2874,492.0,1489.0,894.0
2875,492.0,1490.0,894.0
2876,492.0,1491.0,894.0
2877,492.0,1492.0,894.0
2878,492.0,1493.0,894.0
2879,492.0,1494.0,894.0
2880,492.0,1495.0,894.0
2881,492.0,1496.0,894.0
2882,492.0,1497.0,894.0
2883,492.0,1498.0,894.0
2884,492.0,1499.0,894.0
2885,492.0,1500.0,894.0
2886,492.0,1500.0,895.0
2887,492.0,1500.0,896.0
2888,492.0,1500.0,897.0
2889,492.0,1501.0,897.0
2890,492.0,1502.0,897.0
2891,492.0,1503.0,897.0
2892,493.0,1503.0,897.0
2893,494.0,1503.0,897.0
2894,495.0,1503.0,897.0
2895,495.0,1503.0,898.0
2896,495.0,1503.0,899.0
2897,495.0,1503.0,900.0
2898,495.0,1504.0,900.0
2899,495.0,1505.0,900.0
2900,495.0,1506.0,900.0
2901,495.0,1506.0,901.0
2902,495.0,1506.0,902.0
2903,495.0,1506.0,903.0
2904,495.0,1506.0,904.0
2905,495.0,1506.0,905.0
2906,495.0,1506.0,906.0
2907,496.0,1506.0,906.0
2908,497.0,1506.0,906.0
2909,498.0,1506.0,906.0
2910,498.0,1507.0,906.0
2911,498.0,1508.0,906.0
2912,498.0,1509.0,906.0
2913,498.0,1509.0,907.0
2914,498.0,1509.0,908.0
2915,498.0,1509.0,909.0
2916,498.0,1510.0,909.0
2917,498.0,1511.0,909.0
2918,498.0,1512.0,909.0
2919,498.0,1513.0,909.0
2920,498.0,1514.0,909.0
2921,498.0,1515.0,909.0
2922,498.0,1516.0,909.0
2923,498.0,1517.0,909.0
2924,498.0,1518.0,909.0
2925,498.0,1518.0,910.0
2926,498.0,1518.0,911.0
2927,498.0,1518.0,912.0
2928,498.0,1518.0,913.0
2929,498.0,1518.0,914.0
2930,498.0,1518.0,915.0
2931,498.0,1518.0,916.0
2932,498.0,1518.0,917.0
2933,498.0,1518.0,918.0
2934,498.0,1519.0,918.0
2935,498.0,1520.0,918.0
2936,498.0,1521.0,918.0
2937,498.0,1521.0,919.0
2938,498.0,1521.0,920.0
2939,498.0,1521.0,921.0
2940,498.0,1522.0,921.0
2941,498.0,1523.0,921.0
2942,498.0,1524.0,921.0
2943,499.0,1524.0,921.0
2944,500.0,1524.0,921.0
2945,501.0,1524.0,921.0
2946,501.0,1525.0,921.0
2947,501.0,1526.0,921.0
2948,501.0,1527.0,921.0
2949,501.0,1528.0,921.0
2950,501.0,1529.0,921.0
2951,501.0,1530.0,921.0
2952,501.0,1531.0,921.0
2953,501.0,1532.0,921.0
2954,501.0,1533.0,921.0
2955,502.0,1533.0,921.0
2956,503.0,1533.0,921.0
2957,504.0,1533.0,921.0
2958,504.0,1534.0,921.0
2959,504.0,1535.0,921.0
2960,504.0,1536.0,921.0
2961,504.0,1537.0,921.0
2962,504.0,1538.0,921.0
2963,504.0,1539.0,921.0
2964,504.0,1540.0,921.0
2965,504.0,1541.0,921.0
2966,504.0,1542.0,921.0
2967,504.0,1542.0,922.0
2968,504.0,1542.0,923.0
2969,504.0,1542.0,924.0
2970,504.0,1542.0,925.0
2971,504.0,1542.0,926.0
2972,504.0,1542.0,927.0
2973,504.0,1543.0,927.0
2974,504.0,1544.0,927.0
2975,504.0,1545.0,927.0
2976,505.0,1545.0,927.0
2977,506.0,1545.0,927.0
2978,507.0,1545.0,927.0
2979,507.0,1546.0,927.0
2980,507.0,1547.0,927.0
2981,507.0,1548.0,927.0
2982,507.0,1549.0,927.0
2983,507.0,1550.0,927.0
2984,507.0,1551.0,927.0
2985,507.0,1552.0,927.0
2986,507.0,1553.0,927.0
2987,507.0,1554.0,927.0
2988,508.0,1554.0,927.0
2989,509.0,1554.0,927.0
2990,510.0,1554.0,927.0
2991,510.0,1555.0,927.0
2992,510.0,1556.0,927.0
2993,510.0,1557.0,927.0
2994,510.0,1557.0,928.0
2995,510.0,1557.0,929.0
2996,510.0,1557.0,930.0
2997,511.0,1557.0,930.0
2998,512.0,1557.0,930.0
2999,513.0,1557.0,930.0
3000,513.0,1558.0,930.0
3001,513.0,1559.0,930.0
3002,513.0,1560.0,930.0
3003,513.0,1560.0,931.0
3004,513.0,1560.0,932.0
3005,513.0,1560.0,933.0
3006,513.0,1561.0,933.0
3007,513.0,1562.0,933.0
3008,513.0,1563.0,933.0
3009,513.0,1564.0,933.0
3010,513.0,1565.0,933.0
3011,513.0,1566.0,933.0
3012,513.0,1567.0,933.0
3013,513.0,1568.0,933.0
3014,513.0,1569.0,933.0
3015,513.0,1570.0,933.0
3016,513.0,1571.0,933.0
3017,513.0,1572.0,933.0
3018,513.0,1573.0,933.0
3019,513.0,1574.0,933.0
3020,513.0,1575.0,933.0
3021,513.0,1576.0,933.0
3022,513.0,1577.0,933.0
3023,513.0,1578.0,933.0
3024,513.0,1579.0,933.0
3025,513.0,1580.0,933.0
3026,513.0,1581.0,933.0
3027,513.0,1582.0,933.0
3028,513.0,1583.0,933.0
3029,513.0,1584.0,933.0
3030,513.0,1585.0,933.0
3031,513.0,1586.0,933.0
3032,513.0,1587.0,933.0
3033,513.0,1588.0,933.0
3034,513.0,1589.0,933.0
3035,513.0,1590.0,933.0
3036,513.0,1590.0,934.0
3037,513.0,1590.0,935.0
3038,513.0,1590.0,936.0
3039,514.0,1590.0,936.0
3040,515.0,1590.0,936.0
3041,516.0,1590.0,936.0
3042,516.0,1591.0,936.0
3043,516.0,1592.0,936.0
3044,516.0,1593.0,936.0
3045,516.0,1594.0,936.0
3046,516.0,1595.0,936.0
3047,516.0,1596.0,936.0
3048,516.0,1597.0,936.0
3049,516.0,1598.0,936.0
3050,516.0,1599.0,936.0
3051,516.0,1599.0,937.0
3052,516.0,1599.0,938.0
3053,516.0,1599.0,939.0
3054,516.0,1599.0,940.0
3055,516.0,1599.0,941.0
3056,516.0,1599.0,942.0
3057,516.0,1600.0,942.0
3058,516.0,1601.0,942.0
3059,516.0,1602.0,942.0
3060,516.0,1603.0,942.0
3061,516.0,1604.0,942.0
3062,516.0,1605.0,942.0
3063,516.0,1606.0,942.0
3064,516.0,1607.0,942.0
3065,516.0,1608.0,942.0
3066,516.0,1609.0,942.0
3067,516.0,1610.0,942.0
3068,516.0,1611.0,942.0
3069,517.0,1611.0,942.0
3070,518.0,1611.0,942.0
3071,519.0,1611.0,942.0
3072,519.0,1611.0,943.0
3073,519.0,1611.0,944.0
3074,519.0,1611.0,945.0
3075,519.0,1612.0,945.0
3076,519.0,1613.0,945.0
3077,519.0,1614.0,945.0
3078,519.0,1614.0,946.0
3079,519.0,1614.0,947.0
3080,519.0,1614.0,948.0
3081,519.0,1615.0,948.0
3082,519.0,1616.0,948.0
3083,519.0,1617.0,948.0
3084,519.0,1618.0,948.0
3085,519.0,1619.0,948.0
3086,519.0,1620.0,948.0
3087,520.0,1620.0,948.0
3088,521.0,1620.0,948.0
3089,522.0,1620.0,948.0
3090,522.0,1621.0,948.0
3091,522.0,1622.0,948.0
3092,522.0,1623.0,948.0
3093,522.0,1624.0,948.0
3094,522.0,1625.0,948.0
3095,522.0,1626.0,948.0
3096,523.0,1626.0,948.0
3097,524.0,1626.0,948.0
3098,525.0,1626.0,948.0
3099,526.0,1626.0,948.0
3100,527.0,1626.0,948.0
3101,528.0,1626.0,948.0
3102,528.0,1627.0,948.0
3103,528.0,1628.0,948.0
3104,528.0,1629.0,948.0
3105,529.0,1629.0,948.0
3106,530.0,1629.0,948.0
3107,531.0,1629.0,948.0
3108,531.0,1629.0,949.0
3109,531.0,1629.0,950.0
3110,531.0,1629.0,951.0
3111,531.0,1630.0,951.0
3112,531.0,1631.0,951.0
3113,531.0,1632.0,951.0
3114,532.0,1632.0,951.0
3115,533.0,1632.0,951.0
3116,534.0,1632.0,951.0
3117,534.0,1632.0,952.0
3118,534.0,1632.0,953.0
3119,534.0,1632.0,954.0
3120,534.0,1632.0,955.0
3121,534.0,1632.0,956.0
3122,534.0,1632.0,957.0
3123,534.0,1633.0,957.0
3124,534.0,1634.0,957.0
3125,534.0,1635.0,957.0
3126,534.0,1636.0,957.0
3127,534.0,1637.0,957.0
3128,534.0,1638.0,957.0
3129,534.0,1638.0,958.0
3130,534.0,1638.0,959.0
3131,534.0,1638.0,960.0
3132,534.0,1639.0,960.0
3133,534.0,1640.0,960.0
3134,534.0,1641.0,960.0
3135,534.0,1642.0,960.0
3136,534.0,1643.0,960.0
3137,534.0,1644.0,960.0
3138,535.0,1644.0,960.0
3139,536.0,1644.0,960.0
3140,537.0,1644.0,960.0
3141,537.0,1645.0,960.0
3142,537.0,1646.0,960.0
3143,537.0,1647.0,960.0
3144,537.0,1647.0,961.0
3145,537.0,1647.0,962.0
3146,537.0,1647.0,963.0
3147,537.0,1648.0,963.0
3148,537.0,1649.0,963.0
3149,537.0,1650.0,963.0
3150,537.0,1650.0,964.0
3151,537.0,1650.0,965.0
3152,537.0,1650.0,966.0
3153,537.0,1651.0,966.0
3154,537.0,1652.0,966.0
3155,537.0,1653.0,966.0
3156,538.0,1653.0,966.0
3157,539.0,1653.0,966.0
3158,540.0,1653.0,966.0
3159,540.0,1654.0,966.0
3160,540.0,1655.0,966.0
3161,540.0,1656.0,966.0
3162,540.0,1656.0,967.0
3163,540.0,1656.0,968.0
3164,540.0,1656.0,969.0
3165,541.0,1656.0,969.0
3166,542.0,1656.0,969.0
3167,543.0,1656.0,969.0
3168,544.0,1656.0,969.0
3169,545.0,1656.0,969.0
3170,546.0,1656.0,969.0
3171,546.0,1656.0,970.0
3172,546.0,1656.0,971.0
3173,546.0,1656.0,972.0
3174,546.0,1657.0,972.0
3175,546.0,1658.0,972.0
3176,546.0,1659.0,972.0
3177,547.0,1659.0,972.0
3178,548.0,1659.0,972.0
3179,549.0,1659.0,972.0
3180,549.0,1660.0,972.0
3181,549.0,1661.0,972.0
3182,549.0,1662.0,972.0
3183,549.0,1662.0,973.0
3184,549.0,1662.0,974.0
3185,549.0,1662.0,975.0
3186,549.0,1662.0,976.0
3187,549.0,1662.0,977.0
3188,549.0,1662.0,978.0
3189,549.0,1663.0,978.0
3190,549.0,1664.0,978.0
3191,549.0,1665.0,978.0
3192,550.0,1665.0,978.0
3193,551.0,1665.0,978.0
3194,552.0,1665.0,978.0
3195,552.0,1665.0,979.0
3196,552.0,1665.0,980.0
3197,552.0,1665.0,981.0
3198,552.0,1666.0,981.0
3199,552.0,1667.0,981.0
3200,552.0,1668.0,981.0
3201,552.0,1669.0,981.0
3202,552.0,1670.0,981.0
3203,552.0,1671.0,981.0
3204,552.0,1672.0,981.0
3205,552.0,1673.0,981.0
3206,552.0,1674.0,981.0
3207,552.0,1675.0,981.0
3208,552.0,1676.0,981.0
3209,552.0,1677.0,981.0
3210,552.0,1678.0,981.0
3211,552.0,1679.0,981.0
3212,552.0,1680.0,981.0
3213,552.0,1681.0,981.0
3214,552.0,1682.0,981.0
3215,552.0,1683.0,981.0
3216,553.0,1683.0,981.0
3217,554.0,1683.0,981.0
3218,555.0,1683.0,981.0
3219,555.0,1684.0,981.0
3220,555.0,1685.0,981.0
3221,555.0,1686.0,981.0
3222,555.0,1687.0,981.0
3223,555.0,1688.0,981.0
3224,555.0,1689.0,981.0
3225,555.0,1690.0,981.0
3226,555.0,1691.0,981.0
3227,555.0,1692.0,981.0
3228,555.0,1693.0,981.0
3229,555.0,1694.0,981.0
3230,555.0,1695.0,981.0
3231,555.0,1695.0,982.0
3232,555.0,1695.0,983.0
3233,555.0,1695.0,984.0
3234,555.0,1695.0,985.0
3235,555.0,1695.0,986.0
3236,555.0,1695.0,987.0
