,inaction,disengage,engage
2161,360.0,1094.0,708.0
2162,360.0,1095.0,708.0
2163,360.0,1095.0,709.0
2164,360.0,1095.0,710.0
2165,360.0,1095.0,711.0
2166,360.0,1096.0,711.0
2167,360.0,1097.0,711.0
2168,360.0,1098.0,711.0
2169,361.0,1098.0,711.0
2170,362.0,1098.0,711.0
2171,363.0,1098.0,711.0
2172,363.0,1099.0,711.0
2173,363.0,1100.0,711.0
2174,363.0,1101.0,711.0
2175,363.0,1102.0,711.0
2176,363.0,1103.0,711.0
2177,363.0,1104.0,711.0
2178,363.0,1104.0,712.0
2179,363.0,1104.0,713.0
2180,363.0,1104.0,714.0
2181,363.0,1105.0,714.0
2182,363.0,1106.0,714.0
2183,363.0,1107.0,714.0
2184,363.0,1108.0,714.0
2185,363.0,1109.0,714.0
2186,363.0,1110.0,714.0
2187,363.0,1111.0,714.0
2188,363.0,1112.0,714.0
2189,363.0,1113.0,714.0
2190,363.0,1114.0,714.0
2191,363.0,1115.0,714.0
2192,363.0,1116.0,714.0
2193,363.0,1117.0,714.0
2194,363.0,1118.0,714.0
2195,363.0,1119.0,714.0
2196,363.0,1120.0,714.0
2197,363.0,1121.0,714.0
2198,363.0,1122.0,714.0
2199,363.0,1123.0,714.0
2200,363.0,1124.0,714.0
2201,363.0,1125.0,714.0
2202,363.0,1125.0,715.0
2203,363.0,1125.0,716.0
2204,363.0,1125.0,717.0
2205,363.0,1126.0,717.0
2206,363.0,1127.0,717.0
2207,363.0,1128.0,717.0
2208,364.0,1128.0,717.0
2209,365.0,1128.0,717.0
2210,366.0,1128.0,717.0
2211,366.0,1129.0,717.0
2212,366.0,1130.0,717.0
2213,366.0,1131.0,717.0
2214,366.0,1131.0,718.0
2215,366.0,1131.0,719.0
2216,366.0,1131.0,720.0
2217,366.0,1131.0,721.0
2218,366.0,1131.0,722.0
2219,366.0,1131.0,723.0
2220,366.0,1132.0,723.0
2221,366.0,1133.0,723.0
2222,366.0,1134.0,723.0
2223,366.0,1135.0,723.0
2224,366.0,1136.0,723.0
2225,366.0,1137.0,723.0
2226,367.0,1137.0,723.0
2227,368.0,1137.0,723.0
2228,369.0,1137.0,723.0
2229,369.0,1137.0,724.0
2230,369.0,1137.0,725.0
2231,369.0,1137.0,726.0
2232,369.0,1138.0,726.0
2233,369.0,1139.0,726.0
2234,369.0,1140.0,726.0
2235,369.0,1140.0,727.0
2236,369.0,1140.0,728.0
2237,369.0,1140.0,729.0
2238,369.0,1140.0,730.0
2239,369.0,1140.0,731.0
2240,369.0,1140.0,732.0
2241,369.0,1141.0,732.0
2242,369.0,1142.0,732.0
2243,369.0,1143.0,732.0
2244,369.0,1144.0,732.0
2245,369.0,1145.0,732.0
2246,369.0,1146.0,732.0
2247,369.0,1147.0,732.0
2248,369.0,1148.0,732.0
2249,369.0,1149.0,732.0
2250,369.0,1150.0,732.0
2251,369.0,1151.0,732.0
2252,369.0,1152.0,732.0
2253,369.0,1153.0,732.0
2254,369.0,1154.0,732.0
2255,369.0,1155.0,732.0
2256,370.0,1155.0,732.0
2257,371.0,1155.0,732.0
2258,372.0,1155.0,732.0
2259,372.0,1155.0,733.0
2260,372.0,1155.0,734.0
2261,372.0,1155.0,735.0
2262,372.0,1156.0,735.0
2263,372.0,1157.0,735.0
2264,372.0,1158.0,735.0
2265,372.0,1159.0,735.0
2266,372.0,1160.0,735.0
2267,372.0,1161.0,735.0
2268,372.0,1161.0,736.0
2269,372.0,1161.0,737.0
2270,372.0,1161.0,738.0
2271,372.0,1162.0,738.0
2272,372.0,1163.0,738.0
2273,372.0,1164.0,738.0
2274,373.0,1164.0,738.0
2275,374.0,1164.0,738.0
2276,375.0,1164.0,738.0
2277,375.0,1165.0,738.0
2278,375.0,1166.0,738.0
2279,375.0,1167.0,738.0
2280,375.0,1168.0,738.0
2281,375.0,1169.0,738.0
2282,375.0,1170.0,738.0
2283,375.0,1170.0,739.0
2284,375.0,1170.0,740.0
2285,375.0,1170.0,741.0
2286,375.0,1171.0,741.0
2287,375.0,1172.0,741.0
2288,375.0,1173.0,741.0
2289,375.0,1174.0,741.0
2290,375.0,1175.0,741.0
2291,375.0,1176.0,741.0
2292,375.0,1177.0,741.0
2293,375.0,1178.0,741.0
2294,375.0,1179.0,741.0
2295,375.0,1180.0,741.0
2296,375.0,1181.0,741.0
2297,375.0,1182.0,741.0
2298,376.0,1182.0,741.0
2299,377.0,1182.0,741.0
2300,378.0,1182.0,741.0
2301,378.0,1183.0,741.0
2302,378.0,1184.0,741.0
2303,378.0,1185.0,741.0
2304,378.0,1186.0,741.0
2305,378.0,1187.0,741.0
2306,378.0,1188.0,741.0
2307,378.0,1188.0,742.0
2308,378.0,1188.0,743.0
2309,378.0,1188.0,744.0
2310,378.0,1188.0,745.0
2311,378.0,1188.0,746.0
2312,378.0,1188.0,747.0
2313,378.0,1189.0,747.0
2314,378.0,1190.0,747.0
2315,378.0,1191.0,747.0
2316,379.0,1191.0,747.0
2317,380.0,1191.0,747.0
2318,381.0,1191.0,747.0
2319,381.0,1192.0,747.0
2320,381.0,1193.0,747.0
2321,381.0,1194.0,747.0
2322,381.0,1195.0,747.0
2323,381.0,1196.0,747.0
2324,381.0,1197.0,747.0
2325,381.0,1198.0,747.0
2326,381.0,1199.0,747.0
2327,381.0,1200.0,747.0
2328,381.0,1201.0,747.0
2329,381.0,1202.0,747.0
2330,381.0,1203.0,747.0
2331,382.0,1203.0,747.0
2332,383.0,1203.0,747.0
2333,384.0,1203.0,747.0
2334,384.0,1203.0,748.0
2335,384.0,1203.0,749.0
2336,384.0,1203.0,750.0
2337,384.0,1204.0,750.0
2338,384.0,1205.0,750.0
2339,384.0,1206.0,750.0
2340,384.0,1207.0,750.0
2341,384.0,1208.0,750.0
2342,384.0,1209.0,750.0
2343,384.0,1210.0,750.0
2344,384.0,1211.0,750.0
2345,384.0,1212.0,750.0
2346,384.0,1213.0,750.0
2347,384.0,1214.0,750.0
2348,384.0,1215.0,750.0
2349,384.0,1215.0,751.0
2350,384.0,1215.0,752.0
2351,384.0,1215.0,753.0
2352,385.0,1215.0,753.0
2353,386.0,1215.0,753.0
2354,387.0,1215.0,753.0
2355,387.0,1216.0,753.0
2356,387.0,1217.0,753.0
2357,387.0,1218.0,753.0
2358,387.0,1218.0,754.0
2359,387.0,1218.0,755.0
2360,387.0,1218.0,756.0
2361,387.0,1218.0,757.0
2362,387.0,1218.0,758.0
2363,387.0,1218.0,759.0
2364,387.0,1219.0,759.0
2365,387.0,1220.0,759.0
2366,387.0,1221.0,759.0
2367,387.0,1221.0,760.0
2368,387.0,1221.0,761.0
2369,387.0,1221.0,762.0
2370,387.0,1222.0,762.0
2371,387.0,1223.0,762.0
2372,387.0,1224.0,762.0
2373,387.0,1225.0,762.0
2374,387.0,1226.0,762.0
2375,387.0,1227.0,762.0
2376,387.0,1227.0,763.0
2377,387.0,1227.0,764.0
2378,387.0,1227.0,765.0
2379,387.0,1228.0,765.0
2380,387.0,1229.0,765.0
2381,387.0,1230.0,765.0
2382,387.0,1230.0,766.0
2383,387.0,1230.0,767.0
2384,387.0,1230.0,768.0
2385,387.0,1230.0,769.0
2386,387.0,1230.0,770.0
2387,387.0,1230.0,771.0
2388,387.0,1230.0,772.0
2389,387.0,1230.0,773.0
2390,387.0,1230.0,774.0
2391,387.0,1231.0,774.0
2392,387.0,1232.0,774.0
2393,387.0,1233.0,774.0
2394,387.0,1233.0,775.0
2395,387.0,1233.0,776.0
2396,387.0,1233.0,777.0
2397,387.0,1234.0,777.0
2398,387.0,1235.0,777.0
2399,387.0,1236.0,777.0
2400,387.0,1237.0,777.0
2401,387.0,1238.0,777.0
2402,387.0,1239.0,777.0
2403,387.0,1240.0,777.0
2404,387.0,1241.0,777.0
2405,387.0,1242.0,777.0
2406,388.0,1242.0,777.0
2407,389.0,1242.0,777.0
2408,390.0,1242.0,777.0
2409,391.0,1242.0,777.0
2410,392.0,1242.0,777.0
2411,393.0,1242.0,777.0
2412,393.0,1243.0,777.0
2413,393.0,1244.0,777.0
2414,393.0,1245.0,777.0
2415,393.0,1246.0,777.0
2416,393.0,1247.0,777.0
2417,393.0,1248.0,777.0
2418,393.0,1249.0,777.0
2419,393.0,1250.0,777.0
2420,393.0,1251.0,777.0
2421,393.0,1252.0,777.0
2422,393.0,1253.0,777.0
2423,393.0,1254.0,777.0
2424,393.0,1255.0,777.0
2425,393.0,1256.0,777.0
2426,393.0,1257.0,777.0
2427,393.0,1258.0,777.0
2428,393.0,1259.0,777.0
2429,393.0,1260.0,777.0
2430,393.0,1261.0,777.0
2431,393.0,1262.0,777.0
2432,393.0,1263.0,777.0
2433,393.0,1263.0,778.0
2434,393.0,1263.0,779.0
2435,393.0,1263.0,780.0
2436,393.0,1264.0,780.0
2437,393.0,1265.0,780.0
2438,393.0,1266.0,780.0
2439,393.0,1267.0,780.0
2440,393.0,1268.0,780.0
2441,393.0,1269.0,780.0
2442,393.0,1270.0,780.0
2443,393.0,1271.0,780.0
2444,393.0,1272.0,780.0
2445,393.0,1273.0,780.0
2446,393.0,1274.0,780.0
2447,393.0,1275.0,780.0
2448,393.0,1275.0,781.0
2449,393.0,1275.0,782.0
2450,393.0,1275.0,783.0
2451,393.0,1276.0,783.0
2452,393.0,1277.0,783.0
2453,393.0,1278.0,783.0
2454,393.0,1278.0,784.0
2455,393.0,1278.0,785.0
2456,393.0,1278.0,786.0
2457,393.0,1279.0,786.0
2458,393.0,1280.0,786.0
2459,393.0,1281.0,786.0
2460,393.0,1282.0,786.0
2461,393.0,1283.0,786.0
2462,393.0,1284.0,786.0
2463,393.0,1284.0,787.0
2464,393.0,1284.0,788.0
2465,393.0,1284.0,789.0
2466,394.0,1284.0,789.0
2467,395.0,1284.0,789.0
2468,396.0,1284.0,789.0
2469,396.0,1285.0,789.0
2470,396.0,1286.0,789.0
2471,396.0,1287.0,789.0
2472,396.0,1288.0,789.0
2473,396.0,1289.0,789.0
2474,396.0,1290.0,789.0
2475,396.0,1291.0,789.0
2476,396.0,1292.0,789.0
2477,396.0,1293.0,789.0
2478,396.0,1294.0,789.0
2479,396.0,1295.0,789.0
2480,396.0,1296.0,789.0
2481,396.0,1297.0,789.0
2482,396.0,1298.0,789.0
2483,396.0,1299.0,789.0
2484,396.0,1299.0,790.0
2485,396.0,1299.0,791.0
2486,396.0,1299.0,792.0
2487,396.0,1299.0,793.0
2488,396.0,1299.0,794.0
2489,396.0,1299.0,795.0
2490,396.0,1300.0,795.0
2491,396.0,1301.0,795.0
2492,396.0,1302.0,795.0
2493,396.0,1303.0,795.0
2494,396.0,1304.0,795.0
2495,396.0,1305.0,795.0
2496,397.0,1305.0,795.0
2497,398.0,1305.0,795.0
2498,399.0,1305.0,795.0
2499,399.0,1306.0,795.0
2500,399.0,1307.0,795.0
2501,399.0,1308.0,795.0
2502,399.0,1309.0,795.0
2503,399.0,1310.0,795.0
2504,399.0,1311.0,795.0
2505,399.0,1311.0,796.0
2506,399.0,1311.0,797.0
2507,399.0,1311.0,798.0
2508,399.0,1311.0,799.0
2509,399.0,1311.0,800.0
2510,399.0,1311.0,801.0
2511,399.0,1312.0,801.0
2512,399.0,1313.0,801.0
2513,399.0,1314.0,801.0
2514,399.0,1315.0,801.0
2515,399.0,1316.0,801.0
2516,399.0,1317.0,801.0
2517,400.0,1317.0,801.0
2518,401.0,1317.0,801.0
2519,402.0,1317.0,801.0
2520,402.0,1317.0,802.0
2521,402.0,1317.0,803.0
2522,402.0,1317.0,804.0
2523,402.0,1318.0,804.0
2524,402.0,1319.0,804.0
2525,402.0,1320.0,804.0
2526,402.0,1321.0,804.0
2527,402.0,1322.0,804.0
2528,402.0,1323.0,804.0
2529,402.0,1323.0,805.0
2530,402.0,1323.0,806.0
2531,402.0,1323.0,807.0
2532,402.0,1324.0,807.0
2533,402.0,1325.0,807.0
2534,402.0,1326.0,807.0
2535,402.0,1327.0,807.0
2536,402.0,1328.0,807.0
2537,402.0,1329.0,807.0
2538,402.0,1329.0,808.0
2539,402.0,1329.0,809.0
2540,402.0,1329.0,810.0
2541,403.0,1329.0,810.0
2542,404.0,1329.0,810.0
2543,405.0,1329.0,810.0
2544,405.0,1330.0,810.0
2545,405.0,1331.0,810.0
2546,405.0,1332.0,810.0
2547,405.0,1333.0,810.0
2548,405.0,1334.0,810.0
2549,405.0,1335.0,810.0
2550,405.0,1336.0,810.0
2551,405.0,1337.0,810.0
2552,405.0,1338.0,810.0
2553,405.0,1338.0,811.0
2554,405.0,1338.0,812.0
2555,405.0,1338.0,813.0
2556,405.0,1339.0,813.0
2557,405.0,1340.0,813.0
2558,405.0,1341.0,813.0
2559,405.0,1342.0,813.0
2560,405.0,1343.0,813.0
2561,405.0,1344.0,813.0
2562,405.0,1345.0,813.0
2563,405.0,1346.0,813.0
2564,405.0,1347.0,813.0
2565,405.0,1347.0,814.0
2566,405.0,1347.0,815.0
2567,405.0,1347.0,816.0
2568,406.0,1347.0,816.0
2569,407.0,1347.0,816.0
2570,408.0,1347.0,816.0
2571,408.0,1348.0,816.0
2572,408.0,1349.0,816.0
2573,408.0,1350.0,816.0
2574,408.0,1350.0,817.0
2575,408.0,1350.0,818.0
2576,408.0,1350.0,819.0
2577,408.0,1351.0,819.0
2578,408.0,1352.0,819.0
2579,408.0,1353.0,819.0
2580,408.0,1353.0,820.0
2581,408.0,1353.0,821.0
2582,408.0,1353.0,822.0
2583,408.0,1354.0,822.0
2584,408.0,1355.0,822.0
2585,408.0,1356.0,822.0
2586,408.0,1356.0,823.0
2587,408.0,1356.0,824.0
2588,408.0,1356.0,825.0
2589,408.0,1357.0,825.0
2590,408.0,1358.0,825.0
2591,408.0,1359.0,825.0
2592,408.0,1360.0,825.0
2593,408.0,1361.0,825.0
2594,408.0,1362.0,825.0
2595,408.0,1363.0,825.0
2596,408.0,1364.0,825.0
2597,408.0,1365.0,825.0
2598,409.0,1365.0,825.0
2599,410.0,1365.0,825.0
2600,411.0,1365.0,825.0
2601,411.0,1365.0,826.0
2602,411.0,1365.0,827.0
2603,411.0,1365.0,828.0
2604,411.0,1365.0,829.0
2605,411.0,1365.0,830.0
2606,411.0,1365.0,831.0
2607,411.0,1365.0,832.0
2608,411.0,1365.0,833.0
2609,411.0,1365.0,834.0
2610,411.0,1366.0,834.0
2611,411.0,1367.0,834.0
2612,411.0,1368.0,834.0
2613,411.0,1368.0,835.0
2614,411.0,1368.0,836.0
2615,411.0,1368.0,837.0
2616,411.0,1369.0,837.0
2617,411.0,1370.0,837.0
2618,411.0,1371.0,837.0
2619,411.0,1372.0,837.0
2620,411.0,1373.0,837.0
2621,411.0,1374.0,837.0
2622,412.0,1374.0,837.0
2623,413.0,1374.0,837.0
2624,414.0,1374.0,837.0
2625,414.0,1375.0,837.0
2626,414.0,1376.0,837.0
2627,414.0,1377.0,837.0
2628,414.0,1378.0,837.0
2629,414.0,1379.0,837.0
2630,414.0,1380.0,837.0
2631,414.0,1381.0,837.0
2632,414.0,1382.0,837.0
2633,414.0,1383.0,837.0
2634,414.0,1384.0,837.0
2635,414.0,1385.0,837.0
2636,414.0,1386.0,837.0
2637,414.0,1387.0,837.0
2638,414.0,1388.0,837.0
2639,414.0,1389.0,837.0
2640,414.0,1390.0,837.0
2641,414.0,1391.0,837.0
2642,414.0,1392.0,837.0
2643,414.0,1392.0,838.0
2644,414.0,1392.0,839.0
2645,414.0,1392.0,840.0
2646,414.0,1393.0,840.0
2647,414.0,1394.0,840.0
2648,414.0,1395.0,840.0
2649,414.0,1396.0,840.0
2650,414.0,1397.0,840.0
2651,414.0,1398.0,840.0
2652,414.0,1399.0,840.0
2653,414.0,1400.0,840.0
2654,414.0,1401.0,840.0
2655,414.0,1402.0,840.0
2656,414.0,1403.0,840.0
2657,414.0,1404.0,840.0
2658,414.0,1405.0,840.0
2659,414.0,1406.0,840.0
2660,414.0,1407.0,840.0
2661,414.0,1407.0,841.0
2662,414.0,1407.0,842.0
2663,414.0,1407.0,843.0
2664,414.0,1408.0,843.0
2665,414.0,1409.0,843.0
2666,414.0,1410.0,843.0
2667,414.0,1411.0,843.0
2668,414.0,1412.0,843.0
2669,414.0,1413.0,843.0
2670,414.0,1413.0,844.0
2671,414.0,1413.0,845.0
2672,414.0,1413.0,846.0
2673,414.0,1414.0,846.0
2674,414.0,1415.0,846.0
2675,414.0,1416.0,846.0
2676,414.0,1417.0,846.0
2677,414.0,1418.0,846.0
2678,414.0,1419.0,846.0
2679,414.0,1419.0,847.0
2680,414.0,1419.0,848.0
2681,414.0,1419.0,849.0
2682,414.0,1419.0,850.0
2683,414.0,1419.0,851.0
2684,414.0,1419.0,852.0
2685,414.0,1420.0,852.0
2686,414.0,1421.0,852.0
2687,414.0,1422.0,852.0
2688,414.0,1423.0,852.0
2689,414.0,1424.0,852.0
2690,414.0,1425.0,852.0
2691,414.0,1426.0,852.0
2692,414.0,1427.0,852.0
2693,414.0,1428.0,852.0
2694,414.0,1428.0,853.0
2695,414.0,1428.0,854.0
2696,414.0,1428.0,855.0
2697,414.0,1429.0,855.0
2698,414.0,1430.0,855.0
2699,414.0,1431.0,855.0
2700,414.0,1432.0,855.0
2701,414.0,1433.0,855.0
2702,414.0,1434.0,855.0
2703,414.0,1435.0,855.0
2704,414.0,1436.0,855.0
2705,414.0,1437.0,855.0
2706,415.0,1437.0,855.0
2707,416.0,1437.0,855.0
2708,417.0,1437.0,855.0
2709,417.0,1437.0,856.0
2710,417.0,1437.0,857.0
2711,417.0,1437.0,858.0
2712,417.0,1438.0,858.0
2713,417.0,1439.0,858.0
2714,417.0,1440.0,858.0
2715,417.0,1441.0,858.0
2716,417.0,1442.0,858.0
2717,417.0,1443.0,858.0
2718,417.0,1444.0,858.0
2719,417.0,1445.0,858.0
2720,417.0,1446.0,858.0
2721,418.0,1446.0,858.0
2722,419.0,1446.0,858.0
2723,420.0,1446.0,858.0
2724,420.0,1446.0,859.0
2725,420.0,1446.0,860.0
2726,420.0,1446.0,861.0
2727,421.0,1446.0,861.0
2728,422.0,1446.0,861.0
2729,423.0,1446.0,861.0
2730,423.0,1446.0,862.0
2731,423.0,1446.0,863.0
2732,423.0,1446.0,864.0
2733,424.0,1446.0,864.0
2734,425.0,1446.0,864.0
2735,426.0,1446.0,864.0
2736,426.0,1447.0,864.0
2737,426.0,1448.0,864.0
2738,426.0,1449.0,864.0
2739,426.0,1450.0,864.0
2740,426.0,1451.0,864.0
2741,426.0,1452.0,864.0
2742,426.0,1452.0,865.0
2743,426.0,1452.0,866.0
2744,426.0,1452.0,867.0
2745,426.0,1453.0,867.0
2746,426.0,1454.0,867.0
2747,426.0,1455.0,867.0
2748,426.0,1456.0,867.0
2749,426.0,1457.0,867.0
2750,426.0,1458.0,867.0
2751,426.0,1459.0,867.0
2752,426.0,1460.0,867.0
2753,426.0,1461.0,867.0
2754,426.0,1462.0,867.0
2755,426.0,1463.0,867.0
2756,426.0,1464.0,867.0
2757,426.0,1464.0,868.0
2758,426.0,1464.0,869.0
2759,426.0,1464.0,870.0
2760,426.0,1465.0,870.0
2761,426.0,1466.0,870.0
2762,426.0,1467.0,870.0
2763,426.0,1468.0,870.0
2764,426.0,1469.0,870.0
2765,426.0,1470.0,870.0
2766,426.0,1471.0,870.0
2767,426.0,1472.0,870.0
2768,426.0,1473.0,870.0
2769,426.0,1473.0,871.0
2770,426.0,1473.0,872.0
2771,426.0,1473.0,873.0
2772,426.0,1474.0,873.0
2773,426.0,1475.0,873.0
2774,426.0,1476.0,873.0
2775,426.0,1476.0,874.0
2776,426.0,1476.0,875.0
2777,426.0,1476.0,876.0
2778,426.0,1477.0,876.0
2779,426.0,1478.0,876.0
2780,426.0,1479.0,876.0
2781,426.0,1480.0,876.0
2782,426.0,1481.0,876.0
2783,426.0,1482.0,876.0
2784,426.0,1483.0,876.0
2785,426.0,1484.0,876.0
2786,426.0,1485.0,876.0
2787,426.0,1485.0,877.0
2788,426.0,1485.0,878.0
2789,426.0,1485.0,879.0
2790,426.0,1486.0,879.0
2791,426.0,1487.0,879.0
2792,426.0,1488.0,879.0
2793,426.0,1489.0,879.0
2794,426.0,1490.0,879.0
2795,426.0,1491.0,879.0
2796,426.0,1492.0,879.0
2797,426.0,1493.0,879.0
2798,426.0,1494.0,879.0
2799,426.0,1494.0,880.0
2800,426.0,1494.0,881.0
2801,426.0,1494.0,882.0
2802,426.0,1494.0,883.0
2803,426.0,1494.0,884.0
2804,426.0,1494.0,885.0
2805,426.0,1494.0,886.0
2806,426.0,1494.0,887.0
2807,426.0,1494.0,888.0
2808,426.0,1495.0,888.0
2809,426.0,1496.0,888.0
2810,426.0,1497.0,888.0
2811,426.0,1497.0,889.0
2812,426.0,1497.0,890.0
2813,426.0,1497.0,891.0
2814,427.0,1497.0,891.0
2815,428.0,1497.0,891.0
2816,429.0,1497.0,891.0
2817,429.0,1498.0,891.0
2818,429.0,1499.0,891.0
2819,429.0,1500.0,891.0
2820,429.0,1500.0,892.0
2821,429.0,1500.0,893.0
2822,429.0,1500.0,894.0
2823,429.0,1500.0,895.0
2824,429.0,1500.0,896.0
2825,429.0,1500.0,897.0
2826,429.0,1500.0,898.0
2827,429.0,1500.0,899.0
2828,429.0,1500.0,900.0
2829,429.0,1500.0,901.0
2830,429.0,1500.0,902.0
2831,429.0,1500.0,903.0
2832,429.0,1501.0,903.0
2833,429.0,1502.0,903.0
2834,429.0,1503.0,903.0
2835,429.0,1504.0,903.0
2836,429.0,1505.0,903.0
2837,429.0,1506.0,903.0
2838,429.0,1507.0,903.0
2839,429.0,1508.0,903.0
2840,429.0,1509.0,903.0
2841,429.0,1509.0,904.0
2842,429.0,1509.0,905.0
2843,429.0,1509.0,906.0
2844,429.0,1510.0,906.0
2845,429.0,1511.0,906.0
2846,429.0,1512.0,906.0
2847,429.0,1513.0,906.0
2848,429.0,1514.0,906.0
2849,429.0,1515.0,906.0
2850,430.0,1515.0,906.0
2851,431.0,1515.0,906.0
2852,432.0,1515.0,906.0
2853,432.0,1516.0,906.0
2854,432.0,1517.0,906.0
2855,432.0,1518.0,906.0
2856,432.0,1518.0,907.0
2857,432.0,1518.0,908.0
2858,432.0,1518.0,909.0
2859,432.0,1519.0,909.0
2860,432.0,1520.0,909.0
2861,432.0,1521.0,909.0
2862,432.0,1522.0,909.0
2863,432.0,1523.0,909.0
2864,432.0,1524.0,909.0
2865,433.0,1524.0,909.0
2866,434.0,1524.0,909.0
2867,435.0,1524.0,909.0
2868,435.0,1524.0,910.0
2869,435.0,1524.0,911.0
2870,435.0,1524.0,912.0
2871,435.0,1525.0,912.0
2872,435.0,1526.0,912.0
2873,435.0,1527.0,912.0
2874,435.0,1528.0,912.0
2875,435.0,1529.0,912.0
2876,435.0,1530.0,912.0
2877,435.0,1531.0,912.0
2878,435.0,1532.0,912.0
2879,435.0,1533.0,912.0
2880,435.0,1534.0,912.0
2881,435.0,1535.0,912.0
2882,435.0,1536.0,912.0
2883,435.0,1536.0,913.0
2884,435.0,1536.0,914.0
2885,435.0,1536.0,915.0
2886,436.0,1536.0,915.0
2887,437.0,1536.0,915.0
2888,438.0,1536.0,915.0
2889,438.0,1537.0,915.0
2890,438.0,1538.0,915.0
2891,438.0,1539.0,915.0
2892,438.0,1540.0,915.0
2893,438.0,1541.0,915.0
2894,438.0,1542.0,915.0
2895,438.0,1543.0,915.0
2896,438.0,1544.0,915.0
2897,438.0,1545.0,915.0
2898,438.0,1546.0,915.0
2899,438.0,1547.0,915.0
2900,438.0,1548.0,915.0
2901,438.0,1549.0,915.0
2902,438.0,1550.0,915.0
2903,438.0,1551.0,915.0
2904,438.0,1551.0,916.0
2905,438.0,1551.0,917.0
2906,438.0,1551.0,918.0
2907,438.0,1552.0,918.0
2908,438.0,1553.0,918.0
2909,438.0,1554.0,918.0
2910,438.0,1554.0,919.0
2911,438.0,1554.0,920.0
2912,438.0,1554.0,921.0
2913,438.0,1554.0,922.0
2914,438.0,1554.0,923.0
2915,438.0,1554.0,924.0
2916,438.0,1555.0,924.0
2917,438.0,1556.0,924.0
2918,438.0,1557.0,924.0
2919,438.0,1558.0,924.0
2920,438.0,1559.0,924.0
2921,438.0,1560.0,924.0
2922,438.0,1561.0,924.0
2923,438.0,1562.0,924.0
2924,438.0,1563.0,924.0
2925,439.0,1563.0,924.0
2926,440.0,1563.0,924.0
2927,441.0,1563.0,924.0
2928,441.0,1563.0,925.0
2929,441.0,1563.0,926.0
2930,441.0,1563.0,927.0
2931,441.0,1564.0,927.0
2932,441.0,1565.0,927.0
2933,441.0,1566.0,927.0
2934,441.0,1567.0,927.0
2935,441.0,1568.0,927.0
2936,441.0,1569.0,927.0
2937,441.0,1570.0,927.0
2938,441.0,1571.0,927.0
2939,441.0,1572.0,927.0
2940,441.0,1573.0,927.0
2941,441.0,1574.0,927.0
2942,441.0,1575.0,927.0
2943,441.0,1576.0,927.0
2944,441.0,1577.0,927.0
2945,441.0,1578.0,927.0
2946,441.0,1579.0,927.0
2947,441.0,1580.0,927.0
2948,441.0,1581.0,927.0
2949,441.0,1582.0,927.0
2950,441.0,1583.0,927.0
2951,441.0,1584.0,927.0
2952,441.0,1584.0,928.0
2953,441.0,1584.0,929.0
2954,441.0,1584.0,930.0
2955,441.0,1584.0,931.0
2956,441.0,1584.0,932.0
2957,441.0,1584.0,933.0
2958,441.0,1585.0,933.0
2959,441.0,1586.0,933.0
2960,441.0,1587.0,933.0
2961,442.0,1587.0,933.0
2962,443.0,1587.0,933.0
2963,444.0,1587.0,933.0
2964,444.0,1587.0,934.0
2965,444.0,1587.0,935.0
2966,444.0,1587.0,936.0
2967,444.0,1588.0,936.0
2968,444.0,1589.0,936.0
2969,444.0,1590.0,936.0
2970,444.0,1591.0,936.0
2971,444.0,1592.0,936.0
2972,444.0,1593.0,936.0
2973,444.0,1593.0,937.0
2974,444.0,1593.0,938.0
2975,444.0,1593.0,939.0
2976,444.0,1594.0,939.0
2977,444.0,1595.0,939.0
2978,444.0,1596.0,939.0
2979,444.0,1596.0,940.0
2980,444.0,1596.0,941.0
2981,444.0,1596.0,942.0
2982,444.0,1596.0,943.0
2983,444.0,1596.0,944.0
2984,444.0,1596.0,945.0
2985,444.0,1597.0,945.0
2986,444.0,1598.0,945.0
2987,444.0,1599.0,945.0
2988,445.0,1599.0,945.0
2989,446.0,1599.0,945.0
2990,447.0,1599.0,945.0
2991,448.0,1599.0,945.0
2992,449.0,1599.0,945.0
2993,450.0,1599.0,945.0
2994,450.0,1600.0,945.0
2995,450.0,1601.0,945.0
2996,450.0,1602.0,945.0
2997,450.0,1603.0,945.0
2998,450.0,1604.0,945.0
2999,450.0,1605.0,945.0
3000,450.0,1606.0,945.0
3001,450.0,1607.0,945.0
3002,450.0,1608.0,945.0
3003,450.0,1609.0,945.0
3004,450.0,1610.0,945.0
3005,450.0,1611.0,945.0
3006,450.0,1611.0,946.0
3007,450.0,1611.0,947.0
3008,450.0,1611.0,948.0
3009,450.0,1612.0,948.0
3010,450.0,1613.0,948.0
3011,450.0,1614.0,948.0
3012,450.0,1615.0,948.0
3013,450.0,1616.0,948.0
3014,450.0,1617.0,948.0
3015,450.0,1618.0,948.0
3016,450.0,1619.0,948.0
3017,450.0,1620.0,948.0
3018,450.0,1621.0,948.0
3019,450.0,1622.0,948.0
3020,450.0,1623.0,948.0
3021,451.0,1623.0,948.0
3022,452.0,1623.0,948.0
3023,453.0,1623.0,948.0
3024,454.0,1623.0,948.0
3025,455.0,1623.0,948.0
3026,456.0,1623.0,948.0
3027,456.0,1624.0,948.0
3028,456.0,1625.0,948.0
3029,456.0,1626.0,948.0
3030,456.0,1627.0,948.0
3031,456.0,1628.0,948.0
3032,456.0,1629.0,948.0
3033,456.0,1630.0,948.0
3034,456.0,1631.0,948.0
