,inaction,disengage,engage
2602,429.0,1331.0,843.0
2603,429.0,1332.0,843.0
2604,429.0,1333.0,843.0
2605,429.0,1334.0,843.0
2606,429.0,1335.0,843.0
2607,430.0,1335.0,843.0
2608,431.0,1335.0,843.0
2609,432.0,1335.0,843.0
2610,432.0,1335.0,844.0
2611,432.0,1335.0,845.0
2612,432.0,1335.0,846.0
2613,432.0,1336.0,846.0
2614,432.0,1337.0,846.0
2615,432.0,1338.0,846.0
2616,433.0,1338.0,846.0
2617,434.0,1338.0,846.0
2618,435.0,1338.0,846.0
2619,435.0,1339.0,846.0
2620,435.0,1340.0,846.0
2621,435.0,1341.0,846.0
2622,436.0,1341.0,846.0
2623,437.0,1341.0,846.0
2624,438.0,1341.0,846.0
2625,438.0,1341.0,847.0
2626,438.0,1341.0,848.0
2627,438.0,1341.0,849.0
2628,438.0,1342.0,849.0
2629,438.0,1343.0,849.0
2630,438.0,1344.0,849.0
2631,438.0,1344.0,850.0
2632,438.0,1344.0,851.0
2633,438.0,1344.0,852.0
2634,438.0,1345.0,852.0
2635,438.0,1346.0,852.0
2636,438.0,1347.0,852.0
2637,438.0,1348.0,852.0
2638,438.0,1349.0,852.0
2639,438.0,1350.0,852.0
2640,438.0,1350.0,853.0
2641,438.0,1350.0,854.0
2642,438.0,1350.0,855.0
2643,438.0,1351.0,855.0
2644,438.0,1352.0,855.0
2645,438.0,1353.0,855.0
2646,438.0,1354.0,855.0
2647,438.0,1355.0,855.0
2648,438.0,1356.0,855.0
2649,438.0,1356.0,856.0
2650,438.0,1356.0,857.0
2651,438.0,1356.0,858.0
2652,438.0,1356.0,859.0
2653,438.0,1356.0,860.0
2654,438.0,1356.0,861.0
2655,438.0,1357.0,861.0
2656,438.0,1358.0,861.0
2657,438.0,1359.0,861.0
2658,438.0,1360.0,861.0
2659,438.0,1361.0,861.0
2660,438.0,1362.0,861.0
2661,438.0,1362.0,862.0
2662,438.0,1362.0,863.0
2663,438.0,1362.0,864.0
2664,439.0,1362.0,864.0
2665,440.0,1362.0,864.0
2666,441.0,1362.0,864.0
2667,441.0,1363.0,864.0
2668,441.0,1364.0,864.0
2669,441.0,1365.0,864.0
2670,441.0,1365.0,865.0
2671,441.0,1365.0,866.0
2672,441.0,1365.0,867.0
2673,441.0,1366.0,867.0
2674,441.0,1367.0,867.0
2675,441.0,1368.0,867.0
2676,441.0,1369.0,867.0
2677,441.0,1370.0,867.0
2678,441.0,1371.0,867.0
2679,441.0,1372.0,867.0
2680,441.0,1373.0,867.0
2681,441.0,1374.0,867.0
2682,441.0,1375.0,867.0
2683,441.0,1376.0,867.0
2684,441.0,1377.0,867.0
2685,441.0,1378.0,867.0
2686,441.0,1379.0,867.0
2687,441.0,1380.0,867.0
2688,442.0,1380.0,867.0
2689,443.0,1380.0,867.0
2690,444.0,1380.0,867.0
2691,444.0,1381.0,867.0
2692,444.0,1382.0,867.0
2693,444.0,1383.0,867.0
2694,444.0,1383.0,868.0
2695,444.0,1383.0,869.0
2696,444.0,1383.0,870.0
2697,444.0,1384.0,870.0
2698,444.0,1385.0,870.0
2699,444.0,1386.0,870.0
2700,444.0,1387.0,870.0
2701,444.0,1388.0,870.0
2702,444.0,1389.0,870.0
2703,444.0,1390.0,870.0
2704,444.0,1391.0,870.0
2705,444.0,1392.0,870.0
2706,444.0,1392.0,871.0
2707,444.0,1392.0,872.0
2708,444.0,1392.0,873.0
2709,444.0,1393.0,873.0
2710,444.0,1394.0,873.0
2711,444.0,1395.0,873.0
2712,444.0,1396.0,873.0
2713,444.0,1397.0,873.0
2714,444.0,1398.0,873.0
2715,444.0,1399.0,873.0
2716,444.0,1400.0,873.0
2717,444.0,1401.0,873.0
2718,444.0,1401.0,874.0
2719,444.0,1401.0,875.0
2720,444.0,1401.0,876.0
2721,445.0,1401.0,876.0
2722,446.0,1401.0,876.0
2723,447.0,1401.0,876.0
2724,447.0,1402.0,876.0
2725,447.0,1403.0,876.0
2726,447.0,1404.0,876.0
2727,448.0,1404.0,876.0
2728,449.0,1404.0,876.0
2729,450.0,1404.0,876.0
2730,450.0,1405.0,876.0
2731,450.0,1406.0,876.0
2732,450.0,1407.0,876.0
2733,451.0,1407.0,876.0
2734,452.0,1407.0,876.0
2735,453.0,1407.0,876.0
2736,453.0,1408.0,876.0
2737,453.0,1409.0,876.0
2738,453.0,1410.0,876.0
2739,453.0,1411.0,876.0
2740,453.0,1412.0,876.0
2741,453.0,1413.0,876.0
2742,453.0,1413.0,877.0
2743,453.0,1413.0,878.0
2744,453.0,1413.0,879.0
2745,453.0,1414.0,879.0
2746,453.0,1415.0,879.0
2747,453.0,1416.0,879.0
2748,453.0,1417.0,879.0
2749,453.0,1418.0,879.0
2750,453.0,1419.0,879.0
2751,453.0,1420.0,879.0
2752,453.0,1421.0,879.0
2753,453.0,1422.0,879.0
2754,453.0,1423.0,879.0
2755,453.0,1424.0,879.0
2756,453.0,1425.0,879.0
2757,453.0,1426.0,879.0
2758,453.0,1427.0,879.0
2759,453.0,1428.0,879.0
2760,453.0,1429.0,879.0
2761,453.0,1430.0,879.0
2762,453.0,1431.0,879.0
2763,453.0,1432.0,879.0
2764,453.0,1433.0,879.0
2765,453.0,1434.0,879.0
2766,453.0,1435.0,879.0
2767,453.0,1436.0,879.0
2768,453.0,1437.0,879.0
2769,453.0,1438.0,879.0
2770,453.0,1439.0,879.0
2771,453.0,1440.0,879.0
2772,453.0,1440.0,880.0
2773,453.0,1440.0,881.0
2774,453.0,1440.0,882.0
2775,453.0,1440.0,883.0
2776,453.0,1440.0,884.0
2777,453.0,1440.0,885.0
2778,453.0,1441.0,885.0
2779,453.0,1442.0,885.0
2780,453.0,1443.0,885.0
2781,453.0,1444.0,885.0
2782,453.0,1445.0,885.0
2783,453.0,1446.0,885.0
2784,453.0,1447.0,885.0
2785,453.0,1448.0,885.0
2786,453.0,1449.0,885.0
2787,453.0,1450.0,885.0
2788,453.0,1451.0,885.0
2789,453.0,1452.0,885.0
2790,453.0,1453.0,885.0
2791,453.0,1454.0,885.0
2792,453.0,1455.0,885.0
2793,453.0,1456.0,885.0
2794,453.0,1457.0,885.0
2795,453.0,1458.0,885.0
2796,453.0,1459.0,885.0
2797,453.0,1460.0,885.0
2798,453.0,1461.0,885.0
2799,453.0,1462.0,885.0
2800,453.0,1463.0,885.0
2801,453.0,1464.0,885.0
2802,453.0,1465.0,885.0
2803,453.0,1466.0,885.0
2804,453.0,1467.0,885.0
2805,453.0,1467.0,886.0
2806,453.0,1467.0,887.0
2807,453.0,1467.0,888.0
2808,453.0,1468.0,888.0
2809,453.0,1469.0,888.0
2810,453.0,1470.0,888.0
2811,453.0,1471.0,888.0
2812,453.0,1472.0,888.0
2813,453.0,1473.0,888.0
2814,453.0,1474.0,888.0
2815,453.0,1475.0,888.0
2816,453.0,1476.0,888.0
2817,453.0,1477.0,888.0
2818,453.0,1478.0,888.0
2819,453.0,1479.0,888.0
2820,454.0,1479.0,888.0
2821,455.0,1479.0,888.0
2822,456.0,1479.0,888.0
2823,456.0,1479.0,889.0
2824,456.0,1479.0,890.0
2825,456.0,1479.0,891.0
2826,456.0,1480.0,891.0
2827,456.0,1481.0,891.0
2828,456.0,1482.0,891.0
2829,456.0,1482.0,892.0
2830,456.0,1482.0,893.0
2831,456.0,1482.0,894.0
2832,456.0,1483.0,894.0
2833,456.0,1484.0,894.0
2834,456.0,1485.0,894.0
2835,456.0,1486.0,894.0
2836,456.0,1487.0,894.0
2837,456.0,1488.0,894.0
2838,456.0,1489.0,894.0
2839,456.0,1490.0,894.0
2840,456.0,1491.0,894.0
2841,456.0,1491.0,895.0
2842,456.0,1491.0,896.0
2843,456.0,1491.0,897.0
2844,456.0,1492.0,897.0
2845,456.0,1493.0,897.0
2846,456.0,1494.0,897.0
2847,456.0,1495.0,897.0
2848,456.0,1496.0,897.0
2849,456.0,1497.0,897.0
2850,456.0,1497.0,898.0
2851,456.0,1497.0,899.0
2852,456.0,1497.0,900.0
2853,456.0,1498.0,900.0
2854,456.0,1499.0,900.0
2855,456.0,1500.0,900.0
2856,456.0,1500.0,901.0
2857,456.0,1500.0,902.0
2858,456.0,1500.0,903.0
2859,456.0,1501.0,903.0
2860,456.0,1502.0,903.0
2861,456.0,1503.0,903.0
2862,456.0,1504.0,903.0
2863,456.0,1505.0,903.0
2864,456.0,1506.0,903.0
2865,457.0,1506.0,903.0
2866,458.0,1506.0,903.0
2867,459.0,1506.0,903.0
2868,459.0,1507.0,903.0
2869,459.0,1508.0,903.0
2870,459.0,1509.0,903.0
2871,459.0,1510.0,903.0
2872,459.0,1511.0,903.0
2873,459.0,1512.0,903.0
2874,459.0,1513.0,903.0
2875,459.0,1514.0,903.0
2876,459.0,1515.0,903.0
2877,459.0,1515.0,904.0
2878,459.0,1515.0,905.0
2879,459.0,1515.0,906.0
2880,459.0,1516.0,906.0
2881,459.0,1517.0,906.0
2882,459.0,1518.0,906.0
2883,459.0,1518.0,907.0
2884,459.0,1518.0,908.0
2885,459.0,1518.0,909.0
2886,459.0,1519.0,909.0
2887,459.0,1520.0,909.0
2888,459.0,1521.0,909.0
2889,460.0,1521.0,909.0
2890,461.0,1521.0,909.0
2891,462.0,1521.0,909.0
2892,462.0,1522.0,909.0
2893,462.0,1523.0,909.0
2894,462.0,1524.0,909.0
2895,462.0,1525.0,909.0
2896,462.0,1526.0,909.0
2897,462.0,1527.0,909.0
2898,462.0,1528.0,909.0
2899,462.0,1529.0,909.0
2900,462.0,1530.0,909.0
2901,462.0,1531.0,909.0
2902,462.0,1532.0,909.0
2903,462.0,1533.0,909.0
2904,462.0,1534.0,909.0
2905,462.0,1535.0,909.0
2906,462.0,1536.0,909.0
2907,462.0,1537.0,909.0
2908,462.0,1538.0,909.0
2909,462.0,1539.0,909.0
2910,462.0,1540.0,909.0
2911,462.0,1541.0,909.0
2912,462.0,1542.0,909.0
2913,462.0,1542.0,910.0
2914,462.0,1542.0,911.0
2915,462.0,1542.0,912.0
2916,462.0,1543.0,912.0
2917,462.0,1544.0,912.0
2918,462.0,1545.0,912.0
2919,462.0,1546.0,912.0
2920,462.0,1547.0,912.0
2921,462.0,1548.0,912.0
2922,463.0,1548.0,912.0
2923,464.0,1548.0,912.0
2924,465.0,1548.0,912.0
2925,465.0,1549.0,912.0
2926,465.0,1550.0,912.0
2927,465.0,1551.0,912.0
2928,465.0,1552.0,912.0
2929,465.0,1553.0,912.0
2930,465.0,1554.0,912.0
2931,465.0,1554.0,913.0
2932,465.0,1554.0,914.0
2933,465.0,1554.0,915.0
2934,465.0,1555.0,915.0
2935,465.0,1556.0,915.0
2936,465.0,1557.0,915.0
2937,465.0,1557.0,916.0
2938,465.0,1557.0,917.0
2939,465.0,1557.0,918.0
2940,465.0,1558.0,918.0
2941,465.0,1559.0,918.0
2942,465.0,1560.0,918.0
2943,465.0,1561.0,918.0
2944,465.0,1562.0,918.0
2945,465.0,1563.0,918.0
2946,465.0,1563.0,919.0
2947,465.0,1563.0,920.0
2948,465.0,1563.0,921.0
2949,465.0,1564.0,921.0
2950,465.0,1565.0,921.0
2951,465.0,1566.0,921.0
2952,465.0,1566.0,922.0
2953,465.0,1566.0,923.0
2954,465.0,1566.0,924.0
2955,466.0,1566.0,924.0
2956,467.0,1566.0,924.0
2957,468.0,1566.0,924.0
2958,468.0,1567.0,924.0
2959,468.0,1568.0,924.0
2960,468.0,1569.0,924.0
2961,468.0,1570.0,924.0
2962,468.0,1571.0,924.0
2963,468.0,1572.0,924.0
2964,468.0,1572.0,925.0
2965,468.0,1572.0,926.0
2966,468.0,1572.0,927.0
2967,468.0,1573.0,927.0
2968,468.0,1574.0,927.0
2969,468.0,1575.0,927.0
2970,468.0,1576.0,927.0
2971,468.0,1577.0,927.0
2972,468.0,1578.0,927.0
2973,468.0,1579.0,927.0
2974,468.0,1580.0,927.0
2975,468.0,1581.0,927.0
2976,468.0,1582.0,927.0
2977,468.0,1583.0,927.0
2978,468.0,1584.0,927.0
2979,468.0,1584.0,928.0
2980,468.0,1584.0,929.0
2981,468.0,1584.0,930.0
2982,468.0,1584.0,931.0
2983,468.0,1584.0,932.0
2984,468.0,1584.0,933.0
2985,468.0,1585.0,933.0
2986,468.0,1586.0,933.0
2987,468.0,1587.0,933.0
2988,468.0,1588.0,933.0
2989,468.0,1589.0,933.0
2990,468.0,1590.0,933.0
2991,469.0,1590.0,933.0
2992,470.0,1590.0,933.0
2993,471.0,1590.0,933.0
2994,471.0,1591.0,933.0
2995,471.0,1592.0,933.0
2996,471.0,1593.0,933.0
2997,471.0,1594.0,933.0
2998,471.0,1595.0,933.0
2999,471.0,1596.0,933.0
3000,471.0,1597.0,933.0
3001,471.0,1598.0,933.0
3002,471.0,1599.0,933.0
3003,471.0,1600.0,933.0
3004,471.0,1601.0,933.0
3005,471.0,1602.0,933.0
3006,471.0,1602.0,934.0
3007,471.0,1602.0,935.0
3008,471.0,1602.0,936.0
3009,471.0,1603.0,936.0
3010,471.0,1604.0,936.0
3011,471.0,1605.0,936.0
3012,471.0,1606.0,936.0
3013,471.0,1607.0,936.0
3014,471.0,1608.0,936.0
3015,472.0,1608.0,936.0
3016,473.0,1608.0,936.0
3017,474.0,1608.0,936.0
3018,474.0,1608.0,937.0
3019,474.0,1608.0,938.0
3020,474.0,1608.0,939.0
3021,475.0,1608.0,939.0
3022,476.0,1608.0,939.0
3023,477.0,1608.0,939.0
3024,478.0,1608.0,939.0
3025,479.0,1608.0,939.0
3026,480.0,1608.0,939.0
3027,480.0,1609.0,939.0
3028,480.0,1610.0,939.0
3029,480.0,1611.0,939.0
3030,480.0,1612.0,939.0
3031,480.0,1613.0,939.0
3032,480.0,1614.0,939.0
3033,480.0,1615.0,939.0
3034,480.0,1616.0,939.0
3035,480.0,1617.0,939.0
3036,480.0,1618.0,939.0
3037,480.0,1619.0,939.0
3038,480.0,1620.0,939.0
3039,480.0,1621.0,939.0
3040,480.0,1622.0,939.0
3041,480.0,1623.0,939.0
3042,480.0,1624.0,939.0
3043,480.0,1625.0,939.0
3044,480.0,1626.0,939.0
3045,480.0,1627.0,939.0
3046,480.0,1628.0,939.0
3047,480.0,1629.0,939.0
3048,480.0,1629.0,940.0
3049,480.0,1629.0,941.0
3050,480.0,1629.0,942.0
3051,480.0,1630.0,942.0
3052,480.0,1631.0,942.0
3053,480.0,1632.0,942.0
3054,481.0,1632.0,942.0
3055,482.0,1632.0,942.0
3056,483.0,1632.0,942.0
3057,483.0,1632.0,943.0
3058,483.0,1632.0,944.0
3059,483.0,1632.0,945.0
3060,483.0,1633.0,945.0
3061,483.0,1634.0,945.0
3062,483.0,1635.0,945.0
3063,484.0,1635.0,945.0
3064,485.0,1635.0,945.0
3065,486.0,1635.0,945.0
3066,486.0,1636.0,945.0
3067,486.0,1637.0,945.0
3068,486.0,1638.0,945.0
3069,486.0,1639.0,945.0
3070,486.0,1640.0,945.0
3071,486.0,1641.0,945.0
3072,486.0,1642.0,945.0
3073,486.0,1643.0,945.0
3074,486.0,1644.0,945.0
3075,486.0,1644.0,946.0
3076,486.0,1644.0,947.0
3077,486.0,1644.0,948.0
3078,486.0,1645.0,948.0
3079,486.0,1646.0,948.0
3080,486.0,1647.0,948.0
3081,486.0,1648.0,948.0
3082,486.0,1649.0,948.0
3083,486.0,1650.0,948.0
3084,486.0,1651.0,948.0
3085,486.0,1652.0,948.0
3086,486.0,1653.0,948.0
3087,486.0,1654.0,948.0
3088,486.0,1655.0,948.0
3089,486.0,1656.0,948.0
3090,486.0,1657.0,948.0
3091,486.0,1658.0,948.0
3092,486.0,1659.0,948.0
3093,486.0,1660.0,948.0
3094,486.0,1661.0,948.0
3095,486.0,1662.0,948.0
3096,486.0,1663.0,948.0
3097,486.0,1664.0,948.0
3098,486.0,1665.0,948.0
3099,486.0,1666.0,948.0
3100,486.0,1667.0,948.0
3101,486.0,1668.0,948.0
3102,486.0,1669.0,948.0
3103,486.0,1670.0,948.0
3104,486.0,1671.0,948.0
3105,486.0,1671.0,949.0
3106,486.0,1671.0,950.0
3107,486.0,1671.0,951.0
3108,486.0,1671.0,952.0
3109,486.0,1671.0,953.0
3110,486.0,1671.0,954.0
3111,486.0,1672.0,954.0
3112,486.0,1673.0,954.0
3113,486.0,1674.0,954.0
3114,486.0,1674.0,955.0
3115,486.0,1674.0,956.0
3116,486.0,1674.0,957.0
3117,486.0,1675.0,957.0
3118,486.0,1676.0,957.0
3119,486.0,1677.0,957.0
3120,486.0,1678.0,957.0
3121,486.0,1679.0,957.0
3122,486.0,1680.0,957.0
3123,486.0,1681.0,957.0
3124,486.0,1682.0,957.0
3125,486.0,1683.0,957.0
3126,486.0,1684.0,957.0
3127,486.0,1685.0,957.0
3128,486.0,1686.0,957.0
3129,486.0,1686.0,958.0
3130,486.0,1686.0,959.0
3131,486.0,1686.0,960.0
3132,486.0,1686.0,961.0
3133,486.0,1686.0,962.0
3134,486.0,1686.0,963.0
3135,486.0,1687.0,963.0
3136,486.0,1688.0,963.0
3137,486.0,1689.0,963.0
3138,486.0,1690.0,963.0
3139,486.0,1691.0,963.0
3140,486.0,1692.0,963.0
3141,486.0,1693.0,963.0
3142,486.0,1694.0,963.0
3143,486.0,1695.0,963.0
3144,486.0,1696.0,963.0
3145,486.0,1697.0,963.0
3146,486.0,1698.0,963.0
3147,486.0,1699.0,963.0
3148,486.0,1700.0,963.0
3149,486.0,1701.0,963.0
3150,486.0,1701.0,964.0
3151,486.0,1701.0,965.0
3152,486.0,1701.0,966.0
3153,486.0,1702.0,966.0
3154,486.0,1703.0,966.0
3155,486.0,1704.0,966.0
3156,487.0,1704.0,966.0
3157,488.0,1704.0,966.0
3158,489.0,1704.0,966.0
3159,489.0,1705.0,966.0
3160,489.0,1706.0,966.0
3161,489.0,1707.0,966.0
3162,489.0,1707.0,967.0
3163,489.0,1707.0,968.0
3164,489.0,1707.0,969.0
3165,489.0,1707.0,970.0
3166,489.0,1707.0,971.0
3167,489.0,1707.0,972.0
3168,489.0,1708.0,972.0
3169,489.0,1709.0,972.0
3170,489.0,1710.0,972.0
3171,490.0,1710.0,972.0
3172,491.0,1710.0,972.0
3173,492.0,1710.0,972.0
3174,492.0,1710.0,973.0
3175,492.0,1710.0,974.0
3176,492.0,1710.0,975.0
3177,492.0,1710.0,976.0
3178,492.0,1710.0,977.0
3179,492.0,1710.0,978.0
3180,492.0,1711.0,978.0
3181,492.0,1712.0,978.0
3182,492.0,1713.0,978.0
3183,492.0,1714.0,978.0
3184,492.0,1715.0,978.0
3185,492.0,1716.0,978.0
3186,492.0,1717.0,978.0
3187,492.0,1718.0,978.0
3188,492.0,1719.0,978.0
3189,492.0,1720.0,978.0
3190,492.0,1721.0,978.0
3191,492.0,1722.0,978.0
3192,492.0,1723.0,978.0
3193,492.0,1724.0,978.0
3194,492.0,1725.0,978.0
3195,492.0,1726.0,978.0
3196,492.0,1727.0,978.0
3197,492.0,1728.0,978.0
3198,492.0,1729.0,978.0
3199,492.0,1730.0,978.0
3200,492.0,1731.0,978.0
3201,492.0,1731.0,979.0
3202,492.0,1731.0,980.0
3203,492.0,1731.0,981.0
3204,492.0,1731.0,982.0
3205,492.0,1731.0,983.0
3206,492.0,1731.0,984.0
3207,492.0,1732.0,984.0
3208,492.0,1733.0,984.0
3209,492.0,1734.0,984.0
3210,492.0,1735.0,984.0
3211,492.0,1736.0,984.0
3212,492.0,1737.0,984.0
3213,492.0,1738.0,984.0
3214,492.0,1739.0,984.0
3215,492.0,1740.0,984.0
3216,492.0,1741.0,984.0
3217,492.0,1742.0,984.0
3218,492.0,1743.0,984.0
3219,492.0,1744.0,984.0
3220,492.0,1745.0,984.0
3221,492.0,1746.0,984.0
3222,492.0,1747.0,984.0
3223,492.0,1748.0,984.0
3224,492.0,1749.0,984.0
3225,492.0,1750.0,984.0
3226,492.0,1751.0,984.0
3227,492.0,1752.0,984.0
3228,492.0,1753.0,984.0
3229,492.0,1754.0,984.0
3230,492.0,1755.0,984.0
3231,493.0,1755.0,984.0
3232,494.0,1755.0,984.0
3233,495.0,1755.0,984.0
3234,495.0,1756.0,984.0
3235,495.0,1757.0,984.0
3236,495.0,1758.0,984.0
3237,495.0,1759.0,984.0
3238,495.0,1760.0,984.0
3239,495.0,1761.0,984.0
3240,495.0,1761.0,985.0
3241,495.0,1761.0,986.0
3242,495.0,1761.0,987.0
3243,496.0,1761.0,987.0
3244,497.0,1761.0,987.0
3245,498.0,1761.0,987.0
3246,498.0,1762.0,987.0
3247,498.0,1763.0,987.0
3248,498.0,1764.0,987.0
3249,498.0,1764.0,988.0
3250,498.0,1764.0,989.0
3251,498.0,1764.0,990.0
3252,498.0,1765.0,990.0
3253,498.0,1766.0,990.0
3254,498.0,1767.0,990.0
3255,498.0,1768.0,990.0
3256,498.0,1769.0,990.0
3257,498.0,1770.0,990.0
3258,498.0,1771.0,990.0
3259,498.0,1772.0,990.0
3260,498.0,1773.0,990.0
3261,498.0,1773.0,991.0
3262,498.0,1773.0,992.0
3263,498.0,1773.0,993.0
3264,498.0,1774.0,993.0
3265,498.0,1775.0,993.0
3266,498.0,1776.0,993.0
3267,498.0,1776.0,994.0
3268,498.0,1776.0,995.0
3269,498.0,1776.0,996.0
3270,498.0,1776.0,997.0
3271,498.0,1776.0,998.0
3272,498.0,1776.0,999.0
3273,498.0,1777.0,999.0
3274,498.0,1778.0,999.0
3275,498.0,1779.0,999.0
3276,498.0,1780.0,999.0
3277,498.0,1781.0,999.0
3278,498.0,1782.0,999.0
3279,498.0,1783.0,999.0
3280,498.0,1784.0,999.0
3281,498.0,1785.0,999.0
3282,498.0,1786.0,999.0
3283,498.0,1787.0,999.0
3284,498.0,1788.0,999.0
3285,498.0,1789.0,999.0
3286,498.0,1790.0,999.0
3287,498.0,1791.0,999.0
3288,498.0,1792.0,999.0
3289,498.0,1793.0,999.0
3290,498.0,1794.0,999.0
3291,498.0,1795.0,999.0
3292,498.0,1796.0,999.0
3293,498.0,1797.0,999.0
3294,498.0,1798.0,999.0
3295,498.0,1799.0,999.0
3296,498.0,1800.0,999.0
3297,498.0,1801.0,999.0
3298,498.0,1802.0,999.0
3299,498.0,1803.0,999.0
3300,498.0,1804.0,999.0
3301,498.0,1805.0,999.0
3302,498.0,1806.0,999.0
3303,498.0,1806.0,1000.0
3304,498.0,1806.0,1001.0
3305,498.0,1806.0,1002.0
3306,498.0,1807.0,1002.0
3307,498.0,1808.0,1002.0
3308,498.0,1809.0,1002.0
3309,498.0,1809.0,1003.0
3310,498.0,1809.0,1004.0
3311,498.0,1809.0,1005.0
3312,499.0,1809.0,1005.0
3313,500.0,1809.0,1005.0
3314,501.0,1809.0,1005.0
3315,501.0,1810.0,1005.0
3316,501.0,1811.0,1005.0
3317,501.0,1812.0,1005.0
3318,501.0,1813.0,1005.0
3319,501.0,1814.0,1005.0
3320,501.0,1815.0,1005.0
3321,501.0,1816.0,1005.0
3322,501.0,1817.0,1005.0
3323,501.0,1818.0,1005.0
3324,501.0,1818.0,1006.0
3325,501.0,1818.0,1007.0
3326,501.0,1818.0,1008.0
3327,501.0,1818.0,1009.0
3328,501.0,1818.0,1010.0
3329,501.0,1818.0,1011.0
3330,501.0,1819.0,1011.0
3331,501.0,1820.0,1011.0
3332,501.0,1821.0,1011.0
3333,501.0,1822.0,1011.0
3334,501.0,1823.0,1011.0
3335,501.0,1824.0,1011.0
3336,501.0,1824.0,1012.0
3337,501.0,1824.0,1013.0
3338,501.0,1824.0,1014.0
3339,501.0,1825.0,1014.0
3340,501.0,1826.0,1014.0
3341,501.0,1827.0,1014.0
3342,501.0,1828.0,1014.0
3343,501.0,1829.0,1014.0
3344,501.0,1830.0,1014.0
3345,502.0,1830.0,1014.0
3346,503.0,1830.0,1014.0
3347,504.0,1830.0,1014.0
3348,504.0,1830.0,1015.0
3349,504.0,1830.0,1016.0
3350,504.0,1830.0,1017.0
3351,504.0,1830.0,1018.0
3352,504.0,1830.0,1019.0
3353,504.0,1830.0,1020.0
3354,504.0,1831.0,1020.0
3355,504.0,1832.0,1020.0
3356,504.0,1833.0,1020.0
3357,504.0,1834.0,1020.0
3358,504.0,1835.0,1020.0
3359,504.0,1836.0,1020.0
3360,504.0,1836.0,1021.0
3361,504.0,1836.0,1022.0
3362,504.0,1836.0,1023.0
3363,504.0,1837.0,1023.0
3364,504.0,1838.0,1023.0
3365,504.0,1839.0,1023.0
3366,504.0,1840.0,1023.0
3367,504.0,1841.0,1023.0
3368,504.0,1842.0,1023.0
3369,504.0,1843.0,1023.0
3370,504.0,1844.0,1023.0
3371,504.0,1845.0,1023.0
3372,504.0,1846.0,1023.0
3373,504.0,1847.0,1023.0
3374,504.0,1848.0,1023.0
3375,504.0,1849.0,1023.0
3376,504.0,1850.0,1023.0
3377,504.0,1851.0,1023.0
3378,504.0,1852.0,1023.0
3379,504.0,1853.0,1023.0
3380,504.0,1854.0,1023.0
3381,504.0,1855.0,1023.0
3382,504.0,1856.0,1023.0
3383,504.0,1857.0,1023.0
3384,504.0,1858.0,1023.0
3385,504.0,1859.0,1023.0
3386,504.0,1860.0,1023.0
3387,504.0,1861.0,1023.0
3388,504.0,1862.0,1023.0
3389,504.0,1863.0,1023.0
3390,504.0,1864.0,1023.0
3391,504.0,1865.0,1023.0
3392,504.0,1866.0,1023.0
3393,504.0,1867.0,1023.0
3394,504.0,1868.0,1023.0
3395,504.0,1869.0,1023.0
3396,504.0,1870.0,1023.0
3397,504.0,1871.0,1023.0
3398,504.0,1872.0,1023.0
3399,505.0,1872.0,1023.0
3400,506.0,1872.0,1023.0
3401,507.0,1872.0,1023.0
3402,507.0,1873.0,1023.0
3403,507.0,1874.0,1023.0
3404,507.0,1875.0,1023.0
3405,507.0,1875.0,1024.0
3406,507.0,1875.0,1025.0
3407,507.0,1875.0,1026.0
3408,507.0,1876.0,1026.0
3409,507.0,1877.0,1026.0
3410,507.0,1878.0,1026.0
3411,507.0,1879.0,1026.0
3412,507.0,1880.0,1026.0
3413,507.0,1881.0,1026.0
3414,508.0,1881.0,1026.0
3415,509.0,1881.0,1026.0
3416,510.0,1881.0,1026.0
3417,510.0,1882.0,1026.0
3418,510.0,1883.0,1026.0
3419,510.0,1884.0,1026.0
3420,510.0,1885.0,1026.0
3421,510.0,1886.0,1026.0
3422,510.0,1887.0,1026.0
3423,510.0,1887.0,1027.0
3424,510.0,1887.0,1028.0
3425,510.0,1887.0,1029.0
3426,511.0,1887.0,1029.0
3427,512.0,1887.0,1029.0
3428,513.0,1887.0,1029.0
3429,513.0,1888.0,1029.0
3430,513.0,1889.0,1029.0
3431,513.0,1890.0,1029.0
3432,513.0,1891.0,1029.0
3433,513.0,1892.0,1029.0
3434,513.0,1893.0,1029.0
3435,513.0,1893.0,1030.0
3436,513.0,1893.0,1031.0
3437,513.0,1893.0,1032.0
3438,513.0,1894.0,1032.0
3439,513.0,1895.0,1032.0
3440,513.0,1896.0,1032.0
3441,513.0,1896.0,1033.0
3442,513.0,1896.0,1034.0
3443,513.0,1896.0,1035.0
3444,513.0,1896.0,1036.0
3445,513.0,1896.0,1037.0
3446,513.0,1896.0,1038.0
3447,513.0,1896.0,1039.0
3448,513.0,1896.0,1040.0
3449,513.0,1896.0,1041.0
3450,513.0,1897.0,1041.0
3451,513.0,1898.0,1041.0
3452,513.0,1899.0,1041.0
3453,513.0,1900.0,1041.0
3454,513.0,1901.0,1041.0
3455,513.0,1902.0,1041.0
3456,513.0,1903.0,1041.0
3457,513.0,1904.0,1041.0
3458,513.0,1905.0,1041.0
3459,513.0,1906.0,1041.0
3460,513.0,1907.0,1041.0
3461,513.0,1908.0,1041.0
3462,513.0,1909.0,1041.0
3463,513.0,1910.0,1041.0
3464,513.0,1911.0,1041.0
3465,513.0,1912.0,1041.0
