,inaction,disengage,engage
2500,396.0,1310.0,795.0
2501,396.0,1311.0,795.0
2502,396.0,1312.0,795.0
2503,396.0,1313.0,795.0
2504,396.0,1314.0,795.0
2505,397.0,1314.0,795.0
2506,398.0,1314.0,795.0
2507,399.0,1314.0,795.0
2508,399.0,1315.0,795.0
2509,399.0,1316.0,795.0
2510,399.0,1317.0,795.0
2511,399.0,1317.0,796.0
2512,399.0,1317.0,797.0
2513,399.0,1317.0,798.0
2514,399.0,1318.0,798.0
2515,399.0,1319.0,798.0
2516,399.0,1320.0,798.0
2517,399.0,1321.0,798.0
2518,399.0,1322.0,798.0
2519,399.0,1323.0,798.0
2520,399.0,1324.0,798.0
2521,399.0,1325.0,798.0
2522,399.0,1326.0,798.0
2523,399.0,1327.0,798.0
2524,399.0,1328.0,798.0
2525,399.0,1329.0,798.0
2526,399.0,1330.0,798.0
2527,399.0,1331.0,798.0
2528,399.0,1332.0,798.0
2529,399.0,1332.0,799.0
2530,399.0,1332.0,800.0
2531,399.0,1332.0,801.0
2532,399.0,1333.0,801.0
2533,399.0,1334.0,801.0
2534,399.0,1335.0,801.0
2535,399.0,1336.0,801.0
2536,399.0,1337.0,801.0
2537,399.0,1338.0,801.0
2538,400.0,1338.0,801.0
2539,401.0,1338.0,801.0
2540,402.0,1338.0,801.0
2541,402.0,1339.0,801.0
2542,402.0,1340.0,801.0
2543,402.0,1341.0,801.0
2544,402.0,1342.0,801.0
2545,402.0,1343.0,801.0
2546,402.0,1344.0,801.0
2547,402.0,1345.0,801.0
2548,402.0,1346.0,801.0
2549,402.0,1347.0,801.0
2550,402.0,1348.0,801.0
2551,402.0,1349.0,801.0
2552,402.0,1350.0,801.0
2553,402.0,1351.0,801.0
2554,402.0,1352.0,801.0
2555,402.0,1353.0,801.0
2556,402.0,1354.0,801.0
2557,402.0,1355.0,801.0
2558,402.0,1356.0,801.0
2559,402.0,1357.0,801.0
2560,402.0,1358.0,801.0
2561,402.0,1359.0,801.0
2562,402.0,1360.0,801.0
2563,402.0,1361.0,801.0
2564,402.0,1362.0,801.0
2565,402.0,1362.0,802.0
2566,402.0,1362.0,803.0
2567,402.0,1362.0,804.0
2568,402.0,1363.0,804.0
2569,402.0,1364.0,804.0
2570,402.0,1365.0,804.0
2571,402.0,1366.0,804.0
2572,402.0,1367.0,804.0
2573,402.0,1368.0,804.0
2574,402.0,1368.0,805.0
2575,402.0,1368.0,806.0
2576,402.0,1368.0,807.0
2577,402.0,1369.0,807.0
2578,402.0,1370.0,807.0
2579,402.0,1371.0,807.0
2580,402.0,1372.0,807.0
2581,402.0,1373.0,807.0
2582,402.0,1374.0,807.0
2583,402.0,1375.0,807.0
2584,402.0,1376.0,807.0
2585,402.0,1377.0,807.0
2586,402.0,1378.0,807.0
2587,402.0,1379.0,807.0
2588,402.0,1380.0,807.0
2589,402.0,1381.0,807.0
2590,402.0,1382.0,807.0
2591,402.0,1383.0,807.0
2592,402.0,1384.0,807.0
2593,402.0,1385.0,807.0
2594,402.0,1386.0,807.0
2595,402.0,1387.0,807.0
2596,402.0,1388.0,807.0
2597,402.0,1389.0,807.0
2598,402.0,1390.0,807.0
2599,402.0,1391.0,807.0
2600,402.0,1392.0,807.0
2601,402.0,1393.0,807.0
2602,402.0,1394.0,807.0
2603,402.0,1395.0,807.0
2604,402.0,1396.0,807.0
2605,402.0,1397.0,807.0
2606,402.0,1398.0,807.0
2607,402.0,1399.0,807.0
2608,402.0,1400.0,807.0
2609,402.0,1401.0,807.0
2610,402.0,1402.0,807.0
2611,402.0,1403.0,807.0
2612,402.0,1404.0,807.0
2613,402.0,1405.0,807.0
2614,402.0,1406.0,807.0
2615,402.0,1407.0,807.0
2616,402.0,1408.0,807.0
2617,402.0,1409.0,807.0
2618,402.0,1410.0,807.0
2619,402.0,1411.0,807.0
2620,402.0,1412.0,807.0
2621,402.0,1413.0,807.0
2622,403.0,1413.0,807.0
2623,404.0,1413.0,807.0
2624,405.0,1413.0,807.0
2625,405.0,1414.0,807.0
2626,405.0,1415.0,807.0
2627,405.0,1416.0,807.0
2628,405.0,1417.0,807.0
2629,405.0,1418.0,807.0
2630,405.0,1419.0,807.0
2631,405.0,1419.0,808.0
2632,405.0,1419.0,809.0
2633,405.0,1419.0,810.0
2634,405.0,1420.0,810.0
2635,405.0,1421.0,810.0
2636,405.0,1422.0,810.0
2637,405.0,1422.0,811.0
2638,405.0,1422.0,812.0
2639,405.0,1422.0,813.0
2640,405.0,1423.0,813.0
2641,405.0,1424.0,813.0
2642,405.0,1425.0,813.0
2643,405.0,1426.0,813.0
2644,405.0,1427.0,813.0
2645,405.0,1428.0,813.0
2646,405.0,1429.0,813.0
2647,405.0,1430.0,813.0
2648,405.0,1431.0,813.0
2649,405.0,1432.0,813.0
2650,405.0,1433.0,813.0
2651,405.0,1434.0,813.0
2652,405.0,1435.0,813.0
2653,405.0,1436.0,813.0
2654,405.0,1437.0,813.0
2655,405.0,1437.0,814.0
2656,405.0,1437.0,815.0
2657,405.0,1437.0,816.0
2658,405.0,1438.0,816.0
2659,405.0,1439.0,816.0
2660,405.0,1440.0,816.0
2661,405.0,1440.0,817.0
2662,405.0,1440.0,818.0
2663,405.0,1440.0,819.0
2664,405.0,1441.0,819.0
2665,405.0,1442.0,819.0
2666,405.0,1443.0,819.0
2667,405.0,1444.0,819.0
2668,405.0,1445.0,819.0
2669,405.0,1446.0,819.0
2670,405.0,1446.0,820.0
2671,405.0,1446.0,821.0
2672,405.0,1446.0,822.0
2673,405.0,1447.0,822.0
2674,405.0,1448.0,822.0
2675,405.0,1449.0,822.0
2676,405.0,1450.0,822.0
2677,405.0,1451.0,822.0
2678,405.0,1452.0,822.0
2679,405.0,1453.0,822.0
2680,405.0,1454.0,822.0
2681,405.0,1455.0,822.0
2682,405.0,1456.0,822.0
2683,405.0,1457.0,822.0
2684,405.0,1458.0,822.0
2685,405.0,1459.0,822.0
2686,405.0,1460.0,822.0
2687,405.0,1461.0,822.0
2688,406.0,1461.0,822.0
2689,407.0,1461.0,822.0
2690,408.0,1461.0,822.0
2691,408.0,1462.0,822.0
2692,408.0,1463.0,822.0
2693,408.0,1464.0,822.0
2694,408.0,1465.0,822.0
2695,408.0,1466.0,822.0
2696,408.0,1467.0,822.0
2697,408.0,1468.0,822.0
2698,408.0,1469.0,822.0
2699,408.0,1470.0,822.0
2700,408.0,1470.0,823.0
2701,408.0,1470.0,824.0
2702,408.0,1470.0,825.0
2703,408.0,1470.0,826.0
2704,408.0,1470.0,827.0
2705,408.0,1470.0,828.0
2706,408.0,1470.0,829.0
2707,408.0,1470.0,830.0
2708,408.0,1470.0,831.0
2709,408.0,1471.0,831.0
2710,408.0,1472.0,831.0
2711,408.0,1473.0,831.0
2712,408.0,1473.0,832.0
2713,408.0,1473.0,833.0
2714,408.0,1473.0,834.0
2715,408.0,1474.0,834.0
2716,408.0,1475.0,834.0
2717,408.0,1476.0,834.0
2718,409.0,1476.0,834.0
2719,410.0,1476.0,834.0
2720,411.0,1476.0,834.0
2721,411.0,1477.0,834.0
2722,411.0,1478.0,834.0
2723,411.0,1479.0,834.0
2724,411.0,1480.0,834.0
2725,411.0,1481.0,834.0
2726,411.0,1482.0,834.0
2727,412.0,1482.0,834.0
2728,413.0,1482.0,834.0
2729,414.0,1482.0,834.0
2730,414.0,1483.0,834.0
2731,414.0,1484.0,834.0
2732,414.0,1485.0,834.0
2733,415.0,1485.0,834.0
2734,416.0,1485.0,834.0
2735,417.0,1485.0,834.0
2736,417.0,1486.0,834.0
2737,417.0,1487.0,834.0
2738,417.0,1488.0,834.0
2739,417.0,1488.0,835.0
2740,417.0,1488.0,836.0
2741,417.0,1488.0,837.0
2742,417.0,1489.0,837.0
2743,417.0,1490.0,837.0
2744,417.0,1491.0,837.0
2745,417.0,1492.0,837.0
2746,417.0,1493.0,837.0
2747,417.0,1494.0,837.0
2748,417.0,1495.0,837.0
2749,417.0,1496.0,837.0
2750,417.0,1497.0,837.0
2751,417.0,1497.0,838.0
2752,417.0,1497.0,839.0
2753,417.0,1497.0,840.0
2754,417.0,1498.0,840.0
2755,417.0,1499.0,840.0
2756,417.0,1500.0,840.0
2757,417.0,1500.0,841.0
2758,417.0,1500.0,842.0
2759,417.0,1500.0,843.0
2760,417.0,1500.0,844.0
2761,417.0,1500.0,845.0
2762,417.0,1500.0,846.0
2763,417.0,1501.0,846.0
2764,417.0,1502.0,846.0
2765,417.0,1503.0,846.0
2766,417.0,1504.0,846.0
2767,417.0,1505.0,846.0
2768,417.0,1506.0,846.0
2769,417.0,1506.0,847.0
2770,417.0,1506.0,848.0
2771,417.0,1506.0,849.0
2772,417.0,1507.0,849.0
2773,417.0,1508.0,849.0
2774,417.0,1509.0,849.0
2775,417.0,1509.0,850.0
2776,417.0,1509.0,851.0
2777,417.0,1509.0,852.0
2778,417.0,1510.0,852.0
2779,417.0,1511.0,852.0
2780,417.0,1512.0,852.0
2781,417.0,1512.0,853.0
2782,417.0,1512.0,854.0
2783,417.0,1512.0,855.0
2784,417.0,1513.0,855.0
2785,417.0,1514.0,855.0
2786,417.0,1515.0,855.0
2787,417.0,1515.0,856.0
2788,417.0,1515.0,857.0
2789,417.0,1515.0,858.0
2790,417.0,1515.0,859.0
2791,417.0,1515.0,860.0
2792,417.0,1515.0,861.0
2793,417.0,1516.0,861.0
2794,417.0,1517.0,861.0
2795,417.0,1518.0,861.0
2796,418.0,1518.0,861.0
2797,419.0,1518.0,861.0
2798,420.0,1518.0,861.0
2799,420.0,1518.0,862.0
2800,420.0,1518.0,863.0
2801,420.0,1518.0,864.0
2802,420.0,1518.0,865.0
2803,420.0,1518.0,866.0
2804,420.0,1518.0,867.0
2805,420.0,1519.0,867.0
2806,420.0,1520.0,867.0
2807,420.0,1521.0,867.0
2808,420.0,1521.0,868.0
2809,420.0,1521.0,869.0
2810,420.0,1521.0,870.0
2811,420.0,1521.0,871.0
2812,420.0,1521.0,872.0
2813,420.0,1521.0,873.0
2814,420.0,1522.0,873.0
2815,420.0,1523.0,873.0
2816,420.0,1524.0,873.0
2817,420.0,1525.0,873.0
2818,420.0,1526.0,873.0
2819,420.0,1527.0,873.0
2820,420.0,1527.0,874.0
2821,420.0,1527.0,875.0
2822,420.0,1527.0,876.0
2823,421.0,1527.0,876.0
2824,422.0,1527.0,876.0
2825,423.0,1527.0,876.0
2826,423.0,1528.0,876.0
2827,423.0,1529.0,876.0
2828,423.0,1530.0,876.0
2829,423.0,1531.0,876.0
2830,423.0,1532.0,876.0
2831,423.0,1533.0,876.0
2832,423.0,1534.0,876.0
2833,423.0,1535.0,876.0
2834,423.0,1536.0,876.0
2835,423.0,1536.0,877.0
2836,423.0,1536.0,878.0
2837,423.0,1536.0,879.0
2838,423.0,1536.0,880.0
2839,423.0,1536.0,881.0
2840,423.0,1536.0,882.0
2841,423.0,1536.0,883.0
2842,423.0,1536.0,884.0
2843,423.0,1536.0,885.0
2844,423.0,1537.0,885.0
2845,423.0,1538.0,885.0
2846,423.0,1539.0,885.0
2847,423.0,1540.0,885.0
2848,423.0,1541.0,885.0
2849,423.0,1542.0,885.0
2850,423.0,1543.0,885.0
2851,423.0,1544.0,885.0
2852,423.0,1545.0,885.0
2853,423.0,1545.0,886.0
2854,423.0,1545.0,887.0
2855,423.0,1545.0,888.0
2856,423.0,1545.0,889.0
2857,423.0,1545.0,890.0
2858,423.0,1545.0,891.0
2859,423.0,1546.0,891.0
2860,423.0,1547.0,891.0
2861,423.0,1548.0,891.0
2862,423.0,1549.0,891.0
2863,423.0,1550.0,891.0
2864,423.0,1551.0,891.0
2865,424.0,1551.0,891.0
2866,425.0,1551.0,891.0
2867,426.0,1551.0,891.0
2868,426.0,1551.0,892.0
2869,426.0,1551.0,893.0
2870,426.0,1551.0,894.0
2871,426.0,1552.0,894.0
2872,426.0,1553.0,894.0
2873,426.0,1554.0,894.0
2874,426.0,1554.0,895.0
2875,426.0,1554.0,896.0
2876,426.0,1554.0,897.0
2877,426.0,1555.0,897.0
2878,426.0,1556.0,897.0
2879,426.0,1557.0,897.0
2880,426.0,1557.0,898.0
2881,426.0,1557.0,899.0
2882,426.0,1557.0,900.0
2883,426.0,1557.0,901.0
2884,426.0,1557.0,902.0
2885,426.0,1557.0,903.0
2886,426.0,1558.0,903.0
2887,426.0,1559.0,903.0
2888,426.0,1560.0,903.0
2889,427.0,1560.0,903.0
2890,428.0,1560.0,903.0
2891,429.0,1560.0,903.0
2892,429.0,1560.0,904.0
2893,429.0,1560.0,905.0
2894,429.0,1560.0,906.0
2895,429.0,1561.0,906.0
2896,429.0,1562.0,906.0
2897,429.0,1563.0,906.0
2898,429.0,1564.0,906.0
2899,429.0,1565.0,906.0
2900,429.0,1566.0,906.0
2901,429.0,1567.0,906.0
2902,429.0,1568.0,906.0
2903,429.0,1569.0,906.0
2904,430.0,1569.0,906.0
2905,431.0,1569.0,906.0
2906,432.0,1569.0,906.0
2907,432.0,1569.0,907.0
2908,432.0,1569.0,908.0
2909,432.0,1569.0,909.0
2910,432.0,1570.0,909.0
2911,432.0,1571.0,909.0
2912,432.0,1572.0,909.0
2913,432.0,1573.0,909.0
2914,432.0,1574.0,909.0
2915,432.0,1575.0,909.0
2916,432.0,1576.0,909.0
2917,432.0,1577.0,909.0
2918,432.0,1578.0,909.0
2919,432.0,1579.0,909.0
2920,432.0,1580.0,909.0
2921,432.0,1581.0,909.0
2922,432.0,1582.0,909.0
2923,432.0,1583.0,909.0
2924,432.0,1584.0,909.0
2925,432.0,1585.0,909.0
2926,432.0,1586.0,909.0
2927,432.0,1587.0,909.0
2928,432.0,1588.0,909.0
2929,432.0,1589.0,909.0
2930,432.0,1590.0,909.0
2931,432.0,1591.0,909.0
2932,432.0,1592.0,909.0
2933,432.0,1593.0,909.0
2934,432.0,1594.0,909.0
2935,432.0,1595.0,909.0
2936,432.0,1596.0,909.0
2937,432.0,1597.0,909.0
2938,432.0,1598.0,909.0
2939,432.0,1599.0,909.0
2940,432.0,1600.0,909.0
2941,432.0,1601.0,909.0
2942,432.0,1602.0,909.0
2943,432.0,1603.0,909.0
2944,432.0,1604.0,909.0
2945,432.0,1605.0,909.0
2946,432.0,1606.0,909.0
2947,432.0,1607.0,909.0
2948,432.0,1608.0,909.0
2949,432.0,1609.0,909.0
2950,432.0,1610.0,909.0
2951,432.0,1611.0,909.0
2952,432.0,1612.0,909.0
2953,432.0,1613.0,909.0
2954,432.0,1614.0,909.0
2955,432.0,1615.0,909.0
2956,432.0,1616.0,909.0
2957,432.0,1617.0,909.0
2958,432.0,1618.0,909.0
2959,432.0,1619.0,909.0
2960,432.0,1620.0,909.0
2961,432.0,1620.0,910.0
2962,432.0,1620.0,911.0
2963,432.0,1620.0,912.0
2964,432.0,1621.0,912.0
2965,432.0,1622.0,912.0
2966,432.0,1623.0,912.0
2967,432.0,1623.0,913.0
2968,432.0,1623.0,914.0
2969,432.0,1623.0,915.0
2970,432.0,1624.0,915.0
2971,432.0,1625.0,915.0
2972,432.0,1626.0,915.0
2973,432.0,1626.0,916.0
2974,432.0,1626.0,917.0
2975,432.0,1626.0,918.0
2976,433.0,1626.0,918.0
2977,434.0,1626.0,918.0
2978,435.0,1626.0,918.0
2979,435.0,1626.0,919.0
2980,435.0,1626.0,920.0
2981,435.0,1626.0,921.0
2982,435.0,1626.0,922.0
2983,435.0,1626.0,923.0
2984,435.0,1626.0,924.0
2985,435.0,1627.0,924.0
2986,435.0,1628.0,924.0
2987,435.0,1629.0,924.0
2988,435.0,1630.0,924.0
2989,435.0,1631.0,924.0
2990,435.0,1632.0,924.0
2991,436.0,1632.0,924.0
2992,437.0,1632.0,924.0
2993,438.0,1632.0,924.0
2994,438.0,1632.0,925.0
2995,438.0,1632.0,926.0
2996,438.0,1632.0,927.0
2997,438.0,1633.0,927.0
2998,438.0,1634.0,927.0
2999,438.0,1635.0,927.0
3000,438.0,1636.0,927.0
3001,438.0,1637.0,927.0
3002,438.0,1638.0,927.0
3003,438.0,1639.0,927.0
3004,438.0,1640.0,927.0
3005,438.0,1641.0,927.0
3006,438.0,1642.0,927.0
3007,438.0,1643.0,927.0
3008,438.0,1644.0,927.0
3009,438.0,1645.0,927.0
3010,438.0,1646.0,927.0
3011,438.0,1647.0,927.0
3012,438.0,1648.0,927.0
3013,438.0,1649.0,927.0
3014,438.0,1650.0,927.0
3015,438.0,1650.0,928.0
3016,438.0,1650.0,929.0
3017,438.0,1650.0,930.0
3018,438.0,1651.0,930.0
3019,438.0,1652.0,930.0
3020,438.0,1653.0,930.0
3021,439.0,1653.0,930.0
3022,440.0,1653.0,930.0
3023,441.0,1653.0,930.0
3024,442.0,1653.0,930.0
3025,443.0,1653.0,930.0
3026,444.0,1653.0,930.0
3027,444.0,1654.0,930.0
3028,444.0,1655.0,930.0
3029,444.0,1656.0,930.0
3030,444.0,1657.0,930.0
3031,444.0,1658.0,930.0
3032,444.0,1659.0,930.0
3033,444.0,1660.0,930.0
3034,444.0,1661.0,930.0
3035,444.0,1662.0,930.0
3036,444.0,1663.0,930.0
3037,444.0,1664.0,930.0
3038,444.0,1665.0,930.0
3039,444.0,1666.0,930.0
3040,444.0,1667.0,930.0
3041,444.0,1668.0,930.0
3042,444.0,1669.0,930.0
3043,444.0,1670.0,930.0
3044,444.0,1671.0,930.0
3045,444.0,1672.0,930.0
3046,444.0,1673.0,930.0
3047,444.0,1674.0,930.0
3048,444.0,1674.0,931.0
3049,444.0,1674.0,932.0
3050,444.0,1674.0,933.0
3051,444.0,1675.0,933.0
3052,444.0,1676.0,933.0
3053,444.0,1677.0,933.0
3054,445.0,1677.0,933.0
3055,446.0,1677.0,933.0
3056,447.0,1677.0,933.0
3057,447.0,1677.0,934.0
3058,447.0,1677.0,935.0
3059,447.0,1677.0,936.0
3060,447.0,1678.0,936.0
3061,447.0,1679.0,936.0
3062,447.0,1680.0,936.0
3063,448.0,1680.0,936.0
3064,449.0,1680.0,936.0
3065,450.0,1680.0,936.0
3066,450.0,1681.0,936.0
3067,450.0,1682.0,936.0
3068,450.0,1683.0,936.0
3069,450.0,1683.0,937.0
3070,450.0,1683.0,938.0
3071,450.0,1683.0,939.0
3072,450.0,1684.0,939.0
3073,450.0,1685.0,939.0
3074,450.0,1686.0,939.0
3075,450.0,1686.0,940.0
3076,450.0,1686.0,941.0
3077,450.0,1686.0,942.0
3078,450.0,1687.0,942.0
3079,450.0,1688.0,942.0
3080,450.0,1689.0,942.0
3081,450.0,1690.0,942.0
3082,450.0,1691.0,942.0
3083,450.0,1692.0,942.0
3084,450.0,1693.0,942.0
3085,450.0,1694.0,942.0
3086,450.0,1695.0,942.0
3087,450.0,1696.0,942.0
3088,450.0,1697.0,942.0
3089,450.0,1698.0,942.0
3090,450.0,1699.0,942.0
3091,450.0,1700.0,942.0
3092,450.0,1701.0,942.0
3093,450.0,1702.0,942.0
3094,450.0,1703.0,942.0
3095,450.0,1704.0,942.0
3096,450.0,1705.0,942.0
3097,450.0,1706.0,942.0
3098,450.0,1707.0,942.0
3099,450.0,1708.0,942.0
3100,450.0,1709.0,942.0
3101,450.0,1710.0,942.0
3102,450.0,1711.0,942.0
3103,450.0,1712.0,942.0
3104,450.0,1713.0,942.0
3105,450.0,1714.0,942.0
3106,450.0,1715.0,942.0
3107,450.0,1716.0,942.0
3108,450.0,1717.0,942.0
3109,450.0,1718.0,942.0
3110,450.0,1719.0,942.0
3111,450.0,1720.0,942.0
3112,450.0,1721.0,942.0
3113,450.0,1722.0,942.0
3114,450.0,1723.0,942.0
3115,450.0,1724.0,942.0
3116,450.0,1725.0,942.0
3117,450.0,1726.0,942.0
3118,450.0,1727.0,942.0
3119,450.0,1728.0,942.0
3120,450.0,1729.0,942.0
3121,450.0,1730.0,942.0
3122,450.0,1731.0,942.0
3123,450.0,1732.0,942.0
3124,450.0,1733.0,942.0
3125,450.0,1734.0,942.0
3126,450.0,1735.0,942.0
3127,450.0,1736.0,942.0
3128,450.0,1737.0,942.0
3129,450.0,1738.0,942.0
3130,450.0,1739.0,942.0
3131,450.0,1740.0,942.0
3132,450.0,1741.0,942.0
3133,450.0,1742.0,942.0
3134,450.0,1743.0,942.0
3135,450.0,1744.0,942.0
3136,450.0,1745.0,942.0
3137,450.0,1746.0,942.0
3138,450.0,1747.0,942.0
3139,450.0,1748.0,942.0
3140,450.0,1749.0,942.0
3141,450.0,1750.0,942.0
3142,450.0,1751.0,942.0
3143,450.0,1752.0,942.0
3144,450.0,1753.0,942.0
3145,450.0,1754.0,942.0
3146,450.0,1755.0,942.0
3147,450.0,1756.0,942.0
3148,450.0,1757.0,942.0
3149,450.0,1758.0,942.0
3150,450.0,1758.0,943.0
3151,450.0,1758.0,944.0
3152,450.0,1758.0,945.0
3153,450.0,1759.0,945.0
3154,450.0,1760.0,945.0
3155,450.0,1761.0,945.0
3156,450.0,1761.0,946.0
3157,450.0,1761.0,947.0
3158,450.0,1761.0,948.0
3159,450.0,1762.0,948.0
3160,450.0,1763.0,948.0
3161,450.0,1764.0,948.0
3162,450.0,1764.0,949.0
3163,450.0,1764.0,950.0
3164,450.0,1764.0,951.0
3165,450.0,1764.0,952.0
3166,450.0,1764.0,953.0
3167,450.0,1764.0,954.0
3168,450.0,1765.0,954.0
3169,450.0,1766.0,954.0
3170,450.0,1767.0,954.0
3171,451.0,1767.0,954.0
3172,452.0,1767.0,954.0
3173,453.0,1767.0,954.0
3174,453.0,1768.0,954.0
3175,453.0,1769.0,954.0
3176,453.0,1770.0,954.0
3177,453.0,1770.0,955.0
3178,453.0,1770.0,956.0
3179,453.0,1770.0,957.0
3180,453.0,1771.0,957.0
3181,453.0,1772.0,957.0
3182,453.0,1773.0,957.0
3183,453.0,1774.0,957.0
3184,453.0,1775.0,957.0
3185,453.0,1776.0,957.0
3186,453.0,1777.0,957.0
3187,453.0,1778.0,957.0
3188,453.0,1779.0,957.0
3189,453.0,1780.0,957.0
3190,453.0,1781.0,957.0
3191,453.0,1782.0,957.0
3192,453.0,1783.0,957.0
3193,453.0,1784.0,957.0
3194,453.0,1785.0,957.0
3195,453.0,1786.0,957.0
3196,453.0,1787.0,957.0
3197,453.0,1788.0,957.0
3198,453.0,1789.0,957.0
3199,453.0,1790.0,957.0
3200,453.0,1791.0,957.0
3201,453.0,1791.0,958.0
3202,453.0,1791.0,959.0
3203,453.0,1791.0,960.0
3204,453.0,1791.0,961.0
3205,453.0,1791.0,962.0
3206,453.0,1791.0,963.0
3207,453.0,1792.0,963.0
3208,453.0,1793.0,963.0
3209,453.0,1794.0,963.0
3210,453.0,1795.0,963.0
3211,453.0,1796.0,963.0
3212,453.0,1797.0,963.0
3213,453.0,1798.0,963.0
3214,453.0,1799.0,963.0
3215,453.0,1800.0,963.0
3216,453.0,1801.0,963.0
3217,453.0,1802.0,963.0
3218,453.0,1803.0,963.0
3219,453.0,1804.0,963.0
3220,453.0,1805.0,963.0
3221,453.0,1806.0,963.0
3222,453.0,1807.0,963.0
3223,453.0,1808.0,963.0
3224,453.0,1809.0,963.0
3225,453.0,1809.0,964.0
3226,453.0,1809.0,965.0
3227,453.0,1809.0,966.0
3228,453.0,1810.0,966.0
3229,453.0,1811.0,966.0
3230,453.0,1812.0,966.0
3231,453.0,1812.0,967.0
3232,453.0,1812.0,968.0
3233,453.0,1812.0,969.0
3234,453.0,1812.0,970.0
3235,453.0,1812.0,971.0
3236,453.0,1812.0,972.0
3237,453.0,1812.0,973.0
3238,453.0,1812.0,974.0
3239,453.0,1812.0,975.0
3240,453.0,1812.0,976.0
3241,453.0,1812.0,977.0
3242,453.0,1812.0,978.0
3243,454.0,1812.0,978.0
3244,455.0,1812.0,978.0
3245,456.0,1812.0,978.0
3246,456.0,1813.0,978.0
3247,456.0,1814.0,978.0
3248,456.0,1815.0,978.0
3249,456.0,1816.0,978.0
3250,456.0,1817.0,978.0
3251,456.0,1818.0,978.0
3252,456.0,1819.0,978.0
3253,456.0,1820.0,978.0
3254,456.0,1821.0,978.0
3255,456.0,1822.0,978.0
3256,456.0,1823.0,978.0
3257,456.0,1824.0,978.0
3258,456.0,1825.0,978.0
3259,456.0,1826.0,978.0
3260,456.0,1827.0,978.0
3261,456.0,1828.0,978.0
3262,456.0,1829.0,978.0
3263,456.0,1830.0,978.0
3264,456.0,1830.0,979.0
3265,456.0,1830.0,980.0
3266,456.0,1830.0,981.0
3267,456.0,1831.0,981.0
3268,456.0,1832.0,981.0
3269,456.0,1833.0,981.0
3270,456.0,1833.0,982.0
3271,456.0,1833.0,983.0
3272,456.0,1833.0,984.0
3273,456.0,1833.0,985.0
3274,456.0,1833.0,986.0
3275,456.0,1833.0,987.0
3276,456.0,1833.0,988.0
3277,456.0,1833.0,989.0
3278,456.0,1833.0,990.0
3279,456.0,1833.0,991.0
3280,456.0,1833.0,992.0
3281,456.0,1833.0,993.0
3282,456.0,1834.0,993.0
3283,456.0,1835.0,993.0
3284,456.0,1836.0,993.0
3285,456.0,1837.0,993.0
3286,456.0,1838.0,993.0
3287,456.0,1839.0,993.0
3288,456.0,1840.0,993.0
3289,456.0,1841.0,993.0
3290,456.0,1842.0,993.0
3291,456.0,1843.0,993.0
3292,456.0,1844.0,993.0
3293,456.0,1845.0,993.0
3294,456.0,1846.0,993.0
3295,456.0,1847.0,993.0
3296,456.0,1848.0,993.0
3297,456.0,1849.0,993.0
3298,456.0,1850.0,993.0
3299,456.0,1851.0,993.0
3300,456.0,1852.0,993.0
3301,456.0,1853.0,993.0
3302,456.0,1854.0,993.0
3303,456.0,1855.0,993.0
3304,456.0,1856.0,993.0
3305,456.0,1857.0,993.0
3306,456.0,1857.0,994.0
3307,456.0,1857.0,995.0
3308,456.0,1857.0,996.0
3309,456.0,1857.0,997.0
3310,456.0,1857.0,998.0
3311,456.0,1857.0,999.0
3312,456.0,1858.0,999.0
3313,456.0,1859.0,999.0
3314,456.0,1860.0,999.0
3315,456.0,1860.0,1000.0
3316,456.0,1860.0,1001.0
3317,456.0,1860.0,1002.0
3318,456.0,1860.0,1003.0
3319,456.0,1860.0,1004.0
3320,456.0,1860.0,1005.0
3321,456.0,1861.0,1005.0
3322,456.0,1862.0,1005.0
3323,456.0,1863.0,1005.0
3324,457.0,1863.0,1005.0
3325,458.0,1863.0,1005.0
3326,459.0,1863.0,1005.0
3327,459.0,1863.0,1006.0
3328,459.0,1863.0,1007.0
3329,459.0,1863.0,1008.0
3330,459.0,1864.0,1008.0
3331,459.0,1865.0,1008.0
3332,459.0,1866.0,1008.0
3333,459.0,1867.0,1008.0
3334,459.0,1868.0,1008.0
3335,459.0,1869.0,1008.0
3336,459.0,1870.0,1008.0
3337,459.0,1871.0,1008.0
3338,459.0,1872.0,1008.0
3339,459.0,1873.0,1008.0
3340,459.0,1874.0,1008.0
3341,459.0,1875.0,1008.0
3342,459.0,1876.0,1008.0
3343,459.0,1877.0,1008.0
3344,459.0,1878.0,1008.0
3345,459.0,1878.0,1009.0
3346,459.0,1878.0,1010.0
3347,459.0,1878.0,1011.0
3348,459.0,1879.0,1011.0
3349,459.0,1880.0,1011.0
3350,459.0,1881.0,1011.0
3351,459.0,1882.0,1011.0
3352,459.0,1883.0,1011.0
3353,459.0,1884.0,1011.0
3354,459.0,1885.0,1011.0
3355,459.0,1886.0,1011.0
3356,459.0,1887.0,1011.0
3357,459.0,1888.0,1011.0
3358,459.0,1889.0,1011.0
3359,459.0,1890.0,1011.0
3360,460.0,1890.0,1011.0
3361,461.0,1890.0,1011.0
3362,462.0,1890.0,1011.0
3363,462.0,1891.0,1011.0
3364,462.0,1892.0,1011.0
3365,462.0,1893.0,1011.0
3366,462.0,1893.0,1012.0
3367,462.0,1893.0,1013.0
3368,462.0,1893.0,1014.0
3369,462.0,1893.0,1015.0
