,inaction,disengage,engage
2680,432.0,1397.0,852.0
2681,432.0,1398.0,852.0
2682,432.0,1399.0,852.0
2683,432.0,1400.0,852.0
2684,432.0,1401.0,852.0
2685,432.0,1402.0,852.0
2686,432.0,1403.0,852.0
2687,432.0,1404.0,852.0
2688,433.0,1404.0,852.0
2689,434.0,1404.0,852.0
2690,435.0,1404.0,852.0
2691,435.0,1404.0,853.0
2692,435.0,1404.0,854.0
2693,435.0,1404.0,855.0
2694,435.0,1405.0,855.0
2695,435.0,1406.0,855.0
2696,435.0,1407.0,855.0
2697,435.0,1407.0,856.0
2698,435.0,1407.0,857.0
2699,435.0,1407.0,858.0
2700,435.0,1408.0,858.0
2701,435.0,1409.0,858.0
2702,435.0,1410.0,858.0
2703,435.0,1411.0,858.0
2704,435.0,1412.0,858.0
2705,435.0,1413.0,858.0
2706,435.0,1414.0,858.0
2707,435.0,1415.0,858.0
2708,435.0,1416.0,858.0
2709,435.0,1416.0,859.0
2710,435.0,1416.0,860.0
2711,435.0,1416.0,861.0
2712,435.0,1417.0,861.0
2713,435.0,1418.0,861.0
2714,435.0,1419.0,861.0
2715,435.0,1419.0,862.0
2716,435.0,1419.0,863.0
2717,435.0,1419.0,864.0
2718,435.0,1420.0,864.0
2719,435.0,1421.0,864.0
2720,435.0,1422.0,864.0
2721,435.0,1422.0,865.0
2722,435.0,1422.0,866.0
2723,435.0,1422.0,867.0
2724,436.0,1422.0,867.0
2725,437.0,1422.0,867.0
2726,438.0,1422.0,867.0
2727,439.0,1422.0,867.0
2728,440.0,1422.0,867.0
2729,441.0,1422.0,867.0
2730,441.0,1423.0,867.0
2731,441.0,1424.0,867.0
2732,441.0,1425.0,867.0
2733,442.0,1425.0,867.0
2734,443.0,1425.0,867.0
2735,444.0,1425.0,867.0
2736,444.0,1426.0,867.0
2737,444.0,1427.0,867.0
2738,444.0,1428.0,867.0
2739,444.0,1429.0,867.0
2740,444.0,1430.0,867.0
2741,444.0,1431.0,867.0
2742,444.0,1431.0,868.0
2743,444.0,1431.0,869.0
2744,444.0,1431.0,870.0
2745,444.0,1431.0,871.0
2746,444.0,1431.0,872.0
2747,444.0,1431.0,873.0
2748,444.0,1432.0,873.0
2749,444.0,1433.0,873.0
2750,444.0,1434.0,873.0
2751,444.0,1435.0,873.0
2752,444.0,1436.0,873.0
2753,444.0,1437.0,873.0
2754,444.0,1438.0,873.0
2755,444.0,1439.0,873.0
2756,444.0,1440.0,873.0
2757,444.0,1440.0,874.0
2758,444.0,1440.0,875.0
2759,444.0,1440.0,876.0
2760,444.0,1441.0,876.0
2761,444.0,1442.0,876.0
2762,444.0,1443.0,876.0
2763,444.0,1444.0,876.0
2764,444.0,1445.0,876.0
2765,444.0,1446.0,876.0
2766,444.0,1447.0,876.0
2767,444.0,1448.0,876.0
2768,444.0,1449.0,876.0
2769,444.0,1449.0,877.0
2770,444.0,1449.0,878.0
2771,444.0,1449.0,879.0
2772,444.0,1449.0,880.0
2773,444.0,1449.0,881.0
2774,444.0,1449.0,882.0
2775,444.0,1449.0,883.0
2776,444.0,1449.0,884.0
2777,444.0,1449.0,885.0
2778,444.0,1450.0,885.0
2779,444.0,1451.0,885.0
2780,444.0,1452.0,885.0
2781,444.0,1452.0,886.0
2782,444.0,1452.0,887.0
2783,444.0,1452.0,888.0
2784,444.0,1453.0,888.0
2785,444.0,1454.0,888.0
2786,444.0,1455.0,888.0
2787,444.0,1455.0,889.0
2788,444.0,1455.0,890.0
2789,444.0,1455.0,891.0
2790,445.0,1455.0,891.0
2791,446.0,1455.0,891.0
2792,447.0,1455.0,891.0
2793,447.0,1456.0,891.0
2794,447.0,1457.0,891.0
2795,447.0,1458.0,891.0
2796,447.0,1458.0,892.0
2797,447.0,1458.0,893.0
2798,447.0,1458.0,894.0
2799,447.0,1459.0,894.0
2800,447.0,1460.0,894.0
2801,447.0,1461.0,894.0
2802,447.0,1462.0,894.0
2803,447.0,1463.0,894.0
2804,447.0,1464.0,894.0
2805,447.0,1465.0,894.0
2806,447.0,1466.0,894.0
2807,447.0,1467.0,894.0
2808,447.0,1468.0,894.0
2809,447.0,1469.0,894.0
2810,447.0,1470.0,894.0
2811,447.0,1470.0,895.0
2812,447.0,1470.0,896.0
2813,447.0,1470.0,897.0
2814,448.0,1470.0,897.0
2815,449.0,1470.0,897.0
2816,450.0,1470.0,897.0
2817,450.0,1471.0,897.0
2818,450.0,1472.0,897.0
2819,450.0,1473.0,897.0
2820,450.0,1473.0,898.0
2821,450.0,1473.0,899.0
2822,450.0,1473.0,900.0
2823,450.0,1474.0,900.0
2824,450.0,1475.0,900.0
2825,450.0,1476.0,900.0
2826,450.0,1477.0,900.0
2827,450.0,1478.0,900.0
2828,450.0,1479.0,900.0
2829,450.0,1480.0,900.0
2830,450.0,1481.0,900.0
2831,450.0,1482.0,900.0
2832,450.0,1482.0,901.0
2833,450.0,1482.0,902.0
2834,450.0,1482.0,903.0
2835,450.0,1483.0,903.0
2836,450.0,1484.0,903.0
2837,450.0,1485.0,903.0
2838,450.0,1486.0,903.0
2839,450.0,1487.0,903.0
2840,450.0,1488.0,903.0
2841,450.0,1488.0,904.0
2842,450.0,1488.0,905.0
2843,450.0,1488.0,906.0
2844,450.0,1489.0,906.0
2845,450.0,1490.0,906.0
2846,450.0,1491.0,906.0
2847,451.0,1491.0,906.0
2848,452.0,1491.0,906.0
2849,453.0,1491.0,906.0
2850,453.0,1492.0,906.0
2851,453.0,1493.0,906.0
2852,453.0,1494.0,906.0
2853,453.0,1495.0,906.0
2854,453.0,1496.0,906.0
2855,453.0,1497.0,906.0
2856,453.0,1497.0,907.0
2857,453.0,1497.0,908.0
2858,453.0,1497.0,909.0
2859,453.0,1498.0,909.0
2860,453.0,1499.0,909.0
2861,453.0,1500.0,909.0
2862,454.0,1500.0,909.0
2863,455.0,1500.0,909.0
2864,456.0,1500.0,909.0
2865,456.0,1501.0,909.0
2866,456.0,1502.0,909.0
2867,456.0,1503.0,909.0
2868,456.0,1504.0,909.0
2869,456.0,1505.0,909.0
2870,456.0,1506.0,909.0
2871,456.0,1506.0,910.0
2872,456.0,1506.0,911.0
2873,456.0,1506.0,912.0
2874,456.0,1507.0,912.0
2875,456.0,1508.0,912.0
2876,456.0,1509.0,912.0
2877,456.0,1510.0,912.0
2878,456.0,1511.0,912.0
2879,456.0,1512.0,912.0
2880,457.0,1512.0,912.0
2881,458.0,1512.0,912.0
2882,459.0,1512.0,912.0
2883,459.0,1512.0,913.0
2884,459.0,1512.0,914.0
2885,459.0,1512.0,915.0
2886,459.0,1512.0,916.0
2887,459.0,1512.0,917.0
2888,459.0,1512.0,918.0
2889,459.0,1513.0,918.0
2890,459.0,1514.0,918.0
2891,459.0,1515.0,918.0
2892,459.0,1515.0,919.0
2893,459.0,1515.0,920.0
2894,459.0,1515.0,921.0
2895,459.0,1516.0,921.0
2896,459.0,1517.0,921.0
2897,459.0,1518.0,921.0
2898,459.0,1519.0,921.0
2899,459.0,1520.0,921.0
2900,459.0,1521.0,921.0
2901,459.0,1522.0,921.0
2902,459.0,1523.0,921.0
2903,459.0,1524.0,921.0
2904,459.0,1524.0,922.0
2905,459.0,1524.0,923.0
2906,459.0,1524.0,924.0
2907,459.0,1525.0,924.0
2908,459.0,1526.0,924.0
2909,459.0,1527.0,924.0
2910,460.0,1527.0,924.0
2911,461.0,1527.0,924.0
2912,462.0,1527.0,924.0
2913,462.0,1527.0,925.0
2914,462.0,1527.0,926.0
2915,462.0,1527.0,927.0
2916,462.0,1528.0,927.0
2917,462.0,1529.0,927.0
2918,462.0,1530.0,927.0
2919,462.0,1531.0,927.0
2920,462.0,1532.0,927.0
2921,462.0,1533.0,927.0
2922,462.0,1534.0,927.0
2923,462.0,1535.0,927.0
2924,462.0,1536.0,927.0
2925,462.0,1537.0,927.0
2926,462.0,1538.0,927.0
2927,462.0,1539.0,927.0
2928,462.0,1540.0,927.0
2929,462.0,1541.0,927.0
2930,462.0,1542.0,927.0
2931,462.0,1543.0,927.0
2932,462.0,1544.0,927.0
2933,462.0,1545.0,927.0
2934,462.0,1546.0,927.0
2935,462.0,1547.0,927.0
2936,462.0,1548.0,927.0
2937,462.0,1549.0,927.0
2938,462.0,1550.0,927.0
2939,462.0,1551.0,927.0
2940,462.0,1552.0,927.0
2941,462.0,1553.0,927.0
2942,462.0,1554.0,927.0
2943,462.0,1555.0,927.0
2944,462.0,1556.0,927.0
2945,462.0,1557.0,927.0
2946,462.0,1557.0,928.0
2947,462.0,1557.0,929.0
2948,462.0,1557.0,930.0
2949,462.0,1558.0,930.0
2950,462.0,1559.0,930.0
2951,462.0,1560.0,930.0
2952,462.0,1560.0,931.0
2953,462.0,1560.0,932.0
2954,462.0,1560.0,933.0
2955,463.0,1560.0,933.0
2956,464.0,1560.0,933.0
2957,465.0,1560.0,933.0
2958,465.0,1561.0,933.0
2959,465.0,1562.0,933.0
2960,465.0,1563.0,933.0
2961,465.0,1563.0,934.0
2962,465.0,1563.0,935.0
2963,465.0,1563.0,936.0
2964,465.0,1564.0,936.0
2965,465.0,1565.0,936.0
2966,465.0,1566.0,936.0
2967,465.0,1567.0,936.0
2968,465.0,1568.0,936.0
2969,465.0,1569.0,936.0
2970,465.0,1569.0,937.0
2971,465.0,1569.0,938.0
2972,465.0,1569.0,939.0
2973,465.0,1570.0,939.0
2974,465.0,1571.0,939.0
2975,465.0,1572.0,939.0
2976,465.0,1572.0,940.0
2977,465.0,1572.0,941.0
2978,465.0,1572.0,942.0
2979,465.0,1572.0,943.0
2980,465.0,1572.0,944.0
2981,465.0,1572.0,945.0
2982,465.0,1572.0,946.0
2983,465.0,1572.0,947.0
2984,465.0,1572.0,948.0
2985,465.0,1573.0,948.0
2986,465.0,1574.0,948.0
2987,465.0,1575.0,948.0
2988,466.0,1575.0,948.0
2989,467.0,1575.0,948.0
2990,468.0,1575.0,948.0
2991,469.0,1575.0,948.0
2992,470.0,1575.0,948.0
2993,471.0,1575.0,948.0
2994,471.0,1576.0,948.0
2995,471.0,1577.0,948.0
2996,471.0,1578.0,948.0
2997,471.0,1579.0,948.0
2998,471.0,1580.0,948.0
2999,471.0,1581.0,948.0
3000,471.0,1581.0,949.0
3001,471.0,1581.0,950.0
3002,471.0,1581.0,951.0
3003,471.0,1582.0,951.0
3004,471.0,1583.0,951.0
3005,471.0,1584.0,951.0
3006,471.0,1584.0,952.0
3007,471.0,1584.0,953.0
3008,471.0,1584.0,954.0
3009,471.0,1585.0,954.0
3010,471.0,1586.0,954.0
3011,471.0,1587.0,954.0
3012,471.0,1588.0,954.0
3013,471.0,1589.0,954.0
3014,471.0,1590.0,954.0
3015,471.0,1591.0,954.0
3016,471.0,1592.0,954.0
3017,471.0,1593.0,954.0
3018,471.0,1593.0,955.0
3019,471.0,1593.0,956.0
3020,471.0,1593.0,957.0
3021,472.0,1593.0,957.0
3022,473.0,1593.0,957.0
3023,474.0,1593.0,957.0
3024,475.0,1593.0,957.0
3025,476.0,1593.0,957.0
3026,477.0,1593.0,957.0
3027,477.0,1594.0,957.0
3028,477.0,1595.0,957.0
3029,477.0,1596.0,957.0
3030,477.0,1597.0,957.0
3031,477.0,1598.0,957.0
3032,477.0,1599.0,957.0
3033,477.0,1600.0,957.0
3034,477.0,1601.0,957.0
3035,477.0,1602.0,957.0
3036,477.0,1602.0,958.0
3037,477.0,1602.0,959.0
3038,477.0,1602.0,960.0
3039,477.0,1603.0,960.0
3040,477.0,1604.0,960.0
3041,477.0,1605.0,960.0
3042,477.0,1606.0,960.0
3043,477.0,1607.0,960.0
3044,477.0,1608.0,960.0
3045,477.0,1608.0,961.0
3046,477.0,1608.0,962.0
3047,477.0,1608.0,963.0
3048,477.0,1609.0,963.0
3049,477.0,1610.0,963.0
3050,477.0,1611.0,963.0
3051,477.0,1612.0,963.0
3052,477.0,1613.0,963.0
3053,477.0,1614.0,963.0
3054,478.0,1614.0,963.0
3055,479.0,1614.0,963.0
3056,480.0,1614.0,963.0
3057,480.0,1615.0,963.0
3058,480.0,1616.0,963.0
3059,480.0,1617.0,963.0
3060,480.0,1617.0,964.0
3061,480.0,1617.0,965.0
3062,480.0,1617.0,966.0
3063,481.0,1617.0,966.0
3064,482.0,1617.0,966.0
3065,483.0,1617.0,966.0
3066,483.0,1618.0,966.0
3067,483.0,1619.0,966.0
3068,483.0,1620.0,966.0
3069,483.0,1620.0,967.0
3070,483.0,1620.0,968.0
3071,483.0,1620.0,969.0
3072,483.0,1621.0,969.0
3073,483.0,1622.0,969.0
3074,483.0,1623.0,969.0
3075,483.0,1623.0,970.0
3076,483.0,1623.0,971.0
3077,483.0,1623.0,972.0
3078,483.0,1623.0,973.0
3079,483.0,1623.0,974.0
3080,483.0,1623.0,975.0
3081,483.0,1624.0,975.0
3082,483.0,1625.0,975.0
3083,483.0,1626.0,975.0
3084,483.0,1627.0,975.0
3085,483.0,1628.0,975.0
3086,483.0,1629.0,975.0
3087,483.0,1630.0,975.0
3088,483.0,1631.0,975.0
3089,483.0,1632.0,975.0
3090,483.0,1633.0,975.0
3091,483.0,1634.0,975.0
3092,483.0,1635.0,975.0
3093,483.0,1636.0,975.0
3094,483.0,1637.0,975.0
3095,483.0,1638.0,975.0
3096,483.0,1638.0,976.0
3097,483.0,1638.0,977.0
3098,483.0,1638.0,978.0
3099,483.0,1639.0,978.0
3100,483.0,1640.0,978.0
3101,483.0,1641.0,978.0
3102,483.0,1641.0,979.0
3103,483.0,1641.0,980.0
3104,483.0,1641.0,981.0
3105,483.0,1642.0,981.0
3106,483.0,1643.0,981.0
3107,483.0,1644.0,981.0
3108,483.0,1644.0,982.0
3109,483.0,1644.0,983.0
3110,483.0,1644.0,984.0
3111,483.0,1645.0,984.0
3112,483.0,1646.0,984.0
3113,483.0,1647.0,984.0
3114,483.0,1648.0,984.0
3115,483.0,1649.0,984.0
3116,483.0,1650.0,984.0
3117,483.0,1651.0,984.0
3118,483.0,1652.0,984.0
3119,483.0,1653.0,984.0
3120,483.0,1653.0,985.0
3121,483.0,1653.0,986.0
3122,483.0,1653.0,987.0
3123,483.0,1654.0,987.0
3124,483.0,1655.0,987.0
3125,483.0,1656.0,987.0
3126,483.0,1657.0,987.0
3127,483.0,1658.0,987.0
3128,483.0,1659.0,987.0
3129,483.0,1659.0,988.0
3130,483.0,1659.0,989.0
3131,483.0,1659.0,990.0
3132,483.0,1660.0,990.0
3133,483.0,1661.0,990.0
3134,483.0,1662.0,990.0
3135,483.0,1663.0,990.0
3136,483.0,1664.0,990.0
3137,483.0,1665.0,990.0
3138,483.0,1666.0,990.0
3139,483.0,1667.0,990.0
3140,483.0,1668.0,990.0
3141,483.0,1669.0,990.0
3142,483.0,1670.0,990.0
3143,483.0,1671.0,990.0
3144,483.0,1671.0,991.0
3145,483.0,1671.0,992.0
3146,483.0,1671.0,993.0
3147,484.0,1671.0,993.0
3148,485.0,1671.0,993.0
3149,486.0,1671.0,993.0
3150,486.0,1672.0,993.0
3151,486.0,1673.0,993.0
3152,486.0,1674.0,993.0
3153,486.0,1675.0,993.0
3154,486.0,1676.0,993.0
3155,486.0,1677.0,993.0
3156,486.0,1677.0,994.0
3157,486.0,1677.0,995.0
3158,486.0,1677.0,996.0
3159,486.0,1678.0,996.0
3160,486.0,1679.0,996.0
3161,486.0,1680.0,996.0
3162,486.0,1681.0,996.0
3163,486.0,1682.0,996.0
3164,486.0,1683.0,996.0
3165,486.0,1684.0,996.0
3166,486.0,1685.0,996.0
3167,486.0,1686.0,996.0
3168,486.0,1687.0,996.0
3169,486.0,1688.0,996.0
3170,486.0,1689.0,996.0
3171,487.0,1689.0,996.0
3172,488.0,1689.0,996.0
3173,489.0,1689.0,996.0
3174,489.0,1690.0,996.0
3175,489.0,1691.0,996.0
3176,489.0,1692.0,996.0
3177,489.0,1692.0,997.0
3178,489.0,1692.0,998.0
3179,489.0,1692.0,999.0
3180,489.0,1693.0,999.0
3181,489.0,1694.0,999.0
3182,489.0,1695.0,999.0
3183,489.0,1696.0,999.0
3184,489.0,1697.0,999.0
3185,489.0,1698.0,999.0
3186,489.0,1699.0,999.0
3187,489.0,1700.0,999.0
3188,489.0,1701.0,999.0
3189,489.0,1702.0,999.0
3190,489.0,1703.0,999.0
3191,489.0,1704.0,999.0
3192,489.0,1705.0,999.0
3193,489.0,1706.0,999.0
3194,489.0,1707.0,999.0
3195,489.0,1708.0,999.0
3196,489.0,1709.0,999.0
3197,489.0,1710.0,999.0
3198,489.0,1711.0,999.0
3199,489.0,1712.0,999.0
3200,489.0,1713.0,999.0
3201,489.0,1713.0,1000.0
3202,489.0,1713.0,1001.0
3203,489.0,1713.0,1002.0
3204,489.0,1713.0,1003.0
3205,489.0,1713.0,1004.0
3206,489.0,1713.0,1005.0
3207,489.0,1714.0,1005.0
3208,489.0,1715.0,1005.0
3209,489.0,1716.0,1005.0
3210,489.0,1717.0,1005.0
3211,489.0,1718.0,1005.0
3212,489.0,1719.0,1005.0
3213,489.0,1720.0,1005.0
3214,489.0,1721.0,1005.0
3215,489.0,1722.0,1005.0
3216,489.0,1723.0,1005.0
3217,489.0,1724.0,1005.0
3218,489.0,1725.0,1005.0
3219,489.0,1726.0,1005.0
3220,489.0,1727.0,1005.0
3221,489.0,1728.0,1005.0
3222,489.0,1729.0,1005.0
3223,489.0,1730.0,1005.0
3224,489.0,1731.0,1005.0
3225,489.0,1732.0,1005.0
3226,489.0,1733.0,1005.0
3227,489.0,1734.0,1005.0
3228,489.0,1735.0,1005.0
3229,489.0,1736.0,1005.0
3230,489.0,1737.0,1005.0
3231,489.0,1738.0,1005.0
3232,489.0,1739.0,1005.0
3233,489.0,1740.0,1005.0
3234,489.0,1741.0,1005.0
3235,489.0,1742.0,1005.0
3236,489.0,1743.0,1005.0
3237,489.0,1744.0,1005.0
3238,489.0,1745.0,1005.0
3239,489.0,1746.0,1005.0
3240,489.0,1747.0,1005.0
3241,489.0,1748.0,1005.0
3242,489.0,1749.0,1005.0
3243,490.0,1749.0,1005.0
3244,491.0,1749.0,1005.0
3245,492.0,1749.0,1005.0
3246,492.0,1750.0,1005.0
3247,492.0,1751.0,1005.0
3248,492.0,1752.0,1005.0
3249,492.0,1753.0,1005.0
3250,492.0,1754.0,1005.0
3251,492.0,1755.0,1005.0
3252,492.0,1755.0,1006.0
3253,492.0,1755.0,1007.0
3254,492.0,1755.0,1008.0
3255,492.0,1756.0,1008.0
3256,492.0,1757.0,1008.0
3257,492.0,1758.0,1008.0
3258,492.0,1759.0,1008.0
3259,492.0,1760.0,1008.0
3260,492.0,1761.0,1008.0
3261,492.0,1762.0,1008.0
3262,492.0,1763.0,1008.0
3263,492.0,1764.0,1008.0
3264,493.0,1764.0,1008.0
3265,494.0,1764.0,1008.0
3266,495.0,1764.0,1008.0
3267,495.0,1765.0,1008.0
3268,495.0,1766.0,1008.0
3269,495.0,1767.0,1008.0
3270,495.0,1768.0,1008.0
3271,495.0,1769.0,1008.0
3272,495.0,1770.0,1008.0
3273,495.0,1770.0,1009.0
3274,495.0,1770.0,1010.0
3275,495.0,1770.0,1011.0
3276,495.0,1771.0,1011.0
3277,495.0,1772.0,1011.0
3278,495.0,1773.0,1011.0
3279,495.0,1773.0,1012.0
3280,495.0,1773.0,1013.0
3281,495.0,1773.0,1014.0
3282,495.0,1774.0,1014.0
3283,495.0,1775.0,1014.0
3284,495.0,1776.0,1014.0
3285,495.0,1776.0,1015.0
3286,495.0,1776.0,1016.0
3287,495.0,1776.0,1017.0
3288,495.0,1776.0,1018.0
3289,495.0,1776.0,1019.0
3290,495.0,1776.0,1020.0
3291,495.0,1776.0,1021.0
3292,495.0,1776.0,1022.0
3293,495.0,1776.0,1023.0
3294,495.0,1777.0,1023.0
3295,495.0,1778.0,1023.0
3296,495.0,1779.0,1023.0
3297,495.0,1779.0,1024.0
3298,495.0,1779.0,1025.0
3299,495.0,1779.0,1026.0
3300,495.0,1779.0,1027.0
3301,495.0,1779.0,1028.0
3302,495.0,1779.0,1029.0
3303,495.0,1780.0,1029.0
3304,495.0,1781.0,1029.0
3305,495.0,1782.0,1029.0
3306,495.0,1783.0,1029.0
3307,495.0,1784.0,1029.0
3308,495.0,1785.0,1029.0
3309,495.0,1786.0,1029.0
3310,495.0,1787.0,1029.0
3311,495.0,1788.0,1029.0
3312,495.0,1789.0,1029.0
3313,495.0,1790.0,1029.0
3314,495.0,1791.0,1029.0
3315,495.0,1792.0,1029.0
3316,495.0,1793.0,1029.0
3317,495.0,1794.0,1029.0
3318,495.0,1795.0,1029.0
3319,495.0,1796.0,1029.0
3320,495.0,1797.0,1029.0
3321,495.0,1797.0,1030.0
3322,495.0,1797.0,1031.0
3323,495.0,1797.0,1032.0
3324,495.0,1798.0,1032.0
3325,495.0,1799.0,1032.0
3326,495.0,1800.0,1032.0
3327,495.0,1800.0,1033.0
3328,495.0,1800.0,1034.0
3329,495.0,1800.0,1035.0
3330,495.0,1801.0,1035.0
3331,495.0,1802.0,1035.0
3332,495.0,1803.0,1035.0
3333,495.0,1804.0,1035.0
3334,495.0,1805.0,1035.0
3335,495.0,1806.0,1035.0
3336,495.0,1807.0,1035.0
3337,495.0,1808.0,1035.0
3338,495.0,1809.0,1035.0
3339,495.0,1810.0,1035.0
3340,495.0,1811.0,1035.0
3341,495.0,1812.0,1035.0
3342,495.0,1813.0,1035.0
3343,495.0,1814.0,1035.0
3344,495.0,1815.0,1035.0
3345,495.0,1816.0,1035.0
3346,495.0,1817.0,1035.0
3347,495.0,1818.0,1035.0
3348,495.0,1819.0,1035.0
3349,495.0,1820.0,1035.0
3350,495.0,1821.0,1035.0
3351,495.0,1822.0,1035.0
3352,495.0,1823.0,1035.0
3353,495.0,1824.0,1035.0
3354,495.0,1825.0,1035.0
3355,495.0,1826.0,1035.0
3356,495.0,1827.0,1035.0
3357,495.0,1828.0,1035.0
3358,495.0,1829.0,1035.0
3359,495.0,1830.0,1035.0
3360,495.0,1831.0,1035.0
3361,495.0,1832.0,1035.0
3362,495.0,1833.0,1035.0
3363,495.0,1834.0,1035.0
3364,495.0,1835.0,1035.0
3365,495.0,1836.0,1035.0
3366,495.0,1837.0,1035.0
3367,495.0,1838.0,1035.0
3368,495.0,1839.0,1035.0
3369,496.0,1839.0,1035.0
3370,497.0,1839.0,1035.0
3371,498.0,1839.0,1035.0
3372,498.0,1840.0,1035.0
3373,498.0,1841.0,1035.0
3374,498.0,1842.0,1035.0
3375,498.0,1843.0,1035.0
3376,498.0,1844.0,1035.0
3377,498.0,1845.0,1035.0
3378,498.0,1845.0,1036.0
3379,498.0,1845.0,1037.0
3380,498.0,1845.0,1038.0
3381,499.0,1845.0,1038.0
3382,500.0,1845.0,1038.0
3383,501.0,1845.0,1038.0
3384,501.0,1846.0,1038.0
3385,501.0,1847.0,1038.0
3386,501.0,1848.0,1038.0
3387,501.0,1848.0,1039.0
3388,501.0,1848.0,1040.0
3389,501.0,1848.0,1041.0
3390,501.0,1849.0,1041.0
3391,501.0,1850.0,1041.0
3392,501.0,1851.0,1041.0
3393,501.0,1852.0,1041.0
3394,501.0,1853.0,1041.0
3395,501.0,1854.0,1041.0
3396,501.0,1855.0,1041.0
3397,501.0,1856.0,1041.0
3398,501.0,1857.0,1041.0
3399,501.0,1858.0,1041.0
3400,501.0,1859.0,1041.0
3401,501.0,1860.0,1041.0
3402,501.0,1861.0,1041.0
3403,501.0,1862.0,1041.0
3404,501.0,1863.0,1041.0
3405,501.0,1864.0,1041.0
3406,501.0,1865.0,1041.0
3407,501.0,1866.0,1041.0
3408,501.0,1867.0,1041.0
3409,501.0,1868.0,1041.0
3410,501.0,1869.0,1041.0
3411,501.0,1870.0,1041.0
3412,501.0,1871.0,1041.0
3413,501.0,1872.0,1041.0
3414,501.0,1873.0,1041.0
3415,501.0,1874.0,1041.0
3416,501.0,1875.0,1041.0
3417,501.0,1876.0,1041.0
3418,501.0,1877.0,1041.0
3419,501.0,1878.0,1041.0
3420,501.0,1878.0,1042.0
3421,501.0,1878.0,1043.0
3422,501.0,1878.0,1044.0
3423,502.0,1878.0,1044.0
3424,503.0,1878.0,1044.0
3425,504.0,1878.0,1044.0
3426,505.0,1878.0,1044.0
3427,506.0,1878.0,1044.0
3428,507.0,1878.0,1044.0
3429,507.0,1879.0,1044.0
3430,507.0,1880.0,1044.0
3431,507.0,1881.0,1044.0
3432,507.0,1882.0,1044.0
3433,507.0,1883.0,1044.0
3434,507.0,1884.0,1044.0
3435,507.0,1884.0,1045.0
3436,507.0,1884.0,1046.0
3437,507.0,1884.0,1047.0
3438,507.0,1885.0,1047.0
3439,507.0,1886.0,1047.0
3440,507.0,1887.0,1047.0
3441,507.0,1888.0,1047.0
3442,507.0,1889.0,1047.0
3443,507.0,1890.0,1047.0
3444,507.0,1890.0,1048.0
3445,507.0,1890.0,1049.0
3446,507.0,1890.0,1050.0
3447,507.0,1890.0,1051.0
3448,507.0,1890.0,1052.0
3449,507.0,1890.0,1053.0
3450,507.0,1891.0,1053.0
3451,507.0,1892.0,1053.0
3452,507.0,1893.0,1053.0
3453,507.0,1894.0,1053.0
3454,507.0,1895.0,1053.0
3455,507.0,1896.0,1053.0
3456,507.0,1897.0,1053.0
3457,507.0,1898.0,1053.0
3458,507.0,1899.0,1053.0
3459,507.0,1900.0,1053.0
3460,507.0,1901.0,1053.0
3461,507.0,1902.0,1053.0
3462,507.0,1903.0,1053.0
3463,507.0,1904.0,1053.0
3464,507.0,1905.0,1053.0
3465,507.0,1906.0,1053.0
3466,507.0,1907.0,1053.0
3467,507.0,1908.0,1053.0
3468,507.0,1909.0,1053.0
3469,507.0,1910.0,1053.0
3470,507.0,1911.0,1053.0
3471,507.0,1912.0,1053.0
3472,507.0,1913.0,1053.0
3473,507.0,1914.0,1053.0
3474,507.0,1915.0,1053.0
3475,507.0,1916.0,1053.0
3476,507.0,1917.0,1053.0
3477,507.0,1918.0,1053.0
3478,507.0,1919.0,1053.0
3479,507.0,1920.0,1053.0
3480,507.0,1921.0,1053.0
3481,507.0,1922.0,1053.0
3482,507.0,1923.0,1053.0
3483,507.0,1924.0,1053.0
3484,507.0,1925.0,1053.0
3485,507.0,1926.0,1053.0
3486,507.0,1927.0,1053.0
3487,507.0,1928.0,1053.0
3488,507.0,1929.0,1053.0
3489,507.0,1930.0,1053.0
3490,507.0,1931.0,1053.0
3491,507.0,1932.0,1053.0
3492,507.0,1933.0,1053.0
3493,507.0,1934.0,1053.0
3494,507.0,1935.0,1053.0
3495,508.0,1935.0,1053.0
3496,509.0,1935.0,1053.0
3497,510.0,1935.0,1053.0
3498,510.0,1936.0,1053.0
3499,510.0,1937.0,1053.0
3500,510.0,1938.0,1053.0
3501,510.0,1939.0,1053.0
3502,510.0,1940.0,1053.0
3503,510.0,1941.0,1053.0
3504,510.0,1941.0,1054.0
3505,510.0,1941.0,1055.0
3506,510.0,1941.0,1056.0
3507,510.0,1942.0,1056.0
3508,510.0,1943.0,1056.0
3509,510.0,1944.0,1056.0
3510,510.0,1944.0,1057.0
3511,510.0,1944.0,1058.0
3512,510.0,1944.0,1059.0
3513,510.0,1945.0,1059.0
3514,510.0,1946.0,1059.0
3515,510.0,1947.0,1059.0
3516,510.0,1948.0,1059.0
3517,510.0,1949.0,1059.0
3518,510.0,1950.0,1059.0
3519,510.0,1951.0,1059.0
3520,510.0,1952.0,1059.0
3521,510.0,1953.0,1059.0
3522,510.0,1954.0,1059.0
3523,510.0,1955.0,1059.0
3524,510.0,1956.0,1059.0
3525,510.0,1957.0,1059.0
3526,510.0,1958.0,1059.0
3527,510.0,1959.0,1059.0
3528,510.0,1960.0,1059.0
3529,510.0,1961.0,1059.0
3530,510.0,1962.0,1059.0
3531,510.0,1963.0,1059.0
3532,510.0,1964.0,1059.0
