,inaction,disengage,engage
2622,429.0,1372.0,822.0
2623,429.0,1373.0,822.0
2624,429.0,1374.0,822.0
2625,429.0,1375.0,822.0
2626,429.0,1376.0,822.0
2627,429.0,1377.0,822.0
2628,429.0,1377.0,823.0
2629,429.0,1377.0,824.0
2630,429.0,1377.0,825.0
2631,429.0,1377.0,826.0
2632,429.0,1377.0,827.0
2633,429.0,1377.0,828.0
2634,429.0,1378.0,828.0
2635,429.0,1379.0,828.0
2636,429.0,1380.0,828.0
2637,430.0,1380.0,828.0
2638,431.0,1380.0,828.0
2639,432.0,1380.0,828.0
2640,432.0,1381.0,828.0
2641,432.0,1382.0,828.0
2642,432.0,1383.0,828.0
2643,432.0,1384.0,828.0
2644,432.0,1385.0,828.0
2645,432.0,1386.0,828.0
2646,433.0,1386.0,828.0
2647,434.0,1386.0,828.0
2648,435.0,1386.0,828.0
2649,435.0,1386.0,829.0
2650,435.0,1386.0,830.0
2651,435.0,1386.0,831.0
2652,436.0,1386.0,831.0
2653,437.0,1386.0,831.0
2654,438.0,1386.0,831.0
2655,438.0,1386.0,832.0
2656,438.0,1386.0,833.0
2657,438.0,1386.0,834.0
2658,438.0,1387.0,834.0
2659,438.0,1388.0,834.0
2660,438.0,1389.0,834.0
2661,438.0,1389.0,835.0
2662,438.0,1389.0,836.0
2663,438.0,1389.0,837.0
2664,438.0,1390.0,837.0
2665,438.0,1391.0,837.0
2666,438.0,1392.0,837.0
2667,438.0,1393.0,837.0
2668,438.0,1394.0,837.0
2669,438.0,1395.0,837.0
2670,438.0,1396.0,837.0
2671,438.0,1397.0,837.0
2672,438.0,1398.0,837.0
2673,438.0,1398.0,838.0
2674,438.0,1398.0,839.0
2675,438.0,1398.0,840.0
2676,438.0,1399.0,840.0
2677,438.0,1400.0,840.0
2678,438.0,1401.0,840.0
2679,438.0,1402.0,840.0
2680,438.0,1403.0,840.0
2681,438.0,1404.0,840.0
2682,438.0,1404.0,841.0
2683,438.0,1404.0,842.0
2684,438.0,1404.0,843.0
2685,438.0,1405.0,843.0
2686,438.0,1406.0,843.0
2687,438.0,1407.0,843.0
2688,438.0,1408.0,843.0
2689,438.0,1409.0,843.0
2690,438.0,1410.0,843.0
2691,438.0,1411.0,843.0
2692,438.0,1412.0,843.0
2693,438.0,1413.0,843.0
2694,438.0,1413.0,844.0
2695,438.0,1413.0,845.0
2696,438.0,1413.0,846.0
2697,438.0,1414.0,846.0
2698,438.0,1415.0,846.0
2699,438.0,1416.0,846.0
2700,439.0,1416.0,846.0
2701,440.0,1416.0,846.0
2702,441.0,1416.0,846.0
2703,441.0,1416.0,847.0
2704,441.0,1416.0,848.0
2705,441.0,1416.0,849.0
2706,441.0,1417.0,849.0
2707,441.0,1418.0,849.0
2708,441.0,1419.0,849.0
2709,442.0,1419.0,849.0
2710,443.0,1419.0,849.0
2711,444.0,1419.0,849.0
2712,444.0,1419.0,850.0
2713,444.0,1419.0,851.0
2714,444.0,1419.0,852.0
2715,444.0,1420.0,852.0
2716,444.0,1421.0,852.0
2717,444.0,1422.0,852.0
2718,444.0,1423.0,852.0
2719,444.0,1424.0,852.0
2720,444.0,1425.0,852.0
2721,445.0,1425.0,852.0
2722,446.0,1425.0,852.0
2723,447.0,1425.0,852.0
2724,447.0,1426.0,852.0
2725,447.0,1427.0,852.0
2726,447.0,1428.0,852.0
2727,447.0,1428.0,853.0
2728,447.0,1428.0,854.0
2729,447.0,1428.0,855.0
2730,448.0,1428.0,855.0
2731,449.0,1428.0,855.0
2732,450.0,1428.0,855.0
2733,450.0,1428.0,856.0
2734,450.0,1428.0,857.0
2735,450.0,1428.0,858.0
2736,450.0,1429.0,858.0
2737,450.0,1430.0,858.0
2738,450.0,1431.0,858.0
2739,450.0,1431.0,859.0
2740,450.0,1431.0,860.0
2741,450.0,1431.0,861.0
2742,450.0,1431.0,862.0
2743,450.0,1431.0,863.0
2744,450.0,1431.0,864.0
2745,450.0,1432.0,864.0
2746,450.0,1433.0,864.0
2747,450.0,1434.0,864.0
2748,450.0,1435.0,864.0
2749,450.0,1436.0,864.0
2750,450.0,1437.0,864.0
2751,450.0,1438.0,864.0
2752,450.0,1439.0,864.0
2753,450.0,1440.0,864.0
2754,450.0,1441.0,864.0
2755,450.0,1442.0,864.0
2756,450.0,1443.0,864.0
2757,450.0,1444.0,864.0
2758,450.0,1445.0,864.0
2759,450.0,1446.0,864.0
2760,450.0,1446.0,865.0
2761,450.0,1446.0,866.0
2762,450.0,1446.0,867.0
2763,450.0,1447.0,867.0
2764,450.0,1448.0,867.0
2765,450.0,1449.0,867.0
2766,450.0,1449.0,868.0
2767,450.0,1449.0,869.0
2768,450.0,1449.0,870.0
2769,450.0,1450.0,870.0
2770,450.0,1451.0,870.0
2771,450.0,1452.0,870.0
2772,450.0,1452.0,871.0
2773,450.0,1452.0,872.0
2774,450.0,1452.0,873.0
2775,450.0,1452.0,874.0
2776,450.0,1452.0,875.0
2777,450.0,1452.0,876.0
2778,450.0,1452.0,877.0
2779,450.0,1452.0,878.0
2780,450.0,1452.0,879.0
2781,450.0,1453.0,879.0
2782,450.0,1454.0,879.0
2783,450.0,1455.0,879.0
2784,450.0,1456.0,879.0
2785,450.0,1457.0,879.0
2786,450.0,1458.0,879.0
2787,450.0,1458.0,880.0
2788,450.0,1458.0,881.0
2789,450.0,1458.0,882.0
2790,450.0,1459.0,882.0
2791,450.0,1460.0,882.0
2792,450.0,1461.0,882.0
2793,450.0,1462.0,882.0
2794,450.0,1463.0,882.0
2795,450.0,1464.0,882.0
2796,450.0,1465.0,882.0
2797,450.0,1466.0,882.0
2798,450.0,1467.0,882.0
2799,450.0,1467.0,883.0
2800,450.0,1467.0,884.0
2801,450.0,1467.0,885.0
2802,450.0,1468.0,885.0
2803,450.0,1469.0,885.0
2804,450.0,1470.0,885.0
2805,450.0,1470.0,886.0
2806,450.0,1470.0,887.0
2807,450.0,1470.0,888.0
2808,450.0,1470.0,889.0
2809,450.0,1470.0,890.0
2810,450.0,1470.0,891.0
2811,450.0,1470.0,892.0
2812,450.0,1470.0,893.0
2813,450.0,1470.0,894.0
2814,450.0,1471.0,894.0
2815,450.0,1472.0,894.0
2816,450.0,1473.0,894.0
2817,450.0,1473.0,895.0
2818,450.0,1473.0,896.0
2819,450.0,1473.0,897.0
2820,450.0,1473.0,898.0
2821,450.0,1473.0,899.0
2822,450.0,1473.0,900.0
2823,450.0,1474.0,900.0
2824,450.0,1475.0,900.0
2825,450.0,1476.0,900.0
2826,451.0,1476.0,900.0
2827,452.0,1476.0,900.0
2828,453.0,1476.0,900.0
2829,453.0,1477.0,900.0
2830,453.0,1478.0,900.0
2831,453.0,1479.0,900.0
2832,453.0,1480.0,900.0
2833,453.0,1481.0,900.0
2834,453.0,1482.0,900.0
2835,453.0,1483.0,900.0
2836,453.0,1484.0,900.0
2837,453.0,1485.0,900.0
2838,453.0,1486.0,900.0
2839,453.0,1487.0,900.0
2840,453.0,1488.0,900.0
2841,453.0,1489.0,900.0
2842,453.0,1490.0,900.0
2843,453.0,1491.0,900.0
2844,453.0,1492.0,900.0
2845,453.0,1493.0,900.0
2846,453.0,1494.0,900.0
2847,453.0,1495.0,900.0
2848,453.0,1496.0,900.0
2849,453.0,1497.0,900.0
2850,453.0,1497.0,901.0
2851,453.0,1497.0,902.0
2852,453.0,1497.0,903.0
2853,453.0,1497.0,904.0
2854,453.0,1497.0,905.0
2855,453.0,1497.0,906.0
2856,453.0,1497.0,907.0
2857,453.0,1497.0,908.0
2858,453.0,1497.0,909.0
2859,453.0,1498.0,909.0
2860,453.0,1499.0,909.0
2861,453.0,1500.0,909.0
2862,453.0,1500.0,910.0
2863,453.0,1500.0,911.0
2864,453.0,1500.0,912.0
2865,453.0,1501.0,912.0
2866,453.0,1502.0,912.0
2867,453.0,1503.0,912.0
2868,453.0,1504.0,912.0
2869,453.0,1505.0,912.0
2870,453.0,1506.0,912.0
2871,454.0,1506.0,912.0
2872,455.0,1506.0,912.0
2873,456.0,1506.0,912.0
2874,456.0,1506.0,913.0
2875,456.0,1506.0,914.0
2876,456.0,1506.0,915.0
2877,456.0,1506.0,916.0
2878,456.0,1506.0,917.0
2879,456.0,1506.0,918.0
2880,456.0,1507.0,918.0
2881,456.0,1508.0,918.0
2882,456.0,1509.0,918.0
2883,456.0,1509.0,919.0
2884,456.0,1509.0,920.0
2885,456.0,1509.0,921.0
2886,456.0,1510.0,921.0
2887,456.0,1511.0,921.0
2888,456.0,1512.0,921.0
2889,456.0,1513.0,921.0
2890,456.0,1514.0,921.0
2891,456.0,1515.0,921.0
2892,457.0,1515.0,921.0
2893,458.0,1515.0,921.0
2894,459.0,1515.0,921.0
2895,459.0,1515.0,922.0
2896,459.0,1515.0,923.0
2897,459.0,1515.0,924.0
2898,459.0,1516.0,924.0
2899,459.0,1517.0,924.0
2900,459.0,1518.0,924.0
2901,459.0,1519.0,924.0
2902,459.0,1520.0,924.0
2903,459.0,1521.0,924.0
2904,459.0,1522.0,924.0
2905,459.0,1523.0,924.0
2906,459.0,1524.0,924.0
2907,459.0,1525.0,924.0
2908,459.0,1526.0,924.0
2909,459.0,1527.0,924.0
2910,459.0,1527.0,925.0
2911,459.0,1527.0,926.0
2912,459.0,1527.0,927.0
2913,459.0,1527.0,928.0
2914,459.0,1527.0,929.0
2915,459.0,1527.0,930.0
2916,459.0,1527.0,931.0
2917,459.0,1527.0,932.0
2918,459.0,1527.0,933.0
2919,459.0,1527.0,934.0
2920,459.0,1527.0,935.0
2921,459.0,1527.0,936.0
2922,460.0,1527.0,936.0
2923,461.0,1527.0,936.0
2924,462.0,1527.0,936.0
2925,462.0,1528.0,936.0
2926,462.0,1529.0,936.0
2927,462.0,1530.0,936.0
2928,462.0,1531.0,936.0
2929,462.0,1532.0,936.0
2930,462.0,1533.0,936.0
2931,462.0,1534.0,936.0
2932,462.0,1535.0,936.0
2933,462.0,1536.0,936.0
2934,462.0,1537.0,936.0
2935,462.0,1538.0,936.0
2936,462.0,1539.0,936.0
2937,462.0,1540.0,936.0
2938,462.0,1541.0,936.0
2939,462.0,1542.0,936.0
2940,463.0,1542.0,936.0
2941,464.0,1542.0,936.0
2942,465.0,1542.0,936.0
2943,465.0,1543.0,936.0
2944,465.0,1544.0,936.0
2945,465.0,1545.0,936.0
2946,465.0,1546.0,936.0
2947,465.0,1547.0,936.0
2948,465.0,1548.0,936.0
2949,465.0,1548.0,937.0
2950,465.0,1548.0,938.0
2951,465.0,1548.0,939.0
2952,465.0,1549.0,939.0
2953,465.0,1550.0,939.0
2954,465.0,1551.0,939.0
2955,465.0,1551.0,940.0
2956,465.0,1551.0,941.0
2957,465.0,1551.0,942.0
2958,465.0,1552.0,942.0
2959,465.0,1553.0,942.0
2960,465.0,1554.0,942.0
2961,465.0,1555.0,942.0
2962,465.0,1556.0,942.0
2963,465.0,1557.0,942.0
2964,465.0,1558.0,942.0
2965,465.0,1559.0,942.0
2966,465.0,1560.0,942.0
2967,465.0,1561.0,942.0
2968,465.0,1562.0,942.0
2969,465.0,1563.0,942.0
2970,466.0,1563.0,942.0
2971,467.0,1563.0,942.0
2972,468.0,1563.0,942.0
2973,468.0,1563.0,943.0
2974,468.0,1563.0,944.0
2975,468.0,1563.0,945.0
2976,468.0,1564.0,945.0
2977,468.0,1565.0,945.0
2978,468.0,1566.0,945.0
2979,468.0,1566.0,946.0
2980,468.0,1566.0,947.0
2981,468.0,1566.0,948.0
2982,468.0,1567.0,948.0
2983,468.0,1568.0,948.0
2984,468.0,1569.0,948.0
2985,468.0,1570.0,948.0
2986,468.0,1571.0,948.0
2987,468.0,1572.0,948.0
2988,468.0,1572.0,949.0
2989,468.0,1572.0,950.0
2990,468.0,1572.0,951.0
2991,468.0,1573.0,951.0
2992,468.0,1574.0,951.0
2993,468.0,1575.0,951.0
2994,468.0,1576.0,951.0
2995,468.0,1577.0,951.0
2996,468.0,1578.0,951.0
2997,468.0,1578.0,952.0
2998,468.0,1578.0,953.0
2999,468.0,1578.0,954.0
3000,469.0,1578.0,954.0
3001,470.0,1578.0,954.0
3002,471.0,1578.0,954.0
3003,471.0,1579.0,954.0
3004,471.0,1580.0,954.0
3005,471.0,1581.0,954.0
3006,471.0,1582.0,954.0
3007,471.0,1583.0,954.0
3008,471.0,1584.0,954.0
3009,471.0,1584.0,955.0
3010,471.0,1584.0,956.0
3011,471.0,1584.0,957.0
3012,471.0,1585.0,957.0
3013,471.0,1586.0,957.0
3014,471.0,1587.0,957.0
3015,471.0,1588.0,957.0
3016,471.0,1589.0,957.0
3017,471.0,1590.0,957.0
3018,471.0,1591.0,957.0
3019,471.0,1592.0,957.0
3020,471.0,1593.0,957.0
3021,471.0,1593.0,958.0
3022,471.0,1593.0,959.0
3023,471.0,1593.0,960.0
3024,472.0,1593.0,960.0
3025,473.0,1593.0,960.0
3026,474.0,1593.0,960.0
3027,474.0,1594.0,960.0
3028,474.0,1595.0,960.0
3029,474.0,1596.0,960.0
3030,475.0,1596.0,960.0
3031,476.0,1596.0,960.0
3032,477.0,1596.0,960.0
3033,477.0,1597.0,960.0
3034,477.0,1598.0,960.0
3035,477.0,1599.0,960.0
3036,477.0,1600.0,960.0
3037,477.0,1601.0,960.0
3038,477.0,1602.0,960.0
3039,477.0,1602.0,961.0
3040,477.0,1602.0,962.0
3041,477.0,1602.0,963.0
3042,477.0,1603.0,963.0
3043,477.0,1604.0,963.0
3044,477.0,1605.0,963.0
3045,477.0,1605.0,964.0
3046,477.0,1605.0,965.0
3047,477.0,1605.0,966.0
3048,477.0,1606.0,966.0
3049,477.0,1607.0,966.0
3050,477.0,1608.0,966.0
3051,477.0,1609.0,966.0
3052,477.0,1610.0,966.0
3053,477.0,1611.0,966.0
3054,477.0,1611.0,967.0
3055,477.0,1611.0,968.0
3056,477.0,1611.0,969.0
3057,477.0,1612.0,969.0
3058,477.0,1613.0,969.0
3059,477.0,1614.0,969.0
3060,477.0,1614.0,970.0
3061,477.0,1614.0,971.0
3062,477.0,1614.0,972.0
3063,477.0,1615.0,972.0
3064,477.0,1616.0,972.0
3065,477.0,1617.0,972.0
3066,477.0,1618.0,972.0
3067,477.0,1619.0,972.0
3068,477.0,1620.0,972.0
3069,477.0,1620.0,973.0
3070,477.0,1620.0,974.0
3071,477.0,1620.0,975.0
3072,477.0,1620.0,976.0
3073,477.0,1620.0,977.0
3074,477.0,1620.0,978.0
3075,477.0,1621.0,978.0
3076,477.0,1622.0,978.0
3077,477.0,1623.0,978.0
3078,477.0,1624.0,978.0
3079,477.0,1625.0,978.0
3080,477.0,1626.0,978.0
3081,477.0,1627.0,978.0
3082,477.0,1628.0,978.0
3083,477.0,1629.0,978.0
3084,477.0,1630.0,978.0
3085,477.0,1631.0,978.0
3086,477.0,1632.0,978.0
3087,478.0,1632.0,978.0
3088,479.0,1632.0,978.0
3089,480.0,1632.0,978.0
3090,480.0,1633.0,978.0
3091,480.0,1634.0,978.0
3092,480.0,1635.0,978.0
3093,480.0,1635.0,979.0
3094,480.0,1635.0,980.0
3095,480.0,1635.0,981.0
3096,480.0,1636.0,981.0
3097,480.0,1637.0,981.0
3098,480.0,1638.0,981.0
3099,480.0,1638.0,982.0
3100,480.0,1638.0,983.0
3101,480.0,1638.0,984.0
3102,480.0,1639.0,984.0
3103,480.0,1640.0,984.0
3104,480.0,1641.0,984.0
3105,480.0,1642.0,984.0
3106,480.0,1643.0,984.0
3107,480.0,1644.0,984.0
3108,481.0,1644.0,984.0
3109,482.0,1644.0,984.0
3110,483.0,1644.0,984.0
3111,483.0,1645.0,984.0
3112,483.0,1646.0,984.0
3113,483.0,1647.0,984.0
3114,483.0,1648.0,984.0
3115,483.0,1649.0,984.0
3116,483.0,1650.0,984.0
3117,483.0,1650.0,985.0
3118,483.0,1650.0,986.0
3119,483.0,1650.0,987.0
3120,483.0,1651.0,987.0
3121,483.0,1652.0,987.0
3122,483.0,1653.0,987.0
3123,483.0,1654.0,987.0
3124,483.0,1655.0,987.0
3125,483.0,1656.0,987.0
3126,483.0,1656.0,988.0
3127,483.0,1656.0,989.0
3128,483.0,1656.0,990.0
3129,483.0,1656.0,991.0
3130,483.0,1656.0,992.0
3131,483.0,1656.0,993.0
3132,483.0,1657.0,993.0
3133,483.0,1658.0,993.0
3134,483.0,1659.0,993.0
3135,483.0,1660.0,993.0
3136,483.0,1661.0,993.0
3137,483.0,1662.0,993.0
3138,483.0,1663.0,993.0
3139,483.0,1664.0,993.0
3140,483.0,1665.0,993.0
3141,483.0,1665.0,994.0
3142,483.0,1665.0,995.0
3143,483.0,1665.0,996.0
3144,483.0,1666.0,996.0
3145,483.0,1667.0,996.0
3146,483.0,1668.0,996.0
3147,484.0,1668.0,996.0
3148,485.0,1668.0,996.0
3149,486.0,1668.0,996.0
3150,486.0,1669.0,996.0
3151,486.0,1670.0,996.0
3152,486.0,1671.0,996.0
3153,486.0,1671.0,997.0
3154,486.0,1671.0,998.0
3155,486.0,1671.0,999.0
3156,486.0,1672.0,999.0
3157,486.0,1673.0,999.0
3158,486.0,1674.0,999.0
3159,486.0,1675.0,999.0
3160,486.0,1676.0,999.0
3161,486.0,1677.0,999.0
3162,486.0,1677.0,1000.0
3163,486.0,1677.0,1001.0
3164,486.0,1677.0,1002.0
3165,486.0,1677.0,1003.0
3166,486.0,1677.0,1004.0
3167,486.0,1677.0,1005.0
3168,487.0,1677.0,1005.0
3169,488.0,1677.0,1005.0
3170,489.0,1677.0,1005.0
3171,489.0,1678.0,1005.0
3172,489.0,1679.0,1005.0
3173,489.0,1680.0,1005.0
3174,489.0,1681.0,1005.0
3175,489.0,1682.0,1005.0
3176,489.0,1683.0,1005.0
3177,489.0,1683.0,1006.0
3178,489.0,1683.0,1007.0
3179,489.0,1683.0,1008.0
3180,489.0,1683.0,1009.0
3181,489.0,1683.0,1010.0
3182,489.0,1683.0,1011.0
3183,489.0,1684.0,1011.0
3184,489.0,1685.0,1011.0
3185,489.0,1686.0,1011.0
3186,489.0,1687.0,1011.0
3187,489.0,1688.0,1011.0
3188,489.0,1689.0,1011.0
3189,490.0,1689.0,1011.0
3190,491.0,1689.0,1011.0
3191,492.0,1689.0,1011.0
3192,492.0,1690.0,1011.0
3193,492.0,1691.0,1011.0
3194,492.0,1692.0,1011.0
3195,492.0,1693.0,1011.0
3196,492.0,1694.0,1011.0
3197,492.0,1695.0,1011.0
3198,492.0,1695.0,1012.0
3199,492.0,1695.0,1013.0
3200,492.0,1695.0,1014.0
3201,492.0,1696.0,1014.0
3202,492.0,1697.0,1014.0
3203,492.0,1698.0,1014.0
3204,492.0,1698.0,1015.0
3205,492.0,1698.0,1016.0
3206,492.0,1698.0,1017.0
3207,493.0,1698.0,1017.0
3208,494.0,1698.0,1017.0
3209,495.0,1698.0,1017.0
3210,495.0,1699.0,1017.0
3211,495.0,1700.0,1017.0
3212,495.0,1701.0,1017.0
3213,495.0,1702.0,1017.0
3214,495.0,1703.0,1017.0
3215,495.0,1704.0,1017.0
3216,495.0,1705.0,1017.0
3217,495.0,1706.0,1017.0
3218,495.0,1707.0,1017.0
3219,495.0,1707.0,1018.0
3220,495.0,1707.0,1019.0
3221,495.0,1707.0,1020.0
3222,495.0,1708.0,1020.0
3223,495.0,1709.0,1020.0
3224,495.0,1710.0,1020.0
3225,495.0,1711.0,1020.0
3226,495.0,1712.0,1020.0
3227,495.0,1713.0,1020.0
3228,495.0,1714.0,1020.0
3229,495.0,1715.0,1020.0
3230,495.0,1716.0,1020.0
3231,495.0,1716.0,1021.0
3232,495.0,1716.0,1022.0
3233,495.0,1716.0,1023.0
3234,496.0,1716.0,1023.0
3235,497.0,1716.0,1023.0
3236,498.0,1716.0,1023.0
3237,498.0,1717.0,1023.0
3238,498.0,1718.0,1023.0
3239,498.0,1719.0,1023.0
3240,498.0,1720.0,1023.0
3241,498.0,1721.0,1023.0
3242,498.0,1722.0,1023.0
3243,498.0,1723.0,1023.0
3244,498.0,1724.0,1023.0
3245,498.0,1725.0,1023.0
3246,498.0,1726.0,1023.0
3247,498.0,1727.0,1023.0
3248,498.0,1728.0,1023.0
3249,498.0,1728.0,1024.0
3250,498.0,1728.0,1025.0
3251,498.0,1728.0,1026.0
3252,498.0,1729.0,1026.0
3253,498.0,1730.0,1026.0
3254,498.0,1731.0,1026.0
3255,499.0,1731.0,1026.0
3256,500.0,1731.0,1026.0
3257,501.0,1731.0,1026.0
3258,501.0,1732.0,1026.0
3259,501.0,1733.0,1026.0
3260,501.0,1734.0,1026.0
3261,501.0,1735.0,1026.0
3262,501.0,1736.0,1026.0
3263,501.0,1737.0,1026.0
3264,501.0,1738.0,1026.0
3265,501.0,1739.0,1026.0
3266,501.0,1740.0,1026.0
3267,501.0,1741.0,1026.0
3268,501.0,1742.0,1026.0
3269,501.0,1743.0,1026.0
3270,501.0,1744.0,1026.0
3271,501.0,1745.0,1026.0
3272,501.0,1746.0,1026.0
3273,501.0,1747.0,1026.0
3274,501.0,1748.0,1026.0
3275,501.0,1749.0,1026.0
3276,501.0,1750.0,1026.0
3277,501.0,1751.0,1026.0
3278,501.0,1752.0,1026.0
3279,501.0,1753.0,1026.0
3280,501.0,1754.0,1026.0
3281,501.0,1755.0,1026.0
3282,501.0,1756.0,1026.0
3283,501.0,1757.0,1026.0
3284,501.0,1758.0,1026.0
3285,501.0,1759.0,1026.0
3286,501.0,1760.0,1026.0
3287,501.0,1761.0,1026.0
3288,501.0,1762.0,1026.0
3289,501.0,1763.0,1026.0
3290,501.0,1764.0,1026.0
3291,501.0,1764.0,1027.0
3292,501.0,1764.0,1028.0
3293,501.0,1764.0,1029.0
3294,501.0,1765.0,1029.0
3295,501.0,1766.0,1029.0
3296,501.0,1767.0,1029.0
3297,501.0,1768.0,1029.0
3298,501.0,1769.0,1029.0
3299,501.0,1770.0,1029.0
3300,501.0,1771.0,1029.0
3301,501.0,1772.0,1029.0
3302,501.0,1773.0,1029.0
3303,501.0,1773.0,1030.0
3304,501.0,1773.0,1031.0
3305,501.0,1773.0,1032.0
3306,501.0,1774.0,1032.0
3307,501.0,1775.0,1032.0
3308,501.0,1776.0,1032.0
3309,501.0,1776.0,1033.0
3310,501.0,1776.0,1034.0
3311,501.0,1776.0,1035.0
3312,501.0,1777.0,1035.0
3313,501.0,1778.0,1035.0
3314,501.0,1779.0,1035.0
3315,501.0,1780.0,1035.0
3316,501.0,1781.0,1035.0
3317,501.0,1782.0,1035.0
3318,501.0,1783.0,1035.0
3319,501.0,1784.0,1035.0
3320,501.0,1785.0,1035.0
3321,501.0,1785.0,1036.0
3322,501.0,1785.0,1037.0
3323,501.0,1785.0,1038.0
3324,501.0,1786.0,1038.0
3325,501.0,1787.0,1038.0
3326,501.0,1788.0,1038.0
3327,502.0,1788.0,1038.0
3328,503.0,1788.0,1038.0
3329,504.0,1788.0,1038.0
3330,504.0,1789.0,1038.0
3331,504.0,1790.0,1038.0
3332,504.0,1791.0,1038.0
3333,504.0,1792.0,1038.0
3334,504.0,1793.0,1038.0
3335,504.0,1794.0,1038.0
3336,504.0,1795.0,1038.0
3337,504.0,1796.0,1038.0
3338,504.0,1797.0,1038.0
3339,504.0,1798.0,1038.0
3340,504.0,1799.0,1038.0
3341,504.0,1800.0,1038.0
3342,504.0,1800.0,1039.0
3343,504.0,1800.0,1040.0
3344,504.0,1800.0,1041.0
3345,504.0,1801.0,1041.0
3346,504.0,1802.0,1041.0
3347,504.0,1803.0,1041.0
3348,504.0,1804.0,1041.0
3349,504.0,1805.0,1041.0
3350,504.0,1806.0,1041.0
3351,505.0,1806.0,1041.0
3352,506.0,1806.0,1041.0
3353,507.0,1806.0,1041.0
3354,507.0,1807.0,1041.0
3355,507.0,1808.0,1041.0
3356,507.0,1809.0,1041.0
3357,507.0,1810.0,1041.0
3358,507.0,1811.0,1041.0
3359,507.0,1812.0,1041.0
3360,507.0,1813.0,1041.0
3361,507.0,1814.0,1041.0
3362,507.0,1815.0,1041.0
3363,507.0,1815.0,1042.0
3364,507.0,1815.0,1043.0
3365,507.0,1815.0,1044.0
3366,508.0,1815.0,1044.0
3367,509.0,1815.0,1044.0
3368,510.0,1815.0,1044.0
3369,510.0,1816.0,1044.0
3370,510.0,1817.0,1044.0
3371,510.0,1818.0,1044.0
3372,510.0,1819.0,1044.0
3373,510.0,1820.0,1044.0
3374,510.0,1821.0,1044.0
3375,510.0,1821.0,1045.0
3376,510.0,1821.0,1046.0
3377,510.0,1821.0,1047.0
3378,510.0,1821.0,1048.0
3379,510.0,1821.0,1049.0
3380,510.0,1821.0,1050.0
3381,510.0,1822.0,1050.0
3382,510.0,1823.0,1050.0
3383,510.0,1824.0,1050.0
3384,510.0,1825.0,1050.0
3385,510.0,1826.0,1050.0
3386,510.0,1827.0,1050.0
3387,510.0,1828.0,1050.0
3388,510.0,1829.0,1050.0
3389,510.0,1830.0,1050.0
3390,510.0,1830.0,1051.0
3391,510.0,1830.0,1052.0
3392,510.0,1830.0,1053.0
3393,511.0,1830.0,1053.0
3394,512.0,1830.0,1053.0
3395,513.0,1830.0,1053.0
3396,513.0,1831.0,1053.0
3397,513.0,1832.0,1053.0
3398,513.0,1833.0,1053.0
3399,513.0,1834.0,1053.0
3400,513.0,1835.0,1053.0
3401,513.0,1836.0,1053.0
3402,513.0,1837.0,1053.0
3403,513.0,1838.0,1053.0
3404,513.0,1839.0,1053.0
3405,513.0,1840.0,1053.0
3406,513.0,1841.0,1053.0
3407,513.0,1842.0,1053.0
3408,513.0,1843.0,1053.0
3409,513.0,1844.0,1053.0
3410,513.0,1845.0,1053.0
3411,513.0,1846.0,1053.0
3412,513.0,1847.0,1053.0
3413,513.0,1848.0,1053.0
3414,513.0,1849.0,1053.0
3415,513.0,1850.0,1053.0
3416,513.0,1851.0,1053.0
3417,513.0,1851.0,1054.0
3418,513.0,1851.0,1055.0
3419,513.0,1851.0,1056.0
3420,513.0,1852.0,1056.0
3421,513.0,1853.0,1056.0
3422,513.0,1854.0,1056.0
3423,513.0,1855.0,1056.0
3424,513.0,1856.0,1056.0
3425,513.0,1857.0,1056.0
3426,513.0,1858.0,1056.0
3427,513.0,1859.0,1056.0
3428,513.0,1860.0,1056.0
3429,513.0,1861.0,1056.0
3430,513.0,1862.0,1056.0
3431,513.0,1863.0,1056.0
3432,513.0,1863.0,1057.0
3433,513.0,1863.0,1058.0
3434,513.0,1863.0,1059.0
3435,513.0,1864.0,1059.0
3436,513.0,1865.0,1059.0
3437,513.0,1866.0,1059.0
3438,513.0,1866.0,1060.0
3439,513.0,1866.0,1061.0
3440,513.0,1866.0,1062.0
3441,513.0,1867.0,1062.0
3442,513.0,1868.0,1062.0
3443,513.0,1869.0,1062.0
3444,513.0,1870.0,1062.0
3445,513.0,1871.0,1062.0
3446,513.0,1872.0,1062.0
3447,513.0,1872.0,1063.0
3448,513.0,1872.0,1064.0
3449,513.0,1872.0,1065.0
3450,513.0,1873.0,1065.0
3451,513.0,1874.0,1065.0
3452,513.0,1875.0,1065.0
3453,513.0,1876.0,1065.0
3454,513.0,1877.0,1065.0
3455,513.0,1878.0,1065.0
3456,513.0,1879.0,1065.0
3457,513.0,1880.0,1065.0
3458,513.0,1881.0,1065.0
3459,513.0,1882.0,1065.0
3460,513.0,1883.0,1065.0
3461,513.0,1884.0,1065.0
3462,513.0,1885.0,1065.0
3463,513.0,1886.0,1065.0
3464,513.0,1887.0,1065.0
3465,514.0,1887.0,1065.0
3466,515.0,1887.0,1065.0
3467,516.0,1887.0,1065.0
3468,516.0,1888.0,1065.0
3469,516.0,1889.0,1065.0
3470,516.0,1890.0,1065.0
3471,516.0,1891.0,1065.0
3472,516.0,1892.0,1065.0
3473,516.0,1893.0,1065.0
3474,516.0,1894.0,1065.0
3475,516.0,1895.0,1065.0
