,inaction,disengage,engage
2536,414.0,1301.0,822.0
2537,414.0,1302.0,822.0
2538,414.0,1302.0,823.0
2539,414.0,1302.0,824.0
2540,414.0,1302.0,825.0
2541,415.0,1302.0,825.0
2542,416.0,1302.0,825.0
2543,417.0,1302.0,825.0
2544,417.0,1303.0,825.0
2545,417.0,1304.0,825.0
2546,417.0,1305.0,825.0
2547,417.0,1306.0,825.0
2548,417.0,1307.0,825.0
2549,417.0,1308.0,825.0
2550,417.0,1309.0,825.0
2551,417.0,1310.0,825.0
2552,417.0,1311.0,825.0
2553,417.0,1312.0,825.0
2554,417.0,1313.0,825.0
2555,417.0,1314.0,825.0
2556,417.0,1315.0,825.0
2557,417.0,1316.0,825.0
2558,417.0,1317.0,825.0
2559,417.0,1318.0,825.0
2560,417.0,1319.0,825.0
2561,417.0,1320.0,825.0
2562,417.0,1321.0,825.0
2563,417.0,1322.0,825.0
2564,417.0,1323.0,825.0
2565,417.0,1324.0,825.0
2566,417.0,1325.0,825.0
2567,417.0,1326.0,825.0
2568,418.0,1326.0,825.0
2569,419.0,1326.0,825.0
2570,420.0,1326.0,825.0
2571,420.0,1327.0,825.0
2572,420.0,1328.0,825.0
2573,420.0,1329.0,825.0
2574,420.0,1329.0,826.0
2575,420.0,1329.0,827.0
2576,420.0,1329.0,828.0
2577,420.0,1330.0,828.0
2578,420.0,1331.0,828.0
2579,420.0,1332.0,828.0
2580,420.0,1333.0,828.0
2581,420.0,1334.0,828.0
2582,420.0,1335.0,828.0
2583,420.0,1336.0,828.0
2584,420.0,1337.0,828.0
2585,420.0,1338.0,828.0
2586,420.0,1338.0,829.0
2587,420.0,1338.0,830.0
2588,420.0,1338.0,831.0
2589,420.0,1339.0,831.0
2590,420.0,1340.0,831.0
2591,420.0,1341.0,831.0
2592,420.0,1342.0,831.0
2593,420.0,1343.0,831.0
2594,420.0,1344.0,831.0
2595,421.0,1344.0,831.0
2596,422.0,1344.0,831.0
2597,423.0,1344.0,831.0
2598,423.0,1344.0,832.0
2599,423.0,1344.0,833.0
2600,423.0,1344.0,834.0
2601,423.0,1345.0,834.0
2602,423.0,1346.0,834.0
2603,423.0,1347.0,834.0
2604,423.0,1347.0,835.0
2605,423.0,1347.0,836.0
2606,423.0,1347.0,837.0
2607,423.0,1348.0,837.0
2608,423.0,1349.0,837.0
2609,423.0,1350.0,837.0
2610,423.0,1351.0,837.0
2611,423.0,1352.0,837.0
2612,423.0,1353.0,837.0
2613,423.0,1354.0,837.0
2614,423.0,1355.0,837.0
2615,423.0,1356.0,837.0
2616,423.0,1357.0,837.0
2617,423.0,1358.0,837.0
2618,423.0,1359.0,837.0
2619,423.0,1359.0,838.0
2620,423.0,1359.0,839.0
2621,423.0,1359.0,840.0
2622,424.0,1359.0,840.0
2623,425.0,1359.0,840.0
2624,426.0,1359.0,840.0
2625,426.0,1360.0,840.0
2626,426.0,1361.0,840.0
2627,426.0,1362.0,840.0
2628,426.0,1363.0,840.0
2629,426.0,1364.0,840.0
2630,426.0,1365.0,840.0
2631,426.0,1365.0,841.0
2632,426.0,1365.0,842.0
2633,426.0,1365.0,843.0
2634,426.0,1366.0,843.0
2635,426.0,1367.0,843.0
2636,426.0,1368.0,843.0
2637,426.0,1368.0,844.0
2638,426.0,1368.0,845.0
2639,426.0,1368.0,846.0
2640,426.0,1369.0,846.0
2641,426.0,1370.0,846.0
2642,426.0,1371.0,846.0
2643,426.0,1371.0,847.0
2644,426.0,1371.0,848.0
2645,426.0,1371.0,849.0
2646,426.0,1372.0,849.0
2647,426.0,1373.0,849.0
2648,426.0,1374.0,849.0
2649,426.0,1375.0,849.0
2650,426.0,1376.0,849.0
2651,426.0,1377.0,849.0
2652,427.0,1377.0,849.0
2653,428.0,1377.0,849.0
2654,429.0,1377.0,849.0
2655,429.0,1378.0,849.0
2656,429.0,1379.0,849.0
2657,429.0,1380.0,849.0
2658,429.0,1381.0,849.0
2659,429.0,1382.0,849.0
2660,429.0,1383.0,849.0
2661,429.0,1383.0,850.0
2662,429.0,1383.0,851.0
2663,429.0,1383.0,852.0
2664,429.0,1384.0,852.0
2665,429.0,1385.0,852.0
2666,429.0,1386.0,852.0
2667,429.0,1387.0,852.0
2668,429.0,1388.0,852.0
2669,429.0,1389.0,852.0
2670,429.0,1390.0,852.0
2671,429.0,1391.0,852.0
2672,429.0,1392.0,852.0
2673,429.0,1393.0,852.0
2674,429.0,1394.0,852.0
2675,429.0,1395.0,852.0
2676,429.0,1396.0,852.0
2677,429.0,1397.0,852.0
2678,429.0,1398.0,852.0
2679,429.0,1399.0,852.0
2680,429.0,1400.0,852.0
2681,429.0,1401.0,852.0
2682,429.0,1402.0,852.0
2683,429.0,1403.0,852.0
2684,429.0,1404.0,852.0
2685,429.0,1405.0,852.0
2686,429.0,1406.0,852.0
2687,429.0,1407.0,852.0
2688,430.0,1407.0,852.0
2689,431.0,1407.0,852.0
2690,432.0,1407.0,852.0
2691,432.0,1408.0,852.0
2692,432.0,1409.0,852.0
2693,432.0,1410.0,852.0
2694,432.0,1410.0,853.0
2695,432.0,1410.0,854.0
2696,432.0,1410.0,855.0
2697,432.0,1411.0,855.0
2698,432.0,1412.0,855.0
2699,432.0,1413.0,855.0
2700,432.0,1414.0,855.0
2701,432.0,1415.0,855.0
2702,432.0,1416.0,855.0
2703,433.0,1416.0,855.0
2704,434.0,1416.0,855.0
2705,435.0,1416.0,855.0
2706,435.0,1417.0,855.0
2707,435.0,1418.0,855.0
2708,435.0,1419.0,855.0
2709,435.0,1419.0,856.0
2710,435.0,1419.0,857.0
2711,435.0,1419.0,858.0
2712,435.0,1420.0,858.0
2713,435.0,1421.0,858.0
2714,435.0,1422.0,858.0
2715,436.0,1422.0,858.0
2716,437.0,1422.0,858.0
2717,438.0,1422.0,858.0
2718,438.0,1423.0,858.0
2719,438.0,1424.0,858.0
2720,438.0,1425.0,858.0
2721,438.0,1426.0,858.0
2722,438.0,1427.0,858.0
2723,438.0,1428.0,858.0
2724,438.0,1429.0,858.0
2725,438.0,1430.0,858.0
2726,438.0,1431.0,858.0
2727,438.0,1432.0,858.0
2728,438.0,1433.0,858.0
2729,438.0,1434.0,858.0
2730,438.0,1434.0,859.0
2731,438.0,1434.0,860.0
2732,438.0,1434.0,861.0
2733,438.0,1435.0,861.0
2734,438.0,1436.0,861.0
2735,438.0,1437.0,861.0
2736,438.0,1437.0,862.0
2737,438.0,1437.0,863.0
2738,438.0,1437.0,864.0
2739,439.0,1437.0,864.0
2740,440.0,1437.0,864.0
2741,441.0,1437.0,864.0
2742,441.0,1438.0,864.0
2743,441.0,1439.0,864.0
2744,441.0,1440.0,864.0
2745,441.0,1441.0,864.0
2746,441.0,1442.0,864.0
2747,441.0,1443.0,864.0
2748,441.0,1443.0,865.0
2749,441.0,1443.0,866.0
2750,441.0,1443.0,867.0
2751,441.0,1444.0,867.0
2752,441.0,1445.0,867.0
2753,441.0,1446.0,867.0
2754,441.0,1446.0,868.0
2755,441.0,1446.0,869.0
2756,441.0,1446.0,870.0
2757,441.0,1446.0,871.0
2758,441.0,1446.0,872.0
2759,441.0,1446.0,873.0
2760,441.0,1447.0,873.0
2761,441.0,1448.0,873.0
2762,441.0,1449.0,873.0
2763,441.0,1450.0,873.0
2764,441.0,1451.0,873.0
2765,441.0,1452.0,873.0
2766,441.0,1453.0,873.0
2767,441.0,1454.0,873.0
2768,441.0,1455.0,873.0
2769,441.0,1456.0,873.0
2770,441.0,1457.0,873.0
2771,441.0,1458.0,873.0
2772,441.0,1458.0,874.0
2773,441.0,1458.0,875.0
2774,441.0,1458.0,876.0
2775,441.0,1459.0,876.0
2776,441.0,1460.0,876.0
2777,441.0,1461.0,876.0
2778,441.0,1462.0,876.0
2779,441.0,1463.0,876.0
2780,441.0,1464.0,876.0
2781,441.0,1465.0,876.0
2782,441.0,1466.0,876.0
2783,441.0,1467.0,876.0
2784,441.0,1467.0,877.0
2785,441.0,1467.0,878.0
2786,441.0,1467.0,879.0
2787,442.0,1467.0,879.0
2788,443.0,1467.0,879.0
2789,444.0,1467.0,879.0
2790,444.0,1468.0,879.0
2791,444.0,1469.0,879.0
2792,444.0,1470.0,879.0
2793,444.0,1470.0,880.0
2794,444.0,1470.0,881.0
2795,444.0,1470.0,882.0
2796,444.0,1471.0,882.0
2797,444.0,1472.0,882.0
2798,444.0,1473.0,882.0
2799,444.0,1474.0,882.0
2800,444.0,1475.0,882.0
2801,444.0,1476.0,882.0
2802,444.0,1477.0,882.0
2803,444.0,1478.0,882.0
2804,444.0,1479.0,882.0
2805,444.0,1479.0,883.0
2806,444.0,1479.0,884.0
2807,444.0,1479.0,885.0
2808,444.0,1479.0,886.0
2809,444.0,1479.0,887.0
2810,444.0,1479.0,888.0
2811,445.0,1479.0,888.0
2812,446.0,1479.0,888.0
2813,447.0,1479.0,888.0
2814,447.0,1480.0,888.0
2815,447.0,1481.0,888.0
2816,447.0,1482.0,888.0
2817,447.0,1483.0,888.0
2818,447.0,1484.0,888.0
2819,447.0,1485.0,888.0
2820,447.0,1486.0,888.0
2821,447.0,1487.0,888.0
2822,447.0,1488.0,888.0
2823,447.0,1489.0,888.0
2824,447.0,1490.0,888.0
2825,447.0,1491.0,888.0
2826,447.0,1492.0,888.0
2827,447.0,1493.0,888.0
2828,447.0,1494.0,888.0
2829,447.0,1495.0,888.0
2830,447.0,1496.0,888.0
2831,447.0,1497.0,888.0
2832,447.0,1497.0,889.0
2833,447.0,1497.0,890.0
2834,447.0,1497.0,891.0
2835,448.0,1497.0,891.0
2836,449.0,1497.0,891.0
2837,450.0,1497.0,891.0
2838,450.0,1498.0,891.0
2839,450.0,1499.0,891.0
2840,450.0,1500.0,891.0
2841,451.0,1500.0,891.0
2842,452.0,1500.0,891.0
2843,453.0,1500.0,891.0
2844,453.0,1501.0,891.0
2845,453.0,1502.0,891.0
2846,453.0,1503.0,891.0
2847,453.0,1504.0,891.0
2848,453.0,1505.0,891.0
2849,453.0,1506.0,891.0
2850,453.0,1507.0,891.0
2851,453.0,1508.0,891.0
2852,453.0,1509.0,891.0
2853,453.0,1509.0,892.0
2854,453.0,1509.0,893.0
2855,453.0,1509.0,894.0
2856,453.0,1510.0,894.0
2857,453.0,1511.0,894.0
2858,453.0,1512.0,894.0
2859,453.0,1513.0,894.0
2860,453.0,1514.0,894.0
2861,453.0,1515.0,894.0
2862,453.0,1516.0,894.0
2863,453.0,1517.0,894.0
2864,453.0,1518.0,894.0
2865,453.0,1519.0,894.0
2866,453.0,1520.0,894.0
2867,453.0,1521.0,894.0
2868,453.0,1521.0,895.0
2869,453.0,1521.0,896.0
2870,453.0,1521.0,897.0
2871,453.0,1522.0,897.0
2872,453.0,1523.0,897.0
2873,453.0,1524.0,897.0
2874,453.0,1525.0,897.0
2875,453.0,1526.0,897.0
2876,453.0,1527.0,897.0
2877,453.0,1528.0,897.0
2878,453.0,1529.0,897.0
2879,453.0,1530.0,897.0
2880,453.0,1530.0,898.0
2881,453.0,1530.0,899.0
2882,453.0,1530.0,900.0
2883,453.0,1531.0,900.0
2884,453.0,1532.0,900.0
2885,453.0,1533.0,900.0
2886,453.0,1534.0,900.0
2887,453.0,1535.0,900.0
2888,453.0,1536.0,900.0
2889,453.0,1537.0,900.0
2890,453.0,1538.0,900.0
2891,453.0,1539.0,900.0
2892,453.0,1540.0,900.0
2893,453.0,1541.0,900.0
2894,453.0,1542.0,900.0
2895,453.0,1543.0,900.0
2896,453.0,1544.0,900.0
2897,453.0,1545.0,900.0
2898,453.0,1546.0,900.0
2899,453.0,1547.0,900.0
2900,453.0,1548.0,900.0
2901,453.0,1548.0,901.0
2902,453.0,1548.0,902.0
2903,453.0,1548.0,903.0
2904,453.0,1549.0,903.0
2905,453.0,1550.0,903.0
2906,453.0,1551.0,903.0
2907,453.0,1551.0,904.0
2908,453.0,1551.0,905.0
2909,453.0,1551.0,906.0
2910,454.0,1551.0,906.0
2911,455.0,1551.0,906.0
2912,456.0,1551.0,906.0
2913,456.0,1551.0,907.0
2914,456.0,1551.0,908.0
2915,456.0,1551.0,909.0
2916,456.0,1551.0,910.0
2917,456.0,1551.0,911.0
2918,456.0,1551.0,912.0
2919,456.0,1552.0,912.0
2920,456.0,1553.0,912.0
2921,456.0,1554.0,912.0
2922,456.0,1554.0,913.0
2923,456.0,1554.0,914.0
2924,456.0,1554.0,915.0
2925,456.0,1555.0,915.0
2926,456.0,1556.0,915.0
2927,456.0,1557.0,915.0
2928,457.0,1557.0,915.0
2929,458.0,1557.0,915.0
2930,459.0,1557.0,915.0
2931,459.0,1558.0,915.0
2932,459.0,1559.0,915.0
2933,459.0,1560.0,915.0
2934,459.0,1561.0,915.0
2935,459.0,1562.0,915.0
2936,459.0,1563.0,915.0
2937,459.0,1563.0,916.0
2938,459.0,1563.0,917.0
2939,459.0,1563.0,918.0
2940,459.0,1564.0,918.0
2941,459.0,1565.0,918.0
2942,459.0,1566.0,918.0
2943,459.0,1567.0,918.0
2944,459.0,1568.0,918.0
2945,459.0,1569.0,918.0
2946,459.0,1570.0,918.0
2947,459.0,1571.0,918.0
2948,459.0,1572.0,918.0
2949,459.0,1573.0,918.0
2950,459.0,1574.0,918.0
2951,459.0,1575.0,918.0
2952,459.0,1576.0,918.0
2953,459.0,1577.0,918.0
2954,459.0,1578.0,918.0
2955,459.0,1578.0,919.0
2956,459.0,1578.0,920.0
2957,459.0,1578.0,921.0
2958,459.0,1579.0,921.0
2959,459.0,1580.0,921.0
2960,459.0,1581.0,921.0
2961,460.0,1581.0,921.0
2962,461.0,1581.0,921.0
2963,462.0,1581.0,921.0
2964,462.0,1581.0,922.0
2965,462.0,1581.0,923.0
2966,462.0,1581.0,924.0
2967,462.0,1582.0,924.0
2968,462.0,1583.0,924.0
2969,462.0,1584.0,924.0
2970,462.0,1585.0,924.0
2971,462.0,1586.0,924.0
2972,462.0,1587.0,924.0
2973,462.0,1587.0,925.0
2974,462.0,1587.0,926.0
2975,462.0,1587.0,927.0
2976,463.0,1587.0,927.0
2977,464.0,1587.0,927.0
2978,465.0,1587.0,927.0
2979,465.0,1588.0,927.0
2980,465.0,1589.0,927.0
2981,465.0,1590.0,927.0
2982,465.0,1591.0,927.0
2983,465.0,1592.0,927.0
2984,465.0,1593.0,927.0
2985,465.0,1593.0,928.0
2986,465.0,1593.0,929.0
2987,465.0,1593.0,930.0
2988,465.0,1593.0,931.0
2989,465.0,1593.0,932.0
2990,465.0,1593.0,933.0
2991,465.0,1594.0,933.0
2992,465.0,1595.0,933.0
2993,465.0,1596.0,933.0
2994,465.0,1597.0,933.0
2995,465.0,1598.0,933.0
2996,465.0,1599.0,933.0
2997,465.0,1600.0,933.0
2998,465.0,1601.0,933.0
2999,465.0,1602.0,933.0
3000,465.0,1603.0,933.0
3001,465.0,1604.0,933.0
3002,465.0,1605.0,933.0
3003,465.0,1606.0,933.0
3004,465.0,1607.0,933.0
3005,465.0,1608.0,933.0
3006,465.0,1609.0,933.0
3007,465.0,1610.0,933.0
3008,465.0,1611.0,933.0
3009,465.0,1612.0,933.0
3010,465.0,1613.0,933.0
3011,465.0,1614.0,933.0
3012,466.0,1614.0,933.0
3013,467.0,1614.0,933.0
3014,468.0,1614.0,933.0
3015,468.0,1614.0,934.0
3016,468.0,1614.0,935.0
3017,468.0,1614.0,936.0
3018,468.0,1615.0,936.0
3019,468.0,1616.0,936.0
3020,468.0,1617.0,936.0
3021,469.0,1617.0,936.0
3022,470.0,1617.0,936.0
3023,471.0,1617.0,936.0
3024,471.0,1618.0,936.0
3025,471.0,1619.0,936.0
3026,471.0,1620.0,936.0
3027,471.0,1620.0,937.0
3028,471.0,1620.0,938.0
3029,471.0,1620.0,939.0
3030,471.0,1620.0,940.0
3031,471.0,1620.0,941.0
3032,471.0,1620.0,942.0
3033,471.0,1621.0,942.0
3034,471.0,1622.0,942.0
3035,471.0,1623.0,942.0
3036,471.0,1623.0,943.0
3037,471.0,1623.0,944.0
3038,471.0,1623.0,945.0
3039,471.0,1624.0,945.0
3040,471.0,1625.0,945.0
3041,471.0,1626.0,945.0
3042,472.0,1626.0,945.0
3043,473.0,1626.0,945.0
3044,474.0,1626.0,945.0
3045,474.0,1627.0,945.0
3046,474.0,1628.0,945.0
3047,474.0,1629.0,945.0
3048,474.0,1629.0,946.0
3049,474.0,1629.0,947.0
3050,474.0,1629.0,948.0
3051,474.0,1630.0,948.0
3052,474.0,1631.0,948.0
3053,474.0,1632.0,948.0
3054,474.0,1633.0,948.0
3055,474.0,1634.0,948.0
3056,474.0,1635.0,948.0
3057,475.0,1635.0,948.0
3058,476.0,1635.0,948.0
3059,477.0,1635.0,948.0
3060,477.0,1636.0,948.0
3061,477.0,1637.0,948.0
3062,477.0,1638.0,948.0
3063,477.0,1638.0,949.0
3064,477.0,1638.0,950.0
3065,477.0,1638.0,951.0
3066,477.0,1639.0,951.0
3067,477.0,1640.0,951.0
3068,477.0,1641.0,951.0
3069,477.0,1642.0,951.0
3070,477.0,1643.0,951.0
3071,477.0,1644.0,951.0
3072,477.0,1645.0,951.0
3073,477.0,1646.0,951.0
3074,477.0,1647.0,951.0
3075,477.0,1648.0,951.0
3076,477.0,1649.0,951.0
3077,477.0,1650.0,951.0
3078,478.0,1650.0,951.0
3079,479.0,1650.0,951.0
3080,480.0,1650.0,951.0
3081,480.0,1651.0,951.0
3082,480.0,1652.0,951.0
3083,480.0,1653.0,951.0
3084,480.0,1653.0,952.0
3085,480.0,1653.0,953.0
3086,480.0,1653.0,954.0
3087,480.0,1654.0,954.0
3088,480.0,1655.0,954.0
3089,480.0,1656.0,954.0
3090,480.0,1657.0,954.0
3091,480.0,1658.0,954.0
3092,480.0,1659.0,954.0
3093,480.0,1659.0,955.0
3094,480.0,1659.0,956.0
3095,480.0,1659.0,957.0
3096,480.0,1660.0,957.0
3097,480.0,1661.0,957.0
3098,480.0,1662.0,957.0
3099,480.0,1663.0,957.0
3100,480.0,1664.0,957.0
3101,480.0,1665.0,957.0
3102,480.0,1665.0,958.0
3103,480.0,1665.0,959.0
3104,480.0,1665.0,960.0
3105,480.0,1666.0,960.0
3106,480.0,1667.0,960.0
3107,480.0,1668.0,960.0
3108,480.0,1668.0,961.0
3109,480.0,1668.0,962.0
3110,480.0,1668.0,963.0
3111,480.0,1668.0,964.0
3112,480.0,1668.0,965.0
3113,480.0,1668.0,966.0
3114,480.0,1668.0,967.0
3115,480.0,1668.0,968.0
3116,480.0,1668.0,969.0
3117,480.0,1669.0,969.0
3118,480.0,1670.0,969.0
3119,480.0,1671.0,969.0
3120,480.0,1672.0,969.0
3121,480.0,1673.0,969.0
3122,480.0,1674.0,969.0
3123,480.0,1674.0,970.0
3124,480.0,1674.0,971.0
3125,480.0,1674.0,972.0
3126,481.0,1674.0,972.0
3127,482.0,1674.0,972.0
3128,483.0,1674.0,972.0
3129,483.0,1675.0,972.0
3130,483.0,1676.0,972.0
3131,483.0,1677.0,972.0
3132,483.0,1678.0,972.0
3133,483.0,1679.0,972.0
3134,483.0,1680.0,972.0
3135,483.0,1680.0,973.0
3136,483.0,1680.0,974.0
3137,483.0,1680.0,975.0
3138,483.0,1681.0,975.0
3139,483.0,1682.0,975.0
3140,483.0,1683.0,975.0
3141,483.0,1684.0,975.0
3142,483.0,1685.0,975.0
3143,483.0,1686.0,975.0
3144,483.0,1687.0,975.0
3145,483.0,1688.0,975.0
3146,483.0,1689.0,975.0
3147,483.0,1690.0,975.0
3148,483.0,1691.0,975.0
3149,483.0,1692.0,975.0
3150,483.0,1693.0,975.0
3151,483.0,1694.0,975.0
3152,483.0,1695.0,975.0
3153,483.0,1696.0,975.0
3154,483.0,1697.0,975.0
3155,483.0,1698.0,975.0
3156,483.0,1699.0,975.0
3157,483.0,1700.0,975.0
3158,483.0,1701.0,975.0
3159,483.0,1702.0,975.0
3160,483.0,1703.0,975.0
3161,483.0,1704.0,975.0
3162,483.0,1705.0,975.0
3163,483.0,1706.0,975.0
3164,483.0,1707.0,975.0
3165,483.0,1707.0,976.0
3166,483.0,1707.0,977.0
3167,483.0,1707.0,978.0
3168,483.0,1708.0,978.0
3169,483.0,1709.0,978.0
3170,483.0,1710.0,978.0
3171,484.0,1710.0,978.0
3172,485.0,1710.0,978.0
3173,486.0,1710.0,978.0
3174,486.0,1711.0,978.0
3175,486.0,1712.0,978.0
3176,486.0,1713.0,978.0
3177,486.0,1713.0,979.0
3178,486.0,1713.0,980.0
3179,486.0,1713.0,981.0
3180,486.0,1714.0,981.0
3181,486.0,1715.0,981.0
3182,486.0,1716.0,981.0
3183,486.0,1717.0,981.0
3184,486.0,1718.0,981.0
3185,486.0,1719.0,981.0
3186,486.0,1720.0,981.0
3187,486.0,1721.0,981.0
3188,486.0,1722.0,981.0
3189,486.0,1723.0,981.0
3190,486.0,1724.0,981.0
3191,486.0,1725.0,981.0
3192,486.0,1726.0,981.0
3193,486.0,1727.0,981.0
3194,486.0,1728.0,981.0
3195,486.0,1729.0,981.0
3196,486.0,1730.0,981.0
3197,486.0,1731.0,981.0
3198,486.0,1732.0,981.0
3199,486.0,1733.0,981.0
3200,486.0,1734.0,981.0
3201,486.0,1734.0,982.0
3202,486.0,1734.0,983.0
3203,486.0,1734.0,984.0
3204,486.0,1735.0,984.0
3205,486.0,1736.0,984.0
3206,486.0,1737.0,984.0
3207,486.0,1737.0,985.0
3208,486.0,1737.0,986.0
3209,486.0,1737.0,987.0
3210,487.0,1737.0,987.0
3211,488.0,1737.0,987.0
3212,489.0,1737.0,987.0
3213,489.0,1737.0,988.0
3214,489.0,1737.0,989.0
3215,489.0,1737.0,990.0
3216,489.0,1738.0,990.0
3217,489.0,1739.0,990.0
3218,489.0,1740.0,990.0
3219,489.0,1740.0,991.0
3220,489.0,1740.0,992.0
3221,489.0,1740.0,993.0
3222,489.0,1741.0,993.0
3223,489.0,1742.0,993.0
3224,489.0,1743.0,993.0
3225,489.0,1744.0,993.0
3226,489.0,1745.0,993.0
3227,489.0,1746.0,993.0
3228,489.0,1747.0,993.0
3229,489.0,1748.0,993.0
3230,489.0,1749.0,993.0
3231,489.0,1750.0,993.0
3232,489.0,1751.0,993.0
3233,489.0,1752.0,993.0
3234,489.0,1753.0,993.0
3235,489.0,1754.0,993.0
3236,489.0,1755.0,993.0
3237,489.0,1756.0,993.0
3238,489.0,1757.0,993.0
3239,489.0,1758.0,993.0
3240,489.0,1759.0,993.0
3241,489.0,1760.0,993.0
3242,489.0,1761.0,993.0
3243,489.0,1762.0,993.0
3244,489.0,1763.0,993.0
3245,489.0,1764.0,993.0
3246,489.0,1765.0,993.0
3247,489.0,1766.0,993.0
3248,489.0,1767.0,993.0
3249,489.0,1767.0,994.0
3250,489.0,1767.0,995.0
3251,489.0,1767.0,996.0
3252,489.0,1768.0,996.0
3253,489.0,1769.0,996.0
3254,489.0,1770.0,996.0
3255,489.0,1771.0,996.0
3256,489.0,1772.0,996.0
3257,489.0,1773.0,996.0
3258,489.0,1773.0,997.0
3259,489.0,1773.0,998.0
3260,489.0,1773.0,999.0
3261,490.0,1773.0,999.0
3262,491.0,1773.0,999.0
3263,492.0,1773.0,999.0
3264,493.0,1773.0,999.0
3265,494.0,1773.0,999.0
3266,495.0,1773.0,999.0
3267,495.0,1773.0,1000.0
3268,495.0,1773.0,1001.0
3269,495.0,1773.0,1002.0
3270,495.0,1774.0,1002.0
3271,495.0,1775.0,1002.0
3272,495.0,1776.0,1002.0
3273,495.0,1777.0,1002.0
3274,495.0,1778.0,1002.0
3275,495.0,1779.0,1002.0
3276,495.0,1780.0,1002.0
3277,495.0,1781.0,1002.0
3278,495.0,1782.0,1002.0
3279,495.0,1782.0,1003.0
3280,495.0,1782.0,1004.0
3281,495.0,1782.0,1005.0
3282,495.0,1783.0,1005.0
3283,495.0,1784.0,1005.0
3284,495.0,1785.0,1005.0
3285,495.0,1786.0,1005.0
3286,495.0,1787.0,1005.0
3287,495.0,1788.0,1005.0
3288,495.0,1789.0,1005.0
3289,495.0,1790.0,1005.0
3290,495.0,1791.0,1005.0
3291,495.0,1791.0,1006.0
3292,495.0,1791.0,1007.0
3293,495.0,1791.0,1008.0
3294,495.0,1791.0,1009.0
3295,495.0,1791.0,1010.0
3296,495.0,1791.0,1011.0
3297,495.0,1792.0,1011.0
3298,495.0,1793.0,1011.0
3299,495.0,1794.0,1011.0
3300,495.0,1794.0,1012.0
3301,495.0,1794.0,1013.0
3302,495.0,1794.0,1014.0
3303,495.0,1794.0,1015.0
3304,495.0,1794.0,1016.0
3305,495.0,1794.0,1017.0
3306,495.0,1795.0,1017.0
3307,495.0,1796.0,1017.0
3308,495.0,1797.0,1017.0
3309,496.0,1797.0,1017.0
3310,497.0,1797.0,1017.0
3311,498.0,1797.0,1017.0
3312,498.0,1798.0,1017.0
3313,498.0,1799.0,1017.0
3314,498.0,1800.0,1017.0
3315,498.0,1801.0,1017.0
3316,498.0,1802.0,1017.0
3317,498.0,1803.0,1017.0
3318,498.0,1803.0,1018.0
3319,498.0,1803.0,1019.0
3320,498.0,1803.0,1020.0
3321,498.0,1804.0,1020.0
3322,498.0,1805.0,1020.0
3323,498.0,1806.0,1020.0
3324,498.0,1807.0,1020.0
3325,498.0,1808.0,1020.0
3326,498.0,1809.0,1020.0
3327,498.0,1809.0,1021.0
3328,498.0,1809.0,1022.0
3329,498.0,1809.0,1023.0
3330,498.0,1810.0,1023.0
3331,498.0,1811.0,1023.0
3332,498.0,1812.0,1023.0
3333,498.0,1813.0,1023.0
3334,498.0,1814.0,1023.0
3335,498.0,1815.0,1023.0
3336,498.0,1816.0,1023.0
3337,498.0,1817.0,1023.0
3338,498.0,1818.0,1023.0
3339,498.0,1819.0,1023.0
3340,498.0,1820.0,1023.0
3341,498.0,1821.0,1023.0
3342,498.0,1822.0,1023.0
3343,498.0,1823.0,1023.0
3344,498.0,1824.0,1023.0
3345,498.0,1824.0,1024.0
3346,498.0,1824.0,1025.0
3347,498.0,1824.0,1026.0
3348,498.0,1825.0,1026.0
3349,498.0,1826.0,1026.0
3350,498.0,1827.0,1026.0
3351,498.0,1828.0,1026.0
3352,498.0,1829.0,1026.0
3353,498.0,1830.0,1026.0
3354,498.0,1831.0,1026.0
3355,498.0,1832.0,1026.0
3356,498.0,1833.0,1026.0
3357,498.0,1834.0,1026.0
3358,498.0,1835.0,1026.0
3359,498.0,1836.0,1026.0
3360,498.0,1837.0,1026.0
3361,498.0,1838.0,1026.0
3362,498.0,1839.0,1026.0
3363,498.0,1840.0,1026.0
3364,498.0,1841.0,1026.0
3365,498.0,1842.0,1026.0
3366,498.0,1843.0,1026.0
3367,498.0,1844.0,1026.0
3368,498.0,1845.0,1026.0
3369,498.0,1846.0,1026.0
3370,498.0,1847.0,1026.0
3371,498.0,1848.0,1026.0
3372,499.0,1848.0,1026.0
3373,500.0,1848.0,1026.0
3374,501.0,1848.0,1026.0
3375,501.0,1849.0,1026.0
3376,501.0,1850.0,1026.0
3377,501.0,1851.0,1026.0
3378,501.0,1852.0,1026.0
3379,501.0,1853.0,1026.0
3380,501.0,1854.0,1026.0
3381,501.0,1855.0,1026.0
3382,501.0,1856.0,1026.0
3383,501.0,1857.0,1026.0
3384,501.0,1858.0,1026.0
3385,501.0,1859.0,1026.0
3386,501.0,1860.0,1026.0
3387,502.0,1860.0,1026.0
3388,503.0,1860.0,1026.0
3389,504.0,1860.0,1026.0
3390,504.0,1861.0,1026.0
3391,504.0,1862.0,1026.0
3392,504.0,1863.0,1026.0
3393,504.0,1864.0,1026.0
3394,504.0,1865.0,1026.0
3395,504.0,1866.0,1026.0
3396,504.0,1866.0,1027.0
3397,504.0,1866.0,1028.0
3398,504.0,1866.0,1029.0
3399,504.0,1867.0,1029.0
3400,504.0,1868.0,1029.0
