,inaction,disengage,engage
2685,456.0,1480.0,750.0
2686,456.0,1481.0,750.0
2687,456.0,1482.0,750.0
2688,456.0,1483.0,750.0
2689,456.0,1484.0,750.0
2690,456.0,1485.0,750.0
2691,456.0,1486.0,750.0
2692,456.0,1487.0,750.0
2693,456.0,1488.0,750.0
2694,456.0,1489.0,750.0
2695,456.0,1490.0,750.0
2696,456.0,1491.0,750.0
2697,456.0,1492.0,750.0
2698,456.0,1493.0,750.0
2699,456.0,1494.0,750.0
2700,456.0,1494.0,751.0
2701,456.0,1494.0,752.0
2702,456.0,1494.0,753.0
2703,457.0,1494.0,753.0
2704,458.0,1494.0,753.0
2705,459.0,1494.0,753.0
2706,459.0,1495.0,753.0
2707,459.0,1496.0,753.0
2708,459.0,1497.0,753.0
2709,459.0,1498.0,753.0
2710,459.0,1499.0,753.0
2711,459.0,1500.0,753.0
2712,459.0,1501.0,753.0
2713,459.0,1502.0,753.0
2714,459.0,1503.0,753.0
2715,459.0,1504.0,753.0
2716,459.0,1505.0,753.0
2717,459.0,1506.0,753.0
2718,459.0,1506.0,754.0
2719,459.0,1506.0,755.0
2720,459.0,1506.0,756.0
2721,459.0,1507.0,756.0
2722,459.0,1508.0,756.0
2723,459.0,1509.0,756.0
2724,459.0,1509.0,757.0
2725,459.0,1509.0,758.0
2726,459.0,1509.0,759.0
2727,460.0,1509.0,759.0
2728,461.0,1509.0,759.0
2729,462.0,1509.0,759.0
2730,462.0,1510.0,759.0
2731,462.0,1511.0,759.0
2732,462.0,1512.0,759.0
2733,463.0,1512.0,759.0
2734,464.0,1512.0,759.0
2735,465.0,1512.0,759.0
2736,465.0,1513.0,759.0
2737,465.0,1514.0,759.0
2738,465.0,1515.0,759.0
2739,465.0,1516.0,759.0
2740,465.0,1517.0,759.0
2741,465.0,1518.0,759.0
2742,465.0,1519.0,759.0
2743,465.0,1520.0,759.0
2744,465.0,1521.0,759.0
2745,465.0,1521.0,760.0
2746,465.0,1521.0,761.0
2747,465.0,1521.0,762.0
2748,465.0,1522.0,762.0
2749,465.0,1523.0,762.0
2750,465.0,1524.0,762.0
2751,465.0,1525.0,762.0
2752,465.0,1526.0,762.0
2753,465.0,1527.0,762.0
2754,465.0,1528.0,762.0
2755,465.0,1529.0,762.0
2756,465.0,1530.0,762.0
2757,465.0,1531.0,762.0
2758,465.0,1532.0,762.0
2759,465.0,1533.0,762.0
2760,465.0,1534.0,762.0
2761,465.0,1535.0,762.0
2762,465.0,1536.0,762.0
2763,465.0,1537.0,762.0
2764,465.0,1538.0,762.0
2765,465.0,1539.0,762.0
2766,465.0,1540.0,762.0
2767,465.0,1541.0,762.0
2768,465.0,1542.0,762.0
2769,465.0,1542.0,763.0
2770,465.0,1542.0,764.0
2771,465.0,1542.0,765.0
2772,465.0,1543.0,765.0
2773,465.0,1544.0,765.0
2774,465.0,1545.0,765.0
2775,465.0,1545.0,766.0
2776,465.0,1545.0,767.0
2777,465.0,1545.0,768.0
2778,465.0,1546.0,768.0
2779,465.0,1547.0,768.0
2780,465.0,1548.0,768.0
2781,465.0,1549.0,768.0
2782,465.0,1550.0,768.0
2783,465.0,1551.0,768.0
2784,465.0,1552.0,768.0
2785,465.0,1553.0,768.0
2786,465.0,1554.0,768.0
2787,465.0,1555.0,768.0
2788,465.0,1556.0,768.0
2789,465.0,1557.0,768.0
2790,465.0,1557.0,769.0
2791,465.0,1557.0,770.0
2792,465.0,1557.0,771.0
2793,465.0,1558.0,771.0
2794,465.0,1559.0,771.0
2795,465.0,1560.0,771.0
2796,466.0,1560.0,771.0
2797,467.0,1560.0,771.0
2798,468.0,1560.0,771.0
2799,468.0,1561.0,771.0
2800,468.0,1562.0,771.0
2801,468.0,1563.0,771.0
2802,468.0,1564.0,771.0
2803,468.0,1565.0,771.0
2804,468.0,1566.0,771.0
2805,468.0,1567.0,771.0
2806,468.0,1568.0,771.0
2807,468.0,1569.0,771.0
2808,468.0,1570.0,771.0
2809,468.0,1571.0,771.0
2810,468.0,1572.0,771.0
2811,468.0,1573.0,771.0
2812,468.0,1574.0,771.0
2813,468.0,1575.0,771.0
2814,468.0,1576.0,771.0
2815,468.0,1577.0,771.0
2816,468.0,1578.0,771.0
2817,468.0,1579.0,771.0
2818,468.0,1580.0,771.0
2819,468.0,1581.0,771.0
2820,468.0,1581.0,772.0
2821,468.0,1581.0,773.0
2822,468.0,1581.0,774.0
2823,468.0,1582.0,774.0
2824,468.0,1583.0,774.0
2825,468.0,1584.0,774.0
2826,468.0,1585.0,774.0
2827,468.0,1586.0,774.0
2828,468.0,1587.0,774.0
2829,468.0,1588.0,774.0
2830,468.0,1589.0,774.0
2831,468.0,1590.0,774.0
2832,468.0,1591.0,774.0
2833,468.0,1592.0,774.0
2834,468.0,1593.0,774.0
2835,468.0,1594.0,774.0
2836,468.0,1595.0,774.0
2837,468.0,1596.0,774.0
2838,468.0,1597.0,774.0
2839,468.0,1598.0,774.0
2840,468.0,1599.0,774.0
2841,468.0,1599.0,775.0
2842,468.0,1599.0,776.0
2843,468.0,1599.0,777.0
2844,468.0,1600.0,777.0
2845,468.0,1601.0,777.0
2846,468.0,1602.0,777.0
2847,469.0,1602.0,777.0
2848,470.0,1602.0,777.0
2849,471.0,1602.0,777.0
2850,471.0,1603.0,777.0
2851,471.0,1604.0,777.0
2852,471.0,1605.0,777.0
2853,471.0,1606.0,777.0
2854,471.0,1607.0,777.0
2855,471.0,1608.0,777.0
2856,471.0,1608.0,778.0
2857,471.0,1608.0,779.0
2858,471.0,1608.0,780.0
2859,471.0,1609.0,780.0
2860,471.0,1610.0,780.0
2861,471.0,1611.0,780.0
2862,471.0,1612.0,780.0
2863,471.0,1613.0,780.0
2864,471.0,1614.0,780.0
2865,471.0,1615.0,780.0
2866,471.0,1616.0,780.0
2867,471.0,1617.0,780.0
2868,471.0,1618.0,780.0
2869,471.0,1619.0,780.0
2870,471.0,1620.0,780.0
2871,471.0,1621.0,780.0
2872,471.0,1622.0,780.0
2873,471.0,1623.0,780.0
2874,471.0,1624.0,780.0
2875,471.0,1625.0,780.0
2876,471.0,1626.0,780.0
2877,472.0,1626.0,780.0
2878,473.0,1626.0,780.0
2879,474.0,1626.0,780.0
2880,474.0,1627.0,780.0
2881,474.0,1628.0,780.0
2882,474.0,1629.0,780.0
2883,474.0,1629.0,781.0
2884,474.0,1629.0,782.0
2885,474.0,1629.0,783.0
2886,474.0,1630.0,783.0
2887,474.0,1631.0,783.0
2888,474.0,1632.0,783.0
2889,474.0,1633.0,783.0
2890,474.0,1634.0,783.0
2891,474.0,1635.0,783.0
2892,474.0,1636.0,783.0
2893,474.0,1637.0,783.0
2894,474.0,1638.0,783.0
2895,474.0,1639.0,783.0
2896,474.0,1640.0,783.0
2897,474.0,1641.0,783.0
2898,474.0,1642.0,783.0
2899,474.0,1643.0,783.0
2900,474.0,1644.0,783.0
2901,474.0,1645.0,783.0
2902,474.0,1646.0,783.0
2903,474.0,1647.0,783.0
2904,474.0,1648.0,783.0
2905,474.0,1649.0,783.0
2906,474.0,1650.0,783.0
2907,474.0,1651.0,783.0
2908,474.0,1652.0,783.0
2909,474.0,1653.0,783.0
2910,474.0,1654.0,783.0
2911,474.0,1655.0,783.0
2912,474.0,1656.0,783.0
2913,474.0,1656.0,784.0
2914,474.0,1656.0,785.0
2915,474.0,1656.0,786.0
2916,474.0,1657.0,786.0
2917,474.0,1658.0,786.0
2918,474.0,1659.0,786.0
2919,474.0,1660.0,786.0
2920,474.0,1661.0,786.0
2921,474.0,1662.0,786.0
2922,474.0,1662.0,787.0
2923,474.0,1662.0,788.0
2924,474.0,1662.0,789.0
2925,475.0,1662.0,789.0
2926,476.0,1662.0,789.0
2927,477.0,1662.0,789.0
2928,477.0,1663.0,789.0
2929,477.0,1664.0,789.0
2930,477.0,1665.0,789.0
2931,477.0,1666.0,789.0
2932,477.0,1667.0,789.0
2933,477.0,1668.0,789.0
2934,477.0,1669.0,789.0
2935,477.0,1670.0,789.0
2936,477.0,1671.0,789.0
2937,477.0,1671.0,790.0
2938,477.0,1671.0,791.0
2939,477.0,1671.0,792.0
2940,477.0,1672.0,792.0
2941,477.0,1673.0,792.0
2942,477.0,1674.0,792.0
2943,477.0,1675.0,792.0
2944,477.0,1676.0,792.0
2945,477.0,1677.0,792.0
2946,477.0,1677.0,793.0
2947,477.0,1677.0,794.0
2948,477.0,1677.0,795.0
2949,477.0,1678.0,795.0
2950,477.0,1679.0,795.0
2951,477.0,1680.0,795.0
2952,478.0,1680.0,795.0
2953,479.0,1680.0,795.0
2954,480.0,1680.0,795.0
2955,480.0,1681.0,795.0
2956,480.0,1682.0,795.0
2957,480.0,1683.0,795.0
2958,480.0,1684.0,795.0
2959,480.0,1685.0,795.0
2960,480.0,1686.0,795.0
2961,480.0,1687.0,795.0
2962,480.0,1688.0,795.0
2963,480.0,1689.0,795.0
2964,480.0,1690.0,795.0
2965,480.0,1691.0,795.0
2966,480.0,1692.0,795.0
2967,480.0,1693.0,795.0
2968,480.0,1694.0,795.0
2969,480.0,1695.0,795.0
2970,480.0,1695.0,796.0
2971,480.0,1695.0,797.0
2972,480.0,1695.0,798.0
2973,480.0,1696.0,798.0
2974,480.0,1697.0,798.0
2975,480.0,1698.0,798.0
2976,480.0,1699.0,798.0
2977,480.0,1700.0,798.0
2978,480.0,1701.0,798.0
2979,480.0,1701.0,799.0
2980,480.0,1701.0,800.0
2981,480.0,1701.0,801.0
2982,480.0,1701.0,802.0
2983,480.0,1701.0,803.0
2984,480.0,1701.0,804.0
2985,480.0,1702.0,804.0
2986,480.0,1703.0,804.0
2987,480.0,1704.0,804.0
2988,481.0,1704.0,804.0
2989,482.0,1704.0,804.0
2990,483.0,1704.0,804.0
2991,484.0,1704.0,804.0
2992,485.0,1704.0,804.0
2993,486.0,1704.0,804.0
2994,486.0,1705.0,804.0
2995,486.0,1706.0,804.0
2996,486.0,1707.0,804.0
2997,486.0,1708.0,804.0
2998,486.0,1709.0,804.0
2999,486.0,1710.0,804.0
3000,486.0,1711.0,804.0
3001,486.0,1712.0,804.0
3002,486.0,1713.0,804.0
3003,486.0,1714.0,804.0
3004,486.0,1715.0,804.0
3005,486.0,1716.0,804.0
3006,486.0,1717.0,804.0
3007,486.0,1718.0,804.0
3008,486.0,1719.0,804.0
3009,486.0,1720.0,804.0
3010,486.0,1721.0,804.0
3011,486.0,1722.0,804.0
3012,486.0,1723.0,804.0
3013,486.0,1724.0,804.0
3014,486.0,1725.0,804.0
3015,486.0,1725.0,805.0
3016,486.0,1725.0,806.0
3017,486.0,1725.0,807.0
3018,486.0,1726.0,807.0
3019,486.0,1727.0,807.0
3020,486.0,1728.0,807.0
3021,487.0,1728.0,807.0
3022,488.0,1728.0,807.0
3023,489.0,1728.0,807.0
3024,490.0,1728.0,807.0
3025,491.0,1728.0,807.0
3026,492.0,1728.0,807.0
3027,492.0,1728.0,808.0
3028,492.0,1728.0,809.0
3029,492.0,1728.0,810.0
3030,492.0,1729.0,810.0
3031,492.0,1730.0,810.0
3032,492.0,1731.0,810.0
3033,492.0,1731.0,811.0
3034,492.0,1731.0,812.0
3035,492.0,1731.0,813.0
3036,492.0,1732.0,813.0
3037,492.0,1733.0,813.0
3038,492.0,1734.0,813.0
3039,492.0,1734.0,814.0
3040,492.0,1734.0,815.0
3041,492.0,1734.0,816.0
3042,492.0,1735.0,816.0
3043,492.0,1736.0,816.0
3044,492.0,1737.0,816.0
3045,492.0,1738.0,816.0
3046,492.0,1739.0,816.0
3047,492.0,1740.0,816.0
3048,492.0,1741.0,816.0
3049,492.0,1742.0,816.0
3050,492.0,1743.0,816.0
3051,492.0,1744.0,816.0
3052,492.0,1745.0,816.0
3053,492.0,1746.0,816.0
3054,493.0,1746.0,816.0
3055,494.0,1746.0,816.0
3056,495.0,1746.0,816.0
3057,495.0,1747.0,816.0
3058,495.0,1748.0,816.0
3059,495.0,1749.0,816.0
3060,495.0,1750.0,816.0
3061,495.0,1751.0,816.0
3062,495.0,1752.0,816.0
3063,496.0,1752.0,816.0
3064,497.0,1752.0,816.0
3065,498.0,1752.0,816.0
3066,498.0,1753.0,816.0
3067,498.0,1754.0,816.0
3068,498.0,1755.0,816.0
3069,498.0,1755.0,817.0
3070,498.0,1755.0,818.0
3071,498.0,1755.0,819.0
3072,498.0,1756.0,819.0
3073,498.0,1757.0,819.0
3074,498.0,1758.0,819.0
3075,498.0,1759.0,819.0
3076,498.0,1760.0,819.0
3077,498.0,1761.0,819.0
3078,498.0,1762.0,819.0
3079,498.0,1763.0,819.0
3080,498.0,1764.0,819.0
3081,498.0,1765.0,819.0
3082,498.0,1766.0,819.0
3083,498.0,1767.0,819.0
3084,498.0,1768.0,819.0
3085,498.0,1769.0,819.0
3086,498.0,1770.0,819.0
3087,498.0,1771.0,819.0
3088,498.0,1772.0,819.0
3089,498.0,1773.0,819.0
3090,498.0,1774.0,819.0
3091,498.0,1775.0,819.0
3092,498.0,1776.0,819.0
3093,498.0,1777.0,819.0
3094,498.0,1778.0,819.0
3095,498.0,1779.0,819.0
3096,498.0,1780.0,819.0
3097,498.0,1781.0,819.0
3098,498.0,1782.0,819.0
3099,498.0,1783.0,819.0
3100,498.0,1784.0,819.0
3101,498.0,1785.0,819.0
3102,498.0,1786.0,819.0
3103,498.0,1787.0,819.0
3104,498.0,1788.0,819.0
3105,498.0,1789.0,819.0
3106,498.0,1790.0,819.0
3107,498.0,1791.0,819.0
3108,498.0,1792.0,819.0
3109,498.0,1793.0,819.0
3110,498.0,1794.0,819.0
3111,498.0,1795.0,819.0
3112,498.0,1796.0,819.0
3113,498.0,1797.0,819.0
3114,498.0,1798.0,819.0
3115,498.0,1799.0,819.0
3116,498.0,1800.0,819.0
3117,498.0,1801.0,819.0
3118,498.0,1802.0,819.0
3119,498.0,1803.0,819.0
3120,498.0,1804.0,819.0
3121,498.0,1805.0,819.0
3122,498.0,1806.0,819.0
3123,498.0,1807.0,819.0
3124,498.0,1808.0,819.0
3125,498.0,1809.0,819.0
3126,498.0,1809.0,820.0
3127,498.0,1809.0,821.0
3128,498.0,1809.0,822.0
3129,498.0,1810.0,822.0
3130,498.0,1811.0,822.0
3131,498.0,1812.0,822.0
3132,498.0,1813.0,822.0
3133,498.0,1814.0,822.0
3134,498.0,1815.0,822.0
3135,498.0,1816.0,822.0
3136,498.0,1817.0,822.0
3137,498.0,1818.0,822.0
3138,498.0,1818.0,823.0
3139,498.0,1818.0,824.0
3140,498.0,1818.0,825.0
3141,498.0,1819.0,825.0
3142,498.0,1820.0,825.0
3143,498.0,1821.0,825.0
3144,498.0,1822.0,825.0
3145,498.0,1823.0,825.0
3146,498.0,1824.0,825.0
3147,498.0,1825.0,825.0
3148,498.0,1826.0,825.0
3149,498.0,1827.0,825.0
3150,498.0,1828.0,825.0
3151,498.0,1829.0,825.0
3152,498.0,1830.0,825.0
3153,498.0,1830.0,826.0
3154,498.0,1830.0,827.0
3155,498.0,1830.0,828.0
3156,498.0,1831.0,828.0
3157,498.0,1832.0,828.0
3158,498.0,1833.0,828.0
3159,498.0,1834.0,828.0
3160,498.0,1835.0,828.0
3161,498.0,1836.0,828.0
3162,498.0,1837.0,828.0
3163,498.0,1838.0,828.0
3164,498.0,1839.0,828.0
3165,498.0,1840.0,828.0
3166,498.0,1841.0,828.0
3167,498.0,1842.0,828.0
3168,498.0,1843.0,828.0
3169,498.0,1844.0,828.0
3170,498.0,1845.0,828.0
3171,499.0,1845.0,828.0
3172,500.0,1845.0,828.0
3173,501.0,1845.0,828.0
3174,501.0,1845.0,829.0
3175,501.0,1845.0,830.0
3176,501.0,1845.0,831.0
3177,501.0,1845.0,832.0
3178,501.0,1845.0,833.0
3179,501.0,1845.0,834.0
3180,501.0,1846.0,834.0
3181,501.0,1847.0,834.0
3182,501.0,1848.0,834.0
3183,501.0,1849.0,834.0
3184,501.0,1850.0,834.0
3185,501.0,1851.0,834.0
3186,501.0,1852.0,834.0
3187,501.0,1853.0,834.0
3188,501.0,1854.0,834.0
3189,501.0,1854.0,835.0
3190,501.0,1854.0,836.0
3191,501.0,1854.0,837.0
3192,501.0,1855.0,837.0
3193,501.0,1856.0,837.0
3194,501.0,1857.0,837.0
3195,501.0,1858.0,837.0
3196,501.0,1859.0,837.0
3197,501.0,1860.0,837.0
3198,501.0,1861.0,837.0
3199,501.0,1862.0,837.0
3200,501.0,1863.0,837.0
3201,501.0,1863.0,838.0
3202,501.0,1863.0,839.0
3203,501.0,1863.0,840.0
3204,501.0,1863.0,841.0
3205,501.0,1863.0,842.0
3206,501.0,1863.0,843.0
3207,501.0,1864.0,843.0
3208,501.0,1865.0,843.0
3209,501.0,1866.0,843.0
3210,501.0,1867.0,843.0
3211,501.0,1868.0,843.0
3212,501.0,1869.0,843.0
3213,501.0,1870.0,843.0
3214,501.0,1871.0,843.0
3215,501.0,1872.0,843.0
3216,501.0,1873.0,843.0
3217,501.0,1874.0,843.0
3218,501.0,1875.0,843.0
3219,501.0,1876.0,843.0
3220,501.0,1877.0,843.0
3221,501.0,1878.0,843.0
3222,501.0,1879.0,843.0
3223,501.0,1880.0,843.0
3224,501.0,1881.0,843.0
3225,501.0,1882.0,843.0
3226,501.0,1883.0,843.0
3227,501.0,1884.0,843.0
3228,501.0,1885.0,843.0
3229,501.0,1886.0,843.0
3230,501.0,1887.0,843.0
3231,501.0,1888.0,843.0
3232,501.0,1889.0,843.0
3233,501.0,1890.0,843.0
3234,501.0,1891.0,843.0
3235,501.0,1892.0,843.0
3236,501.0,1893.0,843.0
3237,501.0,1894.0,843.0
3238,501.0,1895.0,843.0
3239,501.0,1896.0,843.0
3240,501.0,1896.0,844.0
3241,501.0,1896.0,845.0
3242,501.0,1896.0,846.0
3243,502.0,1896.0,846.0
3244,503.0,1896.0,846.0
3245,504.0,1896.0,846.0
3246,504.0,1897.0,846.0
3247,504.0,1898.0,846.0
3248,504.0,1899.0,846.0
3249,504.0,1900.0,846.0
3250,504.0,1901.0,846.0
3251,504.0,1902.0,846.0
3252,504.0,1903.0,846.0
3253,504.0,1904.0,846.0
3254,504.0,1905.0,846.0
3255,504.0,1906.0,846.0
3256,504.0,1907.0,846.0
3257,504.0,1908.0,846.0
3258,504.0,1909.0,846.0
3259,504.0,1910.0,846.0
3260,504.0,1911.0,846.0
3261,504.0,1912.0,846.0
3262,504.0,1913.0,846.0
3263,504.0,1914.0,846.0
3264,504.0,1915.0,846.0
3265,504.0,1916.0,846.0
3266,504.0,1917.0,846.0
3267,504.0,1918.0,846.0
3268,504.0,1919.0,846.0
3269,504.0,1920.0,846.0
3270,504.0,1921.0,846.0
3271,504.0,1922.0,846.0
3272,504.0,1923.0,846.0
3273,504.0,1924.0,846.0
3274,504.0,1925.0,846.0
3275,504.0,1926.0,846.0
3276,504.0,1926.0,847.0
3277,504.0,1926.0,848.0
3278,504.0,1926.0,849.0
3279,504.0,1927.0,849.0
3280,504.0,1928.0,849.0
3281,504.0,1929.0,849.0
3282,504.0,1930.0,849.0
3283,504.0,1931.0,849.0
3284,504.0,1932.0,849.0
3285,504.0,1933.0,849.0
3286,504.0,1934.0,849.0
3287,504.0,1935.0,849.0
3288,504.0,1936.0,849.0
3289,504.0,1937.0,849.0
3290,504.0,1938.0,849.0
3291,504.0,1939.0,849.0
3292,504.0,1940.0,849.0
3293,504.0,1941.0,849.0
3294,504.0,1942.0,849.0
3295,504.0,1943.0,849.0
3296,504.0,1944.0,849.0
3297,504.0,1945.0,849.0
3298,504.0,1946.0,849.0
3299,504.0,1947.0,849.0
3300,504.0,1948.0,849.0
3301,504.0,1949.0,849.0
3302,504.0,1950.0,849.0
3303,504.0,1951.0,849.0
3304,504.0,1952.0,849.0
3305,504.0,1953.0,849.0
3306,504.0,1954.0,849.0
3307,504.0,1955.0,849.0
3308,504.0,1956.0,849.0
3309,504.0,1957.0,849.0
3310,504.0,1958.0,849.0
3311,504.0,1959.0,849.0
3312,504.0,1959.0,850.0
3313,504.0,1959.0,851.0
3314,504.0,1959.0,852.0
3315,504.0,1960.0,852.0
3316,504.0,1961.0,852.0
3317,504.0,1962.0,852.0
3318,504.0,1963.0,852.0
3319,504.0,1964.0,852.0
3320,504.0,1965.0,852.0
3321,504.0,1966.0,852.0
3322,504.0,1967.0,852.0
3323,504.0,1968.0,852.0
3324,505.0,1968.0,852.0
3325,506.0,1968.0,852.0
3326,507.0,1968.0,852.0
3327,507.0,1968.0,853.0
3328,507.0,1968.0,854.0
3329,507.0,1968.0,855.0
3330,507.0,1969.0,855.0
3331,507.0,1970.0,855.0
3332,507.0,1971.0,855.0
3333,507.0,1972.0,855.0
3334,507.0,1973.0,855.0
3335,507.0,1974.0,855.0
3336,507.0,1974.0,856.0
3337,507.0,1974.0,857.0
3338,507.0,1974.0,858.0
3339,507.0,1974.0,859.0
3340,507.0,1974.0,860.0
3341,507.0,1974.0,861.0
3342,507.0,1975.0,861.0
3343,507.0,1976.0,861.0
3344,507.0,1977.0,861.0
3345,507.0,1978.0,861.0
3346,507.0,1979.0,861.0
3347,507.0,1980.0,861.0
3348,507.0,1981.0,861.0
3349,507.0,1982.0,861.0
3350,507.0,1983.0,861.0
3351,508.0,1983.0,861.0
3352,509.0,1983.0,861.0
3353,510.0,1983.0,861.0
3354,510.0,1983.0,862.0
3355,510.0,1983.0,863.0
3356,510.0,1983.0,864.0
3357,510.0,1984.0,864.0
3358,510.0,1985.0,864.0
3359,510.0,1986.0,864.0
3360,510.0,1987.0,864.0
3361,510.0,1988.0,864.0
3362,510.0,1989.0,864.0
3363,510.0,1990.0,864.0
3364,510.0,1991.0,864.0
3365,510.0,1992.0,864.0
3366,510.0,1992.0,865.0
3367,510.0,1992.0,866.0
3368,510.0,1992.0,867.0
3369,510.0,1993.0,867.0
3370,510.0,1994.0,867.0
3371,510.0,1995.0,867.0
3372,510.0,1996.0,867.0
3373,510.0,1997.0,867.0
3374,510.0,1998.0,867.0
3375,510.0,1999.0,867.0
3376,510.0,2000.0,867.0
3377,510.0,2001.0,867.0
3378,510.0,2001.0,868.0
3379,510.0,2001.0,869.0
3380,510.0,2001.0,870.0
3381,510.0,2002.0,870.0
3382,510.0,2003.0,870.0
3383,510.0,2004.0,870.0
3384,511.0,2004.0,870.0
3385,512.0,2004.0,870.0
3386,513.0,2004.0,870.0
3387,513.0,2005.0,870.0
3388,513.0,2006.0,870.0
3389,513.0,2007.0,870.0
3390,513.0,2008.0,870.0
3391,513.0,2009.0,870.0
3392,513.0,2010.0,870.0
3393,513.0,2011.0,870.0
3394,513.0,2012.0,870.0
3395,513.0,2013.0,870.0
3396,513.0,2014.0,870.0
3397,513.0,2015.0,870.0
3398,513.0,2016.0,870.0
3399,513.0,2017.0,870.0
3400,513.0,2018.0,870.0
3401,513.0,2019.0,870.0
3402,513.0,2020.0,870.0
3403,513.0,2021.0,870.0
3404,513.0,2022.0,870.0
3405,513.0,2023.0,870.0
3406,513.0,2024.0,870.0
3407,513.0,2025.0,870.0
3408,513.0,2025.0,871.0
3409,513.0,2025.0,872.0
3410,513.0,2025.0,873.0
3411,513.0,2026.0,873.0
3412,513.0,2027.0,873.0
3413,513.0,2028.0,873.0
3414,513.0,2029.0,873.0
3415,513.0,2030.0,873.0
3416,513.0,2031.0,873.0
3417,513.0,2032.0,873.0
3418,513.0,2033.0,873.0
3419,513.0,2034.0,873.0
3420,513.0,2035.0,873.0
3421,513.0,2036.0,873.0
3422,513.0,2037.0,873.0
3423,513.0,2038.0,873.0
3424,513.0,2039.0,873.0
3425,513.0,2040.0,873.0
3426,514.0,2040.0,873.0
3427,515.0,2040.0,873.0
3428,516.0,2040.0,873.0
3429,516.0,2041.0,873.0
3430,516.0,2042.0,873.0
3431,516.0,2043.0,873.0
3432,516.0,2044.0,873.0
3433,516.0,2045.0,873.0
3434,516.0,2046.0,873.0
3435,516.0,2046.0,874.0
3436,516.0,2046.0,875.0
3437,516.0,2046.0,876.0
3438,516.0,2047.0,876.0
3439,516.0,2048.0,876.0
3440,516.0,2049.0,876.0
3441,516.0,2050.0,876.0
3442,516.0,2051.0,876.0
3443,516.0,2052.0,876.0
3444,516.0,2052.0,877.0
3445,516.0,2052.0,878.0
3446,516.0,2052.0,879.0
3447,516.0,2052.0,880.0
3448,516.0,2052.0,881.0
3449,516.0,2052.0,882.0
3450,516.0,2053.0,882.0
3451,516.0,2054.0,882.0
3452,516.0,2055.0,882.0
3453,516.0,2056.0,882.0
3454,516.0,2057.0,882.0
3455,516.0,2058.0,882.0
3456,516.0,2059.0,882.0
3457,516.0,2060.0,882.0
3458,516.0,2061.0,882.0
3459,516.0,2062.0,882.0
3460,516.0,2063.0,882.0
3461,516.0,2064.0,882.0
3462,516.0,2065.0,882.0
3463,516.0,2066.0,882.0
3464,516.0,2067.0,882.0
3465,516.0,2068.0,882.0
3466,516.0,2069.0,882.0
3467,516.0,2070.0,882.0
3468,516.0,2071.0,882.0
3469,516.0,2072.0,882.0
3470,516.0,2073.0,882.0
3471,516.0,2074.0,882.0
3472,516.0,2075.0,882.0
3473,516.0,2076.0,882.0
3474,516.0,2077.0,882.0
3475,516.0,2078.0,882.0
3476,516.0,2079.0,882.0
3477,516.0,2080.0,882.0
3478,516.0,2081.0,882.0
3479,516.0,2082.0,882.0
3480,516.0,2083.0,882.0
3481,516.0,2084.0,882.0
3482,516.0,2085.0,882.0
3483,516.0,2086.0,882.0
3484,516.0,2087.0,882.0
3485,516.0,2088.0,882.0
3486,516.0,2089.0,882.0
3487,516.0,2090.0,882.0
3488,516.0,2091.0,882.0
3489,516.0,2092.0,882.0
3490,516.0,2093.0,882.0
3491,516.0,2094.0,882.0
3492,516.0,2095.0,882.0
3493,516.0,2096.0,882.0
3494,516.0,2097.0,882.0
3495,516.0,2098.0,882.0
3496,516.0,2099.0,882.0
3497,516.0,2100.0,882.0
3498,516.0,2101.0,882.0
3499,516.0,2102.0,882.0
3500,516.0,2103.0,882.0
3501,516.0,2104.0,882.0
3502,516.0,2105.0,882.0
3503,516.0,2106.0,882.0
3504,516.0,2107.0,882.0
3505,516.0,2108.0,882.0
3506,516.0,2109.0,882.0
3507,516.0,2110.0,882.0
3508,516.0,2111.0,882.0
3509,516.0,2112.0,882.0
3510,517.0,2112.0,882.0
3511,518.0,2112.0,882.0
3512,519.0,2112.0,882.0
3513,519.0,2113.0,882.0
3514,519.0,2114.0,882.0
3515,519.0,2115.0,882.0
3516,519.0,2116.0,882.0
3517,519.0,2117.0,882.0
3518,519.0,2118.0,882.0
3519,519.0,2119.0,882.0
3520,519.0,2120.0,882.0
3521,519.0,2121.0,882.0
3522,519.0,2121.0,883.0
3523,519.0,2121.0,884.0
3524,519.0,2121.0,885.0
3525,519.0,2122.0,885.0
3526,519.0,2123.0,885.0
3527,519.0,2124.0,885.0
3528,519.0,2125.0,885.0
3529,519.0,2126.0,885.0
3530,519.0,2127.0,885.0
3531,519.0,2127.0,886.0
3532,519.0,2127.0,887.0
3533,519.0,2127.0,888.0
3534,519.0,2128.0,888.0
3535,519.0,2129.0,888.0
3536,519.0,2130.0,888.0
3537,520.0,2130.0,888.0
3538,521.0,2130.0,888.0
3539,522.0,2130.0,888.0
3540,522.0,2130.0,889.0
3541,522.0,2130.0,890.0
3542,522.0,2130.0,891.0
3543,522.0,2131.0,891.0
3544,522.0,2132.0,891.0
3545,522.0,2133.0,891.0
3546,522.0,2134.0,891.0
3547,522.0,2135.0,891.0
3548,522.0,2136.0,891.0
3549,522.0,2136.0,892.0
3550,522.0,2136.0,893.0
3551,522.0,2136.0,894.0
3552,522.0,2137.0,894.0
3553,522.0,2138.0,894.0
3554,522.0,2139.0,894.0
3555,522.0,2140.0,894.0
3556,522.0,2141.0,894.0
3557,522.0,2142.0,894.0
3558,522.0,2143.0,894.0
