,inaction,disengage,engage
1930,342.0,948.0,641.0
1931,342.0,948.0,642.0
1932,342.0,949.0,642.0
1933,342.0,950.0,642.0
1934,342.0,951.0,642.0
1935,342.0,951.0,643.0
1936,342.0,951.0,644.0
1937,342.0,951.0,645.0
1938,342.0,952.0,645.0
1939,342.0,953.0,645.0
1940,342.0,954.0,645.0
1941,342.0,955.0,645.0
1942,342.0,956.0,645.0
1943,342.0,957.0,645.0
1944,342.0,958.0,645.0
1945,342.0,959.0,645.0
1946,342.0,960.0,645.0
1947,343.0,960.0,645.0
1948,344.0,960.0,645.0
1949,345.0,960.0,645.0
1950,345.0,960.0,646.0
1951,345.0,960.0,647.0
1952,345.0,960.0,648.0
1953,345.0,961.0,648.0
1954,345.0,962.0,648.0
1955,345.0,963.0,648.0
1956,345.0,964.0,648.0
1957,345.0,965.0,648.0
1958,345.0,966.0,648.0
1959,346.0,966.0,648.0
1960,347.0,966.0,648.0
1961,348.0,966.0,648.0
1962,348.0,966.0,649.0
1963,348.0,966.0,650.0
1964,348.0,966.0,651.0
1965,348.0,967.0,651.0
1966,348.0,968.0,651.0
1967,348.0,969.0,651.0
1968,348.0,970.0,651.0
1969,348.0,971.0,651.0
1970,348.0,972.0,651.0
1971,348.0,972.0,652.0
1972,348.0,972.0,653.0
1973,348.0,972.0,654.0
1974,348.0,973.0,654.0
1975,348.0,974.0,654.0
1976,348.0,975.0,654.0
1977,348.0,976.0,654.0
1978,348.0,977.0,654.0
1979,348.0,978.0,654.0
1980,348.0,979.0,654.0
1981,348.0,980.0,654.0
1982,348.0,981.0,654.0
1983,348.0,981.0,655.0
1984,348.0,981.0,656.0
1985,348.0,981.0,657.0
1986,349.0,981.0,657.0
1987,350.0,981.0,657.0
1988,351.0,981.0,657.0
1989,351.0,982.0,657.0
1990,351.0,983.0,657.0
1991,351.0,984.0,657.0
1992,351.0,985.0,657.0
1993,351.0,986.0,657.0
1994,351.0,987.0,657.0
1995,351.0,988.0,657.0
1996,351.0,989.0,657.0
1997,351.0,990.0,657.0
1998,351.0,990.0,658.0
1999,351.0,990.0,659.0
2000,351.0,990.0,660.0
2001,351.0,990.0,661.0
2002,351.0,990.0,662.0
2003,351.0,990.0,663.0
2004,351.0,990.0,664.0
2005,351.0,990.0,665.0
2006,351.0,990.0,666.0
2007,351.0,991.0,666.0
2008,351.0,992.0,666.0
2009,351.0,993.0,666.0
2010,351.0,994.0,666.0
2011,351.0,995.0,666.0
2012,351.0,996.0,666.0
2013,352.0,996.0,666.0
2014,353.0,996.0,666.0
2015,354.0,996.0,666.0
2016,354.0,997.0,666.0
2017,354.0,998.0,666.0
2018,354.0,999.0,666.0
2019,354.0,1000.0,666.0
2020,354.0,1001.0,666.0
2021,354.0,1002.0,666.0
2022,354.0,1002.0,667.0
2023,354.0,1002.0,668.0
2024,354.0,1002.0,669.0
2025,354.0,1003.0,669.0
2026,354.0,1004.0,669.0
2027,354.0,1005.0,669.0
2028,354.0,1005.0,670.0
2029,354.0,1005.0,671.0
2030,354.0,1005.0,672.0
2031,354.0,1006.0,672.0
2032,354.0,1007.0,672.0
2033,354.0,1008.0,672.0
2034,355.0,1008.0,672.0
2035,356.0,1008.0,672.0
2036,357.0,1008.0,672.0
2037,357.0,1008.0,673.0
2038,357.0,1008.0,674.0
2039,357.0,1008.0,675.0
2040,357.0,1008.0,676.0
2041,357.0,1008.0,677.0
2042,357.0,1008.0,678.0
2043,357.0,1009.0,678.0
2044,357.0,1010.0,678.0
2045,357.0,1011.0,678.0
2046,357.0,1012.0,678.0
2047,357.0,1013.0,678.0
2048,357.0,1014.0,678.0
2049,357.0,1014.0,679.0
2050,357.0,1014.0,680.0
2051,357.0,1014.0,681.0
2052,357.0,1015.0,681.0
2053,357.0,1016.0,681.0
2054,357.0,1017.0,681.0
2055,357.0,1018.0,681.0
2056,357.0,1019.0,681.0
2057,357.0,1020.0,681.0
2058,357.0,1020.0,682.0
2059,357.0,1020.0,683.0
2060,357.0,1020.0,684.0
2061,358.0,1020.0,684.0
2062,359.0,1020.0,684.0
2063,360.0,1020.0,684.0
2064,360.0,1021.0,684.0
2065,360.0,1022.0,684.0
2066,360.0,1023.0,684.0
2067,360.0,1024.0,684.0
2068,360.0,1025.0,684.0
2069,360.0,1026.0,684.0
2070,360.0,1027.0,684.0
2071,360.0,1028.0,684.0
2072,360.0,1029.0,684.0
2073,360.0,1030.0,684.0
2074,360.0,1031.0,684.0
2075,360.0,1032.0,684.0
2076,360.0,1032.0,685.0
2077,360.0,1032.0,686.0
2078,360.0,1032.0,687.0
2079,361.0,1032.0,687.0
2080,362.0,1032.0,687.0
2081,363.0,1032.0,687.0
2082,363.0,1033.0,687.0
2083,363.0,1034.0,687.0
2084,363.0,1035.0,687.0
2085,363.0,1035.0,688.0
2086,363.0,1035.0,689.0
2087,363.0,1035.0,690.0
2088,363.0,1036.0,690.0
2089,363.0,1037.0,690.0
2090,363.0,1038.0,690.0
2091,363.0,1039.0,690.0
2092,363.0,1040.0,690.0
2093,363.0,1041.0,690.0
2094,363.0,1042.0,690.0
2095,363.0,1043.0,690.0
2096,363.0,1044.0,690.0
2097,363.0,1045.0,690.0
2098,363.0,1046.0,690.0
2099,363.0,1047.0,690.0
2100,363.0,1047.0,691.0
2101,363.0,1047.0,692.0
2102,363.0,1047.0,693.0
2103,363.0,1048.0,693.0
2104,363.0,1049.0,693.0
2105,363.0,1050.0,693.0
2106,364.0,1050.0,693.0
2107,365.0,1050.0,693.0
2108,366.0,1050.0,693.0
2109,366.0,1051.0,693.0
2110,366.0,1052.0,693.0
2111,366.0,1053.0,693.0
2112,366.0,1054.0,693.0
2113,366.0,1055.0,693.0
2114,366.0,1056.0,693.0
2115,366.0,1056.0,694.0
2116,366.0,1056.0,695.0
2117,366.0,1056.0,696.0
2118,366.0,1057.0,696.0
2119,366.0,1058.0,696.0
2120,366.0,1059.0,696.0
2121,366.0,1060.0,696.0
2122,366.0,1061.0,696.0
2123,366.0,1062.0,696.0
2124,367.0,1062.0,696.0
2125,368.0,1062.0,696.0
2126,369.0,1062.0,696.0
2127,369.0,1063.0,696.0
2128,369.0,1064.0,696.0
2129,369.0,1065.0,696.0
2130,369.0,1065.0,697.0
2131,369.0,1065.0,698.0
2132,369.0,1065.0,699.0
2133,369.0,1066.0,699.0
2134,369.0,1067.0,699.0
2135,369.0,1068.0,699.0
2136,369.0,1069.0,699.0
2137,369.0,1070.0,699.0
2138,369.0,1071.0,699.0
2139,369.0,1072.0,699.0
2140,369.0,1073.0,699.0
2141,369.0,1074.0,699.0
2142,369.0,1075.0,699.0
2143,369.0,1076.0,699.0
2144,369.0,1077.0,699.0
2145,369.0,1077.0,700.0
2146,369.0,1077.0,701.0
2147,369.0,1077.0,702.0
2148,370.0,1077.0,702.0
2149,371.0,1077.0,702.0
2150,372.0,1077.0,702.0
2151,372.0,1078.0,702.0
2152,372.0,1079.0,702.0
2153,372.0,1080.0,702.0
2154,372.0,1080.0,703.0
2155,372.0,1080.0,704.0
2156,372.0,1080.0,705.0
2157,372.0,1081.0,705.0
2158,372.0,1082.0,705.0
2159,372.0,1083.0,705.0
2160,372.0,1083.0,706.0
2161,372.0,1083.0,707.0
2162,372.0,1083.0,708.0
2163,372.0,1084.0,708.0
2164,372.0,1085.0,708.0
2165,372.0,1086.0,708.0
2166,372.0,1086.0,709.0
2167,372.0,1086.0,710.0
2168,372.0,1086.0,711.0
2169,372.0,1087.0,711.0
2170,372.0,1088.0,711.0
2171,372.0,1089.0,711.0
2172,373.0,1089.0,711.0
2173,374.0,1089.0,711.0
2174,375.0,1089.0,711.0
2175,375.0,1090.0,711.0
2176,375.0,1091.0,711.0
2177,375.0,1092.0,711.0
2178,375.0,1093.0,711.0
2179,375.0,1094.0,711.0
2180,375.0,1095.0,711.0
2181,375.0,1095.0,712.0
2182,375.0,1095.0,713.0
2183,375.0,1095.0,714.0
2184,375.0,1096.0,714.0
2185,375.0,1097.0,714.0
2186,375.0,1098.0,714.0
2187,375.0,1098.0,715.0
2188,375.0,1098.0,716.0
2189,375.0,1098.0,717.0
2190,375.0,1099.0,717.0
2191,375.0,1100.0,717.0
2192,375.0,1101.0,717.0
2193,375.0,1102.0,717.0
2194,375.0,1103.0,717.0
2195,375.0,1104.0,717.0
2196,376.0,1104.0,717.0
2197,377.0,1104.0,717.0
2198,378.0,1104.0,717.0
2199,378.0,1105.0,717.0
2200,378.0,1106.0,717.0
2201,378.0,1107.0,717.0
2202,378.0,1107.0,718.0
2203,378.0,1107.0,719.0
2204,378.0,1107.0,720.0
2205,378.0,1107.0,721.0
2206,378.0,1107.0,722.0
2207,378.0,1107.0,723.0
2208,378.0,1108.0,723.0
2209,378.0,1109.0,723.0
2210,378.0,1110.0,723.0
2211,378.0,1110.0,724.0
2212,378.0,1110.0,725.0
2213,378.0,1110.0,726.0
2214,378.0,1110.0,727.0
2215,378.0,1110.0,728.0
2216,378.0,1110.0,729.0
2217,378.0,1111.0,729.0
2218,378.0,1112.0,729.0
2219,378.0,1113.0,729.0
2220,379.0,1113.0,729.0
2221,380.0,1113.0,729.0
2222,381.0,1113.0,729.0
2223,381.0,1114.0,729.0
2224,381.0,1115.0,729.0
2225,381.0,1116.0,729.0
2226,381.0,1116.0,730.0
2227,381.0,1116.0,731.0
2228,381.0,1116.0,732.0
2229,381.0,1116.0,733.0
2230,381.0,1116.0,734.0
2231,381.0,1116.0,735.0
2232,381.0,1117.0,735.0
2233,381.0,1118.0,735.0
2234,381.0,1119.0,735.0
2235,381.0,1120.0,735.0
2236,381.0,1121.0,735.0
2237,381.0,1122.0,735.0
2238,381.0,1122.0,736.0
2239,381.0,1122.0,737.0
2240,381.0,1122.0,738.0
2241,381.0,1123.0,738.0
2242,381.0,1124.0,738.0
2243,381.0,1125.0,738.0
2244,381.0,1125.0,739.0
2245,381.0,1125.0,740.0
2246,381.0,1125.0,741.0
2247,382.0,1125.0,741.0
2248,383.0,1125.0,741.0
2249,384.0,1125.0,741.0
2250,384.0,1126.0,741.0
2251,384.0,1127.0,741.0
2252,384.0,1128.0,741.0
2253,384.0,1128.0,742.0
2254,384.0,1128.0,743.0
2255,384.0,1128.0,744.0
2256,384.0,1129.0,744.0
2257,384.0,1130.0,744.0
2258,384.0,1131.0,744.0
2259,384.0,1132.0,744.0
2260,384.0,1133.0,744.0
2261,384.0,1134.0,744.0
2262,384.0,1135.0,744.0
2263,384.0,1136.0,744.0
2264,384.0,1137.0,744.0
2265,384.0,1138.0,744.0
2266,384.0,1139.0,744.0
2267,384.0,1140.0,744.0
2268,384.0,1141.0,744.0
2269,384.0,1142.0,744.0
2270,384.0,1143.0,744.0
2271,384.0,1144.0,744.0
2272,384.0,1145.0,744.0
2273,384.0,1146.0,744.0
2274,384.0,1146.0,745.0
2275,384.0,1146.0,746.0
2276,384.0,1146.0,747.0
2277,384.0,1147.0,747.0
2278,384.0,1148.0,747.0
2279,384.0,1149.0,747.0
2280,385.0,1149.0,747.0
2281,386.0,1149.0,747.0
2282,387.0,1149.0,747.0
2283,387.0,1149.0,748.0
2284,387.0,1149.0,749.0
2285,387.0,1149.0,750.0
2286,387.0,1150.0,750.0
2287,387.0,1151.0,750.0
2288,387.0,1152.0,750.0
2289,387.0,1153.0,750.0
2290,387.0,1154.0,750.0
2291,387.0,1155.0,750.0
2292,387.0,1156.0,750.0
2293,387.0,1157.0,750.0
2294,387.0,1158.0,750.0
2295,387.0,1159.0,750.0
2296,387.0,1160.0,750.0
2297,387.0,1161.0,750.0
2298,388.0,1161.0,750.0
2299,389.0,1161.0,750.0
2300,390.0,1161.0,750.0
2301,390.0,1162.0,750.0
2302,390.0,1163.0,750.0
2303,390.0,1164.0,750.0
2304,390.0,1164.0,751.0
2305,390.0,1164.0,752.0
2306,390.0,1164.0,753.0
2307,390.0,1164.0,754.0
2308,390.0,1164.0,755.0
2309,390.0,1164.0,756.0
2310,390.0,1165.0,756.0
2311,390.0,1166.0,756.0
2312,390.0,1167.0,756.0
2313,390.0,1168.0,756.0
2314,390.0,1169.0,756.0
2315,390.0,1170.0,756.0
2316,391.0,1170.0,756.0
2317,392.0,1170.0,756.0
2318,393.0,1170.0,756.0
2319,393.0,1171.0,756.0
2320,393.0,1172.0,756.0
2321,393.0,1173.0,756.0
2322,393.0,1174.0,756.0
2323,393.0,1175.0,756.0
2324,393.0,1176.0,756.0
2325,393.0,1177.0,756.0
2326,393.0,1178.0,756.0
2327,393.0,1179.0,756.0
2328,393.0,1179.0,757.0
2329,393.0,1179.0,758.0
2330,393.0,1179.0,759.0
2331,394.0,1179.0,759.0
2332,395.0,1179.0,759.0
2333,396.0,1179.0,759.0
2334,396.0,1180.0,759.0
2335,396.0,1181.0,759.0
2336,396.0,1182.0,759.0
2337,396.0,1182.0,760.0
2338,396.0,1182.0,761.0
2339,396.0,1182.0,762.0
2340,396.0,1183.0,762.0
2341,396.0,1184.0,762.0
2342,396.0,1185.0,762.0
2343,396.0,1186.0,762.0
2344,396.0,1187.0,762.0
2345,396.0,1188.0,762.0
2346,396.0,1189.0,762.0
2347,396.0,1190.0,762.0
2348,396.0,1191.0,762.0
2349,396.0,1192.0,762.0
2350,396.0,1193.0,762.0
2351,396.0,1194.0,762.0
2352,397.0,1194.0,762.0
2353,398.0,1194.0,762.0
2354,399.0,1194.0,762.0
2355,399.0,1195.0,762.0
2356,399.0,1196.0,762.0
2357,399.0,1197.0,762.0
2358,399.0,1198.0,762.0
2359,399.0,1199.0,762.0
2360,399.0,1200.0,762.0
2361,399.0,1200.0,763.0
2362,399.0,1200.0,764.0
2363,399.0,1200.0,765.0
2364,399.0,1201.0,765.0
2365,399.0,1202.0,765.0
2366,399.0,1203.0,765.0
2367,399.0,1204.0,765.0
2368,399.0,1205.0,765.0
2369,399.0,1206.0,765.0
2370,399.0,1207.0,765.0
2371,399.0,1208.0,765.0
2372,399.0,1209.0,765.0
2373,399.0,1210.0,765.0
2374,399.0,1211.0,765.0
2375,399.0,1212.0,765.0
2376,399.0,1213.0,765.0
2377,399.0,1214.0,765.0
2378,399.0,1215.0,765.0
2379,399.0,1216.0,765.0
2380,399.0,1217.0,765.0
2381,399.0,1218.0,765.0
2382,399.0,1218.0,766.0
2383,399.0,1218.0,767.0
2384,399.0,1218.0,768.0
2385,399.0,1219.0,768.0
2386,399.0,1220.0,768.0
2387,399.0,1221.0,768.0
2388,399.0,1222.0,768.0
2389,399.0,1223.0,768.0
2390,399.0,1224.0,768.0
2391,399.0,1225.0,768.0
2392,399.0,1226.0,768.0
2393,399.0,1227.0,768.0
2394,399.0,1227.0,769.0
2395,399.0,1227.0,770.0
2396,399.0,1227.0,771.0
2397,400.0,1227.0,771.0
2398,401.0,1227.0,771.0
2399,402.0,1227.0,771.0
2400,402.0,1228.0,771.0
2401,402.0,1229.0,771.0
2402,402.0,1230.0,771.0
2403,402.0,1231.0,771.0
2404,402.0,1232.0,771.0
2405,402.0,1233.0,771.0
2406,402.0,1233.0,772.0
2407,402.0,1233.0,773.0
2408,402.0,1233.0,774.0
2409,403.0,1233.0,774.0
2410,404.0,1233.0,774.0
2411,405.0,1233.0,774.0
2412,405.0,1233.0,775.0
2413,405.0,1233.0,776.0
2414,405.0,1233.0,777.0
2415,405.0,1234.0,777.0
2416,405.0,1235.0,777.0
2417,405.0,1236.0,777.0
2418,405.0,1237.0,777.0
2419,405.0,1238.0,777.0
2420,405.0,1239.0,777.0
2421,405.0,1239.0,778.0
2422,405.0,1239.0,779.0
2423,405.0,1239.0,780.0
2424,405.0,1239.0,781.0
2425,405.0,1239.0,782.0
2426,405.0,1239.0,783.0
2427,405.0,1240.0,783.0
2428,405.0,1241.0,783.0
2429,405.0,1242.0,783.0
2430,405.0,1243.0,783.0
2431,405.0,1244.0,783.0
2432,405.0,1245.0,783.0
2433,406.0,1245.0,783.0
2434,407.0,1245.0,783.0
2435,408.0,1245.0,783.0
2436,408.0,1246.0,783.0
2437,408.0,1247.0,783.0
2438,408.0,1248.0,783.0
2439,408.0,1248.0,784.0
2440,408.0,1248.0,785.0
2441,408.0,1248.0,786.0
2442,408.0,1248.0,787.0
2443,408.0,1248.0,788.0
2444,408.0,1248.0,789.0
2445,408.0,1248.0,790.0
2446,408.0,1248.0,791.0
2447,408.0,1248.0,792.0
2448,408.0,1249.0,792.0
2449,408.0,1250.0,792.0
2450,408.0,1251.0,792.0
2451,408.0,1251.0,793.0
2452,408.0,1251.0,794.0
2453,408.0,1251.0,795.0
2454,408.0,1252.0,795.0
2455,408.0,1253.0,795.0
2456,408.0,1254.0,795.0
2457,408.0,1255.0,795.0
2458,408.0,1256.0,795.0
2459,408.0,1257.0,795.0
2460,408.0,1257.0,796.0
2461,408.0,1257.0,797.0
2462,408.0,1257.0,798.0
2463,408.0,1258.0,798.0
2464,408.0,1259.0,798.0
2465,408.0,1260.0,798.0
2466,409.0,1260.0,798.0
2467,410.0,1260.0,798.0
2468,411.0,1260.0,798.0
2469,411.0,1261.0,798.0
2470,411.0,1262.0,798.0
2471,411.0,1263.0,798.0
2472,411.0,1264.0,798.0
2473,411.0,1265.0,798.0
2474,411.0,1266.0,798.0
2475,411.0,1267.0,798.0
2476,411.0,1268.0,798.0
2477,411.0,1269.0,798.0
2478,411.0,1269.0,799.0
2479,411.0,1269.0,800.0
2480,411.0,1269.0,801.0
2481,411.0,1270.0,801.0
2482,411.0,1271.0,801.0
2483,411.0,1272.0,801.0
2484,411.0,1273.0,801.0
2485,411.0,1274.0,801.0
2486,411.0,1275.0,801.0
2487,411.0,1275.0,802.0
2488,411.0,1275.0,803.0
2489,411.0,1275.0,804.0
2490,411.0,1276.0,804.0
2491,411.0,1277.0,804.0
2492,411.0,1278.0,804.0
2493,411.0,1279.0,804.0
2494,411.0,1280.0,804.0
2495,411.0,1281.0,804.0
2496,411.0,1282.0,804.0
2497,411.0,1283.0,804.0
2498,411.0,1284.0,804.0
2499,412.0,1284.0,804.0
2500,413.0,1284.0,804.0
2501,414.0,1284.0,804.0
2502,414.0,1285.0,804.0
2503,414.0,1286.0,804.0
2504,414.0,1287.0,804.0
2505,414.0,1287.0,805.0
2506,414.0,1287.0,806.0
2507,414.0,1287.0,807.0
2508,414.0,1288.0,807.0
2509,414.0,1289.0,807.0
2510,414.0,1290.0,807.0
2511,414.0,1290.0,808.0
2512,414.0,1290.0,809.0
2513,414.0,1290.0,810.0
2514,414.0,1291.0,810.0
2515,414.0,1292.0,810.0
2516,414.0,1293.0,810.0
2517,415.0,1293.0,810.0
2518,416.0,1293.0,810.0
2519,417.0,1293.0,810.0
2520,417.0,1293.0,811.0
2521,417.0,1293.0,812.0
2522,417.0,1293.0,813.0
2523,417.0,1294.0,813.0
2524,417.0,1295.0,813.0
2525,417.0,1296.0,813.0
2526,417.0,1297.0,813.0
2527,417.0,1298.0,813.0
2528,417.0,1299.0,813.0
2529,417.0,1300.0,813.0
2530,417.0,1301.0,813.0
2531,417.0,1302.0,813.0
2532,417.0,1303.0,813.0
2533,417.0,1304.0,813.0
2534,417.0,1305.0,813.0
2535,417.0,1306.0,813.0
2536,417.0,1307.0,813.0
2537,417.0,1308.0,813.0
2538,417.0,1309.0,813.0
2539,417.0,1310.0,813.0
2540,417.0,1311.0,813.0
2541,417.0,1312.0,813.0
2542,417.0,1313.0,813.0
2543,417.0,1314.0,813.0
2544,417.0,1315.0,813.0
2545,417.0,1316.0,813.0
2546,417.0,1317.0,813.0
2547,417.0,1318.0,813.0
2548,417.0,1319.0,813.0
2549,417.0,1320.0,813.0
2550,417.0,1321.0,813.0
2551,417.0,1322.0,813.0
2552,417.0,1323.0,813.0
2553,417.0,1323.0,814.0
2554,417.0,1323.0,815.0
2555,417.0,1323.0,816.0
2556,418.0,1323.0,816.0
2557,419.0,1323.0,816.0
2558,420.0,1323.0,816.0
2559,420.0,1324.0,816.0
2560,420.0,1325.0,816.0
2561,420.0,1326.0,816.0
2562,420.0,1327.0,816.0
2563,420.0,1328.0,816.0
2564,420.0,1329.0,816.0
2565,420.0,1330.0,816.0
2566,420.0,1331.0,816.0
2567,420.0,1332.0,816.0
2568,420.0,1333.0,816.0
2569,420.0,1334.0,816.0
2570,420.0,1335.0,816.0
2571,420.0,1335.0,817.0
2572,420.0,1335.0,818.0
2573,420.0,1335.0,819.0
2574,420.0,1335.0,820.0
2575,420.0,1335.0,821.0
2576,420.0,1335.0,822.0
2577,420.0,1336.0,822.0
2578,420.0,1337.0,822.0
2579,420.0,1338.0,822.0
2580,421.0,1338.0,822.0
2581,422.0,1338.0,822.0
2582,423.0,1338.0,822.0
2583,423.0,1339.0,822.0
2584,423.0,1340.0,822.0
2585,423.0,1341.0,822.0
2586,423.0,1342.0,822.0
2587,423.0,1343.0,822.0
2588,423.0,1344.0,822.0
2589,423.0,1345.0,822.0
2590,423.0,1346.0,822.0
2591,423.0,1347.0,822.0
2592,423.0,1348.0,822.0
2593,423.0,1349.0,822.0
2594,423.0,1350.0,822.0
2595,423.0,1350.0,823.0
2596,423.0,1350.0,824.0
2597,423.0,1350.0,825.0
2598,424.0,1350.0,825.0
2599,425.0,1350.0,825.0
2600,426.0,1350.0,825.0
2601,426.0,1351.0,825.0
2602,426.0,1352.0,825.0
2603,426.0,1353.0,825.0
2604,426.0,1354.0,825.0
2605,426.0,1355.0,825.0
2606,426.0,1356.0,825.0
2607,426.0,1356.0,826.0
2608,426.0,1356.0,827.0
2609,426.0,1356.0,828.0
2610,426.0,1357.0,828.0
2611,426.0,1358.0,828.0
2612,426.0,1359.0,828.0
2613,426.0,1360.0,828.0
2614,426.0,1361.0,828.0
2615,426.0,1362.0,828.0
2616,426.0,1363.0,828.0
2617,426.0,1364.0,828.0
2618,426.0,1365.0,828.0
2619,426.0,1366.0,828.0
2620,426.0,1367.0,828.0
2621,426.0,1368.0,828.0
2622,427.0,1368.0,828.0
2623,428.0,1368.0,828.0
2624,429.0,1368.0,828.0
2625,429.0,1369.0,828.0
2626,429.0,1370.0,828.0
2627,429.0,1371.0,828.0
2628,429.0,1371.0,829.0
2629,429.0,1371.0,830.0
2630,429.0,1371.0,831.0
2631,429.0,1372.0,831.0
2632,429.0,1373.0,831.0
2633,429.0,1374.0,831.0
2634,429.0,1375.0,831.0
2635,429.0,1376.0,831.0
2636,429.0,1377.0,831.0
2637,429.0,1378.0,831.0
2638,429.0,1379.0,831.0
2639,429.0,1380.0,831.0
2640,429.0,1381.0,831.0
2641,429.0,1382.0,831.0
2642,429.0,1383.0,831.0
2643,429.0,1384.0,831.0
2644,429.0,1385.0,831.0
2645,429.0,1386.0,831.0
2646,429.0,1386.0,832.0
2647,429.0,1386.0,833.0
2648,429.0,1386.0,834.0
2649,430.0,1386.0,834.0
2650,431.0,1386.0,834.0
2651,432.0,1386.0,834.0
2652,432.0,1387.0,834.0
2653,432.0,1388.0,834.0
2654,432.0,1389.0,834.0
2655,432.0,1390.0,834.0
2656,432.0,1391.0,834.0
2657,432.0,1392.0,834.0
2658,432.0,1393.0,834.0
2659,432.0,1394.0,834.0
2660,432.0,1395.0,834.0
2661,432.0,1395.0,835.0
2662,432.0,1395.0,836.0
2663,432.0,1395.0,837.0
2664,432.0,1396.0,837.0
2665,432.0,1397.0,837.0
2666,432.0,1398.0,837.0
2667,432.0,1399.0,837.0
2668,432.0,1400.0,837.0
2669,432.0,1401.0,837.0
2670,432.0,1401.0,838.0
2671,432.0,1401.0,839.0
2672,432.0,1401.0,840.0
2673,432.0,1402.0,840.0
2674,432.0,1403.0,840.0
2675,432.0,1404.0,840.0
2676,432.0,1405.0,840.0
2677,432.0,1406.0,840.0
2678,432.0,1407.0,840.0
2679,432.0,1408.0,840.0
2680,432.0,1409.0,840.0
2681,432.0,1410.0,840.0
2682,433.0,1410.0,840.0
2683,434.0,1410.0,840.0
2684,435.0,1410.0,840.0
2685,435.0,1411.0,840.0
2686,435.0,1412.0,840.0
2687,435.0,1413.0,840.0
2688,435.0,1414.0,840.0
2689,435.0,1415.0,840.0
2690,435.0,1416.0,840.0
2691,435.0,1417.0,840.0
2692,435.0,1418.0,840.0
2693,435.0,1419.0,840.0
2694,435.0,1420.0,840.0
2695,435.0,1421.0,840.0
2696,435.0,1422.0,840.0
2697,435.0,1422.0,841.0
2698,435.0,1422.0,842.0
2699,435.0,1422.0,843.0
2700,435.0,1423.0,843.0
2701,435.0,1424.0,843.0
2702,435.0,1425.0,843.0
2703,435.0,1426.0,843.0
2704,435.0,1427.0,843.0
2705,435.0,1428.0,843.0
2706,435.0,1429.0,843.0
2707,435.0,1430.0,843.0
2708,435.0,1431.0,843.0
2709,436.0,1431.0,843.0
2710,437.0,1431.0,843.0
2711,438.0,1431.0,843.0
2712,438.0,1432.0,843.0
2713,438.0,1433.0,843.0
2714,438.0,1434.0,843.0
2715,438.0,1435.0,843.0
2716,438.0,1436.0,843.0
2717,438.0,1437.0,843.0
2718,438.0,1438.0,843.0
2719,438.0,1439.0,843.0
2720,438.0,1440.0,843.0
2721,438.0,1441.0,843.0
2722,438.0,1442.0,843.0
2723,438.0,1443.0,843.0
2724,438.0,1443.0,844.0
2725,438.0,1443.0,845.0
2726,438.0,1443.0,846.0
2727,439.0,1443.0,846.0
2728,440.0,1443.0,846.0
2729,441.0,1443.0,846.0
2730,441.0,1444.0,846.0
2731,441.0,1445.0,846.0
2732,441.0,1446.0,846.0
2733,442.0,1446.0,846.0
2734,443.0,1446.0,846.0
2735,444.0,1446.0,846.0
2736,444.0,1447.0,846.0
2737,444.0,1448.0,846.0
2738,444.0,1449.0,846.0
2739,444.0,1450.0,846.0
2740,444.0,1451.0,846.0
2741,444.0,1452.0,846.0
2742,444.0,1452.0,847.0
2743,444.0,1452.0,848.0
2744,444.0,1452.0,849.0
2745,444.0,1453.0,849.0
2746,444.0,1454.0,849.0
2747,444.0,1455.0,849.0
2748,444.0,1456.0,849.0
2749,444.0,1457.0,849.0
2750,444.0,1458.0,849.0
2751,444.0,1459.0,849.0
2752,444.0,1460.0,849.0
2753,444.0,1461.0,849.0
2754,444.0,1462.0,849.0
2755,444.0,1463.0,849.0
2756,444.0,1464.0,849.0
2757,444.0,1465.0,849.0
2758,444.0,1466.0,849.0
2759,444.0,1467.0,849.0
2760,444.0,1467.0,850.0
2761,444.0,1467.0,851.0
2762,444.0,1467.0,852.0
2763,444.0,1467.0,853.0
2764,444.0,1467.0,854.0
2765,444.0,1467.0,855.0
2766,444.0,1468.0,855.0
2767,444.0,1469.0,855.0
2768,444.0,1470.0,855.0
2769,444.0,1470.0,856.0
2770,444.0,1470.0,857.0
2771,444.0,1470.0,858.0
2772,444.0,1471.0,858.0
2773,444.0,1472.0,858.0
2774,444.0,1473.0,858.0
2775,444.0,1473.0,859.0
2776,444.0,1473.0,860.0
2777,444.0,1473.0,861.0
2778,444.0,1474.0,861.0
2779,444.0,1475.0,861.0
2780,444.0,1476.0,861.0
2781,444.0,1476.0,862.0
2782,444.0,1476.0,863.0
2783,444.0,1476.0,864.0
2784,444.0,1477.0,864.0
2785,444.0,1478.0,864.0
2786,444.0,1479.0,864.0
2787,444.0,1479.0,865.0
2788,444.0,1479.0,866.0
2789,444.0,1479.0,867.0
2790,444.0,1480.0,867.0
2791,444.0,1481.0,867.0
2792,444.0,1482.0,867.0
2793,444.0,1483.0,867.0
2794,444.0,1484.0,867.0
2795,444.0,1485.0,867.0
2796,444.0,1485.0,868.0
2797,444.0,1485.0,869.0
2798,444.0,1485.0,870.0
2799,444.0,1486.0,870.0
2800,444.0,1487.0,870.0
2801,444.0,1488.0,870.0
2802,444.0,1489.0,870.0
2803,444.0,1490.0,870.0
2804,444.0,1491.0,870.0
2805,444.0,1492.0,870.0
2806,444.0,1493.0,870.0
2807,444.0,1494.0,870.0
2808,444.0,1495.0,870.0
