,inaction,disengage,engage
2635,396.0,1160.0,1080.0
2636,396.0,1161.0,1080.0
2637,396.0,1162.0,1080.0
2638,396.0,1163.0,1080.0
2639,396.0,1164.0,1080.0
2640,396.0,1165.0,1080.0
2641,396.0,1166.0,1080.0
2642,396.0,1167.0,1080.0
2643,396.0,1168.0,1080.0
2644,396.0,1169.0,1080.0
2645,396.0,1170.0,1080.0
2646,396.0,1171.0,1080.0
2647,396.0,1172.0,1080.0
2648,396.0,1173.0,1080.0
2649,396.0,1174.0,1080.0
2650,396.0,1175.0,1080.0
2651,396.0,1176.0,1080.0
2652,396.0,1177.0,1080.0
2653,396.0,1178.0,1080.0
2654,396.0,1179.0,1080.0
2655,396.0,1180.0,1080.0
2656,396.0,1181.0,1080.0
2657,396.0,1182.0,1080.0
2658,396.0,1183.0,1080.0
2659,396.0,1184.0,1080.0
2660,396.0,1185.0,1080.0
2661,396.0,1185.0,1081.0
2662,396.0,1185.0,1082.0
2663,396.0,1185.0,1083.0
2664,396.0,1186.0,1083.0
2665,396.0,1187.0,1083.0
2666,396.0,1188.0,1083.0
2667,396.0,1189.0,1083.0
2668,396.0,1190.0,1083.0
2669,396.0,1191.0,1083.0
2670,396.0,1191.0,1084.0
2671,396.0,1191.0,1085.0
2672,396.0,1191.0,1086.0
2673,396.0,1192.0,1086.0
2674,396.0,1193.0,1086.0
2675,396.0,1194.0,1086.0
2676,396.0,1195.0,1086.0
2677,396.0,1196.0,1086.0
2678,396.0,1197.0,1086.0
2679,396.0,1198.0,1086.0
2680,396.0,1199.0,1086.0
2681,396.0,1200.0,1086.0
2682,396.0,1201.0,1086.0
2683,396.0,1202.0,1086.0
2684,396.0,1203.0,1086.0
2685,396.0,1204.0,1086.0
2686,396.0,1205.0,1086.0
2687,396.0,1206.0,1086.0
2688,396.0,1207.0,1086.0
2689,396.0,1208.0,1086.0
2690,396.0,1209.0,1086.0
2691,396.0,1210.0,1086.0
2692,396.0,1211.0,1086.0
2693,396.0,1212.0,1086.0
2694,396.0,1212.0,1087.0
2695,396.0,1212.0,1088.0
2696,396.0,1212.0,1089.0
2697,396.0,1212.0,1090.0
2698,396.0,1212.0,1091.0
2699,396.0,1212.0,1092.0
2700,396.0,1212.0,1093.0
2701,396.0,1212.0,1094.0
2702,396.0,1212.0,1095.0
2703,396.0,1213.0,1095.0
2704,396.0,1214.0,1095.0
2705,396.0,1215.0,1095.0
2706,396.0,1216.0,1095.0
2707,396.0,1217.0,1095.0
2708,396.0,1218.0,1095.0
2709,396.0,1219.0,1095.0
2710,396.0,1220.0,1095.0
2711,396.0,1221.0,1095.0
2712,396.0,1222.0,1095.0
2713,396.0,1223.0,1095.0
2714,396.0,1224.0,1095.0
2715,396.0,1225.0,1095.0
2716,396.0,1226.0,1095.0
2717,396.0,1227.0,1095.0
2718,396.0,1228.0,1095.0
2719,396.0,1229.0,1095.0
2720,396.0,1230.0,1095.0
2721,396.0,1230.0,1096.0
2722,396.0,1230.0,1097.0
2723,396.0,1230.0,1098.0
2724,396.0,1231.0,1098.0
2725,396.0,1232.0,1098.0
2726,396.0,1233.0,1098.0
2727,397.0,1233.0,1098.0
2728,398.0,1233.0,1098.0
2729,399.0,1233.0,1098.0
2730,399.0,1234.0,1098.0
2731,399.0,1235.0,1098.0
2732,399.0,1236.0,1098.0
2733,400.0,1236.0,1098.0
2734,401.0,1236.0,1098.0
2735,402.0,1236.0,1098.0
2736,402.0,1237.0,1098.0
2737,402.0,1238.0,1098.0
2738,402.0,1239.0,1098.0
2739,402.0,1240.0,1098.0
2740,402.0,1241.0,1098.0
2741,402.0,1242.0,1098.0
2742,402.0,1243.0,1098.0
2743,402.0,1244.0,1098.0
2744,402.0,1245.0,1098.0
2745,402.0,1246.0,1098.0
2746,402.0,1247.0,1098.0
2747,402.0,1248.0,1098.0
2748,402.0,1249.0,1098.0
2749,402.0,1250.0,1098.0
2750,402.0,1251.0,1098.0
2751,402.0,1252.0,1098.0
2752,402.0,1253.0,1098.0
2753,402.0,1254.0,1098.0
2754,402.0,1255.0,1098.0
2755,402.0,1256.0,1098.0
2756,402.0,1257.0,1098.0
2757,402.0,1258.0,1098.0
2758,402.0,1259.0,1098.0
2759,402.0,1260.0,1098.0
2760,402.0,1261.0,1098.0
2761,402.0,1262.0,1098.0
2762,402.0,1263.0,1098.0
2763,402.0,1264.0,1098.0
2764,402.0,1265.0,1098.0
2765,402.0,1266.0,1098.0
2766,402.0,1267.0,1098.0
2767,402.0,1268.0,1098.0
2768,402.0,1269.0,1098.0
2769,402.0,1270.0,1098.0
2770,402.0,1271.0,1098.0
2771,402.0,1272.0,1098.0
2772,402.0,1273.0,1098.0
2773,402.0,1274.0,1098.0
2774,402.0,1275.0,1098.0
2775,402.0,1275.0,1099.0
2776,402.0,1275.0,1100.0
2777,402.0,1275.0,1101.0
2778,402.0,1276.0,1101.0
2779,402.0,1277.0,1101.0
2780,402.0,1278.0,1101.0
2781,402.0,1279.0,1101.0
2782,402.0,1280.0,1101.0
2783,402.0,1281.0,1101.0
2784,402.0,1282.0,1101.0
2785,402.0,1283.0,1101.0
2786,402.0,1284.0,1101.0
2787,402.0,1285.0,1101.0
2788,402.0,1286.0,1101.0
2789,402.0,1287.0,1101.0
2790,402.0,1288.0,1101.0
2791,402.0,1289.0,1101.0
2792,402.0,1290.0,1101.0
2793,402.0,1291.0,1101.0
2794,402.0,1292.0,1101.0
2795,402.0,1293.0,1101.0
2796,402.0,1294.0,1101.0
2797,402.0,1295.0,1101.0
2798,402.0,1296.0,1101.0
2799,402.0,1297.0,1101.0
2800,402.0,1298.0,1101.0
2801,402.0,1299.0,1101.0
2802,402.0,1300.0,1101.0
2803,402.0,1301.0,1101.0
2804,402.0,1302.0,1101.0
2805,402.0,1303.0,1101.0
2806,402.0,1304.0,1101.0
2807,402.0,1305.0,1101.0
2808,402.0,1306.0,1101.0
2809,402.0,1307.0,1101.0
2810,402.0,1308.0,1101.0
2811,402.0,1309.0,1101.0
2812,402.0,1310.0,1101.0
2813,402.0,1311.0,1101.0
2814,402.0,1312.0,1101.0
2815,402.0,1313.0,1101.0
2816,402.0,1314.0,1101.0
2817,402.0,1315.0,1101.0
2818,402.0,1316.0,1101.0
2819,402.0,1317.0,1101.0
2820,402.0,1318.0,1101.0
2821,402.0,1319.0,1101.0
2822,402.0,1320.0,1101.0
2823,402.0,1321.0,1101.0
2824,402.0,1322.0,1101.0
2825,402.0,1323.0,1101.0
2826,402.0,1324.0,1101.0
2827,402.0,1325.0,1101.0
2828,402.0,1326.0,1101.0
2829,402.0,1327.0,1101.0
2830,402.0,1328.0,1101.0
2831,402.0,1329.0,1101.0
2832,402.0,1330.0,1101.0
2833,402.0,1331.0,1101.0
2834,402.0,1332.0,1101.0
2835,402.0,1333.0,1101.0
2836,402.0,1334.0,1101.0
2837,402.0,1335.0,1101.0
2838,402.0,1336.0,1101.0
2839,402.0,1337.0,1101.0
2840,402.0,1338.0,1101.0
2841,402.0,1338.0,1102.0
2842,402.0,1338.0,1103.0
2843,402.0,1338.0,1104.0
2844,402.0,1339.0,1104.0
2845,402.0,1340.0,1104.0
2846,402.0,1341.0,1104.0
2847,402.0,1342.0,1104.0
2848,402.0,1343.0,1104.0
2849,402.0,1344.0,1104.0
2850,402.0,1344.0,1105.0
2851,402.0,1344.0,1106.0
2852,402.0,1344.0,1107.0
2853,402.0,1345.0,1107.0
2854,402.0,1346.0,1107.0
2855,402.0,1347.0,1107.0
2856,402.0,1347.0,1108.0
2857,402.0,1347.0,1109.0
2858,402.0,1347.0,1110.0
2859,402.0,1347.0,1111.0
2860,402.0,1347.0,1112.0
2861,402.0,1347.0,1113.0
2862,402.0,1348.0,1113.0
2863,402.0,1349.0,1113.0
2864,402.0,1350.0,1113.0
2865,402.0,1350.0,1114.0
2866,402.0,1350.0,1115.0
2867,402.0,1350.0,1116.0
2868,402.0,1351.0,1116.0
2869,402.0,1352.0,1116.0
2870,402.0,1353.0,1116.0
2871,402.0,1354.0,1116.0
2872,402.0,1355.0,1116.0
2873,402.0,1356.0,1116.0
2874,402.0,1357.0,1116.0
2875,402.0,1358.0,1116.0
2876,402.0,1359.0,1116.0
2877,402.0,1359.0,1117.0
2878,402.0,1359.0,1118.0
2879,402.0,1359.0,1119.0
2880,402.0,1360.0,1119.0
2881,402.0,1361.0,1119.0
2882,402.0,1362.0,1119.0
2883,402.0,1362.0,1120.0
2884,402.0,1362.0,1121.0
2885,402.0,1362.0,1122.0
2886,402.0,1363.0,1122.0
2887,402.0,1364.0,1122.0
2888,402.0,1365.0,1122.0
2889,402.0,1366.0,1122.0
2890,402.0,1367.0,1122.0
2891,402.0,1368.0,1122.0
2892,402.0,1368.0,1123.0
2893,402.0,1368.0,1124.0
2894,402.0,1368.0,1125.0
2895,402.0,1369.0,1125.0
2896,402.0,1370.0,1125.0
2897,402.0,1371.0,1125.0
2898,402.0,1371.0,1126.0
2899,402.0,1371.0,1127.0
2900,402.0,1371.0,1128.0
2901,402.0,1372.0,1128.0
2902,402.0,1373.0,1128.0
2903,402.0,1374.0,1128.0
2904,402.0,1375.0,1128.0
2905,402.0,1376.0,1128.0
2906,402.0,1377.0,1128.0
2907,402.0,1377.0,1129.0
2908,402.0,1377.0,1130.0
2909,402.0,1377.0,1131.0
2910,402.0,1377.0,1132.0
2911,402.0,1377.0,1133.0
2912,402.0,1377.0,1134.0
2913,402.0,1378.0,1134.0
2914,402.0,1379.0,1134.0
2915,402.0,1380.0,1134.0
2916,402.0,1381.0,1134.0
2917,402.0,1382.0,1134.0
2918,402.0,1383.0,1134.0
2919,402.0,1384.0,1134.0
2920,402.0,1385.0,1134.0
2921,402.0,1386.0,1134.0
2922,402.0,1387.0,1134.0
2923,402.0,1388.0,1134.0
2924,402.0,1389.0,1134.0
2925,402.0,1390.0,1134.0
2926,402.0,1391.0,1134.0
2927,402.0,1392.0,1134.0
2928,402.0,1393.0,1134.0
2929,402.0,1394.0,1134.0
2930,402.0,1395.0,1134.0
2931,402.0,1396.0,1134.0
2932,402.0,1397.0,1134.0
2933,402.0,1398.0,1134.0
2934,402.0,1398.0,1135.0
2935,402.0,1398.0,1136.0
2936,402.0,1398.0,1137.0
2937,402.0,1399.0,1137.0
2938,402.0,1400.0,1137.0
2939,402.0,1401.0,1137.0
2940,402.0,1402.0,1137.0
2941,402.0,1403.0,1137.0
2942,402.0,1404.0,1137.0
2943,402.0,1405.0,1137.0
2944,402.0,1406.0,1137.0
2945,402.0,1407.0,1137.0
2946,403.0,1407.0,1137.0
2947,404.0,1407.0,1137.0
2948,405.0,1407.0,1137.0
2949,405.0,1408.0,1137.0
2950,405.0,1409.0,1137.0
2951,405.0,1410.0,1137.0
2952,405.0,1410.0,1138.0
2953,405.0,1410.0,1139.0
2954,405.0,1410.0,1140.0
2955,405.0,1410.0,1141.0
2956,405.0,1410.0,1142.0
2957,405.0,1410.0,1143.0
2958,405.0,1411.0,1143.0
2959,405.0,1412.0,1143.0
2960,405.0,1413.0,1143.0
2961,405.0,1414.0,1143.0
2962,405.0,1415.0,1143.0
2963,405.0,1416.0,1143.0
2964,405.0,1417.0,1143.0
2965,405.0,1418.0,1143.0
2966,405.0,1419.0,1143.0
2967,405.0,1420.0,1143.0
2968,405.0,1421.0,1143.0
2969,405.0,1422.0,1143.0
2970,405.0,1423.0,1143.0
2971,405.0,1424.0,1143.0
2972,405.0,1425.0,1143.0
2973,405.0,1426.0,1143.0
2974,405.0,1427.0,1143.0
2975,405.0,1428.0,1143.0
2976,405.0,1429.0,1143.0
2977,405.0,1430.0,1143.0
2978,405.0,1431.0,1143.0
2979,405.0,1431.0,1144.0
2980,405.0,1431.0,1145.0
2981,405.0,1431.0,1146.0
2982,405.0,1431.0,1147.0
2983,405.0,1431.0,1148.0
2984,405.0,1431.0,1149.0
2985,405.0,1432.0,1149.0
2986,405.0,1433.0,1149.0
2987,405.0,1434.0,1149.0
2988,405.0,1435.0,1149.0
2989,405.0,1436.0,1149.0
2990,405.0,1437.0,1149.0
2991,406.0,1437.0,1149.0
2992,407.0,1437.0,1149.0
2993,408.0,1437.0,1149.0
2994,408.0,1438.0,1149.0
2995,408.0,1439.0,1149.0
2996,408.0,1440.0,1149.0
2997,408.0,1441.0,1149.0
2998,408.0,1442.0,1149.0
2999,408.0,1443.0,1149.0
3000,408.0,1444.0,1149.0
3001,408.0,1445.0,1149.0
3002,408.0,1446.0,1149.0
3003,408.0,1447.0,1149.0
3004,408.0,1448.0,1149.0
3005,408.0,1449.0,1149.0
3006,408.0,1450.0,1149.0
3007,408.0,1451.0,1149.0
3008,408.0,1452.0,1149.0
3009,408.0,1453.0,1149.0
3010,408.0,1454.0,1149.0
3011,408.0,1455.0,1149.0
3012,408.0,1456.0,1149.0
3013,408.0,1457.0,1149.0
3014,408.0,1458.0,1149.0
3015,408.0,1458.0,1150.0
3016,408.0,1458.0,1151.0
3017,408.0,1458.0,1152.0
3018,408.0,1458.0,1153.0
3019,408.0,1458.0,1154.0
3020,408.0,1458.0,1155.0
3021,409.0,1458.0,1155.0
3022,410.0,1458.0,1155.0
3023,411.0,1458.0,1155.0
3024,412.0,1458.0,1155.0
3025,413.0,1458.0,1155.0
3026,414.0,1458.0,1155.0
3027,414.0,1458.0,1156.0
3028,414.0,1458.0,1157.0
3029,414.0,1458.0,1158.0
3030,414.0,1458.0,1159.0
3031,414.0,1458.0,1160.0
3032,414.0,1458.0,1161.0
3033,414.0,1458.0,1162.0
3034,414.0,1458.0,1163.0
3035,414.0,1458.0,1164.0
3036,414.0,1458.0,1165.0
3037,414.0,1458.0,1166.0
3038,414.0,1458.0,1167.0
3039,414.0,1459.0,1167.0
3040,414.0,1460.0,1167.0
3041,414.0,1461.0,1167.0
3042,414.0,1461.0,1168.0
3043,414.0,1461.0,1169.0
3044,414.0,1461.0,1170.0
3045,414.0,1461.0,1171.0
3046,414.0,1461.0,1172.0
3047,414.0,1461.0,1173.0
3048,414.0,1462.0,1173.0
3049,414.0,1463.0,1173.0
3050,414.0,1464.0,1173.0
3051,414.0,1464.0,1174.0
3052,414.0,1464.0,1175.0
3053,414.0,1464.0,1176.0
3054,415.0,1464.0,1176.0
3055,416.0,1464.0,1176.0
3056,417.0,1464.0,1176.0
3057,417.0,1464.0,1177.0
3058,417.0,1464.0,1178.0
3059,417.0,1464.0,1179.0
3060,417.0,1464.0,1180.0
3061,417.0,1464.0,1181.0
3062,417.0,1464.0,1182.0
3063,418.0,1464.0,1182.0
3064,419.0,1464.0,1182.0
3065,420.0,1464.0,1182.0
3066,420.0,1464.0,1183.0
3067,420.0,1464.0,1184.0
3068,420.0,1464.0,1185.0
3069,420.0,1465.0,1185.0
3070,420.0,1466.0,1185.0
3071,420.0,1467.0,1185.0
3072,420.0,1468.0,1185.0
3073,420.0,1469.0,1185.0
3074,420.0,1470.0,1185.0
3075,420.0,1470.0,1186.0
3076,420.0,1470.0,1187.0
3077,420.0,1470.0,1188.0
3078,420.0,1470.0,1189.0
3079,420.0,1470.0,1190.0
3080,420.0,1470.0,1191.0
3081,420.0,1470.0,1192.0
3082,420.0,1470.0,1193.0
3083,420.0,1470.0,1194.0
3084,420.0,1470.0,1195.0
3085,420.0,1470.0,1196.0
3086,420.0,1470.0,1197.0
3087,420.0,1470.0,1198.0
3088,420.0,1470.0,1199.0
3089,420.0,1470.0,1200.0
3090,420.0,1470.0,1201.0
3091,420.0,1470.0,1202.0
3092,420.0,1470.0,1203.0
3093,420.0,1470.0,1204.0
3094,420.0,1470.0,1205.0
3095,420.0,1470.0,1206.0
3096,420.0,1470.0,1207.0
3097,420.0,1470.0,1208.0
3098,420.0,1470.0,1209.0
3099,420.0,1470.0,1210.0
3100,420.0,1470.0,1211.0
3101,420.0,1470.0,1212.0
3102,420.0,1470.0,1213.0
3103,420.0,1470.0,1214.0
3104,420.0,1470.0,1215.0
3105,420.0,1471.0,1215.0
3106,420.0,1472.0,1215.0
3107,420.0,1473.0,1215.0
3108,420.0,1474.0,1215.0
3109,420.0,1475.0,1215.0
3110,420.0,1476.0,1215.0
3111,420.0,1476.0,1216.0
3112,420.0,1476.0,1217.0
3113,420.0,1476.0,1218.0
3114,420.0,1477.0,1218.0
3115,420.0,1478.0,1218.0
3116,420.0,1479.0,1218.0
3117,420.0,1480.0,1218.0
3118,420.0,1481.0,1218.0
3119,420.0,1482.0,1218.0
3120,420.0,1482.0,1219.0
3121,420.0,1482.0,1220.0
3122,420.0,1482.0,1221.0
3123,420.0,1483.0,1221.0
3124,420.0,1484.0,1221.0
3125,420.0,1485.0,1221.0
3126,420.0,1486.0,1221.0
3127,420.0,1487.0,1221.0
3128,420.0,1488.0,1221.0
3129,420.0,1489.0,1221.0
3130,420.0,1490.0,1221.0
3131,420.0,1491.0,1221.0
3132,420.0,1492.0,1221.0
3133,420.0,1493.0,1221.0
3134,420.0,1494.0,1221.0
3135,420.0,1495.0,1221.0
3136,420.0,1496.0,1221.0
3137,420.0,1497.0,1221.0
3138,420.0,1498.0,1221.0
3139,420.0,1499.0,1221.0
3140,420.0,1500.0,1221.0
3141,420.0,1501.0,1221.0
3142,420.0,1502.0,1221.0
3143,420.0,1503.0,1221.0
3144,420.0,1504.0,1221.0
3145,420.0,1505.0,1221.0
3146,420.0,1506.0,1221.0
3147,420.0,1507.0,1221.0
3148,420.0,1508.0,1221.0
3149,420.0,1509.0,1221.0
3150,420.0,1510.0,1221.0
3151,420.0,1511.0,1221.0
3152,420.0,1512.0,1221.0
3153,420.0,1512.0,1222.0
3154,420.0,1512.0,1223.0
3155,420.0,1512.0,1224.0
3156,420.0,1513.0,1224.0
3157,420.0,1514.0,1224.0
3158,420.0,1515.0,1224.0
3159,420.0,1516.0,1224.0
3160,420.0,1517.0,1224.0
3161,420.0,1518.0,1224.0
3162,420.0,1518.0,1225.0
3163,420.0,1518.0,1226.0
3164,420.0,1518.0,1227.0
3165,420.0,1518.0,1228.0
3166,420.0,1518.0,1229.0
3167,420.0,1518.0,1230.0
3168,420.0,1519.0,1230.0
3169,420.0,1520.0,1230.0
3170,420.0,1521.0,1230.0
3171,421.0,1521.0,1230.0
3172,422.0,1521.0,1230.0
3173,423.0,1521.0,1230.0
3174,423.0,1521.0,1231.0
3175,423.0,1521.0,1232.0
3176,423.0,1521.0,1233.0
3177,423.0,1521.0,1234.0
3178,423.0,1521.0,1235.0
3179,423.0,1521.0,1236.0
3180,423.0,1522.0,1236.0
3181,423.0,1523.0,1236.0
3182,423.0,1524.0,1236.0
3183,423.0,1524.0,1237.0
3184,423.0,1524.0,1238.0
3185,423.0,1524.0,1239.0
3186,423.0,1524.0,1240.0
3187,423.0,1524.0,1241.0
3188,423.0,1524.0,1242.0
3189,423.0,1524.0,1243.0
3190,423.0,1524.0,1244.0
3191,423.0,1524.0,1245.0
3192,423.0,1524.0,1246.0
3193,423.0,1524.0,1247.0
3194,423.0,1524.0,1248.0
3195,423.0,1524.0,1249.0
3196,423.0,1524.0,1250.0
3197,423.0,1524.0,1251.0
3198,423.0,1525.0,1251.0
3199,423.0,1526.0,1251.0
3200,423.0,1527.0,1251.0
3201,423.0,1527.0,1252.0
3202,423.0,1527.0,1253.0
3203,423.0,1527.0,1254.0
3204,423.0,1527.0,1255.0
3205,423.0,1527.0,1256.0
3206,423.0,1527.0,1257.0
3207,423.0,1527.0,1258.0
3208,423.0,1527.0,1259.0
3209,423.0,1527.0,1260.0
3210,423.0,1528.0,1260.0
3211,423.0,1529.0,1260.0
3212,423.0,1530.0,1260.0
3213,423.0,1530.0,1261.0
3214,423.0,1530.0,1262.0
3215,423.0,1530.0,1263.0
3216,423.0,1531.0,1263.0
3217,423.0,1532.0,1263.0
3218,423.0,1533.0,1263.0
3219,423.0,1534.0,1263.0
3220,423.0,1535.0,1263.0
3221,423.0,1536.0,1263.0
3222,423.0,1537.0,1263.0
3223,423.0,1538.0,1263.0
3224,423.0,1539.0,1263.0
3225,423.0,1540.0,1263.0
3226,423.0,1541.0,1263.0
3227,423.0,1542.0,1263.0
3228,423.0,1543.0,1263.0
3229,423.0,1544.0,1263.0
3230,423.0,1545.0,1263.0
3231,423.0,1545.0,1264.0
3232,423.0,1545.0,1265.0
3233,423.0,1545.0,1266.0
3234,423.0,1546.0,1266.0
3235,423.0,1547.0,1266.0
3236,423.0,1548.0,1266.0
3237,423.0,1549.0,1266.0
3238,423.0,1550.0,1266.0
3239,423.0,1551.0,1266.0
3240,423.0,1551.0,1267.0
3241,423.0,1551.0,1268.0
3242,423.0,1551.0,1269.0
3243,424.0,1551.0,1269.0
3244,425.0,1551.0,1269.0
3245,426.0,1551.0,1269.0
3246,426.0,1552.0,1269.0
3247,426.0,1553.0,1269.0
3248,426.0,1554.0,1269.0
3249,426.0,1555.0,1269.0
3250,426.0,1556.0,1269.0
3251,426.0,1557.0,1269.0
3252,426.0,1558.0,1269.0
3253,426.0,1559.0,1269.0
3254,426.0,1560.0,1269.0
3255,426.0,1561.0,1269.0
3256,426.0,1562.0,1269.0
3257,426.0,1563.0,1269.0
3258,426.0,1564.0,1269.0
3259,426.0,1565.0,1269.0
3260,426.0,1566.0,1269.0
3261,426.0,1567.0,1269.0
3262,426.0,1568.0,1269.0
3263,426.0,1569.0,1269.0
3264,426.0,1570.0,1269.0
3265,426.0,1571.0,1269.0
3266,426.0,1572.0,1269.0
3267,426.0,1573.0,1269.0
3268,426.0,1574.0,1269.0
3269,426.0,1575.0,1269.0
3270,426.0,1576.0,1269.0
3271,426.0,1577.0,1269.0
3272,426.0,1578.0,1269.0
3273,426.0,1579.0,1269.0
3274,426.0,1580.0,1269.0
3275,426.0,1581.0,1269.0
3276,426.0,1582.0,1269.0
3277,426.0,1583.0,1269.0
3278,426.0,1584.0,1269.0
3279,426.0,1584.0,1270.0
3280,426.0,1584.0,1271.0
3281,426.0,1584.0,1272.0
3282,426.0,1585.0,1272.0
3283,426.0,1586.0,1272.0
3284,426.0,1587.0,1272.0
3285,426.0,1587.0,1273.0
3286,426.0,1587.0,1274.0
3287,426.0,1587.0,1275.0
3288,426.0,1587.0,1276.0
3289,426.0,1587.0,1277.0
3290,426.0,1587.0,1278.0
3291,426.0,1587.0,1279.0
3292,426.0,1587.0,1280.0
3293,426.0,1587.0,1281.0
3294,426.0,1587.0,1282.0
3295,426.0,1587.0,1283.0
3296,426.0,1587.0,1284.0
3297,426.0,1587.0,1285.0
3298,426.0,1587.0,1286.0
3299,426.0,1587.0,1287.0
3300,426.0,1587.0,1288.0
3301,426.0,1587.0,1289.0
3302,426.0,1587.0,1290.0
3303,426.0,1587.0,1291.0
3304,426.0,1587.0,1292.0
3305,426.0,1587.0,1293.0
3306,426.0,1588.0,1293.0
3307,426.0,1589.0,1293.0
3308,426.0,1590.0,1293.0
3309,426.0,1591.0,1293.0
3310,426.0,1592.0,1293.0
3311,426.0,1593.0,1293.0
3312,426.0,1593.0,1294.0
3313,426.0,1593.0,1295.0
3314,426.0,1593.0,1296.0
3315,426.0,1594.0,1296.0
3316,426.0,1595.0,1296.0
3317,426.0,1596.0,1296.0
3318,426.0,1596.0,1297.0
3319,426.0,1596.0,1298.0
3320,426.0,1596.0,1299.0
3321,426.0,1597.0,1299.0
3322,426.0,1598.0,1299.0
3323,426.0,1599.0,1299.0
3324,426.0,1599.0,1300.0
3325,426.0,1599.0,1301.0
3326,426.0,1599.0,1302.0
3327,426.0,1599.0,1303.0
3328,426.0,1599.0,1304.0
3329,426.0,1599.0,1305.0
3330,426.0,1600.0,1305.0
3331,426.0,1601.0,1305.0
3332,426.0,1602.0,1305.0
3333,426.0,1602.0,1306.0
3334,426.0,1602.0,1307.0
3335,426.0,1602.0,1308.0
3336,426.0,1602.0,1309.0
3337,426.0,1602.0,1310.0
3338,426.0,1602.0,1311.0
3339,426.0,1602.0,1312.0
3340,426.0,1602.0,1313.0
3341,426.0,1602.0,1314.0
3342,426.0,1603.0,1314.0
3343,426.0,1604.0,1314.0
3344,426.0,1605.0,1314.0
3345,426.0,1605.0,1315.0
3346,426.0,1605.0,1316.0
3347,426.0,1605.0,1317.0
3348,426.0,1605.0,1318.0
3349,426.0,1605.0,1319.0
3350,426.0,1605.0,1320.0
3351,426.0,1605.0,1321.0
3352,426.0,1605.0,1322.0
3353,426.0,1605.0,1323.0
3354,426.0,1606.0,1323.0
3355,426.0,1607.0,1323.0
3356,426.0,1608.0,1323.0
3357,426.0,1608.0,1324.0
3358,426.0,1608.0,1325.0
3359,426.0,1608.0,1326.0
3360,426.0,1608.0,1327.0
3361,426.0,1608.0,1328.0
3362,426.0,1608.0,1329.0
3363,426.0,1609.0,1329.0
3364,426.0,1610.0,1329.0
3365,426.0,1611.0,1329.0
3366,426.0,1611.0,1330.0
3367,426.0,1611.0,1331.0
3368,426.0,1611.0,1332.0
3369,426.0,1611.0,1333.0
3370,426.0,1611.0,1334.0
3371,426.0,1611.0,1335.0
3372,426.0,1611.0,1336.0
3373,426.0,1611.0,1337.0
3374,426.0,1611.0,1338.0
3375,426.0,1612.0,1338.0
3376,426.0,1613.0,1338.0
3377,426.0,1614.0,1338.0
3378,427.0,1614.0,1338.0
3379,428.0,1614.0,1338.0
3380,429.0,1614.0,1338.0
3381,429.0,1614.0,1339.0
3382,429.0,1614.0,1340.0
3383,429.0,1614.0,1341.0
3384,429.0,1615.0,1341.0
3385,429.0,1616.0,1341.0
3386,429.0,1617.0,1341.0
3387,429.0,1618.0,1341.0
3388,429.0,1619.0,1341.0
3389,429.0,1620.0,1341.0
3390,429.0,1621.0,1341.0
3391,429.0,1622.0,1341.0
3392,429.0,1623.0,1341.0
3393,429.0,1624.0,1341.0
3394,429.0,1625.0,1341.0
3395,429.0,1626.0,1341.0
3396,429.0,1627.0,1341.0
3397,429.0,1628.0,1341.0
3398,429.0,1629.0,1341.0
3399,429.0,1630.0,1341.0
3400,429.0,1631.0,1341.0
3401,429.0,1632.0,1341.0
3402,429.0,1632.0,1342.0
3403,429.0,1632.0,1343.0
3404,429.0,1632.0,1344.0
3405,429.0,1633.0,1344.0
3406,429.0,1634.0,1344.0
3407,429.0,1635.0,1344.0
3408,429.0,1635.0,1345.0
3409,429.0,1635.0,1346.0
3410,429.0,1635.0,1347.0
3411,429.0,1635.0,1348.0
3412,429.0,1635.0,1349.0
3413,429.0,1635.0,1350.0
3414,429.0,1635.0,1351.0
3415,429.0,1635.0,1352.0
3416,429.0,1635.0,1353.0
3417,429.0,1635.0,1354.0
3418,429.0,1635.0,1355.0
3419,429.0,1635.0,1356.0
3420,429.0,1635.0,1357.0
3421,429.0,1635.0,1358.0
3422,429.0,1635.0,1359.0
3423,429.0,1635.0,1360.0
3424,429.0,1635.0,1361.0
3425,429.0,1635.0,1362.0
3426,430.0,1635.0,1362.0
3427,431.0,1635.0,1362.0
3428,432.0,1635.0,1362.0
3429,432.0,1635.0,1363.0
3430,432.0,1635.0,1364.0
3431,432.0,1635.0,1365.0
3432,432.0,1635.0,1366.0
3433,432.0,1635.0,1367.0
3434,432.0,1635.0,1368.0
3435,432.0,1635.0,1369.0
3436,432.0,1635.0,1370.0
3437,432.0,1635.0,1371.0
3438,432.0,1635.0,1372.0
3439,432.0,1635.0,1373.0
3440,432.0,1635.0,1374.0
3441,432.0,1635.0,1375.0
3442,432.0,1635.0,1376.0
3443,432.0,1635.0,1377.0
3444,432.0,1635.0,1378.0
3445,432.0,1635.0,1379.0
3446,432.0,1635.0,1380.0
3447,432.0,1635.0,1381.0
3448,432.0,1635.0,1382.0
3449,432.0,1635.0,1383.0
3450,432.0,1635.0,1384.0
3451,432.0,1635.0,1385.0
3452,432.0,1635.0,1386.0
3453,432.0,1635.0,1387.0
3454,432.0,1635.0,1388.0
3455,432.0,1635.0,1389.0
3456,432.0,1635.0,1390.0
