,inaction,disengage,engage
2097,345.0,936.0,817.0
2098,345.0,936.0,818.0
2099,345.0,936.0,819.0
2100,345.0,936.0,820.0
2101,345.0,936.0,821.0
2102,345.0,936.0,822.0
2103,345.0,937.0,822.0
2104,345.0,938.0,822.0
2105,345.0,939.0,822.0
2106,346.0,939.0,822.0
2107,347.0,939.0,822.0
2108,348.0,939.0,822.0
2109,348.0,939.0,823.0
2110,348.0,939.0,824.0
2111,348.0,939.0,825.0
2112,348.0,940.0,825.0
2113,348.0,941.0,825.0
2114,348.0,942.0,825.0
2115,348.0,942.0,826.0
2116,348.0,942.0,827.0
2117,348.0,942.0,828.0
2118,348.0,943.0,828.0
2119,348.0,944.0,828.0
2120,348.0,945.0,828.0
2121,348.0,946.0,828.0
2122,348.0,947.0,828.0
2123,348.0,948.0,828.0
2124,348.0,949.0,828.0
2125,348.0,950.0,828.0
2126,348.0,951.0,828.0
2127,349.0,951.0,828.0
2128,350.0,951.0,828.0
2129,351.0,951.0,828.0
2130,351.0,952.0,828.0
2131,351.0,953.0,828.0
2132,351.0,954.0,828.0
2133,351.0,955.0,828.0
2134,351.0,956.0,828.0
2135,351.0,957.0,828.0
2136,351.0,957.0,829.0
2137,351.0,957.0,830.0
2138,351.0,957.0,831.0
2139,351.0,958.0,831.0
2140,351.0,959.0,831.0
2141,351.0,960.0,831.0
2142,351.0,961.0,831.0
2143,351.0,962.0,831.0
2144,351.0,963.0,831.0
2145,351.0,963.0,832.0
2146,351.0,963.0,833.0
2147,351.0,963.0,834.0
2148,351.0,964.0,834.0
2149,351.0,965.0,834.0
2150,351.0,966.0,834.0
2151,351.0,966.0,835.0
2152,351.0,966.0,836.0
2153,351.0,966.0,837.0
2154,352.0,966.0,837.0
2155,353.0,966.0,837.0
2156,354.0,966.0,837.0
2157,354.0,967.0,837.0
2158,354.0,968.0,837.0
2159,354.0,969.0,837.0
2160,354.0,969.0,838.0
2161,354.0,969.0,839.0
2162,354.0,969.0,840.0
2163,354.0,970.0,840.0
2164,354.0,971.0,840.0
2165,354.0,972.0,840.0
2166,354.0,973.0,840.0
2167,354.0,974.0,840.0
2168,354.0,975.0,840.0
2169,354.0,975.0,841.0
2170,354.0,975.0,842.0
2171,354.0,975.0,843.0
2172,354.0,976.0,843.0
2173,354.0,977.0,843.0
2174,354.0,978.0,843.0
2175,354.0,978.0,844.0
2176,354.0,978.0,845.0
2177,354.0,978.0,846.0
2178,354.0,979.0,846.0
2179,354.0,980.0,846.0
2180,354.0,981.0,846.0
2181,355.0,981.0,846.0
2182,356.0,981.0,846.0
2183,357.0,981.0,846.0
2184,357.0,981.0,847.0
2185,357.0,981.0,848.0
2186,357.0,981.0,849.0
2187,357.0,982.0,849.0
2188,357.0,983.0,849.0
2189,357.0,984.0,849.0
2190,357.0,984.0,850.0
2191,357.0,984.0,851.0
2192,357.0,984.0,852.0
2193,358.0,984.0,852.0
2194,359.0,984.0,852.0
2195,360.0,984.0,852.0
2196,360.0,984.0,853.0
2197,360.0,984.0,854.0
2198,360.0,984.0,855.0
2199,360.0,985.0,855.0
2200,360.0,986.0,855.0
2201,360.0,987.0,855.0
2202,360.0,987.0,856.0
2203,360.0,987.0,857.0
2204,360.0,987.0,858.0
2205,360.0,987.0,859.0
2206,360.0,987.0,860.0
2207,360.0,987.0,861.0
2208,360.0,988.0,861.0
2209,360.0,989.0,861.0
2210,360.0,990.0,861.0
2211,360.0,991.0,861.0
2212,360.0,992.0,861.0
2213,360.0,993.0,861.0
2214,360.0,994.0,861.0
2215,360.0,995.0,861.0
2216,360.0,996.0,861.0
2217,360.0,996.0,862.0
2218,360.0,996.0,863.0
2219,360.0,996.0,864.0
2220,360.0,997.0,864.0
2221,360.0,998.0,864.0
2222,360.0,999.0,864.0
2223,360.0,1000.0,864.0
2224,360.0,1001.0,864.0
2225,360.0,1002.0,864.0
2226,360.0,1003.0,864.0
2227,360.0,1004.0,864.0
2228,360.0,1005.0,864.0
2229,360.0,1005.0,865.0
2230,360.0,1005.0,866.0
2231,360.0,1005.0,867.0
2232,361.0,1005.0,867.0
2233,362.0,1005.0,867.0
2234,363.0,1005.0,867.0
2235,363.0,1006.0,867.0
2236,363.0,1007.0,867.0
2237,363.0,1008.0,867.0
2238,363.0,1008.0,868.0
2239,363.0,1008.0,869.0
2240,363.0,1008.0,870.0
2241,363.0,1008.0,871.0
2242,363.0,1008.0,872.0
2243,363.0,1008.0,873.0
2244,363.0,1009.0,873.0
2245,363.0,1010.0,873.0
2246,363.0,1011.0,873.0
2247,363.0,1012.0,873.0
2248,363.0,1013.0,873.0
2249,363.0,1014.0,873.0
2250,363.0,1014.0,874.0
2251,363.0,1014.0,875.0
2252,363.0,1014.0,876.0
2253,364.0,1014.0,876.0
2254,365.0,1014.0,876.0
2255,366.0,1014.0,876.0
2256,366.0,1014.0,877.0
2257,366.0,1014.0,878.0
2258,366.0,1014.0,879.0
2259,366.0,1015.0,879.0
2260,366.0,1016.0,879.0
2261,366.0,1017.0,879.0
2262,366.0,1017.0,880.0
2263,366.0,1017.0,881.0
2264,366.0,1017.0,882.0
2265,366.0,1018.0,882.0
2266,366.0,1019.0,882.0
2267,366.0,1020.0,882.0
2268,366.0,1021.0,882.0
2269,366.0,1022.0,882.0
2270,366.0,1023.0,882.0
2271,366.0,1024.0,882.0
2272,366.0,1025.0,882.0
2273,366.0,1026.0,882.0
2274,366.0,1027.0,882.0
2275,366.0,1028.0,882.0
2276,366.0,1029.0,882.0
2277,366.0,1029.0,883.0
2278,366.0,1029.0,884.0
2279,366.0,1029.0,885.0
2280,366.0,1030.0,885.0
2281,366.0,1031.0,885.0
2282,366.0,1032.0,885.0
2283,366.0,1032.0,886.0
2284,366.0,1032.0,887.0
2285,366.0,1032.0,888.0
2286,366.0,1033.0,888.0
2287,366.0,1034.0,888.0
2288,366.0,1035.0,888.0
2289,366.0,1036.0,888.0
2290,366.0,1037.0,888.0
2291,366.0,1038.0,888.0
2292,367.0,1038.0,888.0
2293,368.0,1038.0,888.0
2294,369.0,1038.0,888.0
2295,369.0,1039.0,888.0
2296,369.0,1040.0,888.0
2297,369.0,1041.0,888.0
2298,369.0,1042.0,888.0
2299,369.0,1043.0,888.0
2300,369.0,1044.0,888.0
2301,369.0,1045.0,888.0
2302,369.0,1046.0,888.0
2303,369.0,1047.0,888.0
2304,369.0,1047.0,889.0
2305,369.0,1047.0,890.0
2306,369.0,1047.0,891.0
2307,369.0,1047.0,892.0
2308,369.0,1047.0,893.0
2309,369.0,1047.0,894.0
2310,369.0,1047.0,895.0
2311,369.0,1047.0,896.0
2312,369.0,1047.0,897.0
2313,369.0,1047.0,898.0
2314,369.0,1047.0,899.0
2315,369.0,1047.0,900.0
2316,370.0,1047.0,900.0
2317,371.0,1047.0,900.0
2318,372.0,1047.0,900.0
2319,372.0,1048.0,900.0
2320,372.0,1049.0,900.0
2321,372.0,1050.0,900.0
2322,372.0,1051.0,900.0
2323,372.0,1052.0,900.0
2324,372.0,1053.0,900.0
2325,372.0,1054.0,900.0
2326,372.0,1055.0,900.0
2327,372.0,1056.0,900.0
2328,372.0,1057.0,900.0
2329,372.0,1058.0,900.0
2330,372.0,1059.0,900.0
2331,373.0,1059.0,900.0
2332,374.0,1059.0,900.0
2333,375.0,1059.0,900.0
2334,375.0,1059.0,901.0
2335,375.0,1059.0,902.0
2336,375.0,1059.0,903.0
2337,375.0,1060.0,903.0
2338,375.0,1061.0,903.0
2339,375.0,1062.0,903.0
2340,375.0,1062.0,904.0
2341,375.0,1062.0,905.0
2342,375.0,1062.0,906.0
2343,375.0,1063.0,906.0
2344,375.0,1064.0,906.0
2345,375.0,1065.0,906.0
2346,375.0,1066.0,906.0
2347,375.0,1067.0,906.0
2348,375.0,1068.0,906.0
2349,375.0,1069.0,906.0
2350,375.0,1070.0,906.0
2351,375.0,1071.0,906.0
2352,376.0,1071.0,906.0
2353,377.0,1071.0,906.0
2354,378.0,1071.0,906.0
2355,378.0,1072.0,906.0
2356,378.0,1073.0,906.0
2357,378.0,1074.0,906.0
2358,378.0,1074.0,907.0
2359,378.0,1074.0,908.0
2360,378.0,1074.0,909.0
2361,378.0,1075.0,909.0
2362,378.0,1076.0,909.0
2363,378.0,1077.0,909.0
2364,378.0,1077.0,910.0
2365,378.0,1077.0,911.0
2366,378.0,1077.0,912.0
2367,378.0,1077.0,913.0
2368,378.0,1077.0,914.0
2369,378.0,1077.0,915.0
2370,378.0,1078.0,915.0
2371,378.0,1079.0,915.0
2372,378.0,1080.0,915.0
2373,378.0,1080.0,916.0
2374,378.0,1080.0,917.0
2375,378.0,1080.0,918.0
2376,378.0,1081.0,918.0
2377,378.0,1082.0,918.0
2378,378.0,1083.0,918.0
2379,378.0,1084.0,918.0
2380,378.0,1085.0,918.0
2381,378.0,1086.0,918.0
2382,378.0,1087.0,918.0
2383,378.0,1088.0,918.0
2384,378.0,1089.0,918.0
2385,378.0,1090.0,918.0
2386,378.0,1091.0,918.0
2387,378.0,1092.0,918.0
2388,378.0,1093.0,918.0
2389,378.0,1094.0,918.0
2390,378.0,1095.0,918.0
2391,378.0,1095.0,919.0
2392,378.0,1095.0,920.0
2393,378.0,1095.0,921.0
2394,378.0,1096.0,921.0
2395,378.0,1097.0,921.0
2396,378.0,1098.0,921.0
2397,378.0,1098.0,922.0
2398,378.0,1098.0,923.0
2399,378.0,1098.0,924.0
2400,378.0,1099.0,924.0
2401,378.0,1100.0,924.0
2402,378.0,1101.0,924.0
2403,378.0,1101.0,925.0
2404,378.0,1101.0,926.0
2405,378.0,1101.0,927.0
2406,378.0,1102.0,927.0
2407,378.0,1103.0,927.0
2408,378.0,1104.0,927.0
2409,379.0,1104.0,927.0
2410,380.0,1104.0,927.0
2411,381.0,1104.0,927.0
2412,381.0,1104.0,928.0
2413,381.0,1104.0,929.0
2414,381.0,1104.0,930.0
2415,381.0,1105.0,930.0
2416,381.0,1106.0,930.0
2417,381.0,1107.0,930.0
2418,381.0,1107.0,931.0
2419,381.0,1107.0,932.0
2420,381.0,1107.0,933.0
2421,381.0,1108.0,933.0
2422,381.0,1109.0,933.0
2423,381.0,1110.0,933.0
2424,381.0,1111.0,933.0
2425,381.0,1112.0,933.0
2426,381.0,1113.0,933.0
2427,381.0,1113.0,934.0
2428,381.0,1113.0,935.0
2429,381.0,1113.0,936.0
2430,381.0,1114.0,936.0
2431,381.0,1115.0,936.0
2432,381.0,1116.0,936.0
2433,381.0,1117.0,936.0
2434,381.0,1118.0,936.0
2435,381.0,1119.0,936.0
2436,382.0,1119.0,936.0
2437,383.0,1119.0,936.0
2438,384.0,1119.0,936.0
2439,384.0,1119.0,937.0
2440,384.0,1119.0,938.0
2441,384.0,1119.0,939.0
2442,384.0,1119.0,940.0
2443,384.0,1119.0,941.0
2444,384.0,1119.0,942.0
2445,384.0,1119.0,943.0
2446,384.0,1119.0,944.0
2447,384.0,1119.0,945.0
2448,384.0,1120.0,945.0
2449,384.0,1121.0,945.0
2450,384.0,1122.0,945.0
2451,384.0,1122.0,946.0
2452,384.0,1122.0,947.0
2453,384.0,1122.0,948.0
2454,384.0,1123.0,948.0
2455,384.0,1124.0,948.0
2456,384.0,1125.0,948.0
2457,384.0,1125.0,949.0
2458,384.0,1125.0,950.0
2459,384.0,1125.0,951.0
2460,384.0,1126.0,951.0
2461,384.0,1127.0,951.0
2462,384.0,1128.0,951.0
2463,384.0,1128.0,952.0
2464,384.0,1128.0,953.0
2465,384.0,1128.0,954.0
2466,384.0,1129.0,954.0
2467,384.0,1130.0,954.0
2468,384.0,1131.0,954.0
2469,385.0,1131.0,954.0
2470,386.0,1131.0,954.0
2471,387.0,1131.0,954.0
2472,387.0,1132.0,954.0
2473,387.0,1133.0,954.0
2474,387.0,1134.0,954.0
2475,387.0,1135.0,954.0
2476,387.0,1136.0,954.0
2477,387.0,1137.0,954.0
2478,387.0,1137.0,955.0
2479,387.0,1137.0,956.0
2480,387.0,1137.0,957.0
2481,387.0,1138.0,957.0
2482,387.0,1139.0,957.0
2483,387.0,1140.0,957.0
2484,387.0,1141.0,957.0
2485,387.0,1142.0,957.0
2486,387.0,1143.0,957.0
2487,387.0,1143.0,958.0
2488,387.0,1143.0,959.0
2489,387.0,1143.0,960.0
2490,387.0,1144.0,960.0
2491,387.0,1145.0,960.0
2492,387.0,1146.0,960.0
2493,387.0,1146.0,961.0
2494,387.0,1146.0,962.0
2495,387.0,1146.0,963.0
2496,387.0,1147.0,963.0
2497,387.0,1148.0,963.0
2498,387.0,1149.0,963.0
2499,388.0,1149.0,963.0
2500,389.0,1149.0,963.0
2501,390.0,1149.0,963.0
2502,390.0,1150.0,963.0
2503,390.0,1151.0,963.0
2504,390.0,1152.0,963.0
2505,390.0,1152.0,964.0
2506,390.0,1152.0,965.0
2507,390.0,1152.0,966.0
2508,390.0,1153.0,966.0
2509,390.0,1154.0,966.0
2510,390.0,1155.0,966.0
2511,390.0,1155.0,967.0
2512,390.0,1155.0,968.0
2513,390.0,1155.0,969.0
2514,390.0,1156.0,969.0
2515,390.0,1157.0,969.0
2516,390.0,1158.0,969.0
2517,391.0,1158.0,969.0
2518,392.0,1158.0,969.0
2519,393.0,1158.0,969.0
2520,393.0,1158.0,970.0
2521,393.0,1158.0,971.0
2522,393.0,1158.0,972.0
2523,393.0,1159.0,972.0
2524,393.0,1160.0,972.0
2525,393.0,1161.0,972.0
2526,393.0,1162.0,972.0
2527,393.0,1163.0,972.0
2528,393.0,1164.0,972.0
2529,393.0,1164.0,973.0
2530,393.0,1164.0,974.0
2531,393.0,1164.0,975.0
2532,393.0,1165.0,975.0
2533,393.0,1166.0,975.0
2534,393.0,1167.0,975.0
2535,393.0,1168.0,975.0
2536,393.0,1169.0,975.0
2537,393.0,1170.0,975.0
2538,393.0,1170.0,976.0
2539,393.0,1170.0,977.0
2540,393.0,1170.0,978.0
2541,393.0,1171.0,978.0
2542,393.0,1172.0,978.0
2543,393.0,1173.0,978.0
2544,393.0,1173.0,979.0
2545,393.0,1173.0,980.0
2546,393.0,1173.0,981.0
2547,393.0,1174.0,981.0
2548,393.0,1175.0,981.0
2549,393.0,1176.0,981.0
2550,394.0,1176.0,981.0
2551,395.0,1176.0,981.0
2552,396.0,1176.0,981.0
2553,396.0,1176.0,982.0
2554,396.0,1176.0,983.0
2555,396.0,1176.0,984.0
2556,396.0,1177.0,984.0
2557,396.0,1178.0,984.0
2558,396.0,1179.0,984.0
2559,396.0,1180.0,984.0
2560,396.0,1181.0,984.0
2561,396.0,1182.0,984.0
2562,396.0,1183.0,984.0
2563,396.0,1184.0,984.0
2564,396.0,1185.0,984.0
2565,396.0,1185.0,985.0
2566,396.0,1185.0,986.0
2567,396.0,1185.0,987.0
2568,396.0,1186.0,987.0
2569,396.0,1187.0,987.0
2570,396.0,1188.0,987.0
2571,397.0,1188.0,987.0
2572,398.0,1188.0,987.0
2573,399.0,1188.0,987.0
2574,399.0,1188.0,988.0
2575,399.0,1188.0,989.0
2576,399.0,1188.0,990.0
2577,399.0,1189.0,990.0
2578,399.0,1190.0,990.0
2579,399.0,1191.0,990.0
2580,399.0,1192.0,990.0
2581,399.0,1193.0,990.0
2582,399.0,1194.0,990.0
2583,399.0,1195.0,990.0
2584,399.0,1196.0,990.0
2585,399.0,1197.0,990.0
2586,399.0,1198.0,990.0
2587,399.0,1199.0,990.0
2588,399.0,1200.0,990.0
2589,399.0,1200.0,991.0
2590,399.0,1200.0,992.0
2591,399.0,1200.0,993.0
2592,399.0,1201.0,993.0
2593,399.0,1202.0,993.0
2594,399.0,1203.0,993.0
2595,399.0,1203.0,994.0
2596,399.0,1203.0,995.0
2597,399.0,1203.0,996.0
2598,399.0,1204.0,996.0
2599,399.0,1205.0,996.0
2600,399.0,1206.0,996.0
2601,400.0,1206.0,996.0
2602,401.0,1206.0,996.0
2603,402.0,1206.0,996.0
2604,402.0,1207.0,996.0
2605,402.0,1208.0,996.0
2606,402.0,1209.0,996.0
2607,402.0,1209.0,997.0
2608,402.0,1209.0,998.0
2609,402.0,1209.0,999.0
2610,402.0,1210.0,999.0
2611,402.0,1211.0,999.0
2612,402.0,1212.0,999.0
2613,402.0,1213.0,999.0
2614,402.0,1214.0,999.0
2615,402.0,1215.0,999.0
2616,402.0,1215.0,1000.0
2617,402.0,1215.0,1001.0
2618,402.0,1215.0,1002.0
2619,402.0,1215.0,1003.0
2620,402.0,1215.0,1004.0
2621,402.0,1215.0,1005.0
2622,403.0,1215.0,1005.0
2623,404.0,1215.0,1005.0
2624,405.0,1215.0,1005.0
2625,405.0,1216.0,1005.0
2626,405.0,1217.0,1005.0
2627,405.0,1218.0,1005.0
2628,405.0,1219.0,1005.0
2629,405.0,1220.0,1005.0
2630,405.0,1221.0,1005.0
2631,405.0,1221.0,1006.0
2632,405.0,1221.0,1007.0
2633,405.0,1221.0,1008.0
2634,405.0,1222.0,1008.0
2635,405.0,1223.0,1008.0
2636,405.0,1224.0,1008.0
2637,405.0,1225.0,1008.0
2638,405.0,1226.0,1008.0
2639,405.0,1227.0,1008.0
2640,405.0,1228.0,1008.0
2641,405.0,1229.0,1008.0
2642,405.0,1230.0,1008.0
2643,405.0,1231.0,1008.0
2644,405.0,1232.0,1008.0
2645,405.0,1233.0,1008.0
2646,405.0,1234.0,1008.0
2647,405.0,1235.0,1008.0
2648,405.0,1236.0,1008.0
2649,405.0,1237.0,1008.0
2650,405.0,1238.0,1008.0
2651,405.0,1239.0,1008.0
2652,405.0,1240.0,1008.0
2653,405.0,1241.0,1008.0
2654,405.0,1242.0,1008.0
2655,405.0,1243.0,1008.0
2656,405.0,1244.0,1008.0
2657,405.0,1245.0,1008.0
2658,405.0,1246.0,1008.0
2659,405.0,1247.0,1008.0
2660,405.0,1248.0,1008.0
2661,405.0,1248.0,1009.0
2662,405.0,1248.0,1010.0
2663,405.0,1248.0,1011.0
2664,405.0,1249.0,1011.0
2665,405.0,1250.0,1011.0
2666,405.0,1251.0,1011.0
2667,405.0,1252.0,1011.0
2668,405.0,1253.0,1011.0
2669,405.0,1254.0,1011.0
2670,405.0,1254.0,1012.0
2671,405.0,1254.0,1013.0
2672,405.0,1254.0,1014.0
2673,405.0,1255.0,1014.0
2674,405.0,1256.0,1014.0
2675,405.0,1257.0,1014.0
2676,405.0,1258.0,1014.0
2677,405.0,1259.0,1014.0
2678,405.0,1260.0,1014.0
2679,405.0,1261.0,1014.0
2680,405.0,1262.0,1014.0
2681,405.0,1263.0,1014.0
2682,405.0,1264.0,1014.0
2683,405.0,1265.0,1014.0
2684,405.0,1266.0,1014.0
2685,405.0,1267.0,1014.0
2686,405.0,1268.0,1014.0
2687,405.0,1269.0,1014.0
2688,406.0,1269.0,1014.0
2689,407.0,1269.0,1014.0
2690,408.0,1269.0,1014.0
2691,408.0,1270.0,1014.0
2692,408.0,1271.0,1014.0
2693,408.0,1272.0,1014.0
2694,408.0,1273.0,1014.0
2695,408.0,1274.0,1014.0
2696,408.0,1275.0,1014.0
2697,408.0,1276.0,1014.0
2698,408.0,1277.0,1014.0
2699,408.0,1278.0,1014.0
2700,408.0,1279.0,1014.0
2701,408.0,1280.0,1014.0
2702,408.0,1281.0,1014.0
2703,408.0,1282.0,1014.0
2704,408.0,1283.0,1014.0
2705,408.0,1284.0,1014.0
2706,408.0,1285.0,1014.0
2707,408.0,1286.0,1014.0
2708,408.0,1287.0,1014.0
2709,408.0,1288.0,1014.0
2710,408.0,1289.0,1014.0
2711,408.0,1290.0,1014.0
2712,408.0,1291.0,1014.0
2713,408.0,1292.0,1014.0
2714,408.0,1293.0,1014.0
2715,408.0,1294.0,1014.0
2716,408.0,1295.0,1014.0
2717,408.0,1296.0,1014.0
2718,408.0,1296.0,1015.0
2719,408.0,1296.0,1016.0
2720,408.0,1296.0,1017.0
2721,408.0,1296.0,1018.0
2722,408.0,1296.0,1019.0
2723,408.0,1296.0,1020.0
2724,409.0,1296.0,1020.0
2725,410.0,1296.0,1020.0
2726,411.0,1296.0,1020.0
2727,412.0,1296.0,1020.0
2728,413.0,1296.0,1020.0
2729,414.0,1296.0,1020.0
2730,414.0,1297.0,1020.0
2731,414.0,1298.0,1020.0
2732,414.0,1299.0,1020.0
2733,415.0,1299.0,1020.0
2734,416.0,1299.0,1020.0
2735,417.0,1299.0,1020.0
2736,417.0,1300.0,1020.0
2737,417.0,1301.0,1020.0
2738,417.0,1302.0,1020.0
2739,417.0,1303.0,1020.0
2740,417.0,1304.0,1020.0
2741,417.0,1305.0,1020.0
2742,417.0,1306.0,1020.0
2743,417.0,1307.0,1020.0
2744,417.0,1308.0,1020.0
2745,417.0,1308.0,1021.0
2746,417.0,1308.0,1022.0
2747,417.0,1308.0,1023.0
2748,417.0,1309.0,1023.0
2749,417.0,1310.0,1023.0
2750,417.0,1311.0,1023.0
2751,417.0,1312.0,1023.0
2752,417.0,1313.0,1023.0
2753,417.0,1314.0,1023.0
2754,417.0,1314.0,1024.0
2755,417.0,1314.0,1025.0
2756,417.0,1314.0,1026.0
2757,417.0,1314.0,1027.0
2758,417.0,1314.0,1028.0
2759,417.0,1314.0,1029.0
2760,417.0,1314.0,1030.0
2761,417.0,1314.0,1031.0
2762,417.0,1314.0,1032.0
2763,417.0,1315.0,1032.0
2764,417.0,1316.0,1032.0
2765,417.0,1317.0,1032.0
2766,417.0,1318.0,1032.0
2767,417.0,1319.0,1032.0
2768,417.0,1320.0,1032.0
2769,417.0,1321.0,1032.0
2770,417.0,1322.0,1032.0
2771,417.0,1323.0,1032.0
2772,417.0,1323.0,1033.0
2773,417.0,1323.0,1034.0
2774,417.0,1323.0,1035.0
2775,417.0,1323.0,1036.0
2776,417.0,1323.0,1037.0
2777,417.0,1323.0,1038.0
2778,417.0,1324.0,1038.0
2779,417.0,1325.0,1038.0
2780,417.0,1326.0,1038.0
2781,417.0,1327.0,1038.0
2782,417.0,1328.0,1038.0
2783,417.0,1329.0,1038.0
2784,417.0,1330.0,1038.0
2785,417.0,1331.0,1038.0
2786,417.0,1332.0,1038.0
2787,417.0,1333.0,1038.0
2788,417.0,1334.0,1038.0
2789,417.0,1335.0,1038.0
2790,417.0,1335.0,1039.0
2791,417.0,1335.0,1040.0
2792,417.0,1335.0,1041.0
2793,417.0,1336.0,1041.0
2794,417.0,1337.0,1041.0
2795,417.0,1338.0,1041.0
2796,417.0,1339.0,1041.0
2797,417.0,1340.0,1041.0
2798,417.0,1341.0,1041.0
2799,417.0,1342.0,1041.0
2800,417.0,1343.0,1041.0
2801,417.0,1344.0,1041.0
2802,417.0,1345.0,1041.0
2803,417.0,1346.0,1041.0
2804,417.0,1347.0,1041.0
2805,417.0,1348.0,1041.0
2806,417.0,1349.0,1041.0
2807,417.0,1350.0,1041.0
2808,417.0,1351.0,1041.0
2809,417.0,1352.0,1041.0
2810,417.0,1353.0,1041.0
2811,417.0,1354.0,1041.0
2812,417.0,1355.0,1041.0
2813,417.0,1356.0,1041.0
2814,417.0,1357.0,1041.0
2815,417.0,1358.0,1041.0
2816,417.0,1359.0,1041.0
2817,417.0,1360.0,1041.0
2818,417.0,1361.0,1041.0
2819,417.0,1362.0,1041.0
2820,417.0,1363.0,1041.0
2821,417.0,1364.0,1041.0
2822,417.0,1365.0,1041.0
2823,417.0,1366.0,1041.0
2824,417.0,1367.0,1041.0
2825,417.0,1368.0,1041.0
2826,417.0,1369.0,1041.0
2827,417.0,1370.0,1041.0
2828,417.0,1371.0,1041.0
2829,417.0,1371.0,1042.0
2830,417.0,1371.0,1043.0
2831,417.0,1371.0,1044.0
2832,417.0,1372.0,1044.0
2833,417.0,1373.0,1044.0
2834,417.0,1374.0,1044.0
2835,417.0,1375.0,1044.0
2836,417.0,1376.0,1044.0
2837,417.0,1377.0,1044.0
2838,417.0,1377.0,1045.0
2839,417.0,1377.0,1046.0
2840,417.0,1377.0,1047.0
2841,417.0,1377.0,1048.0
2842,417.0,1377.0,1049.0
2843,417.0,1377.0,1050.0
2844,417.0,1378.0,1050.0
2845,417.0,1379.0,1050.0
2846,417.0,1380.0,1050.0
2847,417.0,1380.0,1051.0
2848,417.0,1380.0,1052.0
2849,417.0,1380.0,1053.0
2850,417.0,1380.0,1054.0
2851,417.0,1380.0,1055.0
2852,417.0,1380.0,1056.0
2853,417.0,1381.0,1056.0
2854,417.0,1382.0,1056.0
2855,417.0,1383.0,1056.0
2856,417.0,1383.0,1057.0
2857,417.0,1383.0,1058.0
2858,417.0,1383.0,1059.0
2859,417.0,1384.0,1059.0
2860,417.0,1385.0,1059.0
2861,417.0,1386.0,1059.0
2862,417.0,1387.0,1059.0
2863,417.0,1388.0,1059.0
2864,417.0,1389.0,1059.0
2865,417.0,1390.0,1059.0
2866,417.0,1391.0,1059.0
2867,417.0,1392.0,1059.0
2868,418.0,1392.0,1059.0
2869,419.0,1392.0,1059.0
2870,420.0,1392.0,1059.0
2871,420.0,1392.0,1060.0
2872,420.0,1392.0,1061.0
2873,420.0,1392.0,1062.0
2874,420.0,1392.0,1063.0
2875,420.0,1392.0,1064.0
2876,420.0,1392.0,1065.0
2877,420.0,1393.0,1065.0
2878,420.0,1394.0,1065.0
2879,420.0,1395.0,1065.0
2880,420.0,1395.0,1066.0
2881,420.0,1395.0,1067.0
2882,420.0,1395.0,1068.0
2883,420.0,1395.0,1069.0
2884,420.0,1395.0,1070.0
2885,420.0,1395.0,1071.0
2886,420.0,1396.0,1071.0
2887,420.0,1397.0,1071.0
2888,420.0,1398.0,1071.0
2889,420.0,1399.0,1071.0
2890,420.0,1400.0,1071.0
2891,420.0,1401.0,1071.0
2892,421.0,1401.0,1071.0
2893,422.0,1401.0,1071.0
2894,423.0,1401.0,1071.0
2895,423.0,1402.0,1071.0
2896,423.0,1403.0,1071.0
2897,423.0,1404.0,1071.0
2898,424.0,1404.0,1071.0
2899,425.0,1404.0,1071.0
2900,426.0,1404.0,1071.0
2901,426.0,1405.0,1071.0
2902,426.0,1406.0,1071.0
2903,426.0,1407.0,1071.0
2904,426.0,1407.0,1072.0
2905,426.0,1407.0,1073.0
2906,426.0,1407.0,1074.0
2907,426.0,1407.0,1075.0
2908,426.0,1407.0,1076.0
2909,426.0,1407.0,1077.0
2910,426.0,1408.0,1077.0
2911,426.0,1409.0,1077.0
2912,426.0,1410.0,1077.0
2913,426.0,1410.0,1078.0
2914,426.0,1410.0,1079.0
2915,426.0,1410.0,1080.0
2916,426.0,1410.0,1081.0
2917,426.0,1410.0,1082.0
2918,426.0,1410.0,1083.0
2919,426.0,1410.0,1084.0
2920,426.0,1410.0,1085.0
2921,426.0,1410.0,1086.0
2922,426.0,1411.0,1086.0
2923,426.0,1412.0,1086.0
2924,426.0,1413.0,1086.0
2925,426.0,1414.0,1086.0
2926,426.0,1415.0,1086.0
2927,426.0,1416.0,1086.0
2928,426.0,1416.0,1087.0
2929,426.0,1416.0,1088.0
2930,426.0,1416.0,1089.0
2931,426.0,1417.0,1089.0
2932,426.0,1418.0,1089.0
2933,426.0,1419.0,1089.0
2934,426.0,1419.0,1090.0
2935,426.0,1419.0,1091.0
2936,426.0,1419.0,1092.0
2937,426.0,1420.0,1092.0
2938,426.0,1421.0,1092.0
2939,426.0,1422.0,1092.0
2940,426.0,1423.0,1092.0
2941,426.0,1424.0,1092.0
2942,426.0,1425.0,1092.0
2943,426.0,1426.0,1092.0
2944,426.0,1427.0,1092.0
2945,426.0,1428.0,1092.0
2946,426.0,1429.0,1092.0
2947,426.0,1430.0,1092.0
2948,426.0,1431.0,1092.0
2949,426.0,1432.0,1092.0
2950,426.0,1433.0,1092.0
2951,426.0,1434.0,1092.0
2952,427.0,1434.0,1092.0
2953,428.0,1434.0,1092.0
2954,429.0,1434.0,1092.0
2955,429.0,1435.0,1092.0
2956,429.0,1436.0,1092.0
