,inaction,disengage,engage
2157,388.0,1098.0,672.0
2158,389.0,1098.0,672.0
2159,390.0,1098.0,672.0
2160,390.0,1099.0,672.0
2161,390.0,1100.0,672.0
2162,390.0,1101.0,672.0
2163,390.0,1101.0,673.0
2164,390.0,1101.0,674.0
2165,390.0,1101.0,675.0
2166,390.0,1102.0,675.0
2167,390.0,1103.0,675.0
2168,390.0,1104.0,675.0
2169,390.0,1105.0,675.0
2170,390.0,1106.0,675.0
2171,390.0,1107.0,675.0
2172,390.0,1108.0,675.0
2173,390.0,1109.0,675.0
2174,390.0,1110.0,675.0
2175,390.0,1110.0,676.0
2176,390.0,1110.0,677.0
2177,390.0,1110.0,678.0
2178,390.0,1111.0,678.0
2179,390.0,1112.0,678.0
2180,390.0,1113.0,678.0
2181,390.0,1113.0,679.0
2182,390.0,1113.0,680.0
2183,390.0,1113.0,681.0
2184,391.0,1113.0,681.0
2185,392.0,1113.0,681.0
2186,393.0,1113.0,681.0
2187,393.0,1114.0,681.0
2188,393.0,1115.0,681.0
2189,393.0,1116.0,681.0
2190,393.0,1116.0,682.0
2191,393.0,1116.0,683.0
2192,393.0,1116.0,684.0
2193,393.0,1117.0,684.0
2194,393.0,1118.0,684.0
2195,393.0,1119.0,684.0
2196,393.0,1119.0,685.0
2197,393.0,1119.0,686.0
2198,393.0,1119.0,687.0
2199,393.0,1120.0,687.0
2200,393.0,1121.0,687.0
2201,393.0,1122.0,687.0
2202,394.0,1122.0,687.0
2203,395.0,1122.0,687.0
2204,396.0,1122.0,687.0
2205,396.0,1122.0,688.0
2206,396.0,1122.0,689.0
2207,396.0,1122.0,690.0
2208,396.0,1123.0,690.0
2209,396.0,1124.0,690.0
2210,396.0,1125.0,690.0
2211,396.0,1125.0,691.0
2212,396.0,1125.0,692.0
2213,396.0,1125.0,693.0
2214,396.0,1126.0,693.0
2215,396.0,1127.0,693.0
2216,396.0,1128.0,693.0
2217,396.0,1128.0,694.0
2218,396.0,1128.0,695.0
2219,396.0,1128.0,696.0
2220,397.0,1128.0,696.0
2221,398.0,1128.0,696.0
2222,399.0,1128.0,696.0
2223,399.0,1129.0,696.0
2224,399.0,1130.0,696.0
2225,399.0,1131.0,696.0
2226,399.0,1132.0,696.0
2227,399.0,1133.0,696.0
2228,399.0,1134.0,696.0
2229,399.0,1134.0,697.0
2230,399.0,1134.0,698.0
2231,399.0,1134.0,699.0
2232,399.0,1135.0,699.0
2233,399.0,1136.0,699.0
2234,399.0,1137.0,699.0
2235,399.0,1138.0,699.0
2236,399.0,1139.0,699.0
2237,399.0,1140.0,699.0
2238,399.0,1140.0,700.0
2239,399.0,1140.0,701.0
2240,399.0,1140.0,702.0
2241,399.0,1140.0,703.0
2242,399.0,1140.0,704.0
2243,399.0,1140.0,705.0
2244,399.0,1141.0,705.0
2245,399.0,1142.0,705.0
2246,399.0,1143.0,705.0
2247,400.0,1143.0,705.0
2248,401.0,1143.0,705.0
2249,402.0,1143.0,705.0
2250,402.0,1144.0,705.0
2251,402.0,1145.0,705.0
2252,402.0,1146.0,705.0
2253,402.0,1147.0,705.0
2254,402.0,1148.0,705.0
2255,402.0,1149.0,705.0
2256,402.0,1149.0,706.0
2257,402.0,1149.0,707.0
2258,402.0,1149.0,708.0
2259,402.0,1150.0,708.0
2260,402.0,1151.0,708.0
2261,402.0,1152.0,708.0
2262,402.0,1152.0,709.0
2263,402.0,1152.0,710.0
2264,402.0,1152.0,711.0
2265,402.0,1153.0,711.0
2266,402.0,1154.0,711.0
2267,402.0,1155.0,711.0
2268,402.0,1156.0,711.0
2269,402.0,1157.0,711.0
2270,402.0,1158.0,711.0
2271,402.0,1159.0,711.0
2272,402.0,1160.0,711.0
2273,402.0,1161.0,711.0
2274,402.0,1162.0,711.0
2275,402.0,1163.0,711.0
2276,402.0,1164.0,711.0
2277,403.0,1164.0,711.0
2278,404.0,1164.0,711.0
2279,405.0,1164.0,711.0
2280,405.0,1165.0,711.0
2281,405.0,1166.0,711.0
2282,405.0,1167.0,711.0
2283,405.0,1167.0,712.0
2284,405.0,1167.0,713.0
2285,405.0,1167.0,714.0
2286,405.0,1168.0,714.0
2287,405.0,1169.0,714.0
2288,405.0,1170.0,714.0
2289,405.0,1171.0,714.0
2290,405.0,1172.0,714.0
2291,405.0,1173.0,714.0
2292,406.0,1173.0,714.0
2293,407.0,1173.0,714.0
2294,408.0,1173.0,714.0
2295,408.0,1173.0,715.0
2296,408.0,1173.0,716.0
2297,408.0,1173.0,717.0
2298,408.0,1174.0,717.0
2299,408.0,1175.0,717.0
2300,408.0,1176.0,717.0
2301,408.0,1177.0,717.0
2302,408.0,1178.0,717.0
2303,408.0,1179.0,717.0
2304,408.0,1179.0,718.0
2305,408.0,1179.0,719.0
2306,408.0,1179.0,720.0
2307,408.0,1180.0,720.0
2308,408.0,1181.0,720.0
2309,408.0,1182.0,720.0
2310,408.0,1183.0,720.0
2311,408.0,1184.0,720.0
2312,408.0,1185.0,720.0
2313,408.0,1186.0,720.0
2314,408.0,1187.0,720.0
2315,408.0,1188.0,720.0
2316,409.0,1188.0,720.0
2317,410.0,1188.0,720.0
2318,411.0,1188.0,720.0
2319,411.0,1188.0,721.0
2320,411.0,1188.0,722.0
2321,411.0,1188.0,723.0
2322,411.0,1188.0,724.0
2323,411.0,1188.0,725.0
2324,411.0,1188.0,726.0
2325,411.0,1189.0,726.0
2326,411.0,1190.0,726.0
2327,411.0,1191.0,726.0
2328,411.0,1191.0,727.0
2329,411.0,1191.0,728.0
2330,411.0,1191.0,729.0
2331,412.0,1191.0,729.0
2332,413.0,1191.0,729.0
2333,414.0,1191.0,729.0
2334,414.0,1192.0,729.0
2335,414.0,1193.0,729.0
2336,414.0,1194.0,729.0
2337,414.0,1194.0,730.0
2338,414.0,1194.0,731.0
2339,414.0,1194.0,732.0
2340,414.0,1195.0,732.0
2341,414.0,1196.0,732.0
2342,414.0,1197.0,732.0
2343,414.0,1198.0,732.0
2344,414.0,1199.0,732.0
2345,414.0,1200.0,732.0
2346,414.0,1201.0,732.0
2347,414.0,1202.0,732.0
2348,414.0,1203.0,732.0
2349,414.0,1204.0,732.0
2350,414.0,1205.0,732.0
2351,414.0,1206.0,732.0
2352,415.0,1206.0,732.0
2353,416.0,1206.0,732.0
2354,417.0,1206.0,732.0
2355,417.0,1207.0,732.0
2356,417.0,1208.0,732.0
2357,417.0,1209.0,732.0
2358,417.0,1210.0,732.0
2359,417.0,1211.0,732.0
2360,417.0,1212.0,732.0
2361,417.0,1212.0,733.0
2362,417.0,1212.0,734.0
2363,417.0,1212.0,735.0
2364,417.0,1213.0,735.0
2365,417.0,1214.0,735.0
2366,417.0,1215.0,735.0
2367,417.0,1216.0,735.0
2368,417.0,1217.0,735.0
2369,417.0,1218.0,735.0
2370,417.0,1219.0,735.0
2371,417.0,1220.0,735.0
2372,417.0,1221.0,735.0
2373,417.0,1222.0,735.0
2374,417.0,1223.0,735.0
2375,417.0,1224.0,735.0
2376,417.0,1225.0,735.0
2377,417.0,1226.0,735.0
2378,417.0,1227.0,735.0
2379,417.0,1228.0,735.0
2380,417.0,1229.0,735.0
2381,417.0,1230.0,735.0
2382,417.0,1230.0,736.0
2383,417.0,1230.0,737.0
2384,417.0,1230.0,738.0
2385,417.0,1231.0,738.0
2386,417.0,1232.0,738.0
2387,417.0,1233.0,738.0
2388,417.0,1234.0,738.0
2389,417.0,1235.0,738.0
2390,417.0,1236.0,738.0
2391,417.0,1237.0,738.0
2392,417.0,1238.0,738.0
2393,417.0,1239.0,738.0
2394,417.0,1239.0,739.0
2395,417.0,1239.0,740.0
2396,417.0,1239.0,741.0
2397,417.0,1240.0,741.0
2398,417.0,1241.0,741.0
2399,417.0,1242.0,741.0
2400,418.0,1242.0,741.0
2401,419.0,1242.0,741.0
2402,420.0,1242.0,741.0
2403,420.0,1243.0,741.0
2404,420.0,1244.0,741.0
2405,420.0,1245.0,741.0
2406,420.0,1245.0,742.0
2407,420.0,1245.0,743.0
2408,420.0,1245.0,744.0
2409,421.0,1245.0,744.0
2410,422.0,1245.0,744.0
2411,423.0,1245.0,744.0
2412,423.0,1246.0,744.0
2413,423.0,1247.0,744.0
2414,423.0,1248.0,744.0
2415,423.0,1248.0,745.0
2416,423.0,1248.0,746.0
2417,423.0,1248.0,747.0
2418,423.0,1249.0,747.0
2419,423.0,1250.0,747.0
2420,423.0,1251.0,747.0
2421,423.0,1252.0,747.0
2422,423.0,1253.0,747.0
2423,423.0,1254.0,747.0
2424,423.0,1255.0,747.0
2425,423.0,1256.0,747.0
2426,423.0,1257.0,747.0
2427,423.0,1257.0,748.0
2428,423.0,1257.0,749.0
2429,423.0,1257.0,750.0
2430,423.0,1258.0,750.0
2431,423.0,1259.0,750.0
2432,423.0,1260.0,750.0
2433,423.0,1261.0,750.0
2434,423.0,1262.0,750.0
2435,423.0,1263.0,750.0
2436,424.0,1263.0,750.0
2437,425.0,1263.0,750.0
2438,426.0,1263.0,750.0
2439,426.0,1264.0,750.0
2440,426.0,1265.0,750.0
2441,426.0,1266.0,750.0
2442,426.0,1267.0,750.0
2443,426.0,1268.0,750.0
2444,426.0,1269.0,750.0
2445,426.0,1269.0,751.0
2446,426.0,1269.0,752.0
2447,426.0,1269.0,753.0
2448,426.0,1270.0,753.0
2449,426.0,1271.0,753.0
2450,426.0,1272.0,753.0
2451,426.0,1273.0,753.0
2452,426.0,1274.0,753.0
2453,426.0,1275.0,753.0
2454,426.0,1275.0,754.0
2455,426.0,1275.0,755.0
2456,426.0,1275.0,756.0
2457,426.0,1276.0,756.0
2458,426.0,1277.0,756.0
2459,426.0,1278.0,756.0
2460,426.0,1278.0,757.0
2461,426.0,1278.0,758.0
2462,426.0,1278.0,759.0
2463,426.0,1279.0,759.0
2464,426.0,1280.0,759.0
2465,426.0,1281.0,759.0
2466,427.0,1281.0,759.0
2467,428.0,1281.0,759.0
2468,429.0,1281.0,759.0
2469,429.0,1282.0,759.0
2470,429.0,1283.0,759.0
2471,429.0,1284.0,759.0
2472,429.0,1285.0,759.0
2473,429.0,1286.0,759.0
2474,429.0,1287.0,759.0
2475,429.0,1288.0,759.0
2476,429.0,1289.0,759.0
2477,429.0,1290.0,759.0
2478,429.0,1290.0,760.0
2479,429.0,1290.0,761.0
2480,429.0,1290.0,762.0
2481,429.0,1291.0,762.0
2482,429.0,1292.0,762.0
2483,429.0,1293.0,762.0
2484,429.0,1294.0,762.0
2485,429.0,1295.0,762.0
2486,429.0,1296.0,762.0
2487,429.0,1296.0,763.0
2488,429.0,1296.0,764.0
2489,429.0,1296.0,765.0
2490,429.0,1297.0,765.0
2491,429.0,1298.0,765.0
2492,429.0,1299.0,765.0
2493,429.0,1300.0,765.0
2494,429.0,1301.0,765.0
2495,429.0,1302.0,765.0
2496,429.0,1303.0,765.0
2497,429.0,1304.0,765.0
2498,429.0,1305.0,765.0
2499,430.0,1305.0,765.0
2500,431.0,1305.0,765.0
2501,432.0,1305.0,765.0
2502,432.0,1306.0,765.0
2503,432.0,1307.0,765.0
2504,432.0,1308.0,765.0
2505,432.0,1308.0,766.0
2506,432.0,1308.0,767.0
2507,432.0,1308.0,768.0
2508,432.0,1309.0,768.0
2509,432.0,1310.0,768.0
2510,432.0,1311.0,768.0
2511,433.0,1311.0,768.0
2512,434.0,1311.0,768.0
2513,435.0,1311.0,768.0
2514,435.0,1312.0,768.0
2515,435.0,1313.0,768.0
2516,435.0,1314.0,768.0
2517,435.0,1314.0,769.0
2518,435.0,1314.0,770.0
2519,435.0,1314.0,771.0
2520,435.0,1314.0,772.0
2521,435.0,1314.0,773.0
2522,435.0,1314.0,774.0
2523,435.0,1315.0,774.0
2524,435.0,1316.0,774.0
2525,435.0,1317.0,774.0
2526,435.0,1318.0,774.0
2527,435.0,1319.0,774.0
2528,435.0,1320.0,774.0
2529,435.0,1321.0,774.0
2530,435.0,1322.0,774.0
2531,435.0,1323.0,774.0
2532,435.0,1324.0,774.0
2533,435.0,1325.0,774.0
2534,435.0,1326.0,774.0
2535,435.0,1327.0,774.0
2536,435.0,1328.0,774.0
2537,435.0,1329.0,774.0
2538,435.0,1330.0,774.0
2539,435.0,1331.0,774.0
2540,435.0,1332.0,774.0
2541,435.0,1333.0,774.0
2542,435.0,1334.0,774.0
2543,435.0,1335.0,774.0
2544,435.0,1336.0,774.0
2545,435.0,1337.0,774.0
2546,435.0,1338.0,774.0
2547,435.0,1339.0,774.0
2548,435.0,1340.0,774.0
2549,435.0,1341.0,774.0
2550,435.0,1342.0,774.0
2551,435.0,1343.0,774.0
2552,435.0,1344.0,774.0
2553,435.0,1344.0,775.0
2554,435.0,1344.0,776.0
2555,435.0,1344.0,777.0
2556,435.0,1345.0,777.0
2557,435.0,1346.0,777.0
2558,435.0,1347.0,777.0
2559,436.0,1347.0,777.0
2560,437.0,1347.0,777.0
2561,438.0,1347.0,777.0
2562,438.0,1348.0,777.0
2563,438.0,1349.0,777.0
2564,438.0,1350.0,777.0
2565,438.0,1351.0,777.0
2566,438.0,1352.0,777.0
2567,438.0,1353.0,777.0
2568,438.0,1354.0,777.0
2569,438.0,1355.0,777.0
2570,438.0,1356.0,777.0
2571,438.0,1357.0,777.0
2572,438.0,1358.0,777.0
2573,438.0,1359.0,777.0
2574,438.0,1359.0,778.0
2575,438.0,1359.0,779.0
2576,438.0,1359.0,780.0
2577,438.0,1360.0,780.0
2578,438.0,1361.0,780.0
2579,438.0,1362.0,780.0
2580,439.0,1362.0,780.0
2581,440.0,1362.0,780.0
2582,441.0,1362.0,780.0
2583,441.0,1362.0,781.0
2584,441.0,1362.0,782.0
2585,441.0,1362.0,783.0
2586,441.0,1363.0,783.0
2587,441.0,1364.0,783.0
2588,441.0,1365.0,783.0
2589,441.0,1365.0,784.0
2590,441.0,1365.0,785.0
2591,441.0,1365.0,786.0
2592,441.0,1366.0,786.0
2593,441.0,1367.0,786.0
2594,441.0,1368.0,786.0
2595,441.0,1369.0,786.0
2596,441.0,1370.0,786.0
2597,441.0,1371.0,786.0
2598,442.0,1371.0,786.0
2599,443.0,1371.0,786.0
2600,444.0,1371.0,786.0
2601,444.0,1372.0,786.0
2602,444.0,1373.0,786.0
2603,444.0,1374.0,786.0
2604,444.0,1374.0,787.0
2605,444.0,1374.0,788.0
2606,444.0,1374.0,789.0
2607,444.0,1375.0,789.0
2608,444.0,1376.0,789.0
2609,444.0,1377.0,789.0
2610,444.0,1378.0,789.0
2611,444.0,1379.0,789.0
2612,444.0,1380.0,789.0
2613,444.0,1380.0,790.0
2614,444.0,1380.0,791.0
2615,444.0,1380.0,792.0
2616,444.0,1381.0,792.0
2617,444.0,1382.0,792.0
2618,444.0,1383.0,792.0
2619,444.0,1384.0,792.0
2620,444.0,1385.0,792.0
2621,444.0,1386.0,792.0
2622,445.0,1386.0,792.0
2623,446.0,1386.0,792.0
2624,447.0,1386.0,792.0
2625,447.0,1387.0,792.0
2626,447.0,1388.0,792.0
2627,447.0,1389.0,792.0
2628,447.0,1390.0,792.0
2629,447.0,1391.0,792.0
2630,447.0,1392.0,792.0
2631,447.0,1392.0,793.0
2632,447.0,1392.0,794.0
2633,447.0,1392.0,795.0
2634,447.0,1393.0,795.0
2635,447.0,1394.0,795.0
2636,447.0,1395.0,795.0
2637,447.0,1396.0,795.0
2638,447.0,1397.0,795.0
2639,447.0,1398.0,795.0
2640,447.0,1399.0,795.0
2641,447.0,1400.0,795.0
2642,447.0,1401.0,795.0
2643,447.0,1402.0,795.0
2644,447.0,1403.0,795.0
2645,447.0,1404.0,795.0
2646,447.0,1405.0,795.0
2647,447.0,1406.0,795.0
2648,447.0,1407.0,795.0
2649,447.0,1407.0,796.0
2650,447.0,1407.0,797.0
2651,447.0,1407.0,798.0
2652,447.0,1408.0,798.0
2653,447.0,1409.0,798.0
2654,447.0,1410.0,798.0
2655,448.0,1410.0,798.0
2656,449.0,1410.0,798.0
2657,450.0,1410.0,798.0
2658,450.0,1411.0,798.0
2659,450.0,1412.0,798.0
2660,450.0,1413.0,798.0
2661,450.0,1413.0,799.0
2662,450.0,1413.0,800.0
2663,450.0,1413.0,801.0
2664,450.0,1414.0,801.0
2665,450.0,1415.0,801.0
2666,450.0,1416.0,801.0
2667,450.0,1417.0,801.0
2668,450.0,1418.0,801.0
2669,450.0,1419.0,801.0
2670,450.0,1419.0,802.0
2671,450.0,1419.0,803.0
2672,450.0,1419.0,804.0
2673,450.0,1420.0,804.0
2674,450.0,1421.0,804.0
2675,450.0,1422.0,804.0
2676,450.0,1423.0,804.0
2677,450.0,1424.0,804.0
2678,450.0,1425.0,804.0
2679,450.0,1426.0,804.0
2680,450.0,1427.0,804.0
2681,450.0,1428.0,804.0
2682,450.0,1429.0,804.0
2683,450.0,1430.0,804.0
2684,450.0,1431.0,804.0
2685,450.0,1432.0,804.0
2686,450.0,1433.0,804.0
2687,450.0,1434.0,804.0
2688,451.0,1434.0,804.0
2689,452.0,1434.0,804.0
2690,453.0,1434.0,804.0
2691,453.0,1434.0,805.0
2692,453.0,1434.0,806.0
2693,453.0,1434.0,807.0
2694,453.0,1435.0,807.0
2695,453.0,1436.0,807.0
2696,453.0,1437.0,807.0
2697,453.0,1437.0,808.0
2698,453.0,1437.0,809.0
2699,453.0,1437.0,810.0
2700,453.0,1438.0,810.0
2701,453.0,1439.0,810.0
2702,453.0,1440.0,810.0
2703,453.0,1441.0,810.0
2704,453.0,1442.0,810.0
2705,453.0,1443.0,810.0
2706,453.0,1444.0,810.0
2707,453.0,1445.0,810.0
2708,453.0,1446.0,810.0
2709,453.0,1447.0,810.0
2710,453.0,1448.0,810.0
2711,453.0,1449.0,810.0
2712,453.0,1450.0,810.0
2713,453.0,1451.0,810.0
2714,453.0,1452.0,810.0
2715,453.0,1453.0,810.0
2716,453.0,1454.0,810.0
2717,453.0,1455.0,810.0
2718,453.0,1455.0,811.0
2719,453.0,1455.0,812.0
2720,453.0,1455.0,813.0
2721,454.0,1455.0,813.0
2722,455.0,1455.0,813.0
2723,456.0,1455.0,813.0
2724,456.0,1456.0,813.0
2725,456.0,1457.0,813.0
2726,456.0,1458.0,813.0
2727,457.0,1458.0,813.0
2728,458.0,1458.0,813.0
2729,459.0,1458.0,813.0
2730,459.0,1459.0,813.0
2731,459.0,1460.0,813.0
2732,459.0,1461.0,813.0
2733,460.0,1461.0,813.0
2734,461.0,1461.0,813.0
2735,462.0,1461.0,813.0
2736,462.0,1461.0,814.0
2737,462.0,1461.0,815.0
2738,462.0,1461.0,816.0
2739,462.0,1462.0,816.0
2740,462.0,1463.0,816.0
2741,462.0,1464.0,816.0
2742,462.0,1464.0,817.0
2743,462.0,1464.0,818.0
2744,462.0,1464.0,819.0
2745,462.0,1465.0,819.0
2746,462.0,1466.0,819.0
2747,462.0,1467.0,819.0
2748,462.0,1468.0,819.0
2749,462.0,1469.0,819.0
2750,462.0,1470.0,819.0
2751,462.0,1471.0,819.0
2752,462.0,1472.0,819.0
2753,462.0,1473.0,819.0
2754,462.0,1474.0,819.0
2755,462.0,1475.0,819.0
2756,462.0,1476.0,819.0
2757,462.0,1477.0,819.0
2758,462.0,1478.0,819.0
2759,462.0,1479.0,819.0
2760,462.0,1479.0,820.0
2761,462.0,1479.0,821.0
2762,462.0,1479.0,822.0
2763,462.0,1480.0,822.0
2764,462.0,1481.0,822.0
2765,462.0,1482.0,822.0
2766,462.0,1483.0,822.0
2767,462.0,1484.0,822.0
2768,462.0,1485.0,822.0
2769,462.0,1486.0,822.0
2770,462.0,1487.0,822.0
2771,462.0,1488.0,822.0
2772,462.0,1488.0,823.0
2773,462.0,1488.0,824.0
2774,462.0,1488.0,825.0
2775,462.0,1488.0,826.0
2776,462.0,1488.0,827.0
2777,462.0,1488.0,828.0
2778,462.0,1489.0,828.0
2779,462.0,1490.0,828.0
2780,462.0,1491.0,828.0
2781,462.0,1492.0,828.0
2782,462.0,1493.0,828.0
2783,462.0,1494.0,828.0
2784,462.0,1495.0,828.0
2785,462.0,1496.0,828.0
2786,462.0,1497.0,828.0
2787,462.0,1498.0,828.0
2788,462.0,1499.0,828.0
2789,462.0,1500.0,828.0
2790,462.0,1501.0,828.0
2791,462.0,1502.0,828.0
2792,462.0,1503.0,828.0
2793,462.0,1503.0,829.0
2794,462.0,1503.0,830.0
2795,462.0,1503.0,831.0
2796,462.0,1504.0,831.0
2797,462.0,1505.0,831.0
2798,462.0,1506.0,831.0
2799,462.0,1507.0,831.0
2800,462.0,1508.0,831.0
2801,462.0,1509.0,831.0
2802,462.0,1510.0,831.0
2803,462.0,1511.0,831.0
2804,462.0,1512.0,831.0
2805,462.0,1513.0,831.0
2806,462.0,1514.0,831.0
2807,462.0,1515.0,831.0
2808,462.0,1516.0,831.0
2809,462.0,1517.0,831.0
2810,462.0,1518.0,831.0
2811,462.0,1519.0,831.0
2812,462.0,1520.0,831.0
2813,462.0,1521.0,831.0
2814,462.0,1522.0,831.0
2815,462.0,1523.0,831.0
2816,462.0,1524.0,831.0
2817,462.0,1525.0,831.0
2818,462.0,1526.0,831.0
2819,462.0,1527.0,831.0
2820,462.0,1527.0,832.0
2821,462.0,1527.0,833.0
2822,462.0,1527.0,834.0
2823,462.0,1528.0,834.0
2824,462.0,1529.0,834.0
2825,462.0,1530.0,834.0
2826,462.0,1531.0,834.0
2827,462.0,1532.0,834.0
2828,462.0,1533.0,834.0
2829,462.0,1534.0,834.0
2830,462.0,1535.0,834.0
2831,462.0,1536.0,834.0
2832,462.0,1537.0,834.0
2833,462.0,1538.0,834.0
2834,462.0,1539.0,834.0
2835,462.0,1540.0,834.0
2836,462.0,1541.0,834.0
2837,462.0,1542.0,834.0
2838,462.0,1543.0,834.0
2839,462.0,1544.0,834.0
2840,462.0,1545.0,834.0
2841,462.0,1545.0,835.0
2842,462.0,1545.0,836.0
2843,462.0,1545.0,837.0
2844,462.0,1546.0,837.0
2845,462.0,1547.0,837.0
2846,462.0,1548.0,837.0
2847,463.0,1548.0,837.0
2848,464.0,1548.0,837.0
2849,465.0,1548.0,837.0
2850,465.0,1549.0,837.0
2851,465.0,1550.0,837.0
2852,465.0,1551.0,837.0
2853,465.0,1552.0,837.0
2854,465.0,1553.0,837.0
2855,465.0,1554.0,837.0
2856,465.0,1554.0,838.0
2857,465.0,1554.0,839.0
2858,465.0,1554.0,840.0
2859,465.0,1555.0,840.0
2860,465.0,1556.0,840.0
2861,465.0,1557.0,840.0
2862,465.0,1558.0,840.0
2863,465.0,1559.0,840.0
2864,465.0,1560.0,840.0
2865,465.0,1561.0,840.0
2866,465.0,1562.0,840.0
2867,465.0,1563.0,840.0
2868,465.0,1564.0,840.0
2869,465.0,1565.0,840.0
2870,465.0,1566.0,840.0
2871,465.0,1567.0,840.0
2872,465.0,1568.0,840.0
2873,465.0,1569.0,840.0
2874,465.0,1570.0,840.0
2875,465.0,1571.0,840.0
2876,465.0,1572.0,840.0
2877,466.0,1572.0,840.0
2878,467.0,1572.0,840.0
2879,468.0,1572.0,840.0
2880,468.0,1573.0,840.0
2881,468.0,1574.0,840.0
2882,468.0,1575.0,840.0
2883,468.0,1575.0,841.0
2884,468.0,1575.0,842.0
2885,468.0,1575.0,843.0
2886,468.0,1576.0,843.0
2887,468.0,1577.0,843.0
2888,468.0,1578.0,843.0
2889,468.0,1579.0,843.0
2890,468.0,1580.0,843.0
2891,468.0,1581.0,843.0
2892,468.0,1582.0,843.0
2893,468.0,1583.0,843.0
2894,468.0,1584.0,843.0
2895,468.0,1585.0,843.0
2896,468.0,1586.0,843.0
2897,468.0,1587.0,843.0
2898,468.0,1587.0,844.0
2899,468.0,1587.0,845.0
2900,468.0,1587.0,846.0
2901,468.0,1588.0,846.0
2902,468.0,1589.0,846.0
2903,468.0,1590.0,846.0
2904,468.0,1591.0,846.0
2905,468.0,1592.0,846.0
2906,468.0,1593.0,846.0
2907,468.0,1594.0,846.0
2908,468.0,1595.0,846.0
2909,468.0,1596.0,846.0
2910,468.0,1597.0,846.0
2911,468.0,1598.0,846.0
2912,468.0,1599.0,846.0
2913,468.0,1600.0,846.0
2914,468.0,1601.0,846.0
2915,468.0,1602.0,846.0
2916,468.0,1603.0,846.0
2917,468.0,1604.0,846.0
2918,468.0,1605.0,846.0
2919,468.0,1606.0,846.0
2920,468.0,1607.0,846.0
2921,468.0,1608.0,846.0
2922,468.0,1608.0,847.0
2923,468.0,1608.0,848.0
2924,468.0,1608.0,849.0
2925,469.0,1608.0,849.0
2926,470.0,1608.0,849.0
2927,471.0,1608.0,849.0
2928,471.0,1608.0,850.0
2929,471.0,1608.0,851.0
2930,471.0,1608.0,852.0
2931,471.0,1609.0,852.0
2932,471.0,1610.0,852.0
2933,471.0,1611.0,852.0
2934,471.0,1611.0,853.0
2935,471.0,1611.0,854.0
2936,471.0,1611.0,855.0
2937,471.0,1612.0,855.0
2938,471.0,1613.0,855.0
2939,471.0,1614.0,855.0
2940,471.0,1615.0,855.0
2941,471.0,1616.0,855.0
2942,471.0,1617.0,855.0
2943,471.0,1618.0,855.0
2944,471.0,1619.0,855.0
2945,471.0,1620.0,855.0
2946,471.0,1621.0,855.0
2947,471.0,1622.0,855.0
2948,471.0,1623.0,855.0
2949,471.0,1624.0,855.0
2950,471.0,1625.0,855.0
2951,471.0,1626.0,855.0
2952,472.0,1626.0,855.0
2953,473.0,1626.0,855.0
2954,474.0,1626.0,855.0
2955,474.0,1626.0,856.0
2956,474.0,1626.0,857.0
2957,474.0,1626.0,858.0
2958,474.0,1627.0,858.0
2959,474.0,1628.0,858.0
2960,474.0,1629.0,858.0
2961,474.0,1629.0,859.0
2962,474.0,1629.0,860.0
2963,474.0,1629.0,861.0
2964,474.0,1630.0,861.0
2965,474.0,1631.0,861.0
2966,474.0,1632.0,861.0
2967,474.0,1633.0,861.0
2968,474.0,1634.0,861.0
2969,474.0,1635.0,861.0
2970,474.0,1636.0,861.0
2971,474.0,1637.0,861.0
2972,474.0,1638.0,861.0
2973,474.0,1638.0,862.0
2974,474.0,1638.0,863.0
2975,474.0,1638.0,864.0
2976,474.0,1639.0,864.0
2977,474.0,1640.0,864.0
2978,474.0,1641.0,864.0
2979,474.0,1641.0,865.0
2980,474.0,1641.0,866.0
2981,474.0,1641.0,867.0
2982,474.0,1641.0,868.0
2983,474.0,1641.0,869.0
2984,474.0,1641.0,870.0
2985,475.0,1641.0,870.0
2986,476.0,1641.0,870.0
2987,477.0,1641.0,870.0
2988,477.0,1642.0,870.0
2989,477.0,1643.0,870.0
2990,477.0,1644.0,870.0
2991,478.0,1644.0,870.0
2992,479.0,1644.0,870.0
2993,480.0,1644.0,870.0
2994,480.0,1645.0,870.0
2995,480.0,1646.0,870.0
2996,480.0,1647.0,870.0
2997,480.0,1648.0,870.0
2998,480.0,1649.0,870.0
2999,480.0,1650.0,870.0
3000,480.0,1650.0,871.0
3001,480.0,1650.0,872.0
3002,480.0,1650.0,873.0
3003,480.0,1650.0,874.0
3004,480.0,1650.0,875.0
3005,480.0,1650.0,876.0
3006,480.0,1651.0,876.0
3007,480.0,1652.0,876.0
3008,480.0,1653.0,876.0
3009,480.0,1654.0,876.0
3010,480.0,1655.0,876.0
3011,480.0,1656.0,876.0
3012,480.0,1657.0,876.0
3013,480.0,1658.0,876.0
3014,480.0,1659.0,876.0
3015,480.0,1659.0,877.0
3016,480.0,1659.0,878.0
3017,480.0,1659.0,879.0
3018,480.0,1659.0,880.0
3019,480.0,1659.0,881.0
3020,480.0,1659.0,882.0
3021,481.0,1659.0,882.0
3022,482.0,1659.0,882.0
3023,483.0,1659.0,882.0
3024,484.0,1659.0,882.0
3025,485.0,1659.0,882.0
3026,486.0,1659.0,882.0
3027,486.0,1660.0,882.0
3028,486.0,1661.0,882.0
3029,486.0,1662.0,882.0
3030,486.0,1663.0,882.0
