,inaction,disengage,engage
2073,349.0,975.0,750.0
2074,350.0,975.0,750.0
2075,351.0,975.0,750.0
2076,351.0,976.0,750.0
2077,351.0,977.0,750.0
2078,351.0,978.0,750.0
2079,351.0,978.0,751.0
2080,351.0,978.0,752.0
2081,351.0,978.0,753.0
2082,351.0,979.0,753.0
2083,351.0,980.0,753.0
2084,351.0,981.0,753.0
2085,351.0,982.0,753.0
2086,351.0,983.0,753.0
2087,351.0,984.0,753.0
2088,351.0,984.0,754.0
2089,351.0,984.0,755.0
2090,351.0,984.0,756.0
2091,351.0,984.0,757.0
2092,351.0,984.0,758.0
2093,351.0,984.0,759.0
2094,351.0,985.0,759.0
2095,351.0,986.0,759.0
2096,351.0,987.0,759.0
2097,351.0,987.0,760.0
2098,351.0,987.0,761.0
2099,351.0,987.0,762.0
2100,352.0,987.0,762.0
2101,353.0,987.0,762.0
2102,354.0,987.0,762.0
2103,354.0,987.0,763.0
2104,354.0,987.0,764.0
2105,354.0,987.0,765.0
2106,354.0,988.0,765.0
2107,354.0,989.0,765.0
2108,354.0,990.0,765.0
2109,354.0,990.0,766.0
2110,354.0,990.0,767.0
2111,354.0,990.0,768.0
2112,354.0,991.0,768.0
2113,354.0,992.0,768.0
2114,354.0,993.0,768.0
2115,354.0,994.0,768.0
2116,354.0,995.0,768.0
2117,354.0,996.0,768.0
2118,354.0,996.0,769.0
2119,354.0,996.0,770.0
2120,354.0,996.0,771.0
2121,354.0,996.0,772.0
2122,354.0,996.0,773.0
2123,354.0,996.0,774.0
2124,354.0,997.0,774.0
2125,354.0,998.0,774.0
2126,354.0,999.0,774.0
2127,354.0,999.0,775.0
2128,354.0,999.0,776.0
2129,354.0,999.0,777.0
2130,355.0,999.0,777.0
2131,356.0,999.0,777.0
2132,357.0,999.0,777.0
2133,357.0,1000.0,777.0
2134,357.0,1001.0,777.0
2135,357.0,1002.0,777.0
2136,357.0,1003.0,777.0
2137,357.0,1004.0,777.0
2138,357.0,1005.0,777.0
2139,357.0,1005.0,778.0
2140,357.0,1005.0,779.0
2141,357.0,1005.0,780.0
2142,357.0,1005.0,781.0
2143,357.0,1005.0,782.0
2144,357.0,1005.0,783.0
2145,357.0,1006.0,783.0
2146,357.0,1007.0,783.0
2147,357.0,1008.0,783.0
2148,357.0,1009.0,783.0
2149,357.0,1010.0,783.0
2150,357.0,1011.0,783.0
2151,358.0,1011.0,783.0
2152,359.0,1011.0,783.0
2153,360.0,1011.0,783.0
2154,360.0,1011.0,784.0
2155,360.0,1011.0,785.0
2156,360.0,1011.0,786.0
2157,360.0,1012.0,786.0
2158,360.0,1013.0,786.0
2159,360.0,1014.0,786.0
2160,361.0,1014.0,786.0
2161,362.0,1014.0,786.0
2162,363.0,1014.0,786.0
2163,363.0,1015.0,786.0
2164,363.0,1016.0,786.0
2165,363.0,1017.0,786.0
2166,363.0,1017.0,787.0
2167,363.0,1017.0,788.0
2168,363.0,1017.0,789.0
2169,363.0,1018.0,789.0
2170,363.0,1019.0,789.0
2171,363.0,1020.0,789.0
2172,363.0,1021.0,789.0
2173,363.0,1022.0,789.0
2174,363.0,1023.0,789.0
2175,363.0,1023.0,790.0
2176,363.0,1023.0,791.0
2177,363.0,1023.0,792.0
2178,363.0,1024.0,792.0
2179,363.0,1025.0,792.0
2180,363.0,1026.0,792.0
2181,363.0,1026.0,793.0
2182,363.0,1026.0,794.0
2183,363.0,1026.0,795.0
2184,364.0,1026.0,795.0
2185,365.0,1026.0,795.0
2186,366.0,1026.0,795.0
2187,366.0,1027.0,795.0
2188,366.0,1028.0,795.0
2189,366.0,1029.0,795.0
2190,366.0,1029.0,796.0
2191,366.0,1029.0,797.0
2192,366.0,1029.0,798.0
2193,366.0,1029.0,799.0
2194,366.0,1029.0,800.0
2195,366.0,1029.0,801.0
2196,366.0,1030.0,801.0
2197,366.0,1031.0,801.0
2198,366.0,1032.0,801.0
2199,367.0,1032.0,801.0
2200,368.0,1032.0,801.0
2201,369.0,1032.0,801.0
2202,369.0,1033.0,801.0
2203,369.0,1034.0,801.0
2204,369.0,1035.0,801.0
2205,369.0,1036.0,801.0
2206,369.0,1037.0,801.0
2207,369.0,1038.0,801.0
2208,369.0,1038.0,802.0
2209,369.0,1038.0,803.0
2210,369.0,1038.0,804.0
2211,369.0,1039.0,804.0
2212,369.0,1040.0,804.0
2213,369.0,1041.0,804.0
2214,369.0,1042.0,804.0
2215,369.0,1043.0,804.0
2216,369.0,1044.0,804.0
2217,369.0,1045.0,804.0
2218,369.0,1046.0,804.0
2219,369.0,1047.0,804.0
2220,369.0,1047.0,805.0
2221,369.0,1047.0,806.0
2222,369.0,1047.0,807.0
2223,369.0,1048.0,807.0
2224,369.0,1049.0,807.0
2225,369.0,1050.0,807.0
2226,370.0,1050.0,807.0
2227,371.0,1050.0,807.0
2228,372.0,1050.0,807.0
2229,372.0,1050.0,808.0
2230,372.0,1050.0,809.0
2231,372.0,1050.0,810.0
2232,372.0,1051.0,810.0
2233,372.0,1052.0,810.0
2234,372.0,1053.0,810.0
2235,372.0,1053.0,811.0
2236,372.0,1053.0,812.0
2237,372.0,1053.0,813.0
2238,372.0,1053.0,814.0
2239,372.0,1053.0,815.0
2240,372.0,1053.0,816.0
2241,372.0,1054.0,816.0
2242,372.0,1055.0,816.0
2243,372.0,1056.0,816.0
2244,372.0,1057.0,816.0
2245,372.0,1058.0,816.0
2246,372.0,1059.0,816.0
2247,373.0,1059.0,816.0
2248,374.0,1059.0,816.0
2249,375.0,1059.0,816.0
2250,375.0,1059.0,817.0
2251,375.0,1059.0,818.0
2252,375.0,1059.0,819.0
2253,375.0,1060.0,819.0
2254,375.0,1061.0,819.0
2255,375.0,1062.0,819.0
2256,375.0,1062.0,820.0
2257,375.0,1062.0,821.0
2258,375.0,1062.0,822.0
2259,375.0,1062.0,823.0
2260,375.0,1062.0,824.0
2261,375.0,1062.0,825.0
2262,375.0,1063.0,825.0
2263,375.0,1064.0,825.0
2264,375.0,1065.0,825.0
2265,375.0,1065.0,826.0
2266,375.0,1065.0,827.0
2267,375.0,1065.0,828.0
2268,375.0,1065.0,829.0
2269,375.0,1065.0,830.0
2270,375.0,1065.0,831.0
2271,375.0,1066.0,831.0
2272,375.0,1067.0,831.0
2273,375.0,1068.0,831.0
2274,375.0,1068.0,832.0
2275,375.0,1068.0,833.0
2276,375.0,1068.0,834.0
2277,375.0,1069.0,834.0
2278,375.0,1070.0,834.0
2279,375.0,1071.0,834.0
2280,376.0,1071.0,834.0
2281,377.0,1071.0,834.0
2282,378.0,1071.0,834.0
2283,378.0,1071.0,835.0
2284,378.0,1071.0,836.0
2285,378.0,1071.0,837.0
2286,378.0,1072.0,837.0
2287,378.0,1073.0,837.0
2288,378.0,1074.0,837.0
2289,378.0,1075.0,837.0
2290,378.0,1076.0,837.0
2291,378.0,1077.0,837.0
2292,378.0,1078.0,837.0
2293,378.0,1079.0,837.0
2294,378.0,1080.0,837.0
2295,378.0,1081.0,837.0
2296,378.0,1082.0,837.0
2297,378.0,1083.0,837.0
2298,378.0,1083.0,838.0
2299,378.0,1083.0,839.0
2300,378.0,1083.0,840.0
2301,378.0,1084.0,840.0
2302,378.0,1085.0,840.0
2303,378.0,1086.0,840.0
2304,379.0,1086.0,840.0
2305,380.0,1086.0,840.0
2306,381.0,1086.0,840.0
2307,381.0,1086.0,841.0
2308,381.0,1086.0,842.0
2309,381.0,1086.0,843.0
2310,381.0,1086.0,844.0
2311,381.0,1086.0,845.0
2312,381.0,1086.0,846.0
2313,381.0,1087.0,846.0
2314,381.0,1088.0,846.0
2315,381.0,1089.0,846.0
2316,382.0,1089.0,846.0
2317,383.0,1089.0,846.0
2318,384.0,1089.0,846.0
2319,384.0,1089.0,847.0
2320,384.0,1089.0,848.0
2321,384.0,1089.0,849.0
2322,384.0,1090.0,849.0
2323,384.0,1091.0,849.0
2324,384.0,1092.0,849.0
2325,384.0,1092.0,850.0
2326,384.0,1092.0,851.0
2327,384.0,1092.0,852.0
2328,384.0,1093.0,852.0
2329,384.0,1094.0,852.0
2330,384.0,1095.0,852.0
2331,385.0,1095.0,852.0
2332,386.0,1095.0,852.0
2333,387.0,1095.0,852.0
2334,387.0,1096.0,852.0
2335,387.0,1097.0,852.0
2336,387.0,1098.0,852.0
2337,387.0,1098.0,853.0
2338,387.0,1098.0,854.0
2339,387.0,1098.0,855.0
2340,387.0,1099.0,855.0
2341,387.0,1100.0,855.0
2342,387.0,1101.0,855.0
2343,387.0,1102.0,855.0
2344,387.0,1103.0,855.0
2345,387.0,1104.0,855.0
2346,387.0,1105.0,855.0
2347,387.0,1106.0,855.0
2348,387.0,1107.0,855.0
2349,387.0,1108.0,855.0
2350,387.0,1109.0,855.0
2351,387.0,1110.0,855.0
2352,388.0,1110.0,855.0
2353,389.0,1110.0,855.0
2354,390.0,1110.0,855.0
2355,390.0,1111.0,855.0
2356,390.0,1112.0,855.0
2357,390.0,1113.0,855.0
2358,390.0,1113.0,856.0
2359,390.0,1113.0,857.0
2360,390.0,1113.0,858.0
2361,390.0,1114.0,858.0
2362,390.0,1115.0,858.0
2363,390.0,1116.0,858.0
2364,390.0,1116.0,859.0
2365,390.0,1116.0,860.0
2366,390.0,1116.0,861.0
2367,390.0,1116.0,862.0
2368,390.0,1116.0,863.0
2369,390.0,1116.0,864.0
2370,390.0,1116.0,865.0
2371,390.0,1116.0,866.0
2372,390.0,1116.0,867.0
2373,390.0,1116.0,868.0
2374,390.0,1116.0,869.0
2375,390.0,1116.0,870.0
2376,390.0,1117.0,870.0
2377,390.0,1118.0,870.0
2378,390.0,1119.0,870.0
2379,390.0,1120.0,870.0
2380,390.0,1121.0,870.0
2381,390.0,1122.0,870.0
2382,390.0,1123.0,870.0
2383,390.0,1124.0,870.0
2384,390.0,1125.0,870.0
2385,390.0,1125.0,871.0
2386,390.0,1125.0,872.0
2387,390.0,1125.0,873.0
2388,390.0,1126.0,873.0
2389,390.0,1127.0,873.0
2390,390.0,1128.0,873.0
2391,390.0,1129.0,873.0
2392,390.0,1130.0,873.0
2393,390.0,1131.0,873.0
2394,390.0,1132.0,873.0
2395,390.0,1133.0,873.0
2396,390.0,1134.0,873.0
2397,390.0,1135.0,873.0
2398,390.0,1136.0,873.0
2399,390.0,1137.0,873.0
2400,390.0,1137.0,874.0
2401,390.0,1137.0,875.0
2402,390.0,1137.0,876.0
2403,390.0,1138.0,876.0
2404,390.0,1139.0,876.0
2405,390.0,1140.0,876.0
2406,390.0,1141.0,876.0
2407,390.0,1142.0,876.0
2408,390.0,1143.0,876.0
2409,391.0,1143.0,876.0
2410,392.0,1143.0,876.0
2411,393.0,1143.0,876.0
2412,393.0,1143.0,877.0
2413,393.0,1143.0,878.0
2414,393.0,1143.0,879.0
2415,393.0,1144.0,879.0
2416,393.0,1145.0,879.0
2417,393.0,1146.0,879.0
2418,393.0,1146.0,880.0
2419,393.0,1146.0,881.0
2420,393.0,1146.0,882.0
2421,393.0,1147.0,882.0
2422,393.0,1148.0,882.0
2423,393.0,1149.0,882.0
2424,393.0,1150.0,882.0
2425,393.0,1151.0,882.0
2426,393.0,1152.0,882.0
2427,394.0,1152.0,882.0
2428,395.0,1152.0,882.0
2429,396.0,1152.0,882.0
2430,396.0,1153.0,882.0
2431,396.0,1154.0,882.0
2432,396.0,1155.0,882.0
2433,396.0,1155.0,883.0
2434,396.0,1155.0,884.0
2435,396.0,1155.0,885.0
2436,396.0,1156.0,885.0
2437,396.0,1157.0,885.0
2438,396.0,1158.0,885.0
2439,396.0,1159.0,885.0
2440,396.0,1160.0,885.0
2441,396.0,1161.0,885.0
2442,396.0,1162.0,885.0
2443,396.0,1163.0,885.0
2444,396.0,1164.0,885.0
2445,396.0,1165.0,885.0
2446,396.0,1166.0,885.0
2447,396.0,1167.0,885.0
2448,396.0,1168.0,885.0
2449,396.0,1169.0,885.0
2450,396.0,1170.0,885.0
2451,396.0,1170.0,886.0
2452,396.0,1170.0,887.0
2453,396.0,1170.0,888.0
2454,396.0,1171.0,888.0
2455,396.0,1172.0,888.0
2456,396.0,1173.0,888.0
2457,396.0,1174.0,888.0
2458,396.0,1175.0,888.0
2459,396.0,1176.0,888.0
2460,396.0,1176.0,889.0
2461,396.0,1176.0,890.0
2462,396.0,1176.0,891.0
2463,397.0,1176.0,891.0
2464,398.0,1176.0,891.0
2465,399.0,1176.0,891.0
2466,399.0,1177.0,891.0
2467,399.0,1178.0,891.0
2468,399.0,1179.0,891.0
2469,399.0,1180.0,891.0
2470,399.0,1181.0,891.0
2471,399.0,1182.0,891.0
2472,399.0,1182.0,892.0
2473,399.0,1182.0,893.0
2474,399.0,1182.0,894.0
2475,399.0,1183.0,894.0
2476,399.0,1184.0,894.0
2477,399.0,1185.0,894.0
2478,399.0,1185.0,895.0
2479,399.0,1185.0,896.0
2480,399.0,1185.0,897.0
2481,399.0,1186.0,897.0
2482,399.0,1187.0,897.0
2483,399.0,1188.0,897.0
2484,399.0,1189.0,897.0
2485,399.0,1190.0,897.0
2486,399.0,1191.0,897.0
2487,399.0,1191.0,898.0
2488,399.0,1191.0,899.0
2489,399.0,1191.0,900.0
2490,399.0,1192.0,900.0
2491,399.0,1193.0,900.0
2492,399.0,1194.0,900.0
2493,399.0,1195.0,900.0
2494,399.0,1196.0,900.0
2495,399.0,1197.0,900.0
2496,399.0,1198.0,900.0
2497,399.0,1199.0,900.0
2498,399.0,1200.0,900.0
2499,400.0,1200.0,900.0
2500,401.0,1200.0,900.0
2501,402.0,1200.0,900.0
2502,402.0,1201.0,900.0
2503,402.0,1202.0,900.0
2504,402.0,1203.0,900.0
2505,402.0,1203.0,901.0
2506,402.0,1203.0,902.0
2507,402.0,1203.0,903.0
2508,402.0,1204.0,903.0
2509,402.0,1205.0,903.0
2510,402.0,1206.0,903.0
2511,402.0,1206.0,904.0
2512,402.0,1206.0,905.0
2513,402.0,1206.0,906.0
2514,402.0,1207.0,906.0
2515,402.0,1208.0,906.0
2516,402.0,1209.0,906.0
2517,403.0,1209.0,906.0
2518,404.0,1209.0,906.0
2519,405.0,1209.0,906.0
2520,405.0,1209.0,907.0
2521,405.0,1209.0,908.0
2522,405.0,1209.0,909.0
2523,406.0,1209.0,909.0
2524,407.0,1209.0,909.0
2525,408.0,1209.0,909.0
2526,408.0,1210.0,909.0
2527,408.0,1211.0,909.0
2528,408.0,1212.0,909.0
2529,408.0,1213.0,909.0
2530,408.0,1214.0,909.0
2531,408.0,1215.0,909.0
2532,408.0,1215.0,910.0
2533,408.0,1215.0,911.0
2534,408.0,1215.0,912.0
2535,408.0,1216.0,912.0
2536,408.0,1217.0,912.0
2537,408.0,1218.0,912.0
2538,408.0,1219.0,912.0
2539,408.0,1220.0,912.0
2540,408.0,1221.0,912.0
2541,408.0,1222.0,912.0
2542,408.0,1223.0,912.0
2543,408.0,1224.0,912.0
2544,408.0,1225.0,912.0
2545,408.0,1226.0,912.0
2546,408.0,1227.0,912.0
2547,408.0,1228.0,912.0
2548,408.0,1229.0,912.0
2549,408.0,1230.0,912.0
2550,408.0,1230.0,913.0
2551,408.0,1230.0,914.0
2552,408.0,1230.0,915.0
2553,408.0,1231.0,915.0
2554,408.0,1232.0,915.0
2555,408.0,1233.0,915.0
2556,408.0,1233.0,916.0
2557,408.0,1233.0,917.0
2558,408.0,1233.0,918.0
2559,409.0,1233.0,918.0
2560,410.0,1233.0,918.0
2561,411.0,1233.0,918.0
2562,411.0,1233.0,919.0
2563,411.0,1233.0,920.0
2564,411.0,1233.0,921.0
2565,411.0,1233.0,922.0
2566,411.0,1233.0,923.0
2567,411.0,1233.0,924.0
2568,411.0,1234.0,924.0
2569,411.0,1235.0,924.0
2570,411.0,1236.0,924.0
2571,411.0,1236.0,925.0
2572,411.0,1236.0,926.0
2573,411.0,1236.0,927.0
2574,411.0,1236.0,928.0
2575,411.0,1236.0,929.0
2576,411.0,1236.0,930.0
2577,411.0,1237.0,930.0
2578,411.0,1238.0,930.0
2579,411.0,1239.0,930.0
2580,411.0,1240.0,930.0
2581,411.0,1241.0,930.0
2582,411.0,1242.0,930.0
2583,411.0,1243.0,930.0
2584,411.0,1244.0,930.0
2585,411.0,1245.0,930.0
2586,411.0,1246.0,930.0
2587,411.0,1247.0,930.0
2588,411.0,1248.0,930.0
2589,411.0,1249.0,930.0
2590,411.0,1250.0,930.0
2591,411.0,1251.0,930.0
2592,412.0,1251.0,930.0
2593,413.0,1251.0,930.0
2594,414.0,1251.0,930.0
2595,414.0,1252.0,930.0
2596,414.0,1253.0,930.0
2597,414.0,1254.0,930.0
2598,414.0,1254.0,931.0
2599,414.0,1254.0,932.0
2600,414.0,1254.0,933.0
2601,414.0,1255.0,933.0
2602,414.0,1256.0,933.0
2603,414.0,1257.0,933.0
2604,414.0,1258.0,933.0
2605,414.0,1259.0,933.0
2606,414.0,1260.0,933.0
2607,414.0,1261.0,933.0
2608,414.0,1262.0,933.0
2609,414.0,1263.0,933.0
2610,414.0,1263.0,934.0
2611,414.0,1263.0,935.0
2612,414.0,1263.0,936.0
2613,414.0,1264.0,936.0
2614,414.0,1265.0,936.0
2615,414.0,1266.0,936.0
2616,415.0,1266.0,936.0
2617,416.0,1266.0,936.0
2618,417.0,1266.0,936.0
2619,417.0,1266.0,937.0
2620,417.0,1266.0,938.0
2621,417.0,1266.0,939.0
2622,418.0,1266.0,939.0
2623,419.0,1266.0,939.0
2624,420.0,1266.0,939.0
2625,420.0,1267.0,939.0
2626,420.0,1268.0,939.0
2627,420.0,1269.0,939.0
2628,420.0,1269.0,940.0
2629,420.0,1269.0,941.0
2630,420.0,1269.0,942.0
2631,420.0,1270.0,942.0
2632,420.0,1271.0,942.0
2633,420.0,1272.0,942.0
2634,420.0,1273.0,942.0
2635,420.0,1274.0,942.0
2636,420.0,1275.0,942.0
2637,420.0,1276.0,942.0
2638,420.0,1277.0,942.0
2639,420.0,1278.0,942.0
2640,420.0,1279.0,942.0
2641,420.0,1280.0,942.0
2642,420.0,1281.0,942.0
2643,420.0,1282.0,942.0
2644,420.0,1283.0,942.0
2645,420.0,1284.0,942.0
2646,420.0,1285.0,942.0
2647,420.0,1286.0,942.0
2648,420.0,1287.0,942.0
2649,420.0,1287.0,943.0
2650,420.0,1287.0,944.0
2651,420.0,1287.0,945.0
2652,420.0,1287.0,946.0
2653,420.0,1287.0,947.0
2654,420.0,1287.0,948.0
2655,420.0,1288.0,948.0
2656,420.0,1289.0,948.0
2657,420.0,1290.0,948.0
2658,420.0,1291.0,948.0
2659,420.0,1292.0,948.0
2660,420.0,1293.0,948.0
2661,420.0,1293.0,949.0
2662,420.0,1293.0,950.0
2663,420.0,1293.0,951.0
2664,420.0,1294.0,951.0
2665,420.0,1295.0,951.0
2666,420.0,1296.0,951.0
2667,420.0,1297.0,951.0
2668,420.0,1298.0,951.0
2669,420.0,1299.0,951.0
2670,420.0,1299.0,952.0
2671,420.0,1299.0,953.0
2672,420.0,1299.0,954.0
2673,421.0,1299.0,954.0
2674,422.0,1299.0,954.0
2675,423.0,1299.0,954.0
2676,423.0,1300.0,954.0
2677,423.0,1301.0,954.0
2678,423.0,1302.0,954.0
2679,423.0,1303.0,954.0
2680,423.0,1304.0,954.0
2681,423.0,1305.0,954.0
2682,423.0,1305.0,955.0
2683,423.0,1305.0,956.0
2684,423.0,1305.0,957.0
2685,423.0,1305.0,958.0
2686,423.0,1305.0,959.0
2687,423.0,1305.0,960.0
2688,423.0,1305.0,961.0
2689,423.0,1305.0,962.0
2690,423.0,1305.0,963.0
2691,423.0,1306.0,963.0
2692,423.0,1307.0,963.0
2693,423.0,1308.0,963.0
2694,423.0,1309.0,963.0
2695,423.0,1310.0,963.0
2696,423.0,1311.0,963.0
2697,424.0,1311.0,963.0
2698,425.0,1311.0,963.0
2699,426.0,1311.0,963.0
2700,426.0,1311.0,964.0
2701,426.0,1311.0,965.0
2702,426.0,1311.0,966.0
2703,426.0,1312.0,966.0
2704,426.0,1313.0,966.0
2705,426.0,1314.0,966.0
2706,426.0,1315.0,966.0
2707,426.0,1316.0,966.0
2708,426.0,1317.0,966.0
2709,426.0,1318.0,966.0
2710,426.0,1319.0,966.0
2711,426.0,1320.0,966.0
2712,426.0,1320.0,967.0
2713,426.0,1320.0,968.0
2714,426.0,1320.0,969.0
2715,426.0,1321.0,969.0
2716,426.0,1322.0,969.0
2717,426.0,1323.0,969.0
2718,426.0,1323.0,970.0
2719,426.0,1323.0,971.0
2720,426.0,1323.0,972.0
2721,426.0,1323.0,973.0
2722,426.0,1323.0,974.0
2723,426.0,1323.0,975.0
2724,426.0,1324.0,975.0
2725,426.0,1325.0,975.0
2726,426.0,1326.0,975.0
2727,427.0,1326.0,975.0
2728,428.0,1326.0,975.0
2729,429.0,1326.0,975.0
2730,429.0,1327.0,975.0
2731,429.0,1328.0,975.0
2732,429.0,1329.0,975.0
2733,430.0,1329.0,975.0
2734,431.0,1329.0,975.0
2735,432.0,1329.0,975.0
2736,432.0,1329.0,976.0
2737,432.0,1329.0,977.0
2738,432.0,1329.0,978.0
2739,432.0,1330.0,978.0
2740,432.0,1331.0,978.0
2741,432.0,1332.0,978.0
2742,432.0,1332.0,979.0
2743,432.0,1332.0,980.0
2744,432.0,1332.0,981.0
2745,432.0,1333.0,981.0
2746,432.0,1334.0,981.0
2747,432.0,1335.0,981.0
2748,432.0,1335.0,982.0
2749,432.0,1335.0,983.0
2750,432.0,1335.0,984.0
2751,432.0,1336.0,984.0
2752,432.0,1337.0,984.0
2753,432.0,1338.0,984.0
2754,432.0,1339.0,984.0
2755,432.0,1340.0,984.0
2756,432.0,1341.0,984.0
2757,432.0,1342.0,984.0
2758,432.0,1343.0,984.0
2759,432.0,1344.0,984.0
2760,432.0,1345.0,984.0
2761,432.0,1346.0,984.0
2762,432.0,1347.0,984.0
2763,432.0,1348.0,984.0
2764,432.0,1349.0,984.0
2765,432.0,1350.0,984.0
2766,432.0,1351.0,984.0
2767,432.0,1352.0,984.0
2768,432.0,1353.0,984.0
2769,432.0,1353.0,985.0
2770,432.0,1353.0,986.0
2771,432.0,1353.0,987.0
2772,432.0,1354.0,987.0
2773,432.0,1355.0,987.0
2774,432.0,1356.0,987.0
2775,432.0,1356.0,988.0
2776,432.0,1356.0,989.0
2777,432.0,1356.0,990.0
2778,432.0,1357.0,990.0
2779,432.0,1358.0,990.0
2780,432.0,1359.0,990.0
2781,432.0,1359.0,991.0
2782,432.0,1359.0,992.0
2783,432.0,1359.0,993.0
2784,432.0,1360.0,993.0
2785,432.0,1361.0,993.0
2786,432.0,1362.0,993.0
2787,432.0,1362.0,994.0
2788,432.0,1362.0,995.0
2789,432.0,1362.0,996.0
2790,432.0,1363.0,996.0
2791,432.0,1364.0,996.0
2792,432.0,1365.0,996.0
2793,432.0,1366.0,996.0
2794,432.0,1367.0,996.0
2795,432.0,1368.0,996.0
2796,432.0,1368.0,997.0
2797,432.0,1368.0,998.0
2798,432.0,1368.0,999.0
2799,432.0,1369.0,999.0
2800,432.0,1370.0,999.0
2801,432.0,1371.0,999.0
2802,432.0,1371.0,1000.0
2803,432.0,1371.0,1001.0
2804,432.0,1371.0,1002.0
2805,432.0,1372.0,1002.0
2806,432.0,1373.0,1002.0
2807,432.0,1374.0,1002.0
2808,432.0,1375.0,1002.0
2809,432.0,1376.0,1002.0
2810,432.0,1377.0,1002.0
2811,432.0,1378.0,1002.0
2812,432.0,1379.0,1002.0
2813,432.0,1380.0,1002.0
2814,432.0,1381.0,1002.0
2815,432.0,1382.0,1002.0
2816,432.0,1383.0,1002.0
2817,432.0,1384.0,1002.0
2818,432.0,1385.0,1002.0
2819,432.0,1386.0,1002.0
2820,432.0,1386.0,1003.0
2821,432.0,1386.0,1004.0
2822,432.0,1386.0,1005.0
2823,432.0,1387.0,1005.0
2824,432.0,1388.0,1005.0
2825,432.0,1389.0,1005.0
2826,432.0,1390.0,1005.0
2827,432.0,1391.0,1005.0
2828,432.0,1392.0,1005.0
2829,432.0,1393.0,1005.0
2830,432.0,1394.0,1005.0
2831,432.0,1395.0,1005.0
2832,433.0,1395.0,1005.0
2833,434.0,1395.0,1005.0
2834,435.0,1395.0,1005.0
2835,435.0,1396.0,1005.0
2836,435.0,1397.0,1005.0
2837,435.0,1398.0,1005.0
2838,435.0,1398.0,1006.0
2839,435.0,1398.0,1007.0
2840,435.0,1398.0,1008.0
2841,435.0,1398.0,1009.0
2842,435.0,1398.0,1010.0
2843,435.0,1398.0,1011.0
2844,435.0,1399.0,1011.0
2845,435.0,1400.0,1011.0
2846,435.0,1401.0,1011.0
2847,435.0,1402.0,1011.0
2848,435.0,1403.0,1011.0
2849,435.0,1404.0,1011.0
2850,436.0,1404.0,1011.0
2851,437.0,1404.0,1011.0
2852,438.0,1404.0,1011.0
2853,438.0,1404.0,1012.0
2854,438.0,1404.0,1013.0
2855,438.0,1404.0,1014.0
2856,438.0,1404.0,1015.0
2857,438.0,1404.0,1016.0
2858,438.0,1404.0,1017.0
2859,438.0,1405.0,1017.0
2860,438.0,1406.0,1017.0
2861,438.0,1407.0,1017.0
2862,438.0,1407.0,1018.0
2863,438.0,1407.0,1019.0
2864,438.0,1407.0,1020.0
2865,438.0,1408.0,1020.0
2866,438.0,1409.0,1020.0
2867,438.0,1410.0,1020.0
2868,438.0,1410.0,1021.0
2869,438.0,1410.0,1022.0
2870,438.0,1410.0,1023.0
2871,438.0,1410.0,1024.0
2872,438.0,1410.0,1025.0
2873,438.0,1410.0,1026.0
2874,438.0,1411.0,1026.0
2875,438.0,1412.0,1026.0
2876,438.0,1413.0,1026.0
2877,439.0,1413.0,1026.0
2878,440.0,1413.0,1026.0
2879,441.0,1413.0,1026.0
2880,441.0,1413.0,1027.0
2881,441.0,1413.0,1028.0
2882,441.0,1413.0,1029.0
2883,441.0,1413.0,1030.0
2884,441.0,1413.0,1031.0
2885,441.0,1413.0,1032.0
2886,441.0,1414.0,1032.0
2887,441.0,1415.0,1032.0
2888,441.0,1416.0,1032.0
2889,441.0,1417.0,1032.0
2890,441.0,1418.0,1032.0
2891,441.0,1419.0,1032.0
2892,441.0,1420.0,1032.0
2893,441.0,1421.0,1032.0
2894,441.0,1422.0,1032.0
2895,441.0,1423.0,1032.0
2896,441.0,1424.0,1032.0
2897,441.0,1425.0,1032.0
2898,441.0,1426.0,1032.0
2899,441.0,1427.0,1032.0
2900,441.0,1428.0,1032.0
2901,441.0,1428.0,1033.0
2902,441.0,1428.0,1034.0
2903,441.0,1428.0,1035.0
2904,441.0,1428.0,1036.0
2905,441.0,1428.0,1037.0
2906,441.0,1428.0,1038.0
2907,441.0,1429.0,1038.0
2908,441.0,1430.0,1038.0
2909,441.0,1431.0,1038.0
2910,441.0,1432.0,1038.0
2911,441.0,1433.0,1038.0
2912,441.0,1434.0,1038.0
2913,441.0,1434.0,1039.0
2914,441.0,1434.0,1040.0
2915,441.0,1434.0,1041.0
2916,442.0,1434.0,1041.0
2917,443.0,1434.0,1041.0
2918,444.0,1434.0,1041.0
2919,444.0,1434.0,1042.0
2920,444.0,1434.0,1043.0
2921,444.0,1434.0,1044.0
2922,445.0,1434.0,1044.0
2923,446.0,1434.0,1044.0
2924,447.0,1434.0,1044.0
2925,447.0,1435.0,1044.0
2926,447.0,1436.0,1044.0
2927,447.0,1437.0,1044.0
2928,447.0,1438.0,1044.0
2929,447.0,1439.0,1044.0
2930,447.0,1440.0,1044.0
2931,447.0,1441.0,1044.0
2932,447.0,1442.0,1044.0
2933,447.0,1443.0,1044.0
2934,447.0,1444.0,1044.0
2935,447.0,1445.0,1044.0
2936,447.0,1446.0,1044.0
2937,447.0,1446.0,1045.0
2938,447.0,1446.0,1046.0
2939,447.0,1446.0,1047.0
2940,447.0,1446.0,1048.0
2941,447.0,1446.0,1049.0
