,inaction,disengage,engage
2783,399.0,1290.0,1095.0
2784,399.0,1290.0,1096.0
2785,399.0,1290.0,1097.0
2786,399.0,1290.0,1098.0
2787,399.0,1291.0,1098.0
2788,399.0,1292.0,1098.0
2789,399.0,1293.0,1098.0
2790,399.0,1293.0,1099.0
2791,399.0,1293.0,1100.0
2792,399.0,1293.0,1101.0
2793,399.0,1294.0,1101.0
2794,399.0,1295.0,1101.0
2795,399.0,1296.0,1101.0
2796,399.0,1297.0,1101.0
2797,399.0,1298.0,1101.0
2798,399.0,1299.0,1101.0
2799,399.0,1300.0,1101.0
2800,399.0,1301.0,1101.0
2801,399.0,1302.0,1101.0
2802,399.0,1303.0,1101.0
2803,399.0,1304.0,1101.0
2804,399.0,1305.0,1101.0
2805,399.0,1306.0,1101.0
2806,399.0,1307.0,1101.0
2807,399.0,1308.0,1101.0
2808,399.0,1309.0,1101.0
2809,399.0,1310.0,1101.0
2810,399.0,1311.0,1101.0
2811,399.0,1312.0,1101.0
2812,399.0,1313.0,1101.0
2813,399.0,1314.0,1101.0
2814,399.0,1315.0,1101.0
2815,399.0,1316.0,1101.0
2816,399.0,1317.0,1101.0
2817,399.0,1318.0,1101.0
2818,399.0,1319.0,1101.0
2819,399.0,1320.0,1101.0
2820,399.0,1320.0,1102.0
2821,399.0,1320.0,1103.0
2822,399.0,1320.0,1104.0
2823,399.0,1320.0,1105.0
2824,399.0,1320.0,1106.0
2825,399.0,1320.0,1107.0
2826,399.0,1320.0,1108.0
2827,399.0,1320.0,1109.0
2828,399.0,1320.0,1110.0
2829,399.0,1320.0,1111.0
2830,399.0,1320.0,1112.0
2831,399.0,1320.0,1113.0
2832,399.0,1320.0,1114.0
2833,399.0,1320.0,1115.0
2834,399.0,1320.0,1116.0
2835,399.0,1320.0,1117.0
2836,399.0,1320.0,1118.0
2837,399.0,1320.0,1119.0
2838,399.0,1321.0,1119.0
2839,399.0,1322.0,1119.0
2840,399.0,1323.0,1119.0
2841,399.0,1323.0,1120.0
2842,399.0,1323.0,1121.0
2843,399.0,1323.0,1122.0
2844,399.0,1324.0,1122.0
2845,399.0,1325.0,1122.0
2846,399.0,1326.0,1122.0
2847,399.0,1326.0,1123.0
2848,399.0,1326.0,1124.0
2849,399.0,1326.0,1125.0
2850,399.0,1326.0,1126.0
2851,399.0,1326.0,1127.0
2852,399.0,1326.0,1128.0
2853,399.0,1326.0,1129.0
2854,399.0,1326.0,1130.0
2855,399.0,1326.0,1131.0
2856,399.0,1326.0,1132.0
2857,399.0,1326.0,1133.0
2858,399.0,1326.0,1134.0
2859,399.0,1326.0,1135.0
2860,399.0,1326.0,1136.0
2861,399.0,1326.0,1137.0
2862,399.0,1326.0,1138.0
2863,399.0,1326.0,1139.0
2864,399.0,1326.0,1140.0
2865,399.0,1327.0,1140.0
2866,399.0,1328.0,1140.0
2867,399.0,1329.0,1140.0
2868,399.0,1329.0,1141.0
2869,399.0,1329.0,1142.0
2870,399.0,1329.0,1143.0
2871,399.0,1330.0,1143.0
2872,399.0,1331.0,1143.0
2873,399.0,1332.0,1143.0
2874,399.0,1332.0,1144.0
2875,399.0,1332.0,1145.0
2876,399.0,1332.0,1146.0
2877,399.0,1333.0,1146.0
2878,399.0,1334.0,1146.0
2879,399.0,1335.0,1146.0
2880,400.0,1335.0,1146.0
2881,401.0,1335.0,1146.0
2882,402.0,1335.0,1146.0
2883,402.0,1335.0,1147.0
2884,402.0,1335.0,1148.0
2885,402.0,1335.0,1149.0
2886,402.0,1336.0,1149.0
2887,402.0,1337.0,1149.0
2888,402.0,1338.0,1149.0
2889,402.0,1339.0,1149.0
2890,402.0,1340.0,1149.0
2891,402.0,1341.0,1149.0
2892,402.0,1341.0,1150.0
2893,402.0,1341.0,1151.0
2894,402.0,1341.0,1152.0
2895,402.0,1341.0,1153.0
2896,402.0,1341.0,1154.0
2897,402.0,1341.0,1155.0
2898,402.0,1342.0,1155.0
2899,402.0,1343.0,1155.0
2900,402.0,1344.0,1155.0
2901,403.0,1344.0,1155.0
2902,404.0,1344.0,1155.0
2903,405.0,1344.0,1155.0
2904,405.0,1344.0,1156.0
2905,405.0,1344.0,1157.0
2906,405.0,1344.0,1158.0
2907,405.0,1344.0,1159.0
2908,405.0,1344.0,1160.0
2909,405.0,1344.0,1161.0
2910,405.0,1344.0,1162.0
2911,405.0,1344.0,1163.0
2912,405.0,1344.0,1164.0
2913,405.0,1345.0,1164.0
2914,405.0,1346.0,1164.0
2915,405.0,1347.0,1164.0
2916,405.0,1348.0,1164.0
2917,405.0,1349.0,1164.0
2918,405.0,1350.0,1164.0
2919,405.0,1351.0,1164.0
2920,405.0,1352.0,1164.0
2921,405.0,1353.0,1164.0
2922,405.0,1354.0,1164.0
2923,405.0,1355.0,1164.0
2924,405.0,1356.0,1164.0
2925,405.0,1357.0,1164.0
2926,405.0,1358.0,1164.0
2927,405.0,1359.0,1164.0
2928,405.0,1360.0,1164.0
2929,405.0,1361.0,1164.0
2930,405.0,1362.0,1164.0
2931,405.0,1362.0,1165.0
2932,405.0,1362.0,1166.0
2933,405.0,1362.0,1167.0
2934,405.0,1363.0,1167.0
2935,405.0,1364.0,1167.0
2936,405.0,1365.0,1167.0
2937,406.0,1365.0,1167.0
2938,407.0,1365.0,1167.0
2939,408.0,1365.0,1167.0
2940,408.0,1365.0,1168.0
2941,408.0,1365.0,1169.0
2942,408.0,1365.0,1170.0
2943,408.0,1366.0,1170.0
2944,408.0,1367.0,1170.0
2945,408.0,1368.0,1170.0
2946,408.0,1368.0,1171.0
2947,408.0,1368.0,1172.0
2948,408.0,1368.0,1173.0
2949,408.0,1369.0,1173.0
2950,408.0,1370.0,1173.0
2951,408.0,1371.0,1173.0
2952,408.0,1372.0,1173.0
2953,408.0,1373.0,1173.0
2954,408.0,1374.0,1173.0
2955,408.0,1375.0,1173.0
2956,408.0,1376.0,1173.0
2957,408.0,1377.0,1173.0
2958,408.0,1378.0,1173.0
2959,408.0,1379.0,1173.0
2960,408.0,1380.0,1173.0
2961,408.0,1381.0,1173.0
2962,408.0,1382.0,1173.0
2963,408.0,1383.0,1173.0
2964,408.0,1384.0,1173.0
2965,408.0,1385.0,1173.0
2966,408.0,1386.0,1173.0
2967,408.0,1387.0,1173.0
2968,408.0,1388.0,1173.0
2969,408.0,1389.0,1173.0
2970,408.0,1390.0,1173.0
2971,408.0,1391.0,1173.0
2972,408.0,1392.0,1173.0
2973,408.0,1393.0,1173.0
2974,408.0,1394.0,1173.0
2975,408.0,1395.0,1173.0
2976,408.0,1396.0,1173.0
2977,408.0,1397.0,1173.0
2978,408.0,1398.0,1173.0
2979,408.0,1398.0,1174.0
2980,408.0,1398.0,1175.0
2981,408.0,1398.0,1176.0
2982,408.0,1398.0,1177.0
2983,408.0,1398.0,1178.0
2984,408.0,1398.0,1179.0
2985,408.0,1399.0,1179.0
2986,408.0,1400.0,1179.0
2987,408.0,1401.0,1179.0
2988,408.0,1402.0,1179.0
2989,408.0,1403.0,1179.0
2990,408.0,1404.0,1179.0
2991,409.0,1404.0,1179.0
2992,410.0,1404.0,1179.0
2993,411.0,1404.0,1179.0
2994,411.0,1405.0,1179.0
2995,411.0,1406.0,1179.0
2996,411.0,1407.0,1179.0
2997,411.0,1408.0,1179.0
2998,411.0,1409.0,1179.0
2999,411.0,1410.0,1179.0
3000,411.0,1411.0,1179.0
3001,411.0,1412.0,1179.0
3002,411.0,1413.0,1179.0
3003,411.0,1414.0,1179.0
3004,411.0,1415.0,1179.0
3005,411.0,1416.0,1179.0
3006,411.0,1417.0,1179.0
3007,411.0,1418.0,1179.0
3008,411.0,1419.0,1179.0
3009,411.0,1420.0,1179.0
3010,411.0,1421.0,1179.0
3011,411.0,1422.0,1179.0
3012,411.0,1423.0,1179.0
3013,411.0,1424.0,1179.0
3014,411.0,1425.0,1179.0
3015,411.0,1425.0,1180.0
3016,411.0,1425.0,1181.0
3017,411.0,1425.0,1182.0
3018,411.0,1425.0,1183.0
3019,411.0,1425.0,1184.0
3020,411.0,1425.0,1185.0
3021,412.0,1425.0,1185.0
3022,413.0,1425.0,1185.0
3023,414.0,1425.0,1185.0
3024,415.0,1425.0,1185.0
3025,416.0,1425.0,1185.0
3026,417.0,1425.0,1185.0
3027,417.0,1425.0,1186.0
3028,417.0,1425.0,1187.0
3029,417.0,1425.0,1188.0
3030,417.0,1425.0,1189.0
3031,417.0,1425.0,1190.0
3032,417.0,1425.0,1191.0
3033,417.0,1426.0,1191.0
3034,417.0,1427.0,1191.0
3035,417.0,1428.0,1191.0
3036,417.0,1429.0,1191.0
3037,417.0,1430.0,1191.0
3038,417.0,1431.0,1191.0
3039,417.0,1431.0,1192.0
3040,417.0,1431.0,1193.0
3041,417.0,1431.0,1194.0
3042,417.0,1432.0,1194.0
3043,417.0,1433.0,1194.0
3044,417.0,1434.0,1194.0
3045,417.0,1435.0,1194.0
3046,417.0,1436.0,1194.0
3047,417.0,1437.0,1194.0
3048,417.0,1438.0,1194.0
3049,417.0,1439.0,1194.0
3050,417.0,1440.0,1194.0
3051,417.0,1440.0,1195.0
3052,417.0,1440.0,1196.0
3053,417.0,1440.0,1197.0
3054,418.0,1440.0,1197.0
3055,419.0,1440.0,1197.0
3056,420.0,1440.0,1197.0
3057,420.0,1440.0,1198.0
3058,420.0,1440.0,1199.0
3059,420.0,1440.0,1200.0
3060,420.0,1440.0,1201.0
3061,420.0,1440.0,1202.0
3062,420.0,1440.0,1203.0
3063,421.0,1440.0,1203.0
3064,422.0,1440.0,1203.0
3065,423.0,1440.0,1203.0
3066,423.0,1440.0,1204.0
3067,423.0,1440.0,1205.0
3068,423.0,1440.0,1206.0
3069,423.0,1440.0,1207.0
3070,423.0,1440.0,1208.0
3071,423.0,1440.0,1209.0
3072,423.0,1440.0,1210.0
3073,423.0,1440.0,1211.0
3074,423.0,1440.0,1212.0
3075,423.0,1440.0,1213.0
3076,423.0,1440.0,1214.0
3077,423.0,1440.0,1215.0
3078,423.0,1440.0,1216.0
3079,423.0,1440.0,1217.0
3080,423.0,1440.0,1218.0
3081,423.0,1440.0,1219.0
3082,423.0,1440.0,1220.0
3083,423.0,1440.0,1221.0
3084,423.0,1440.0,1222.0
3085,423.0,1440.0,1223.0
3086,423.0,1440.0,1224.0
3087,423.0,1440.0,1225.0
3088,423.0,1440.0,1226.0
3089,423.0,1440.0,1227.0
3090,423.0,1440.0,1228.0
3091,423.0,1440.0,1229.0
3092,423.0,1440.0,1230.0
3093,423.0,1440.0,1231.0
3094,423.0,1440.0,1232.0
3095,423.0,1440.0,1233.0
3096,423.0,1440.0,1234.0
3097,423.0,1440.0,1235.0
3098,423.0,1440.0,1236.0
3099,423.0,1440.0,1237.0
3100,423.0,1440.0,1238.0
3101,423.0,1440.0,1239.0
3102,423.0,1440.0,1240.0
3103,423.0,1440.0,1241.0
3104,423.0,1440.0,1242.0
3105,423.0,1440.0,1243.0
3106,423.0,1440.0,1244.0
3107,423.0,1440.0,1245.0
3108,423.0,1440.0,1246.0
3109,423.0,1440.0,1247.0
3110,423.0,1440.0,1248.0
3111,423.0,1440.0,1249.0
3112,423.0,1440.0,1250.0
3113,423.0,1440.0,1251.0
3114,423.0,1440.0,1252.0
3115,423.0,1440.0,1253.0
3116,423.0,1440.0,1254.0
3117,423.0,1441.0,1254.0
3118,423.0,1442.0,1254.0
3119,423.0,1443.0,1254.0
3120,423.0,1444.0,1254.0
3121,423.0,1445.0,1254.0
3122,423.0,1446.0,1254.0
3123,423.0,1446.0,1255.0
3124,423.0,1446.0,1256.0
3125,423.0,1446.0,1257.0
3126,423.0,1446.0,1258.0
3127,423.0,1446.0,1259.0
3128,423.0,1446.0,1260.0
3129,423.0,1447.0,1260.0
3130,423.0,1448.0,1260.0
3131,423.0,1449.0,1260.0
3132,423.0,1449.0,1261.0
3133,423.0,1449.0,1262.0
3134,423.0,1449.0,1263.0
3135,423.0,1449.0,1264.0
3136,423.0,1449.0,1265.0
3137,423.0,1449.0,1266.0
3138,423.0,1449.0,1267.0
3139,423.0,1449.0,1268.0
3140,423.0,1449.0,1269.0
3141,423.0,1449.0,1270.0
3142,423.0,1449.0,1271.0
3143,423.0,1449.0,1272.0
3144,423.0,1450.0,1272.0
3145,423.0,1451.0,1272.0
3146,423.0,1452.0,1272.0
3147,423.0,1453.0,1272.0
3148,423.0,1454.0,1272.0
3149,423.0,1455.0,1272.0
3150,423.0,1456.0,1272.0
3151,423.0,1457.0,1272.0
3152,423.0,1458.0,1272.0
3153,423.0,1458.0,1273.0
3154,423.0,1458.0,1274.0
3155,423.0,1458.0,1275.0
3156,423.0,1459.0,1275.0
3157,423.0,1460.0,1275.0
3158,423.0,1461.0,1275.0
3159,423.0,1462.0,1275.0
3160,423.0,1463.0,1275.0
3161,423.0,1464.0,1275.0
3162,423.0,1464.0,1276.0
3163,423.0,1464.0,1277.0
3164,423.0,1464.0,1278.0
3165,423.0,1464.0,1279.0
3166,423.0,1464.0,1280.0
3167,423.0,1464.0,1281.0
3168,423.0,1465.0,1281.0
3169,423.0,1466.0,1281.0
3170,423.0,1467.0,1281.0
3171,424.0,1467.0,1281.0
3172,425.0,1467.0,1281.0
3173,426.0,1467.0,1281.0
3174,426.0,1467.0,1282.0
3175,426.0,1467.0,1283.0
3176,426.0,1467.0,1284.0
3177,426.0,1467.0,1285.0
3178,426.0,1467.0,1286.0
3179,426.0,1467.0,1287.0
3180,426.0,1467.0,1288.0
3181,426.0,1467.0,1289.0
3182,426.0,1467.0,1290.0
3183,426.0,1468.0,1290.0
3184,426.0,1469.0,1290.0
3185,426.0,1470.0,1290.0
3186,426.0,1471.0,1290.0
3187,426.0,1472.0,1290.0
3188,426.0,1473.0,1290.0
3189,426.0,1474.0,1290.0
3190,426.0,1475.0,1290.0
3191,426.0,1476.0,1290.0
3192,426.0,1477.0,1290.0
3193,426.0,1478.0,1290.0
3194,426.0,1479.0,1290.0
3195,426.0,1480.0,1290.0
3196,426.0,1481.0,1290.0
3197,426.0,1482.0,1290.0
3198,426.0,1482.0,1291.0
3199,426.0,1482.0,1292.0
3200,426.0,1482.0,1293.0
3201,426.0,1482.0,1294.0
3202,426.0,1482.0,1295.0
3203,426.0,1482.0,1296.0
3204,426.0,1482.0,1297.0
3205,426.0,1482.0,1298.0
3206,426.0,1482.0,1299.0
3207,426.0,1482.0,1300.0
3208,426.0,1482.0,1301.0
3209,426.0,1482.0,1302.0
3210,426.0,1483.0,1302.0
3211,426.0,1484.0,1302.0
3212,426.0,1485.0,1302.0
3213,426.0,1486.0,1302.0
3214,426.0,1487.0,1302.0
3215,426.0,1488.0,1302.0
3216,426.0,1488.0,1303.0
3217,426.0,1488.0,1304.0
3218,426.0,1488.0,1305.0
3219,426.0,1489.0,1305.0
3220,426.0,1490.0,1305.0
3221,426.0,1491.0,1305.0
3222,426.0,1492.0,1305.0
3223,426.0,1493.0,1305.0
3224,426.0,1494.0,1305.0
3225,426.0,1495.0,1305.0
3226,426.0,1496.0,1305.0
3227,426.0,1497.0,1305.0
3228,426.0,1498.0,1305.0
3229,426.0,1499.0,1305.0
3230,426.0,1500.0,1305.0
3231,426.0,1500.0,1306.0
3232,426.0,1500.0,1307.0
3233,426.0,1500.0,1308.0
3234,426.0,1501.0,1308.0
3235,426.0,1502.0,1308.0
3236,426.0,1503.0,1308.0
3237,426.0,1503.0,1309.0
3238,426.0,1503.0,1310.0
3239,426.0,1503.0,1311.0
3240,426.0,1504.0,1311.0
3241,426.0,1505.0,1311.0
3242,426.0,1506.0,1311.0
3243,427.0,1506.0,1311.0
3244,428.0,1506.0,1311.0
3245,429.0,1506.0,1311.0
3246,429.0,1506.0,1312.0
3247,429.0,1506.0,1313.0
3248,429.0,1506.0,1314.0
3249,429.0,1507.0,1314.0
3250,429.0,1508.0,1314.0
3251,429.0,1509.0,1314.0
3252,429.0,1509.0,1315.0
3253,429.0,1509.0,1316.0
3254,429.0,1509.0,1317.0
3255,429.0,1510.0,1317.0
3256,429.0,1511.0,1317.0
3257,429.0,1512.0,1317.0
3258,429.0,1513.0,1317.0
3259,429.0,1514.0,1317.0
3260,429.0,1515.0,1317.0
3261,429.0,1516.0,1317.0
3262,429.0,1517.0,1317.0
3263,429.0,1518.0,1317.0
3264,429.0,1519.0,1317.0
3265,429.0,1520.0,1317.0
3266,429.0,1521.0,1317.0
3267,429.0,1522.0,1317.0
3268,429.0,1523.0,1317.0
3269,429.0,1524.0,1317.0
3270,429.0,1525.0,1317.0
3271,429.0,1526.0,1317.0
3272,429.0,1527.0,1317.0
3273,429.0,1528.0,1317.0
3274,429.0,1529.0,1317.0
3275,429.0,1530.0,1317.0
3276,429.0,1530.0,1318.0
3277,429.0,1530.0,1319.0
3278,429.0,1530.0,1320.0
3279,429.0,1531.0,1320.0
3280,429.0,1532.0,1320.0
3281,429.0,1533.0,1320.0
3282,429.0,1533.0,1321.0
3283,429.0,1533.0,1322.0
3284,429.0,1533.0,1323.0
3285,429.0,1534.0,1323.0
3286,429.0,1535.0,1323.0
3287,429.0,1536.0,1323.0
3288,429.0,1537.0,1323.0
3289,429.0,1538.0,1323.0
3290,429.0,1539.0,1323.0
3291,429.0,1540.0,1323.0
3292,429.0,1541.0,1323.0
3293,429.0,1542.0,1323.0
3294,429.0,1543.0,1323.0
3295,429.0,1544.0,1323.0
3296,429.0,1545.0,1323.0
3297,429.0,1546.0,1323.0
3298,429.0,1547.0,1323.0
3299,429.0,1548.0,1323.0
3300,429.0,1549.0,1323.0
3301,429.0,1550.0,1323.0
3302,429.0,1551.0,1323.0
3303,429.0,1552.0,1323.0
3304,429.0,1553.0,1323.0
3305,429.0,1554.0,1323.0
3306,429.0,1554.0,1324.0
3307,429.0,1554.0,1325.0
3308,429.0,1554.0,1326.0
3309,429.0,1554.0,1327.0
3310,429.0,1554.0,1328.0
3311,429.0,1554.0,1329.0
3312,429.0,1555.0,1329.0
3313,429.0,1556.0,1329.0
3314,429.0,1557.0,1329.0
3315,429.0,1557.0,1330.0
3316,429.0,1557.0,1331.0
3317,429.0,1557.0,1332.0
3318,429.0,1558.0,1332.0
3319,429.0,1559.0,1332.0
3320,429.0,1560.0,1332.0
3321,429.0,1561.0,1332.0
3322,429.0,1562.0,1332.0
3323,429.0,1563.0,1332.0
3324,429.0,1563.0,1333.0
3325,429.0,1563.0,1334.0
3326,429.0,1563.0,1335.0
3327,429.0,1563.0,1336.0
3328,429.0,1563.0,1337.0
3329,429.0,1563.0,1338.0
3330,429.0,1563.0,1339.0
3331,429.0,1563.0,1340.0
3332,429.0,1563.0,1341.0
3333,429.0,1563.0,1342.0
3334,429.0,1563.0,1343.0
3335,429.0,1563.0,1344.0
3336,429.0,1564.0,1344.0
3337,429.0,1565.0,1344.0
3338,429.0,1566.0,1344.0
3339,429.0,1567.0,1344.0
3340,429.0,1568.0,1344.0
3341,429.0,1569.0,1344.0
3342,429.0,1570.0,1344.0
3343,429.0,1571.0,1344.0
3344,429.0,1572.0,1344.0
3345,429.0,1573.0,1344.0
3346,429.0,1574.0,1344.0
3347,429.0,1575.0,1344.0
3348,429.0,1576.0,1344.0
3349,429.0,1577.0,1344.0
3350,429.0,1578.0,1344.0
3351,429.0,1579.0,1344.0
3352,429.0,1580.0,1344.0
3353,429.0,1581.0,1344.0
3354,429.0,1582.0,1344.0
3355,429.0,1583.0,1344.0
3356,429.0,1584.0,1344.0
3357,429.0,1585.0,1344.0
3358,429.0,1586.0,1344.0
3359,429.0,1587.0,1344.0
3360,429.0,1588.0,1344.0
3361,429.0,1589.0,1344.0
3362,429.0,1590.0,1344.0
3363,429.0,1591.0,1344.0
3364,429.0,1592.0,1344.0
3365,429.0,1593.0,1344.0
3366,429.0,1594.0,1344.0
3367,429.0,1595.0,1344.0
3368,429.0,1596.0,1344.0
3369,429.0,1597.0,1344.0
3370,429.0,1598.0,1344.0
3371,429.0,1599.0,1344.0
3372,429.0,1599.0,1345.0
3373,429.0,1599.0,1346.0
3374,429.0,1599.0,1347.0
3375,429.0,1600.0,1347.0
3376,429.0,1601.0,1347.0
3377,429.0,1602.0,1347.0
3378,430.0,1602.0,1347.0
3379,431.0,1602.0,1347.0
3380,432.0,1602.0,1347.0
3381,432.0,1602.0,1348.0
3382,432.0,1602.0,1349.0
3383,432.0,1602.0,1350.0
3384,432.0,1603.0,1350.0
3385,432.0,1604.0,1350.0
3386,432.0,1605.0,1350.0
3387,432.0,1605.0,1351.0
3388,432.0,1605.0,1352.0
3389,432.0,1605.0,1353.0
3390,432.0,1606.0,1353.0
3391,432.0,1607.0,1353.0
3392,432.0,1608.0,1353.0
3393,432.0,1608.0,1354.0
3394,432.0,1608.0,1355.0
3395,432.0,1608.0,1356.0
3396,432.0,1608.0,1357.0
3397,432.0,1608.0,1358.0
3398,432.0,1608.0,1359.0
3399,432.0,1608.0,1360.0
3400,432.0,1608.0,1361.0
3401,432.0,1608.0,1362.0
3402,432.0,1608.0,1363.0
3403,432.0,1608.0,1364.0
3404,432.0,1608.0,1365.0
3405,432.0,1608.0,1366.0
3406,432.0,1608.0,1367.0
3407,432.0,1608.0,1368.0
3408,432.0,1608.0,1369.0
3409,432.0,1608.0,1370.0
3410,432.0,1608.0,1371.0
3411,432.0,1608.0,1372.0
3412,432.0,1608.0,1373.0
3413,432.0,1608.0,1374.0
3414,432.0,1608.0,1375.0
3415,432.0,1608.0,1376.0
3416,432.0,1608.0,1377.0
3417,432.0,1608.0,1378.0
3418,432.0,1608.0,1379.0
3419,432.0,1608.0,1380.0
3420,432.0,1608.0,1381.0
3421,432.0,1608.0,1382.0
3422,432.0,1608.0,1383.0
3423,432.0,1608.0,1384.0
3424,432.0,1608.0,1385.0
3425,432.0,1608.0,1386.0
3426,433.0,1608.0,1386.0
3427,434.0,1608.0,1386.0
3428,435.0,1608.0,1386.0
3429,435.0,1608.0,1387.0
3430,435.0,1608.0,1388.0
3431,435.0,1608.0,1389.0
3432,435.0,1608.0,1390.0
3433,435.0,1608.0,1391.0
3434,435.0,1608.0,1392.0
3435,435.0,1608.0,1393.0
3436,435.0,1608.0,1394.0
3437,435.0,1608.0,1395.0
3438,435.0,1608.0,1396.0
3439,435.0,1608.0,1397.0
3440,435.0,1608.0,1398.0
3441,435.0,1608.0,1399.0
3442,435.0,1608.0,1400.0
3443,435.0,1608.0,1401.0
3444,435.0,1608.0,1402.0
3445,435.0,1608.0,1403.0
3446,435.0,1608.0,1404.0
3447,435.0,1608.0,1405.0
3448,435.0,1608.0,1406.0
3449,435.0,1608.0,1407.0
3450,435.0,1608.0,1408.0
3451,435.0,1608.0,1409.0
3452,435.0,1608.0,1410.0
3453,435.0,1608.0,1411.0
3454,435.0,1608.0,1412.0
3455,435.0,1608.0,1413.0
3456,435.0,1608.0,1414.0
3457,435.0,1608.0,1415.0
3458,435.0,1608.0,1416.0
3459,435.0,1608.0,1417.0
3460,435.0,1608.0,1418.0
3461,435.0,1608.0,1419.0
3462,435.0,1608.0,1420.0
3463,435.0,1608.0,1421.0
3464,435.0,1608.0,1422.0
3465,435.0,1608.0,1423.0
3466,435.0,1608.0,1424.0
3467,435.0,1608.0,1425.0
3468,435.0,1608.0,1426.0
3469,435.0,1608.0,1427.0
3470,435.0,1608.0,1428.0
3471,435.0,1608.0,1429.0
3472,435.0,1608.0,1430.0
3473,435.0,1608.0,1431.0
3474,435.0,1608.0,1432.0
3475,435.0,1608.0,1433.0
3476,435.0,1608.0,1434.0
3477,435.0,1608.0,1435.0
3478,435.0,1608.0,1436.0
3479,435.0,1608.0,1437.0
3480,435.0,1608.0,1438.0
3481,435.0,1608.0,1439.0
3482,435.0,1608.0,1440.0
3483,435.0,1609.0,1440.0
3484,435.0,1610.0,1440.0
3485,435.0,1611.0,1440.0
3486,435.0,1612.0,1440.0
3487,435.0,1613.0,1440.0
3488,435.0,1614.0,1440.0
3489,435.0,1615.0,1440.0
3490,435.0,1616.0,1440.0
3491,435.0,1617.0,1440.0
3492,435.0,1618.0,1440.0
3493,435.0,1619.0,1440.0
3494,435.0,1620.0,1440.0
3495,435.0,1621.0,1440.0
3496,435.0,1622.0,1440.0
3497,435.0,1623.0,1440.0
3498,435.0,1624.0,1440.0
3499,435.0,1625.0,1440.0
3500,435.0,1626.0,1440.0
3501,435.0,1627.0,1440.0
3502,435.0,1628.0,1440.0
3503,435.0,1629.0,1440.0
3504,435.0,1630.0,1440.0
3505,435.0,1631.0,1440.0
3506,435.0,1632.0,1440.0
3507,435.0,1633.0,1440.0
3508,435.0,1634.0,1440.0
3509,435.0,1635.0,1440.0
3510,435.0,1636.0,1440.0
3511,435.0,1637.0,1440.0
3512,435.0,1638.0,1440.0
3513,435.0,1639.0,1440.0
3514,435.0,1640.0,1440.0
3515,435.0,1641.0,1440.0
3516,435.0,1642.0,1440.0
3517,435.0,1643.0,1440.0
3518,435.0,1644.0,1440.0
3519,435.0,1645.0,1440.0
3520,435.0,1646.0,1440.0
3521,435.0,1647.0,1440.0
3522,435.0,1648.0,1440.0
3523,435.0,1649.0,1440.0
3524,435.0,1650.0,1440.0
3525,435.0,1651.0,1440.0
3526,435.0,1652.0,1440.0
3527,435.0,1653.0,1440.0
3528,435.0,1654.0,1440.0
3529,435.0,1655.0,1440.0
3530,435.0,1656.0,1440.0
3531,435.0,1657.0,1440.0
3532,435.0,1658.0,1440.0
3533,435.0,1659.0,1440.0
3534,435.0,1660.0,1440.0
3535,435.0,1661.0,1440.0
3536,435.0,1662.0,1440.0
3537,435.0,1663.0,1440.0
3538,435.0,1664.0,1440.0
3539,435.0,1665.0,1440.0
3540,435.0,1666.0,1440.0
3541,435.0,1667.0,1440.0
3542,435.0,1668.0,1440.0
3543,435.0,1668.0,1441.0
3544,435.0,1668.0,1442.0
3545,435.0,1668.0,1443.0
3546,435.0,1669.0,1443.0
3547,435.0,1670.0,1443.0
3548,435.0,1671.0,1443.0
3549,435.0,1671.0,1444.0
3550,435.0,1671.0,1445.0
3551,435.0,1671.0,1446.0
3552,435.0,1672.0,1446.0
3553,435.0,1673.0,1446.0
3554,435.0,1674.0,1446.0
3555,435.0,1675.0,1446.0
3556,435.0,1676.0,1446.0
3557,435.0,1677.0,1446.0
3558,435.0,1678.0,1446.0
3559,435.0,1679.0,1446.0
3560,435.0,1680.0,1446.0
3561,435.0,1680.0,1447.0
3562,435.0,1680.0,1448.0
3563,435.0,1680.0,1449.0
3564,435.0,1680.0,1450.0
3565,435.0,1680.0,1451.0
3566,435.0,1680.0,1452.0
3567,435.0,1681.0,1452.0
3568,435.0,1682.0,1452.0
3569,435.0,1683.0,1452.0
3570,435.0,1683.0,1453.0
3571,435.0,1683.0,1454.0
3572,435.0,1683.0,1455.0
3573,435.0,1683.0,1456.0
3574,435.0,1683.0,1457.0
3575,435.0,1683.0,1458.0
3576,435.0,1683.0,1459.0
3577,435.0,1683.0,1460.0
3578,435.0,1683.0,1461.0
3579,435.0,1683.0,1462.0
3580,435.0,1683.0,1463.0
3581,435.0,1683.0,1464.0
3582,435.0,1683.0,1465.0
3583,435.0,1683.0,1466.0
3584,435.0,1683.0,1467.0
3585,435.0,1684.0,1467.0
3586,435.0,1685.0,1467.0
3587,435.0,1686.0,1467.0
3588,435.0,1686.0,1468.0
3589,435.0,1686.0,1469.0
3590,435.0,1686.0,1470.0
3591,435.0,1686.0,1471.0
3592,435.0,1686.0,1472.0
3593,435.0,1686.0,1473.0
3594,435.0,1686.0,1474.0
3595,435.0,1686.0,1475.0
3596,435.0,1686.0,1476.0
3597,435.0,1687.0,1476.0
3598,435.0,1688.0,1476.0
3599,435.0,1689.0,1476.0
3600,435.0,1689.0,1477.0
3601,435.0,1689.0,1478.0
3602,435.0,1689.0,1479.0
3603,435.0,1689.0,1480.0
3604,435.0,1689.0,1481.0
