,inaction,disengage,engage
2548,378.0,1145.0,1026.0
2549,378.0,1146.0,1026.0
2550,378.0,1146.0,1027.0
2551,378.0,1146.0,1028.0
2552,378.0,1146.0,1029.0
2553,378.0,1147.0,1029.0
2554,378.0,1148.0,1029.0
2555,378.0,1149.0,1029.0
2556,378.0,1149.0,1030.0
2557,378.0,1149.0,1031.0
2558,378.0,1149.0,1032.0
2559,379.0,1149.0,1032.0
2560,380.0,1149.0,1032.0
2561,381.0,1149.0,1032.0
2562,381.0,1149.0,1033.0
2563,381.0,1149.0,1034.0
2564,381.0,1149.0,1035.0
2565,381.0,1149.0,1036.0
2566,381.0,1149.0,1037.0
2567,381.0,1149.0,1038.0
2568,381.0,1149.0,1039.0
2569,381.0,1149.0,1040.0
2570,381.0,1149.0,1041.0
2571,381.0,1150.0,1041.0
2572,381.0,1151.0,1041.0
2573,381.0,1152.0,1041.0
2574,381.0,1152.0,1042.0
2575,381.0,1152.0,1043.0
2576,381.0,1152.0,1044.0
2577,381.0,1153.0,1044.0
2578,381.0,1154.0,1044.0
2579,381.0,1155.0,1044.0
2580,381.0,1156.0,1044.0
2581,381.0,1157.0,1044.0
2582,381.0,1158.0,1044.0
2583,381.0,1159.0,1044.0
2584,381.0,1160.0,1044.0
2585,381.0,1161.0,1044.0
2586,381.0,1161.0,1045.0
2587,381.0,1161.0,1046.0
2588,381.0,1161.0,1047.0
2589,381.0,1162.0,1047.0
2590,381.0,1163.0,1047.0
2591,381.0,1164.0,1047.0
2592,382.0,1164.0,1047.0
2593,383.0,1164.0,1047.0
2594,384.0,1164.0,1047.0
2595,384.0,1165.0,1047.0
2596,384.0,1166.0,1047.0
2597,384.0,1167.0,1047.0
2598,384.0,1167.0,1048.0
2599,384.0,1167.0,1049.0
2600,384.0,1167.0,1050.0
2601,384.0,1168.0,1050.0
2602,384.0,1169.0,1050.0
2603,384.0,1170.0,1050.0
2604,384.0,1171.0,1050.0
2605,384.0,1172.0,1050.0
2606,384.0,1173.0,1050.0
2607,384.0,1174.0,1050.0
2608,384.0,1175.0,1050.0
2609,384.0,1176.0,1050.0
2610,384.0,1176.0,1051.0
2611,384.0,1176.0,1052.0
2612,384.0,1176.0,1053.0
2613,384.0,1176.0,1054.0
2614,384.0,1176.0,1055.0
2615,384.0,1176.0,1056.0
2616,384.0,1177.0,1056.0
2617,384.0,1178.0,1056.0
2618,384.0,1179.0,1056.0
2619,384.0,1180.0,1056.0
2620,384.0,1181.0,1056.0
2621,384.0,1182.0,1056.0
2622,385.0,1182.0,1056.0
2623,386.0,1182.0,1056.0
2624,387.0,1182.0,1056.0
2625,387.0,1183.0,1056.0
2626,387.0,1184.0,1056.0
2627,387.0,1185.0,1056.0
2628,387.0,1185.0,1057.0
2629,387.0,1185.0,1058.0
2630,387.0,1185.0,1059.0
2631,387.0,1186.0,1059.0
2632,387.0,1187.0,1059.0
2633,387.0,1188.0,1059.0
2634,387.0,1188.0,1060.0
2635,387.0,1188.0,1061.0
2636,387.0,1188.0,1062.0
2637,387.0,1188.0,1063.0
2638,387.0,1188.0,1064.0
2639,387.0,1188.0,1065.0
2640,387.0,1188.0,1066.0
2641,387.0,1188.0,1067.0
2642,387.0,1188.0,1068.0
2643,387.0,1189.0,1068.0
2644,387.0,1190.0,1068.0
2645,387.0,1191.0,1068.0
2646,387.0,1191.0,1069.0
2647,387.0,1191.0,1070.0
2648,387.0,1191.0,1071.0
2649,387.0,1192.0,1071.0
2650,387.0,1193.0,1071.0
2651,387.0,1194.0,1071.0
2652,388.0,1194.0,1071.0
2653,389.0,1194.0,1071.0
2654,390.0,1194.0,1071.0
2655,390.0,1195.0,1071.0
2656,390.0,1196.0,1071.0
2657,390.0,1197.0,1071.0
2658,390.0,1198.0,1071.0
2659,390.0,1199.0,1071.0
2660,390.0,1200.0,1071.0
2661,390.0,1200.0,1072.0
2662,390.0,1200.0,1073.0
2663,390.0,1200.0,1074.0
2664,390.0,1201.0,1074.0
2665,390.0,1202.0,1074.0
2666,390.0,1203.0,1074.0
2667,390.0,1204.0,1074.0
2668,390.0,1205.0,1074.0
2669,390.0,1206.0,1074.0
2670,390.0,1206.0,1075.0
2671,390.0,1206.0,1076.0
2672,390.0,1206.0,1077.0
2673,391.0,1206.0,1077.0
2674,392.0,1206.0,1077.0
2675,393.0,1206.0,1077.0
2676,393.0,1207.0,1077.0
2677,393.0,1208.0,1077.0
2678,393.0,1209.0,1077.0
2679,393.0,1209.0,1078.0
2680,393.0,1209.0,1079.0
2681,393.0,1209.0,1080.0
2682,393.0,1210.0,1080.0
2683,393.0,1211.0,1080.0
2684,393.0,1212.0,1080.0
2685,393.0,1213.0,1080.0
2686,393.0,1214.0,1080.0
2687,393.0,1215.0,1080.0
2688,393.0,1215.0,1081.0
2689,393.0,1215.0,1082.0
2690,393.0,1215.0,1083.0
2691,393.0,1216.0,1083.0
2692,393.0,1217.0,1083.0
2693,393.0,1218.0,1083.0
2694,393.0,1219.0,1083.0
2695,393.0,1220.0,1083.0
2696,393.0,1221.0,1083.0
2697,393.0,1222.0,1083.0
2698,393.0,1223.0,1083.0
2699,393.0,1224.0,1083.0
2700,393.0,1225.0,1083.0
2701,393.0,1226.0,1083.0
2702,393.0,1227.0,1083.0
2703,393.0,1228.0,1083.0
2704,393.0,1229.0,1083.0
2705,393.0,1230.0,1083.0
2706,393.0,1231.0,1083.0
2707,393.0,1232.0,1083.0
2708,393.0,1233.0,1083.0
2709,393.0,1234.0,1083.0
2710,393.0,1235.0,1083.0
2711,393.0,1236.0,1083.0
2712,393.0,1237.0,1083.0
2713,393.0,1238.0,1083.0
2714,393.0,1239.0,1083.0
2715,393.0,1240.0,1083.0
2716,393.0,1241.0,1083.0
2717,393.0,1242.0,1083.0
2718,393.0,1242.0,1084.0
2719,393.0,1242.0,1085.0
2720,393.0,1242.0,1086.0
2721,393.0,1243.0,1086.0
2722,393.0,1244.0,1086.0
2723,393.0,1245.0,1086.0
2724,393.0,1245.0,1087.0
2725,393.0,1245.0,1088.0
2726,393.0,1245.0,1089.0
2727,394.0,1245.0,1089.0
2728,395.0,1245.0,1089.0
2729,396.0,1245.0,1089.0
2730,396.0,1245.0,1090.0
2731,396.0,1245.0,1091.0
2732,396.0,1245.0,1092.0
2733,397.0,1245.0,1092.0
2734,398.0,1245.0,1092.0
2735,399.0,1245.0,1092.0
2736,399.0,1245.0,1093.0
2737,399.0,1245.0,1094.0
2738,399.0,1245.0,1095.0
2739,399.0,1245.0,1096.0
2740,399.0,1245.0,1097.0
2741,399.0,1245.0,1098.0
2742,399.0,1246.0,1098.0
2743,399.0,1247.0,1098.0
2744,399.0,1248.0,1098.0
2745,399.0,1248.0,1099.0
2746,399.0,1248.0,1100.0
2747,399.0,1248.0,1101.0
2748,399.0,1249.0,1101.0
2749,399.0,1250.0,1101.0
2750,399.0,1251.0,1101.0
2751,399.0,1252.0,1101.0
2752,399.0,1253.0,1101.0
2753,399.0,1254.0,1101.0
2754,399.0,1255.0,1101.0
2755,399.0,1256.0,1101.0
2756,399.0,1257.0,1101.0
2757,399.0,1258.0,1101.0
2758,399.0,1259.0,1101.0
2759,399.0,1260.0,1101.0
2760,399.0,1261.0,1101.0
2761,399.0,1262.0,1101.0
2762,399.0,1263.0,1101.0
2763,399.0,1264.0,1101.0
2764,399.0,1265.0,1101.0
2765,399.0,1266.0,1101.0
2766,399.0,1266.0,1102.0
2767,399.0,1266.0,1103.0
2768,399.0,1266.0,1104.0
2769,399.0,1266.0,1105.0
2770,399.0,1266.0,1106.0
2771,399.0,1266.0,1107.0
2772,399.0,1267.0,1107.0
2773,399.0,1268.0,1107.0
2774,399.0,1269.0,1107.0
2775,399.0,1269.0,1108.0
2776,399.0,1269.0,1109.0
2777,399.0,1269.0,1110.0
2778,399.0,1270.0,1110.0
2779,399.0,1271.0,1110.0
2780,399.0,1272.0,1110.0
2781,399.0,1272.0,1111.0
2782,399.0,1272.0,1112.0
2783,399.0,1272.0,1113.0
2784,399.0,1272.0,1114.0
2785,399.0,1272.0,1115.0
2786,399.0,1272.0,1116.0
2787,399.0,1273.0,1116.0
2788,399.0,1274.0,1116.0
2789,399.0,1275.0,1116.0
2790,399.0,1275.0,1117.0
2791,399.0,1275.0,1118.0
2792,399.0,1275.0,1119.0
2793,399.0,1276.0,1119.0
2794,399.0,1277.0,1119.0
2795,399.0,1278.0,1119.0
2796,399.0,1278.0,1120.0
2797,399.0,1278.0,1121.0
2798,399.0,1278.0,1122.0
2799,399.0,1279.0,1122.0
2800,399.0,1280.0,1122.0
2801,399.0,1281.0,1122.0
2802,399.0,1282.0,1122.0
2803,399.0,1283.0,1122.0
2804,399.0,1284.0,1122.0
2805,399.0,1285.0,1122.0
2806,399.0,1286.0,1122.0
2807,399.0,1287.0,1122.0
2808,399.0,1288.0,1122.0
2809,399.0,1289.0,1122.0
2810,399.0,1290.0,1122.0
2811,399.0,1291.0,1122.0
2812,399.0,1292.0,1122.0
2813,399.0,1293.0,1122.0
2814,399.0,1294.0,1122.0
2815,399.0,1295.0,1122.0
2816,399.0,1296.0,1122.0
2817,399.0,1297.0,1122.0
2818,399.0,1298.0,1122.0
2819,399.0,1299.0,1122.0
2820,399.0,1300.0,1122.0
2821,399.0,1301.0,1122.0
2822,399.0,1302.0,1122.0
2823,399.0,1303.0,1122.0
2824,399.0,1304.0,1122.0
2825,399.0,1305.0,1122.0
2826,399.0,1306.0,1122.0
2827,399.0,1307.0,1122.0
2828,399.0,1308.0,1122.0
2829,399.0,1309.0,1122.0
2830,399.0,1310.0,1122.0
2831,399.0,1311.0,1122.0
2832,399.0,1312.0,1122.0
2833,399.0,1313.0,1122.0
2834,399.0,1314.0,1122.0
2835,399.0,1315.0,1122.0
2836,399.0,1316.0,1122.0
2837,399.0,1317.0,1122.0
2838,399.0,1318.0,1122.0
2839,399.0,1319.0,1122.0
2840,399.0,1320.0,1122.0
2841,399.0,1320.0,1123.0
2842,399.0,1320.0,1124.0
2843,399.0,1320.0,1125.0
2844,399.0,1321.0,1125.0
2845,399.0,1322.0,1125.0
2846,399.0,1323.0,1125.0
2847,399.0,1324.0,1125.0
2848,399.0,1325.0,1125.0
2849,399.0,1326.0,1125.0
2850,399.0,1327.0,1125.0
2851,399.0,1328.0,1125.0
2852,399.0,1329.0,1125.0
2853,399.0,1330.0,1125.0
2854,399.0,1331.0,1125.0
2855,399.0,1332.0,1125.0
2856,399.0,1332.0,1126.0
2857,399.0,1332.0,1127.0
2858,399.0,1332.0,1128.0
2859,400.0,1332.0,1128.0
2860,401.0,1332.0,1128.0
2861,402.0,1332.0,1128.0
2862,402.0,1333.0,1128.0
2863,402.0,1334.0,1128.0
2864,402.0,1335.0,1128.0
2865,402.0,1335.0,1129.0
2866,402.0,1335.0,1130.0
2867,402.0,1335.0,1131.0
2868,402.0,1336.0,1131.0
2869,402.0,1337.0,1131.0
2870,402.0,1338.0,1131.0
2871,402.0,1339.0,1131.0
2872,402.0,1340.0,1131.0
2873,402.0,1341.0,1131.0
2874,402.0,1342.0,1131.0
2875,402.0,1343.0,1131.0
2876,402.0,1344.0,1131.0
2877,402.0,1345.0,1131.0
2878,402.0,1346.0,1131.0
2879,402.0,1347.0,1131.0
2880,402.0,1347.0,1132.0
2881,402.0,1347.0,1133.0
2882,402.0,1347.0,1134.0
2883,402.0,1347.0,1135.0
2884,402.0,1347.0,1136.0
2885,402.0,1347.0,1137.0
2886,402.0,1348.0,1137.0
2887,402.0,1349.0,1137.0
2888,402.0,1350.0,1137.0
2889,402.0,1351.0,1137.0
2890,402.0,1352.0,1137.0
2891,402.0,1353.0,1137.0
2892,403.0,1353.0,1137.0
2893,404.0,1353.0,1137.0
2894,405.0,1353.0,1137.0
2895,406.0,1353.0,1137.0
2896,407.0,1353.0,1137.0
2897,408.0,1353.0,1137.0
2898,408.0,1353.0,1138.0
2899,408.0,1353.0,1139.0
2900,408.0,1353.0,1140.0
2901,409.0,1353.0,1140.0
2902,410.0,1353.0,1140.0
2903,411.0,1353.0,1140.0
2904,411.0,1354.0,1140.0
2905,411.0,1355.0,1140.0
2906,411.0,1356.0,1140.0
2907,411.0,1357.0,1140.0
2908,411.0,1358.0,1140.0
2909,411.0,1359.0,1140.0
2910,411.0,1360.0,1140.0
2911,411.0,1361.0,1140.0
2912,411.0,1362.0,1140.0
2913,411.0,1362.0,1141.0
2914,411.0,1362.0,1142.0
2915,411.0,1362.0,1143.0
2916,411.0,1363.0,1143.0
2917,411.0,1364.0,1143.0
2918,411.0,1365.0,1143.0
2919,411.0,1366.0,1143.0
2920,411.0,1367.0,1143.0
2921,411.0,1368.0,1143.0
2922,411.0,1369.0,1143.0
2923,411.0,1370.0,1143.0
2924,411.0,1371.0,1143.0
2925,411.0,1372.0,1143.0
2926,411.0,1373.0,1143.0
2927,411.0,1374.0,1143.0
2928,411.0,1374.0,1144.0
2929,411.0,1374.0,1145.0
2930,411.0,1374.0,1146.0
2931,411.0,1375.0,1146.0
2932,411.0,1376.0,1146.0
2933,411.0,1377.0,1146.0
2934,411.0,1377.0,1147.0
2935,411.0,1377.0,1148.0
2936,411.0,1377.0,1149.0
2937,411.0,1377.0,1150.0
2938,411.0,1377.0,1151.0
2939,411.0,1377.0,1152.0
2940,411.0,1377.0,1153.0
2941,411.0,1377.0,1154.0
2942,411.0,1377.0,1155.0
2943,411.0,1378.0,1155.0
2944,411.0,1379.0,1155.0
2945,411.0,1380.0,1155.0
2946,411.0,1380.0,1156.0
2947,411.0,1380.0,1157.0
2948,411.0,1380.0,1158.0
2949,411.0,1381.0,1158.0
2950,411.0,1382.0,1158.0
2951,411.0,1383.0,1158.0
2952,412.0,1383.0,1158.0
2953,413.0,1383.0,1158.0
2954,414.0,1383.0,1158.0
2955,414.0,1383.0,1159.0
2956,414.0,1383.0,1160.0
2957,414.0,1383.0,1161.0
2958,414.0,1384.0,1161.0
2959,414.0,1385.0,1161.0
2960,414.0,1386.0,1161.0
2961,414.0,1386.0,1162.0
2962,414.0,1386.0,1163.0
2963,414.0,1386.0,1164.0
2964,414.0,1386.0,1165.0
2965,414.0,1386.0,1166.0
2966,414.0,1386.0,1167.0
2967,414.0,1387.0,1167.0
2968,414.0,1388.0,1167.0
2969,414.0,1389.0,1167.0
2970,414.0,1390.0,1167.0
2971,414.0,1391.0,1167.0
2972,414.0,1392.0,1167.0
2973,414.0,1393.0,1167.0
2974,414.0,1394.0,1167.0
2975,414.0,1395.0,1167.0
2976,414.0,1396.0,1167.0
2977,414.0,1397.0,1167.0
2978,414.0,1398.0,1167.0
2979,414.0,1398.0,1168.0
2980,414.0,1398.0,1169.0
2981,414.0,1398.0,1170.0
2982,414.0,1398.0,1171.0
2983,414.0,1398.0,1172.0
2984,414.0,1398.0,1173.0
2985,414.0,1399.0,1173.0
2986,414.0,1400.0,1173.0
2987,414.0,1401.0,1173.0
2988,414.0,1402.0,1173.0
2989,414.0,1403.0,1173.0
2990,414.0,1404.0,1173.0
2991,415.0,1404.0,1173.0
2992,416.0,1404.0,1173.0
2993,417.0,1404.0,1173.0
2994,417.0,1404.0,1174.0
2995,417.0,1404.0,1175.0
2996,417.0,1404.0,1176.0
2997,417.0,1405.0,1176.0
2998,417.0,1406.0,1176.0
2999,417.0,1407.0,1176.0
3000,417.0,1408.0,1176.0
3001,417.0,1409.0,1176.0
3002,417.0,1410.0,1176.0
3003,417.0,1411.0,1176.0
3004,417.0,1412.0,1176.0
3005,417.0,1413.0,1176.0
3006,417.0,1413.0,1177.0
3007,417.0,1413.0,1178.0
3008,417.0,1413.0,1179.0
3009,417.0,1414.0,1179.0
3010,417.0,1415.0,1179.0
3011,417.0,1416.0,1179.0
3012,417.0,1417.0,1179.0
3013,417.0,1418.0,1179.0
3014,417.0,1419.0,1179.0
3015,418.0,1419.0,1179.0
3016,419.0,1419.0,1179.0
3017,420.0,1419.0,1179.0
3018,421.0,1419.0,1179.0
3019,422.0,1419.0,1179.0
3020,423.0,1419.0,1179.0
3021,424.0,1419.0,1179.0
3022,425.0,1419.0,1179.0
3023,426.0,1419.0,1179.0
3024,427.0,1419.0,1179.0
3025,428.0,1419.0,1179.0
3026,429.0,1419.0,1179.0
3027,429.0,1420.0,1179.0
3028,429.0,1421.0,1179.0
3029,429.0,1422.0,1179.0
3030,429.0,1423.0,1179.0
3031,429.0,1424.0,1179.0
3032,429.0,1425.0,1179.0
3033,429.0,1425.0,1180.0
3034,429.0,1425.0,1181.0
3035,429.0,1425.0,1182.0
3036,429.0,1425.0,1183.0
3037,429.0,1425.0,1184.0
3038,429.0,1425.0,1185.0
3039,429.0,1425.0,1186.0
3040,429.0,1425.0,1187.0
3041,429.0,1425.0,1188.0
3042,429.0,1426.0,1188.0
3043,429.0,1427.0,1188.0
3044,429.0,1428.0,1188.0
3045,429.0,1429.0,1188.0
3046,429.0,1430.0,1188.0
3047,429.0,1431.0,1188.0
3048,429.0,1432.0,1188.0
3049,429.0,1433.0,1188.0
3050,429.0,1434.0,1188.0
3051,429.0,1434.0,1189.0
3052,429.0,1434.0,1190.0
3053,429.0,1434.0,1191.0
3054,430.0,1434.0,1191.0
3055,431.0,1434.0,1191.0
3056,432.0,1434.0,1191.0
3057,432.0,1434.0,1192.0
3058,432.0,1434.0,1193.0
3059,432.0,1434.0,1194.0
3060,432.0,1434.0,1195.0
3061,432.0,1434.0,1196.0
3062,432.0,1434.0,1197.0
3063,433.0,1434.0,1197.0
3064,434.0,1434.0,1197.0
3065,435.0,1434.0,1197.0
3066,435.0,1434.0,1198.0
3067,435.0,1434.0,1199.0
3068,435.0,1434.0,1200.0
3069,435.0,1434.0,1201.0
3070,435.0,1434.0,1202.0
3071,435.0,1434.0,1203.0
3072,435.0,1435.0,1203.0
3073,435.0,1436.0,1203.0
3074,435.0,1437.0,1203.0
3075,435.0,1438.0,1203.0
3076,435.0,1439.0,1203.0
3077,435.0,1440.0,1203.0
3078,435.0,1441.0,1203.0
3079,435.0,1442.0,1203.0
3080,435.0,1443.0,1203.0
3081,435.0,1443.0,1204.0
3082,435.0,1443.0,1205.0
3083,435.0,1443.0,1206.0
3084,435.0,1443.0,1207.0
3085,435.0,1443.0,1208.0
3086,435.0,1443.0,1209.0
3087,435.0,1443.0,1210.0
3088,435.0,1443.0,1211.0
3089,435.0,1443.0,1212.0
3090,435.0,1443.0,1213.0
3091,435.0,1443.0,1214.0
3092,435.0,1443.0,1215.0
3093,435.0,1443.0,1216.0
3094,435.0,1443.0,1217.0
3095,435.0,1443.0,1218.0
3096,435.0,1443.0,1219.0
3097,435.0,1443.0,1220.0
3098,435.0,1443.0,1221.0
3099,435.0,1444.0,1221.0
3100,435.0,1445.0,1221.0
3101,435.0,1446.0,1221.0
3102,435.0,1447.0,1221.0
3103,435.0,1448.0,1221.0
3104,435.0,1449.0,1221.0
3105,435.0,1449.0,1222.0
3106,435.0,1449.0,1223.0
3107,435.0,1449.0,1224.0
3108,435.0,1450.0,1224.0
3109,435.0,1451.0,1224.0
3110,435.0,1452.0,1224.0
3111,435.0,1453.0,1224.0
3112,435.0,1454.0,1224.0
3113,435.0,1455.0,1224.0
3114,435.0,1456.0,1224.0
3115,435.0,1457.0,1224.0
3116,435.0,1458.0,1224.0
3117,435.0,1459.0,1224.0
3118,435.0,1460.0,1224.0
3119,435.0,1461.0,1224.0
3120,435.0,1461.0,1225.0
3121,435.0,1461.0,1226.0
3122,435.0,1461.0,1227.0
3123,435.0,1462.0,1227.0
3124,435.0,1463.0,1227.0
3125,435.0,1464.0,1227.0
3126,435.0,1465.0,1227.0
3127,435.0,1466.0,1227.0
3128,435.0,1467.0,1227.0
3129,435.0,1468.0,1227.0
3130,435.0,1469.0,1227.0
3131,435.0,1470.0,1227.0
3132,435.0,1471.0,1227.0
3133,435.0,1472.0,1227.0
3134,435.0,1473.0,1227.0
3135,435.0,1474.0,1227.0
3136,435.0,1475.0,1227.0
3137,435.0,1476.0,1227.0
3138,435.0,1476.0,1228.0
3139,435.0,1476.0,1229.0
3140,435.0,1476.0,1230.0
3141,435.0,1476.0,1231.0
3142,435.0,1476.0,1232.0
3143,435.0,1476.0,1233.0
3144,435.0,1477.0,1233.0
3145,435.0,1478.0,1233.0
3146,435.0,1479.0,1233.0
3147,435.0,1480.0,1233.0
3148,435.0,1481.0,1233.0
3149,435.0,1482.0,1233.0
3150,435.0,1483.0,1233.0
3151,435.0,1484.0,1233.0
3152,435.0,1485.0,1233.0
3153,435.0,1485.0,1234.0
3154,435.0,1485.0,1235.0
3155,435.0,1485.0,1236.0
3156,435.0,1486.0,1236.0
3157,435.0,1487.0,1236.0
3158,435.0,1488.0,1236.0
3159,435.0,1489.0,1236.0
3160,435.0,1490.0,1236.0
3161,435.0,1491.0,1236.0
3162,435.0,1491.0,1237.0
3163,435.0,1491.0,1238.0
3164,435.0,1491.0,1239.0
3165,435.0,1491.0,1240.0
3166,435.0,1491.0,1241.0
3167,435.0,1491.0,1242.0
3168,435.0,1492.0,1242.0
3169,435.0,1493.0,1242.0
3170,435.0,1494.0,1242.0
3171,436.0,1494.0,1242.0
3172,437.0,1494.0,1242.0
3173,438.0,1494.0,1242.0
3174,438.0,1494.0,1243.0
3175,438.0,1494.0,1244.0
3176,438.0,1494.0,1245.0
3177,438.0,1494.0,1246.0
3178,438.0,1494.0,1247.0
3179,438.0,1494.0,1248.0
3180,438.0,1495.0,1248.0
3181,438.0,1496.0,1248.0
3182,438.0,1497.0,1248.0
3183,438.0,1497.0,1249.0
3184,438.0,1497.0,1250.0
3185,438.0,1497.0,1251.0
3186,438.0,1497.0,1252.0
3187,438.0,1497.0,1253.0
3188,438.0,1497.0,1254.0
3189,438.0,1497.0,1255.0
3190,438.0,1497.0,1256.0
3191,438.0,1497.0,1257.0
3192,438.0,1498.0,1257.0
3193,438.0,1499.0,1257.0
3194,438.0,1500.0,1257.0
3195,438.0,1500.0,1258.0
3196,438.0,1500.0,1259.0
3197,438.0,1500.0,1260.0
3198,438.0,1501.0,1260.0
3199,438.0,1502.0,1260.0
3200,438.0,1503.0,1260.0
3201,438.0,1503.0,1261.0
3202,438.0,1503.0,1262.0
3203,438.0,1503.0,1263.0
3204,438.0,1503.0,1264.0
3205,438.0,1503.0,1265.0
3206,438.0,1503.0,1266.0
3207,438.0,1504.0,1266.0
3208,438.0,1505.0,1266.0
3209,438.0,1506.0,1266.0
3210,438.0,1507.0,1266.0
3211,438.0,1508.0,1266.0
3212,438.0,1509.0,1266.0
3213,438.0,1510.0,1266.0
3214,438.0,1511.0,1266.0
3215,438.0,1512.0,1266.0
3216,438.0,1513.0,1266.0
3217,438.0,1514.0,1266.0
3218,438.0,1515.0,1266.0
3219,438.0,1516.0,1266.0
3220,438.0,1517.0,1266.0
3221,438.0,1518.0,1266.0
3222,438.0,1519.0,1266.0
3223,438.0,1520.0,1266.0
3224,438.0,1521.0,1266.0
3225,438.0,1522.0,1266.0
3226,438.0,1523.0,1266.0
3227,438.0,1524.0,1266.0
3228,438.0,1525.0,1266.0
3229,438.0,1526.0,1266.0
3230,438.0,1527.0,1266.0
3231,438.0,1528.0,1266.0
3232,438.0,1529.0,1266.0
3233,438.0,1530.0,1266.0
3234,438.0,1531.0,1266.0
3235,438.0,1532.0,1266.0
3236,438.0,1533.0,1266.0
3237,439.0,1533.0,1266.0
3238,440.0,1533.0,1266.0
3239,441.0,1533.0,1266.0
3240,441.0,1534.0,1266.0
3241,441.0,1535.0,1266.0
3242,441.0,1536.0,1266.0
3243,442.0,1536.0,1266.0
3244,443.0,1536.0,1266.0
3245,444.0,1536.0,1266.0
3246,444.0,1536.0,1267.0
3247,444.0,1536.0,1268.0
3248,444.0,1536.0,1269.0
3249,444.0,1536.0,1270.0
3250,444.0,1536.0,1271.0
3251,444.0,1536.0,1272.0
3252,444.0,1536.0,1273.0
3253,444.0,1536.0,1274.0
3254,444.0,1536.0,1275.0
3255,444.0,1537.0,1275.0
3256,444.0,1538.0,1275.0
3257,444.0,1539.0,1275.0
3258,444.0,1540.0,1275.0
3259,444.0,1541.0,1275.0
3260,444.0,1542.0,1275.0
3261,444.0,1543.0,1275.0
3262,444.0,1544.0,1275.0
3263,444.0,1545.0,1275.0
3264,444.0,1545.0,1276.0
3265,444.0,1545.0,1277.0
3266,444.0,1545.0,1278.0
3267,444.0,1545.0,1279.0
3268,444.0,1545.0,1280.0
3269,444.0,1545.0,1281.0
3270,444.0,1546.0,1281.0
3271,444.0,1547.0,1281.0
3272,444.0,1548.0,1281.0
3273,444.0,1549.0,1281.0
3274,444.0,1550.0,1281.0
3275,444.0,1551.0,1281.0
3276,444.0,1551.0,1282.0
3277,444.0,1551.0,1283.0
3278,444.0,1551.0,1284.0
3279,444.0,1552.0,1284.0
3280,444.0,1553.0,1284.0
3281,444.0,1554.0,1284.0
3282,444.0,1555.0,1284.0
3283,444.0,1556.0,1284.0
3284,444.0,1557.0,1284.0
3285,444.0,1557.0,1285.0
3286,444.0,1557.0,1286.0
3287,444.0,1557.0,1287.0
3288,444.0,1557.0,1288.0
3289,444.0,1557.0,1289.0
3290,444.0,1557.0,1290.0
3291,444.0,1557.0,1291.0
3292,444.0,1557.0,1292.0
3293,444.0,1557.0,1293.0
3294,444.0,1557.0,1294.0
3295,444.0,1557.0,1295.0
3296,444.0,1557.0,1296.0
3297,444.0,1558.0,1296.0
3298,444.0,1559.0,1296.0
3299,444.0,1560.0,1296.0
3300,444.0,1561.0,1296.0
3301,444.0,1562.0,1296.0
3302,444.0,1563.0,1296.0
3303,444.0,1564.0,1296.0
3304,444.0,1565.0,1296.0
3305,444.0,1566.0,1296.0
3306,444.0,1566.0,1297.0
3307,444.0,1566.0,1298.0
3308,444.0,1566.0,1299.0
3309,444.0,1567.0,1299.0
3310,444.0,1568.0,1299.0
3311,444.0,1569.0,1299.0
3312,444.0,1569.0,1300.0
3313,444.0,1569.0,1301.0
3314,444.0,1569.0,1302.0
3315,444.0,1569.0,1303.0
3316,444.0,1569.0,1304.0
3317,444.0,1569.0,1305.0
3318,445.0,1569.0,1305.0
3319,446.0,1569.0,1305.0
3320,447.0,1569.0,1305.0
3321,447.0,1569.0,1306.0
3322,447.0,1569.0,1307.0
3323,447.0,1569.0,1308.0
3324,447.0,1570.0,1308.0
3325,447.0,1571.0,1308.0
3326,447.0,1572.0,1308.0
3327,447.0,1572.0,1309.0
3328,447.0,1572.0,1310.0
3329,447.0,1572.0,1311.0
3330,447.0,1573.0,1311.0
3331,447.0,1574.0,1311.0
3332,447.0,1575.0,1311.0
3333,447.0,1576.0,1311.0
3334,447.0,1577.0,1311.0
3335,447.0,1578.0,1311.0
3336,447.0,1578.0,1312.0
3337,447.0,1578.0,1313.0
3338,447.0,1578.0,1314.0
3339,447.0,1578.0,1315.0
3340,447.0,1578.0,1316.0
3341,447.0,1578.0,1317.0
3342,447.0,1579.0,1317.0
3343,447.0,1580.0,1317.0
3344,447.0,1581.0,1317.0
3345,447.0,1581.0,1318.0
3346,447.0,1581.0,1319.0
3347,447.0,1581.0,1320.0
3348,447.0,1581.0,1321.0
3349,447.0,1581.0,1322.0
3350,447.0,1581.0,1323.0
3351,447.0,1581.0,1324.0
3352,447.0,1581.0,1325.0
3353,447.0,1581.0,1326.0
3354,447.0,1581.0,1327.0
3355,447.0,1581.0,1328.0
3356,447.0,1581.0,1329.0
3357,447.0,1581.0,1330.0
3358,447.0,1581.0,1331.0
3359,447.0,1581.0,1332.0
3360,447.0,1581.0,1333.0
3361,447.0,1581.0,1334.0
3362,447.0,1581.0,1335.0
3363,447.0,1582.0,1335.0
3364,447.0,1583.0,1335.0
3365,447.0,1584.0,1335.0
3366,447.0,1584.0,1336.0
3367,447.0,1584.0,1337.0
3368,447.0,1584.0,1338.0
3369,447.0,1584.0,1339.0
