,inaction,disengage,engage
2083,171.0,1514.0,399.0
2084,171.0,1515.0,399.0
2085,171.0,1516.0,399.0
2086,171.0,1517.0,399.0
2087,171.0,1518.0,399.0
2088,171.0,1519.0,399.0
2089,171.0,1520.0,399.0
2090,171.0,1521.0,399.0
2091,171.0,1522.0,399.0
2092,171.0,1523.0,399.0
2093,171.0,1524.0,399.0
2094,171.0,1525.0,399.0
2095,171.0,1526.0,399.0
2096,171.0,1527.0,399.0
2097,171.0,1528.0,399.0
2098,171.0,1529.0,399.0
2099,171.0,1530.0,399.0
2100,171.0,1531.0,399.0
2101,171.0,1532.0,399.0
2102,171.0,1533.0,399.0
2103,171.0,1534.0,399.0
2104,171.0,1535.0,399.0
2105,171.0,1536.0,399.0
2106,171.0,1537.0,399.0
2107,171.0,1538.0,399.0
2108,171.0,1539.0,399.0
2109,171.0,1540.0,399.0
2110,171.0,1541.0,399.0
2111,171.0,1542.0,399.0
2112,171.0,1543.0,399.0
2113,171.0,1544.0,399.0
2114,171.0,1545.0,399.0
2115,171.0,1546.0,399.0
2116,171.0,1547.0,399.0
2117,171.0,1548.0,399.0
2118,171.0,1549.0,399.0
2119,171.0,1550.0,399.0
2120,171.0,1551.0,399.0
2121,171.0,1552.0,399.0
2122,171.0,1553.0,399.0
2123,171.0,1554.0,399.0
2124,171.0,1555.0,399.0
2125,171.0,1556.0,399.0
2126,171.0,1557.0,399.0
2127,171.0,1558.0,399.0
2128,171.0,1559.0,399.0
2129,171.0,1560.0,399.0
2130,171.0,1561.0,399.0
2131,171.0,1562.0,399.0
2132,171.0,1563.0,399.0
2133,171.0,1564.0,399.0
2134,171.0,1565.0,399.0
2135,171.0,1566.0,399.0
2136,171.0,1567.0,399.0
2137,171.0,1568.0,399.0
2138,171.0,1569.0,399.0
2139,171.0,1570.0,399.0
2140,171.0,1571.0,399.0
2141,171.0,1572.0,399.0
2142,171.0,1573.0,399.0
2143,171.0,1574.0,399.0
2144,171.0,1575.0,399.0
2145,171.0,1576.0,399.0
2146,171.0,1577.0,399.0
2147,171.0,1578.0,399.0
2148,171.0,1579.0,399.0
2149,171.0,1580.0,399.0
2150,171.0,1581.0,399.0
2151,171.0,1582.0,399.0
2152,171.0,1583.0,399.0
2153,171.0,1584.0,399.0
2154,171.0,1585.0,399.0
2155,171.0,1586.0,399.0
2156,171.0,1587.0,399.0
2157,171.0,1588.0,399.0
2158,171.0,1589.0,399.0
2159,171.0,1590.0,399.0
2160,171.0,1591.0,399.0
2161,171.0,1592.0,399.0
2162,171.0,1593.0,399.0
2163,171.0,1594.0,399.0
2164,171.0,1595.0,399.0
2165,171.0,1596.0,399.0
2166,171.0,1597.0,399.0
2167,171.0,1598.0,399.0
2168,171.0,1599.0,399.0
2169,171.0,1600.0,399.0
2170,171.0,1601.0,399.0
2171,171.0,1602.0,399.0
2172,171.0,1603.0,399.0
2173,171.0,1604.0,399.0
2174,171.0,1605.0,399.0
2175,171.0,1606.0,399.0
2176,171.0,1607.0,399.0
2177,171.0,1608.0,399.0
2178,171.0,1609.0,399.0
2179,171.0,1610.0,399.0
2180,171.0,1611.0,399.0
2181,171.0,1612.0,399.0
2182,171.0,1613.0,399.0
2183,171.0,1614.0,399.0
2184,171.0,1615.0,399.0
2185,171.0,1616.0,399.0
2186,171.0,1617.0,399.0
2187,171.0,1618.0,399.0
2188,171.0,1619.0,399.0
2189,171.0,1620.0,399.0
2190,171.0,1621.0,399.0
2191,171.0,1622.0,399.0
2192,171.0,1623.0,399.0
2193,171.0,1624.0,399.0
2194,171.0,1625.0,399.0
2195,171.0,1626.0,399.0
2196,171.0,1627.0,399.0
2197,171.0,1628.0,399.0
2198,171.0,1629.0,399.0
2199,171.0,1630.0,399.0
2200,171.0,1631.0,399.0
2201,171.0,1632.0,399.0
2202,171.0,1633.0,399.0
2203,171.0,1634.0,399.0
2204,171.0,1635.0,399.0
2205,171.0,1636.0,399.0
2206,171.0,1637.0,399.0
2207,171.0,1638.0,399.0
2208,171.0,1639.0,399.0
2209,171.0,1640.0,399.0
2210,171.0,1641.0,399.0
2211,171.0,1642.0,399.0
2212,171.0,1643.0,399.0
2213,171.0,1644.0,399.0
2214,171.0,1645.0,399.0
2215,171.0,1646.0,399.0
2216,171.0,1647.0,399.0
2217,171.0,1648.0,399.0
2218,171.0,1649.0,399.0
2219,171.0,1650.0,399.0
2220,171.0,1651.0,399.0
2221,171.0,1652.0,399.0
2222,171.0,1653.0,399.0
2223,171.0,1654.0,399.0
2224,171.0,1655.0,399.0
2225,171.0,1656.0,399.0
2226,171.0,1657.0,399.0
2227,171.0,1658.0,399.0
2228,171.0,1659.0,399.0
2229,171.0,1659.0,400.0
2230,171.0,1659.0,401.0
2231,171.0,1659.0,402.0
2232,171.0,1660.0,402.0
2233,171.0,1661.0,402.0
2234,171.0,1662.0,402.0
2235,171.0,1663.0,402.0
2236,171.0,1664.0,402.0
2237,171.0,1665.0,402.0
2238,171.0,1665.0,403.0
2239,171.0,1665.0,404.0
2240,171.0,1665.0,405.0
2241,171.0,1666.0,405.0
2242,171.0,1667.0,405.0
2243,171.0,1668.0,405.0
2244,171.0,1669.0,405.0
2245,171.0,1670.0,405.0
2246,171.0,1671.0,405.0
2247,171.0,1672.0,405.0
2248,171.0,1673.0,405.0
2249,171.0,1674.0,405.0
2250,171.0,1674.0,406.0
2251,171.0,1674.0,407.0
2252,171.0,1674.0,408.0
2253,171.0,1675.0,408.0
2254,171.0,1676.0,408.0
2255,171.0,1677.0,408.0
2256,171.0,1677.0,409.0
2257,171.0,1677.0,410.0
2258,171.0,1677.0,411.0
2259,171.0,1677.0,412.0
2260,171.0,1677.0,413.0
2261,171.0,1677.0,414.0
2262,171.0,1677.0,415.0
2263,171.0,1677.0,416.0
2264,171.0,1677.0,417.0
2265,171.0,1678.0,417.0
2266,171.0,1679.0,417.0
2267,171.0,1680.0,417.0
2268,171.0,1681.0,417.0
2269,171.0,1682.0,417.0
2270,171.0,1683.0,417.0
2271,171.0,1684.0,417.0
2272,171.0,1685.0,417.0
2273,171.0,1686.0,417.0
2274,171.0,1687.0,417.0
2275,171.0,1688.0,417.0
2276,171.0,1689.0,417.0
2277,171.0,1690.0,417.0
2278,171.0,1691.0,417.0
2279,171.0,1692.0,417.0
2280,171.0,1693.0,417.0
2281,171.0,1694.0,417.0
2282,171.0,1695.0,417.0
2283,171.0,1695.0,418.0
2284,171.0,1695.0,419.0
2285,171.0,1695.0,420.0
2286,171.0,1696.0,420.0
2287,171.0,1697.0,420.0
2288,171.0,1698.0,420.0
2289,171.0,1699.0,420.0
2290,171.0,1700.0,420.0
2291,171.0,1701.0,420.0
2292,171.0,1702.0,420.0
2293,171.0,1703.0,420.0
2294,171.0,1704.0,420.0
2295,171.0,1705.0,420.0
2296,171.0,1706.0,420.0
2297,171.0,1707.0,420.0
2298,171.0,1708.0,420.0
2299,171.0,1709.0,420.0
2300,171.0,1710.0,420.0
2301,171.0,1711.0,420.0
2302,171.0,1712.0,420.0
2303,171.0,1713.0,420.0
2304,171.0,1714.0,420.0
2305,171.0,1715.0,420.0
2306,171.0,1716.0,420.0
2307,171.0,1717.0,420.0
2308,171.0,1718.0,420.0
2309,171.0,1719.0,420.0
2310,171.0,1719.0,421.0
2311,171.0,1719.0,422.0
2312,171.0,1719.0,423.0
2313,171.0,1719.0,424.0
2314,171.0,1719.0,425.0
2315,171.0,1719.0,426.0
2316,172.0,1719.0,426.0
2317,173.0,1719.0,426.0
2318,174.0,1719.0,426.0
2319,174.0,1720.0,426.0
2320,174.0,1721.0,426.0
2321,174.0,1722.0,426.0
2322,174.0,1723.0,426.0
2323,174.0,1724.0,426.0
2324,174.0,1725.0,426.0
2325,174.0,1726.0,426.0
2326,174.0,1727.0,426.0
2327,174.0,1728.0,426.0
2328,174.0,1729.0,426.0
2329,174.0,1730.0,426.0
2330,174.0,1731.0,426.0
2331,175.0,1731.0,426.0
2332,176.0,1731.0,426.0
2333,177.0,1731.0,426.0
2334,177.0,1732.0,426.0
2335,177.0,1733.0,426.0
2336,177.0,1734.0,426.0
2337,177.0,1735.0,426.0
2338,177.0,1736.0,426.0
2339,177.0,1737.0,426.0
2340,177.0,1738.0,426.0
2341,177.0,1739.0,426.0
2342,177.0,1740.0,426.0
2343,177.0,1741.0,426.0
2344,177.0,1742.0,426.0
2345,177.0,1743.0,426.0
2346,177.0,1744.0,426.0
2347,177.0,1745.0,426.0
2348,177.0,1746.0,426.0
2349,177.0,1747.0,426.0
2350,177.0,1748.0,426.0
2351,177.0,1749.0,426.0
2352,178.0,1749.0,426.0
2353,179.0,1749.0,426.0
2354,180.0,1749.0,426.0
2355,180.0,1750.0,426.0
2356,180.0,1751.0,426.0
2357,180.0,1752.0,426.0
2358,180.0,1753.0,426.0
2359,180.0,1754.0,426.0
2360,180.0,1755.0,426.0
2361,180.0,1756.0,426.0
2362,180.0,1757.0,426.0
2363,180.0,1758.0,426.0
2364,180.0,1759.0,426.0
2365,180.0,1760.0,426.0
2366,180.0,1761.0,426.0
2367,180.0,1762.0,426.0
2368,180.0,1763.0,426.0
2369,180.0,1764.0,426.0
2370,180.0,1765.0,426.0
2371,180.0,1766.0,426.0
2372,180.0,1767.0,426.0
2373,180.0,1768.0,426.0
2374,180.0,1769.0,426.0
2375,180.0,1770.0,426.0
2376,180.0,1771.0,426.0
2377,180.0,1772.0,426.0
2378,180.0,1773.0,426.0
2379,180.0,1774.0,426.0
2380,180.0,1775.0,426.0
2381,180.0,1776.0,426.0
2382,180.0,1777.0,426.0
2383,180.0,1778.0,426.0
2384,180.0,1779.0,426.0
2385,180.0,1780.0,426.0
2386,180.0,1781.0,426.0
2387,180.0,1782.0,426.0
2388,180.0,1783.0,426.0
2389,180.0,1784.0,426.0
2390,180.0,1785.0,426.0
2391,180.0,1786.0,426.0
2392,180.0,1787.0,426.0
2393,180.0,1788.0,426.0
2394,180.0,1789.0,426.0
2395,180.0,1790.0,426.0
2396,180.0,1791.0,426.0
2397,180.0,1792.0,426.0
2398,180.0,1793.0,426.0
2399,180.0,1794.0,426.0
2400,180.0,1795.0,426.0
2401,180.0,1796.0,426.0
2402,180.0,1797.0,426.0
2403,180.0,1798.0,426.0
2404,180.0,1799.0,426.0
2405,180.0,1800.0,426.0
2406,180.0,1801.0,426.0
2407,180.0,1802.0,426.0
2408,180.0,1803.0,426.0
2409,181.0,1803.0,426.0
2410,182.0,1803.0,426.0
2411,183.0,1803.0,426.0
2412,183.0,1804.0,426.0
2413,183.0,1805.0,426.0
2414,183.0,1806.0,426.0
2415,183.0,1807.0,426.0
2416,183.0,1808.0,426.0
2417,183.0,1809.0,426.0
2418,183.0,1810.0,426.0
2419,183.0,1811.0,426.0
2420,183.0,1812.0,426.0
2421,183.0,1813.0,426.0
2422,183.0,1814.0,426.0
2423,183.0,1815.0,426.0
2424,183.0,1816.0,426.0
2425,183.0,1817.0,426.0
2426,183.0,1818.0,426.0
2427,183.0,1819.0,426.0
2428,183.0,1820.0,426.0
2429,183.0,1821.0,426.0
2430,183.0,1822.0,426.0
2431,183.0,1823.0,426.0
2432,183.0,1824.0,426.0
2433,183.0,1825.0,426.0
2434,183.0,1826.0,426.0
2435,183.0,1827.0,426.0
2436,183.0,1828.0,426.0
2437,183.0,1829.0,426.0
2438,183.0,1830.0,426.0
2439,183.0,1831.0,426.0
2440,183.0,1832.0,426.0
2441,183.0,1833.0,426.0
2442,183.0,1834.0,426.0
2443,183.0,1835.0,426.0
2444,183.0,1836.0,426.0
2445,183.0,1837.0,426.0
2446,183.0,1838.0,426.0
2447,183.0,1839.0,426.0
2448,183.0,1840.0,426.0
2449,183.0,1841.0,426.0
2450,183.0,1842.0,426.0
2451,183.0,1843.0,426.0
2452,183.0,1844.0,426.0
2453,183.0,1845.0,426.0
2454,183.0,1846.0,426.0
2455,183.0,1847.0,426.0
2456,183.0,1848.0,426.0
2457,183.0,1849.0,426.0
2458,183.0,1850.0,426.0
2459,183.0,1851.0,426.0
2460,183.0,1852.0,426.0
2461,183.0,1853.0,426.0
2462,183.0,1854.0,426.0
2463,183.0,1855.0,426.0
2464,183.0,1856.0,426.0
2465,183.0,1857.0,426.0
2466,183.0,1858.0,426.0
2467,183.0,1859.0,426.0
2468,183.0,1860.0,426.0
2469,183.0,1861.0,426.0
2470,183.0,1862.0,426.0
2471,183.0,1863.0,426.0
2472,183.0,1864.0,426.0
2473,183.0,1865.0,426.0
2474,183.0,1866.0,426.0
2475,183.0,1867.0,426.0
2476,183.0,1868.0,426.0
2477,183.0,1869.0,426.0
2478,183.0,1870.0,426.0
2479,183.0,1871.0,426.0
2480,183.0,1872.0,426.0
2481,183.0,1873.0,426.0
2482,183.0,1874.0,426.0
2483,183.0,1875.0,426.0
2484,183.0,1876.0,426.0
2485,183.0,1877.0,426.0
2486,183.0,1878.0,426.0
2487,183.0,1878.0,427.0
2488,183.0,1878.0,428.0
2489,183.0,1878.0,429.0
2490,183.0,1879.0,429.0
2491,183.0,1880.0,429.0
2492,183.0,1881.0,429.0
2493,183.0,1882.0,429.0
2494,183.0,1883.0,429.0
2495,183.0,1884.0,429.0
2496,183.0,1885.0,429.0
2497,183.0,1886.0,429.0
2498,183.0,1887.0,429.0
2499,183.0,1888.0,429.0
2500,183.0,1889.0,429.0
2501,183.0,1890.0,429.0
2502,183.0,1891.0,429.0
2503,183.0,1892.0,429.0
2504,183.0,1893.0,429.0
2505,183.0,1894.0,429.0
2506,183.0,1895.0,429.0
2507,183.0,1896.0,429.0
2508,183.0,1897.0,429.0
2509,183.0,1898.0,429.0
2510,183.0,1899.0,429.0
2511,183.0,1900.0,429.0
2512,183.0,1901.0,429.0
2513,183.0,1902.0,429.0
2514,183.0,1903.0,429.0
2515,183.0,1904.0,429.0
2516,183.0,1905.0,429.0
2517,183.0,1906.0,429.0
2518,183.0,1907.0,429.0
2519,183.0,1908.0,429.0
2520,183.0,1909.0,429.0
2521,183.0,1910.0,429.0
2522,183.0,1911.0,429.0
2523,183.0,1912.0,429.0
2524,183.0,1913.0,429.0
2525,183.0,1914.0,429.0
2526,183.0,1915.0,429.0
2527,183.0,1916.0,429.0
2528,183.0,1917.0,429.0
2529,183.0,1918.0,429.0
2530,183.0,1919.0,429.0
2531,183.0,1920.0,429.0
2532,183.0,1921.0,429.0
2533,183.0,1922.0,429.0
2534,183.0,1923.0,429.0
2535,183.0,1924.0,429.0
2536,183.0,1925.0,429.0
2537,183.0,1926.0,429.0
2538,183.0,1927.0,429.0
2539,183.0,1928.0,429.0
2540,183.0,1929.0,429.0
2541,183.0,1930.0,429.0
2542,183.0,1931.0,429.0
2543,183.0,1932.0,429.0
2544,183.0,1933.0,429.0
2545,183.0,1934.0,429.0
2546,183.0,1935.0,429.0
2547,183.0,1936.0,429.0
2548,183.0,1937.0,429.0
2549,183.0,1938.0,429.0
2550,183.0,1939.0,429.0
2551,183.0,1940.0,429.0
2552,183.0,1941.0,429.0
2553,183.0,1942.0,429.0
2554,183.0,1943.0,429.0
2555,183.0,1944.0,429.0
2556,183.0,1945.0,429.0
2557,183.0,1946.0,429.0
2558,183.0,1947.0,429.0
2559,183.0,1948.0,429.0
2560,183.0,1949.0,429.0
2561,183.0,1950.0,429.0
2562,183.0,1951.0,429.0
2563,183.0,1952.0,429.0
2564,183.0,1953.0,429.0
2565,183.0,1954.0,429.0
2566,183.0,1955.0,429.0
2567,183.0,1956.0,429.0
2568,183.0,1957.0,429.0
2569,183.0,1958.0,429.0
2570,183.0,1959.0,429.0
2571,183.0,1960.0,429.0
2572,183.0,1961.0,429.0
2573,183.0,1962.0,429.0
2574,183.0,1962.0,430.0
2575,183.0,1962.0,431.0
2576,183.0,1962.0,432.0
2577,183.0,1963.0,432.0
2578,183.0,1964.0,432.0
2579,183.0,1965.0,432.0
2580,183.0,1966.0,432.0
2581,183.0,1967.0,432.0
2582,183.0,1968.0,432.0
2583,183.0,1969.0,432.0
2584,183.0,1970.0,432.0
2585,183.0,1971.0,432.0
2586,183.0,1972.0,432.0
2587,183.0,1973.0,432.0
2588,183.0,1974.0,432.0
2589,183.0,1975.0,432.0
2590,183.0,1976.0,432.0
2591,183.0,1977.0,432.0
2592,183.0,1978.0,432.0
2593,183.0,1979.0,432.0
2594,183.0,1980.0,432.0
2595,183.0,1981.0,432.0
2596,183.0,1982.0,432.0
2597,183.0,1983.0,432.0
2598,183.0,1984.0,432.0
2599,183.0,1985.0,432.0
2600,183.0,1986.0,432.0
2601,183.0,1987.0,432.0
2602,183.0,1988.0,432.0
2603,183.0,1989.0,432.0
2604,183.0,1990.0,432.0
2605,183.0,1991.0,432.0
2606,183.0,1992.0,432.0
2607,183.0,1993.0,432.0
2608,183.0,1994.0,432.0
2609,183.0,1995.0,432.0
2610,183.0,1996.0,432.0
2611,183.0,1997.0,432.0
2612,183.0,1998.0,432.0
2613,183.0,1999.0,432.0
2614,183.0,2000.0,432.0
2615,183.0,2001.0,432.0
2616,183.0,2002.0,432.0
2617,183.0,2003.0,432.0
2618,183.0,2004.0,432.0
2619,183.0,2005.0,432.0
2620,183.0,2006.0,432.0
2621,183.0,2007.0,432.0
2622,184.0,2007.0,432.0
2623,185.0,2007.0,432.0
2624,186.0,2007.0,432.0
2625,186.0,2008.0,432.0
2626,186.0,2009.0,432.0
2627,186.0,2010.0,432.0
2628,186.0,2011.0,432.0
2629,186.0,2012.0,432.0
2630,186.0,2013.0,432.0
2631,186.0,2014.0,432.0
2632,186.0,2015.0,432.0
2633,186.0,2016.0,432.0
2634,186.0,2017.0,432.0
2635,186.0,2018.0,432.0
2636,186.0,2019.0,432.0
2637,186.0,2020.0,432.0
2638,186.0,2021.0,432.0
2639,186.0,2022.0,432.0
2640,186.0,2023.0,432.0
2641,186.0,2024.0,432.0
2642,186.0,2025.0,432.0
2643,186.0,2026.0,432.0
2644,186.0,2027.0,432.0
2645,186.0,2028.0,432.0
2646,186.0,2029.0,432.0
2647,186.0,2030.0,432.0
2648,186.0,2031.0,432.0
2649,186.0,2032.0,432.0
2650,186.0,2033.0,432.0
2651,186.0,2034.0,432.0
2652,186.0,2035.0,432.0
2653,186.0,2036.0,432.0
2654,186.0,2037.0,432.0
2655,186.0,2038.0,432.0
2656,186.0,2039.0,432.0
2657,186.0,2040.0,432.0
2658,186.0,2041.0,432.0
2659,186.0,2042.0,432.0
2660,186.0,2043.0,432.0
2661,186.0,2043.0,433.0
2662,186.0,2043.0,434.0
2663,186.0,2043.0,435.0
2664,186.0,2044.0,435.0
2665,186.0,2045.0,435.0
2666,186.0,2046.0,435.0
2667,186.0,2047.0,435.0
2668,186.0,2048.0,435.0
2669,186.0,2049.0,435.0
2670,186.0,2049.0,436.0
2671,186.0,2049.0,437.0
2672,186.0,2049.0,438.0
2673,186.0,2050.0,438.0
2674,186.0,2051.0,438.0
2675,186.0,2052.0,438.0
2676,186.0,2053.0,438.0
2677,186.0,2054.0,438.0
2678,186.0,2055.0,438.0
2679,186.0,2056.0,438.0
2680,186.0,2057.0,438.0
2681,186.0,2058.0,438.0
2682,186.0,2059.0,438.0
2683,186.0,2060.0,438.0
2684,186.0,2061.0,438.0
2685,186.0,2062.0,438.0
2686,186.0,2063.0,438.0
2687,186.0,2064.0,438.0
2688,186.0,2065.0,438.0
2689,186.0,2066.0,438.0
2690,186.0,2067.0,438.0
2691,186.0,2068.0,438.0
2692,186.0,2069.0,438.0
2693,186.0,2070.0,438.0
2694,186.0,2071.0,438.0
2695,186.0,2072.0,438.0
2696,186.0,2073.0,438.0
2697,186.0,2074.0,438.0
2698,186.0,2075.0,438.0
2699,186.0,2076.0,438.0
2700,186.0,2077.0,438.0
2701,186.0,2078.0,438.0
2702,186.0,2079.0,438.0
2703,186.0,2080.0,438.0
2704,186.0,2081.0,438.0
2705,186.0,2082.0,438.0
2706,186.0,2083.0,438.0
2707,186.0,2084.0,438.0
2708,186.0,2085.0,438.0
2709,186.0,2086.0,438.0
2710,186.0,2087.0,438.0
2711,186.0,2088.0,438.0
2712,186.0,2089.0,438.0
2713,186.0,2090.0,438.0
2714,186.0,2091.0,438.0
2715,186.0,2092.0,438.0
2716,186.0,2093.0,438.0
2717,186.0,2094.0,438.0
2718,186.0,2095.0,438.0
2719,186.0,2096.0,438.0
2720,186.0,2097.0,438.0
2721,186.0,2098.0,438.0
2722,186.0,2099.0,438.0
2723,186.0,2100.0,438.0
2724,186.0,2101.0,438.0
2725,186.0,2102.0,438.0
2726,186.0,2103.0,438.0
2727,187.0,2103.0,438.0
2728,188.0,2103.0,438.0
2729,189.0,2103.0,438.0
2730,189.0,2104.0,438.0
2731,189.0,2105.0,438.0
2732,189.0,2106.0,438.0
2733,190.0,2106.0,438.0
2734,191.0,2106.0,438.0
2735,192.0,2106.0,438.0
2736,192.0,2107.0,438.0
2737,192.0,2108.0,438.0
2738,192.0,2109.0,438.0
2739,192.0,2110.0,438.0
2740,192.0,2111.0,438.0
2741,192.0,2112.0,438.0
2742,192.0,2113.0,438.0
2743,192.0,2114.0,438.0
2744,192.0,2115.0,438.0
2745,192.0,2116.0,438.0
2746,192.0,2117.0,438.0
2747,192.0,2118.0,438.0
2748,192.0,2119.0,438.0
2749,192.0,2120.0,438.0
2750,192.0,2121.0,438.0
2751,192.0,2122.0,438.0
2752,192.0,2123.0,438.0
2753,192.0,2124.0,438.0
2754,192.0,2125.0,438.0
2755,192.0,2126.0,438.0
2756,192.0,2127.0,438.0
2757,192.0,2128.0,438.0
2758,192.0,2129.0,438.0
2759,192.0,2130.0,438.0
2760,192.0,2131.0,438.0
2761,192.0,2132.0,438.0
2762,192.0,2133.0,438.0
2763,192.0,2134.0,438.0
2764,192.0,2135.0,438.0
2765,192.0,2136.0,438.0
2766,192.0,2137.0,438.0
2767,192.0,2138.0,438.0
2768,192.0,2139.0,438.0
2769,192.0,2140.0,438.0
2770,192.0,2141.0,438.0
2771,192.0,2142.0,438.0
2772,192.0,2143.0,438.0
2773,192.0,2144.0,438.0
2774,192.0,2145.0,438.0
2775,192.0,2145.0,439.0
2776,192.0,2145.0,440.0
2777,192.0,2145.0,441.0
2778,192.0,2146.0,441.0
2779,192.0,2147.0,441.0
2780,192.0,2148.0,441.0
2781,192.0,2149.0,441.0
2782,192.0,2150.0,441.0
2783,192.0,2151.0,441.0
2784,192.0,2152.0,441.0
2785,192.0,2153.0,441.0
2786,192.0,2154.0,441.0
2787,192.0,2155.0,441.0
2788,192.0,2156.0,441.0
2789,192.0,2157.0,441.0
2790,192.0,2158.0,441.0
2791,192.0,2159.0,441.0
2792,192.0,2160.0,441.0
2793,192.0,2161.0,441.0
2794,192.0,2162.0,441.0
2795,192.0,2163.0,441.0
2796,192.0,2164.0,441.0
2797,192.0,2165.0,441.0
2798,192.0,2166.0,441.0
2799,192.0,2167.0,441.0
2800,192.0,2168.0,441.0
2801,192.0,2169.0,441.0
2802,192.0,2170.0,441.0
2803,192.0,2171.0,441.0
2804,192.0,2172.0,441.0
2805,192.0,2173.0,441.0
2806,192.0,2174.0,441.0
2807,192.0,2175.0,441.0
2808,192.0,2176.0,441.0
2809,192.0,2177.0,441.0
2810,192.0,2178.0,441.0
2811,192.0,2179.0,441.0
2812,192.0,2180.0,441.0
2813,192.0,2181.0,441.0
2814,192.0,2182.0,441.0
2815,192.0,2183.0,441.0
2816,192.0,2184.0,441.0
2817,192.0,2185.0,441.0
2818,192.0,2186.0,441.0
2819,192.0,2187.0,441.0
2820,192.0,2188.0,441.0
2821,192.0,2189.0,441.0
2822,192.0,2190.0,441.0
2823,192.0,2191.0,441.0
2824,192.0,2192.0,441.0
2825,192.0,2193.0,441.0
2826,192.0,2194.0,441.0
2827,192.0,2195.0,441.0
2828,192.0,2196.0,441.0
2829,192.0,2197.0,441.0
2830,192.0,2198.0,441.0
2831,192.0,2199.0,441.0
2832,192.0,2200.0,441.0
2833,192.0,2201.0,441.0
2834,192.0,2202.0,441.0
2835,192.0,2203.0,441.0
2836,192.0,2204.0,441.0
2837,192.0,2205.0,441.0
2838,192.0,2206.0,441.0
2839,192.0,2207.0,441.0
2840,192.0,2208.0,441.0
2841,192.0,2208.0,442.0
2842,192.0,2208.0,443.0
2843,192.0,2208.0,444.0
2844,192.0,2209.0,444.0
2845,192.0,2210.0,444.0
2846,192.0,2211.0,444.0
2847,192.0,2212.0,444.0
2848,192.0,2213.0,444.0
2849,192.0,2214.0,444.0
2850,192.0,2215.0,444.0
2851,192.0,2216.0,444.0
2852,192.0,2217.0,444.0
2853,192.0,2218.0,444.0
2854,192.0,2219.0,444.0
2855,192.0,2220.0,444.0
2856,192.0,2220.0,445.0
2857,192.0,2220.0,446.0
2858,192.0,2220.0,447.0
2859,192.0,2221.0,447.0
2860,192.0,2222.0,447.0
2861,192.0,2223.0,447.0
2862,192.0,2224.0,447.0
2863,192.0,2225.0,447.0
2864,192.0,2226.0,447.0
2865,192.0,2227.0,447.0
2866,192.0,2228.0,447.0
2867,192.0,2229.0,447.0
2868,192.0,2230.0,447.0
2869,192.0,2231.0,447.0
2870,192.0,2232.0,447.0
2871,192.0,2233.0,447.0
2872,192.0,2234.0,447.0
2873,192.0,2235.0,447.0
2874,192.0,2236.0,447.0
2875,192.0,2237.0,447.0
2876,192.0,2238.0,447.0
2877,192.0,2239.0,447.0
2878,192.0,2240.0,447.0
2879,192.0,2241.0,447.0
2880,192.0,2242.0,447.0
2881,192.0,2243.0,447.0
2882,192.0,2244.0,447.0
2883,192.0,2244.0,448.0
2884,192.0,2244.0,449.0
2885,192.0,2244.0,450.0
2886,192.0,2245.0,450.0
2887,192.0,2246.0,450.0
2888,192.0,2247.0,450.0
2889,192.0,2248.0,450.0
2890,192.0,2249.0,450.0
2891,192.0,2250.0,450.0
2892,192.0,2251.0,450.0
2893,192.0,2252.0,450.0
2894,192.0,2253.0,450.0
2895,192.0,2254.0,450.0
2896,192.0,2255.0,450.0
2897,192.0,2256.0,450.0
2898,192.0,2257.0,450.0
2899,192.0,2258.0,450.0
2900,192.0,2259.0,450.0
2901,192.0,2260.0,450.0
2902,192.0,2261.0,450.0
2903,192.0,2262.0,450.0
2904,192.0,2263.0,450.0
2905,192.0,2264.0,450.0
2906,192.0,2265.0,450.0
2907,192.0,2266.0,450.0
2908,192.0,2267.0,450.0
2909,192.0,2268.0,450.0
2910,192.0,2269.0,450.0
2911,192.0,2270.0,450.0
2912,192.0,2271.0,450.0
2913,192.0,2272.0,450.0
2914,192.0,2273.0,450.0
2915,192.0,2274.0,450.0
2916,192.0,2275.0,450.0
2917,192.0,2276.0,450.0
2918,192.0,2277.0,450.0
2919,192.0,2278.0,450.0
2920,192.0,2279.0,450.0
2921,192.0,2280.0,450.0
2922,192.0,2281.0,450.0
2923,192.0,2282.0,450.0
2924,192.0,2283.0,450.0
2925,192.0,2284.0,450.0
2926,192.0,2285.0,450.0
2927,192.0,2286.0,450.0
2928,192.0,2287.0,450.0
2929,192.0,2288.0,450.0
2930,192.0,2289.0,450.0
2931,192.0,2290.0,450.0
2932,192.0,2291.0,450.0
2933,192.0,2292.0,450.0
2934,192.0,2293.0,450.0
2935,192.0,2294.0,450.0
2936,192.0,2295.0,450.0
2937,192.0,2296.0,450.0
2938,192.0,2297.0,450.0
2939,192.0,2298.0,450.0
2940,192.0,2299.0,450.0
2941,192.0,2300.0,450.0
2942,192.0,2301.0,450.0
2943,192.0,2302.0,450.0
2944,192.0,2303.0,450.0
2945,192.0,2304.0,450.0
2946,192.0,2305.0,450.0
2947,192.0,2306.0,450.0
2948,192.0,2307.0,450.0
2949,192.0,2308.0,450.0
2950,192.0,2309.0,450.0
2951,192.0,2310.0,450.0
2952,192.0,2311.0,450.0
2953,192.0,2312.0,450.0
2954,192.0,2313.0,450.0
2955,192.0,2314.0,450.0
2956,192.0,2315.0,450.0
