,inaction,disengage,engage
2683,318.0,1682.0,684.0
2684,318.0,1683.0,684.0
2685,318.0,1684.0,684.0
2686,318.0,1685.0,684.0
2687,318.0,1686.0,684.0
2688,318.0,1687.0,684.0
2689,318.0,1688.0,684.0
2690,318.0,1689.0,684.0
2691,318.0,1690.0,684.0
2692,318.0,1691.0,684.0
2693,318.0,1692.0,684.0
2694,318.0,1693.0,684.0
2695,318.0,1694.0,684.0
2696,318.0,1695.0,684.0
2697,318.0,1696.0,684.0
2698,318.0,1697.0,684.0
2699,318.0,1698.0,684.0
2700,318.0,1699.0,684.0
2701,318.0,1700.0,684.0
2702,318.0,1701.0,684.0
2703,318.0,1702.0,684.0
2704,318.0,1703.0,684.0
2705,318.0,1704.0,684.0
2706,318.0,1705.0,684.0
2707,318.0,1706.0,684.0
2708,318.0,1707.0,684.0
2709,318.0,1708.0,684.0
2710,318.0,1709.0,684.0
2711,318.0,1710.0,684.0
2712,318.0,1711.0,684.0
2713,318.0,1712.0,684.0
2714,318.0,1713.0,684.0
2715,318.0,1714.0,684.0
2716,318.0,1715.0,684.0
2717,318.0,1716.0,684.0
2718,318.0,1717.0,684.0
2719,318.0,1718.0,684.0
2720,318.0,1719.0,684.0
2721,318.0,1720.0,684.0
2722,318.0,1721.0,684.0
2723,318.0,1722.0,684.0
2724,318.0,1723.0,684.0
2725,318.0,1724.0,684.0
2726,318.0,1725.0,684.0
2727,319.0,1725.0,684.0
2728,320.0,1725.0,684.0
2729,321.0,1725.0,684.0
2730,321.0,1726.0,684.0
2731,321.0,1727.0,684.0
2732,321.0,1728.0,684.0
2733,322.0,1728.0,684.0
2734,323.0,1728.0,684.0
2735,324.0,1728.0,684.0
2736,324.0,1729.0,684.0
2737,324.0,1730.0,684.0
2738,324.0,1731.0,684.0
2739,324.0,1732.0,684.0
2740,324.0,1733.0,684.0
2741,324.0,1734.0,684.0
2742,324.0,1735.0,684.0
2743,324.0,1736.0,684.0
2744,324.0,1737.0,684.0
2745,324.0,1738.0,684.0
2746,324.0,1739.0,684.0
2747,324.0,1740.0,684.0
2748,324.0,1741.0,684.0
2749,324.0,1742.0,684.0
2750,324.0,1743.0,684.0
2751,324.0,1744.0,684.0
2752,324.0,1745.0,684.0
2753,324.0,1746.0,684.0
2754,324.0,1747.0,684.0
2755,324.0,1748.0,684.0
2756,324.0,1749.0,684.0
2757,324.0,1750.0,684.0
2758,324.0,1751.0,684.0
2759,324.0,1752.0,684.0
2760,324.0,1753.0,684.0
2761,324.0,1754.0,684.0
2762,324.0,1755.0,684.0
2763,324.0,1756.0,684.0
2764,324.0,1757.0,684.0
2765,324.0,1758.0,684.0
2766,324.0,1759.0,684.0
2767,324.0,1760.0,684.0
2768,324.0,1761.0,684.0
2769,324.0,1762.0,684.0
2770,324.0,1763.0,684.0
2771,324.0,1764.0,684.0
2772,324.0,1765.0,684.0
2773,324.0,1766.0,684.0
2774,324.0,1767.0,684.0
2775,324.0,1767.0,685.0
2776,324.0,1767.0,686.0
2777,324.0,1767.0,687.0
2778,324.0,1768.0,687.0
2779,324.0,1769.0,687.0
2780,324.0,1770.0,687.0
2781,324.0,1771.0,687.0
2782,324.0,1772.0,687.0
2783,324.0,1773.0,687.0
2784,324.0,1774.0,687.0
2785,324.0,1775.0,687.0
2786,324.0,1776.0,687.0
2787,324.0,1777.0,687.0
2788,324.0,1778.0,687.0
2789,324.0,1779.0,687.0
2790,324.0,1780.0,687.0
2791,324.0,1781.0,687.0
2792,324.0,1782.0,687.0
2793,324.0,1783.0,687.0
2794,324.0,1784.0,687.0
2795,324.0,1785.0,687.0
2796,324.0,1786.0,687.0
2797,324.0,1787.0,687.0
2798,324.0,1788.0,687.0
2799,324.0,1789.0,687.0
2800,324.0,1790.0,687.0
2801,324.0,1791.0,687.0
2802,324.0,1792.0,687.0
2803,324.0,1793.0,687.0
2804,324.0,1794.0,687.0
2805,324.0,1795.0,687.0
2806,324.0,1796.0,687.0
2807,324.0,1797.0,687.0
2808,324.0,1798.0,687.0
2809,324.0,1799.0,687.0
2810,324.0,1800.0,687.0
2811,324.0,1801.0,687.0
2812,324.0,1802.0,687.0
2813,324.0,1803.0,687.0
2814,324.0,1804.0,687.0
2815,324.0,1805.0,687.0
2816,324.0,1806.0,687.0
2817,324.0,1807.0,687.0
2818,324.0,1808.0,687.0
2819,324.0,1809.0,687.0
2820,324.0,1810.0,687.0
2821,324.0,1811.0,687.0
2822,324.0,1812.0,687.0
2823,324.0,1813.0,687.0
2824,324.0,1814.0,687.0
2825,324.0,1815.0,687.0
2826,324.0,1816.0,687.0
2827,324.0,1817.0,687.0
2828,324.0,1818.0,687.0
2829,324.0,1819.0,687.0
2830,324.0,1820.0,687.0
2831,324.0,1821.0,687.0
2832,324.0,1822.0,687.0
2833,324.0,1823.0,687.0
2834,324.0,1824.0,687.0
2835,324.0,1825.0,687.0
2836,324.0,1826.0,687.0
2837,324.0,1827.0,687.0
2838,324.0,1828.0,687.0
2839,324.0,1829.0,687.0
2840,324.0,1830.0,687.0
2841,324.0,1830.0,688.0
2842,324.0,1830.0,689.0
2843,324.0,1830.0,690.0
2844,324.0,1831.0,690.0
2845,324.0,1832.0,690.0
2846,324.0,1833.0,690.0
2847,324.0,1834.0,690.0
2848,324.0,1835.0,690.0
2849,324.0,1836.0,690.0
2850,324.0,1837.0,690.0
2851,324.0,1838.0,690.0
2852,324.0,1839.0,690.0
2853,324.0,1840.0,690.0
2854,324.0,1841.0,690.0
2855,324.0,1842.0,690.0
2856,324.0,1842.0,691.0
2857,324.0,1842.0,692.0
2858,324.0,1842.0,693.0
2859,324.0,1843.0,693.0
2860,324.0,1844.0,693.0
2861,324.0,1845.0,693.0
2862,324.0,1846.0,693.0
2863,324.0,1847.0,693.0
2864,324.0,1848.0,693.0
2865,324.0,1849.0,693.0
2866,324.0,1850.0,693.0
2867,324.0,1851.0,693.0
2868,324.0,1852.0,693.0
2869,324.0,1853.0,693.0
2870,324.0,1854.0,693.0
2871,324.0,1855.0,693.0
2872,324.0,1856.0,693.0
2873,324.0,1857.0,693.0
2874,324.0,1858.0,693.0
2875,324.0,1859.0,693.0
2876,324.0,1860.0,693.0
2877,324.0,1861.0,693.0
2878,324.0,1862.0,693.0
2879,324.0,1863.0,693.0
2880,324.0,1864.0,693.0
2881,324.0,1865.0,693.0
2882,324.0,1866.0,693.0
2883,324.0,1866.0,694.0
2884,324.0,1866.0,695.0
2885,324.0,1866.0,696.0
2886,324.0,1867.0,696.0
2887,324.0,1868.0,696.0
2888,324.0,1869.0,696.0
2889,324.0,1870.0,696.0
2890,324.0,1871.0,696.0
2891,324.0,1872.0,696.0
2892,324.0,1873.0,696.0
2893,324.0,1874.0,696.0
2894,324.0,1875.0,696.0
2895,324.0,1876.0,696.0
2896,324.0,1877.0,696.0
2897,324.0,1878.0,696.0
2898,324.0,1879.0,696.0
2899,324.0,1880.0,696.0
2900,324.0,1881.0,696.0
2901,324.0,1882.0,696.0
2902,324.0,1883.0,696.0
2903,324.0,1884.0,696.0
2904,324.0,1885.0,696.0
2905,324.0,1886.0,696.0
2906,324.0,1887.0,696.0
2907,324.0,1888.0,696.0
2908,324.0,1889.0,696.0
2909,324.0,1890.0,696.0
2910,324.0,1891.0,696.0
2911,324.0,1892.0,696.0
2912,324.0,1893.0,696.0
2913,324.0,1894.0,696.0
2914,324.0,1895.0,696.0
2915,324.0,1896.0,696.0
2916,324.0,1897.0,696.0
2917,324.0,1898.0,696.0
2918,324.0,1899.0,696.0
2919,324.0,1900.0,696.0
2920,324.0,1901.0,696.0
2921,324.0,1902.0,696.0
2922,324.0,1903.0,696.0
2923,324.0,1904.0,696.0
2924,324.0,1905.0,696.0
2925,324.0,1906.0,696.0
2926,324.0,1907.0,696.0
2927,324.0,1908.0,696.0
2928,324.0,1909.0,696.0
2929,324.0,1910.0,696.0
2930,324.0,1911.0,696.0
2931,324.0,1912.0,696.0
2932,324.0,1913.0,696.0
2933,324.0,1914.0,696.0
2934,324.0,1915.0,696.0
2935,324.0,1916.0,696.0
2936,324.0,1917.0,696.0
2937,324.0,1918.0,696.0
2938,324.0,1919.0,696.0
2939,324.0,1920.0,696.0
2940,324.0,1921.0,696.0
2941,324.0,1922.0,696.0
2942,324.0,1923.0,696.0
2943,324.0,1924.0,696.0
2944,324.0,1925.0,696.0
2945,324.0,1926.0,696.0
2946,324.0,1927.0,696.0
2947,324.0,1928.0,696.0
2948,324.0,1929.0,696.0
2949,324.0,1930.0,696.0
2950,324.0,1931.0,696.0
2951,324.0,1932.0,696.0
2952,324.0,1933.0,696.0
2953,324.0,1934.0,696.0
2954,324.0,1935.0,696.0
2955,324.0,1936.0,696.0
2956,324.0,1937.0,696.0
2957,324.0,1938.0,696.0
2958,324.0,1939.0,696.0
2959,324.0,1940.0,696.0
2960,324.0,1941.0,696.0
2961,324.0,1942.0,696.0
2962,324.0,1943.0,696.0
2963,324.0,1944.0,696.0
2964,324.0,1945.0,696.0
2965,324.0,1946.0,696.0
2966,324.0,1947.0,696.0
2967,324.0,1948.0,696.0
2968,324.0,1949.0,696.0
2969,324.0,1950.0,696.0
2970,324.0,1951.0,696.0
2971,324.0,1952.0,696.0
2972,324.0,1953.0,696.0
2973,324.0,1954.0,696.0
2974,324.0,1955.0,696.0
2975,324.0,1956.0,696.0
2976,324.0,1957.0,696.0
2977,324.0,1958.0,696.0
2978,324.0,1959.0,696.0
2979,324.0,1959.0,697.0
2980,324.0,1959.0,698.0
2981,324.0,1959.0,699.0
2982,324.0,1959.0,700.0
2983,324.0,1959.0,701.0
2984,324.0,1959.0,702.0
2985,324.0,1960.0,702.0
2986,324.0,1961.0,702.0
2987,324.0,1962.0,702.0
2988,324.0,1963.0,702.0
2989,324.0,1964.0,702.0
2990,324.0,1965.0,702.0
2991,325.0,1965.0,702.0
2992,326.0,1965.0,702.0
2993,327.0,1965.0,702.0
2994,327.0,1966.0,702.0
2995,327.0,1967.0,702.0
2996,327.0,1968.0,702.0
2997,327.0,1969.0,702.0
2998,327.0,1970.0,702.0
2999,327.0,1971.0,702.0
3000,327.0,1972.0,702.0
3001,327.0,1973.0,702.0
3002,327.0,1974.0,702.0
3003,327.0,1975.0,702.0
3004,327.0,1976.0,702.0
3005,327.0,1977.0,702.0
3006,327.0,1978.0,702.0
3007,327.0,1979.0,702.0
3008,327.0,1980.0,702.0
3009,327.0,1981.0,702.0
3010,327.0,1982.0,702.0
3011,327.0,1983.0,702.0
3012,327.0,1984.0,702.0
3013,327.0,1985.0,702.0
3014,327.0,1986.0,702.0
3015,327.0,1987.0,702.0
3016,327.0,1988.0,702.0
3017,327.0,1989.0,702.0
3018,327.0,1990.0,702.0
3019,327.0,1991.0,702.0
3020,327.0,1992.0,702.0
3021,328.0,1992.0,702.0
3022,329.0,1992.0,702.0
3023,330.0,1992.0,702.0
3024,331.0,1992.0,702.0
3025,332.0,1992.0,702.0
3026,333.0,1992.0,702.0
3027,333.0,1993.0,702.0
3028,333.0,1994.0,702.0
3029,333.0,1995.0,702.0
3030,333.0,1996.0,702.0
3031,333.0,1997.0,702.0
3032,333.0,1998.0,702.0
3033,333.0,1999.0,702.0
3034,333.0,2000.0,702.0
3035,333.0,2001.0,702.0
3036,333.0,2002.0,702.0
3037,333.0,2003.0,702.0
3038,333.0,2004.0,702.0
3039,333.0,2005.0,702.0
3040,333.0,2006.0,702.0
3041,333.0,2007.0,702.0
3042,333.0,2008.0,702.0
3043,333.0,2009.0,702.0
3044,333.0,2010.0,702.0
3045,333.0,2011.0,702.0
3046,333.0,2012.0,702.0
3047,333.0,2013.0,702.0
3048,333.0,2014.0,702.0
3049,333.0,2015.0,702.0
3050,333.0,2016.0,702.0
3051,333.0,2017.0,702.0
3052,333.0,2018.0,702.0
3053,333.0,2019.0,702.0
3054,334.0,2019.0,702.0
3055,335.0,2019.0,702.0
3056,336.0,2019.0,702.0
3057,336.0,2020.0,702.0
3058,336.0,2021.0,702.0
3059,336.0,2022.0,702.0
3060,336.0,2023.0,702.0
3061,336.0,2024.0,702.0
3062,336.0,2025.0,702.0
3063,337.0,2025.0,702.0
3064,338.0,2025.0,702.0
3065,339.0,2025.0,702.0
3066,339.0,2026.0,702.0
3067,339.0,2027.0,702.0
3068,339.0,2028.0,702.0
3069,339.0,2029.0,702.0
3070,339.0,2030.0,702.0
3071,339.0,2031.0,702.0
3072,339.0,2032.0,702.0
3073,339.0,2033.0,702.0
3074,339.0,2034.0,702.0
3075,339.0,2035.0,702.0
3076,339.0,2036.0,702.0
3077,339.0,2037.0,702.0
3078,339.0,2038.0,702.0
3079,339.0,2039.0,702.0
3080,339.0,2040.0,702.0
3081,339.0,2041.0,702.0
3082,339.0,2042.0,702.0
3083,339.0,2043.0,702.0
3084,339.0,2044.0,702.0
3085,339.0,2045.0,702.0
3086,339.0,2046.0,702.0
3087,339.0,2047.0,702.0
3088,339.0,2048.0,702.0
3089,339.0,2049.0,702.0
3090,339.0,2050.0,702.0
3091,339.0,2051.0,702.0
3092,339.0,2052.0,702.0
3093,339.0,2053.0,702.0
3094,339.0,2054.0,702.0
3095,339.0,2055.0,702.0
3096,339.0,2056.0,702.0
3097,339.0,2057.0,702.0
3098,339.0,2058.0,702.0
3099,339.0,2059.0,702.0
3100,339.0,2060.0,702.0
3101,339.0,2061.0,702.0
3102,339.0,2062.0,702.0
3103,339.0,2063.0,702.0
3104,339.0,2064.0,702.0
3105,339.0,2065.0,702.0
3106,339.0,2066.0,702.0
3107,339.0,2067.0,702.0
3108,339.0,2068.0,702.0
3109,339.0,2069.0,702.0
3110,339.0,2070.0,702.0
3111,339.0,2071.0,702.0
3112,339.0,2072.0,702.0
3113,339.0,2073.0,702.0
3114,339.0,2074.0,702.0
3115,339.0,2075.0,702.0
3116,339.0,2076.0,702.0
3117,339.0,2077.0,702.0
3118,339.0,2078.0,702.0
3119,339.0,2079.0,702.0
3120,339.0,2080.0,702.0
3121,339.0,2081.0,702.0
3122,339.0,2082.0,702.0
3123,339.0,2083.0,702.0
3124,339.0,2084.0,702.0
3125,339.0,2085.0,702.0
3126,339.0,2086.0,702.0
3127,339.0,2087.0,702.0
3128,339.0,2088.0,702.0
3129,339.0,2089.0,702.0
3130,339.0,2090.0,702.0
3131,339.0,2091.0,702.0
3132,339.0,2092.0,702.0
3133,339.0,2093.0,702.0
3134,339.0,2094.0,702.0
3135,339.0,2095.0,702.0
3136,339.0,2096.0,702.0
3137,339.0,2097.0,702.0
3138,339.0,2098.0,702.0
3139,339.0,2099.0,702.0
3140,339.0,2100.0,702.0
3141,339.0,2101.0,702.0
3142,339.0,2102.0,702.0
3143,339.0,2103.0,702.0
3144,339.0,2104.0,702.0
3145,339.0,2105.0,702.0
3146,339.0,2106.0,702.0
3147,339.0,2107.0,702.0
3148,339.0,2108.0,702.0
3149,339.0,2109.0,702.0
3150,339.0,2110.0,702.0
3151,339.0,2111.0,702.0
3152,339.0,2112.0,702.0
3153,339.0,2113.0,702.0
3154,339.0,2114.0,702.0
3155,339.0,2115.0,702.0
3156,339.0,2116.0,702.0
3157,339.0,2117.0,702.0
3158,339.0,2118.0,702.0
3159,339.0,2119.0,702.0
3160,339.0,2120.0,702.0
3161,339.0,2121.0,702.0
3162,339.0,2122.0,702.0
3163,339.0,2123.0,702.0
3164,339.0,2124.0,702.0
3165,339.0,2125.0,702.0
3166,339.0,2126.0,702.0
3167,339.0,2127.0,702.0
3168,339.0,2128.0,702.0
3169,339.0,2129.0,702.0
3170,339.0,2130.0,702.0
3171,340.0,2130.0,702.0
3172,341.0,2130.0,702.0
3173,342.0,2130.0,702.0
3174,342.0,2131.0,702.0
3175,342.0,2132.0,702.0
3176,342.0,2133.0,702.0
3177,342.0,2133.0,703.0
3178,342.0,2133.0,704.0
3179,342.0,2133.0,705.0
3180,342.0,2134.0,705.0
3181,342.0,2135.0,705.0
3182,342.0,2136.0,705.0
3183,342.0,2137.0,705.0
3184,342.0,2138.0,705.0
3185,342.0,2139.0,705.0
3186,342.0,2140.0,705.0
3187,342.0,2141.0,705.0
3188,342.0,2142.0,705.0
3189,342.0,2143.0,705.0
3190,342.0,2144.0,705.0
3191,342.0,2145.0,705.0
3192,342.0,2146.0,705.0
3193,342.0,2147.0,705.0
3194,342.0,2148.0,705.0
3195,342.0,2149.0,705.0
3196,342.0,2150.0,705.0
3197,342.0,2151.0,705.0
3198,342.0,2152.0,705.0
3199,342.0,2153.0,705.0
3200,342.0,2154.0,705.0
3201,342.0,2154.0,706.0
3202,342.0,2154.0,707.0
3203,342.0,2154.0,708.0
3204,342.0,2154.0,709.0
3205,342.0,2154.0,710.0
3206,342.0,2154.0,711.0
3207,342.0,2155.0,711.0
3208,342.0,2156.0,711.0
3209,342.0,2157.0,711.0
3210,342.0,2158.0,711.0
3211,342.0,2159.0,711.0
3212,342.0,2160.0,711.0
3213,342.0,2161.0,711.0
3214,342.0,2162.0,711.0
3215,342.0,2163.0,711.0
3216,342.0,2164.0,711.0
3217,342.0,2165.0,711.0
3218,342.0,2166.0,711.0
3219,342.0,2167.0,711.0
3220,342.0,2168.0,711.0
3221,342.0,2169.0,711.0
3222,342.0,2170.0,711.0
3223,342.0,2171.0,711.0
3224,342.0,2172.0,711.0
3225,342.0,2173.0,711.0
3226,342.0,2174.0,711.0
3227,342.0,2175.0,711.0
3228,342.0,2176.0,711.0
3229,342.0,2177.0,711.0
3230,342.0,2178.0,711.0
3231,342.0,2179.0,711.0
3232,342.0,2180.0,711.0
3233,342.0,2181.0,711.0
3234,342.0,2182.0,711.0
3235,342.0,2183.0,711.0
3236,342.0,2184.0,711.0
3237,342.0,2185.0,711.0
3238,342.0,2186.0,711.0
3239,342.0,2187.0,711.0
3240,342.0,2188.0,711.0
3241,342.0,2189.0,711.0
3242,342.0,2190.0,711.0
3243,343.0,2190.0,711.0
3244,344.0,2190.0,711.0
3245,345.0,2190.0,711.0
3246,345.0,2191.0,711.0
3247,345.0,2192.0,711.0
3248,345.0,2193.0,711.0
3249,345.0,2194.0,711.0
3250,345.0,2195.0,711.0
3251,345.0,2196.0,711.0
3252,345.0,2197.0,711.0
3253,345.0,2198.0,711.0
3254,345.0,2199.0,711.0
3255,345.0,2200.0,711.0
3256,345.0,2201.0,711.0
3257,345.0,2202.0,711.0
3258,345.0,2203.0,711.0
3259,345.0,2204.0,711.0
3260,345.0,2205.0,711.0
3261,345.0,2206.0,711.0
3262,345.0,2207.0,711.0
3263,345.0,2208.0,711.0
3264,345.0,2209.0,711.0
3265,345.0,2210.0,711.0
3266,345.0,2211.0,711.0
3267,345.0,2212.0,711.0
3268,345.0,2213.0,711.0
3269,345.0,2214.0,711.0
3270,345.0,2215.0,711.0
3271,345.0,2216.0,711.0
3272,345.0,2217.0,711.0
3273,345.0,2218.0,711.0
3274,345.0,2219.0,711.0
3275,345.0,2220.0,711.0
3276,345.0,2221.0,711.0
3277,345.0,2222.0,711.0
3278,345.0,2223.0,711.0
3279,345.0,2224.0,711.0
3280,345.0,2225.0,711.0
3281,345.0,2226.0,711.0
3282,345.0,2227.0,711.0
3283,345.0,2228.0,711.0
3284,345.0,2229.0,711.0
3285,345.0,2230.0,711.0
3286,345.0,2231.0,711.0
3287,345.0,2232.0,711.0
3288,345.0,2233.0,711.0
3289,345.0,2234.0,711.0
3290,345.0,2235.0,711.0
3291,345.0,2236.0,711.0
3292,345.0,2237.0,711.0
3293,345.0,2238.0,711.0
3294,345.0,2239.0,711.0
3295,345.0,2240.0,711.0
3296,345.0,2241.0,711.0
3297,345.0,2242.0,711.0
3298,345.0,2243.0,711.0
3299,345.0,2244.0,711.0
3300,345.0,2245.0,711.0
3301,345.0,2246.0,711.0
3302,345.0,2247.0,711.0
3303,345.0,2248.0,711.0
3304,345.0,2249.0,711.0
3305,345.0,2250.0,711.0
3306,345.0,2251.0,711.0
3307,345.0,2252.0,711.0
3308,345.0,2253.0,711.0
3309,345.0,2254.0,711.0
3310,345.0,2255.0,711.0
3311,345.0,2256.0,711.0
3312,345.0,2257.0,711.0
3313,345.0,2258.0,711.0
3314,345.0,2259.0,711.0
3315,345.0,2260.0,711.0
3316,345.0,2261.0,711.0
3317,345.0,2262.0,711.0
3318,345.0,2263.0,711.0
3319,345.0,2264.0,711.0
3320,345.0,2265.0,711.0
3321,345.0,2266.0,711.0
3322,345.0,2267.0,711.0
3323,345.0,2268.0,711.0
3324,345.0,2269.0,711.0
3325,345.0,2270.0,711.0
3326,345.0,2271.0,711.0
3327,345.0,2271.0,712.0
3328,345.0,2271.0,713.0
3329,345.0,2271.0,714.0
3330,345.0,2272.0,714.0
3331,345.0,2273.0,714.0
3332,345.0,2274.0,714.0
3333,345.0,2275.0,714.0
3334,345.0,2276.0,714.0
3335,345.0,2277.0,714.0
3336,345.0,2278.0,714.0
3337,345.0,2279.0,714.0
3338,345.0,2280.0,714.0
3339,345.0,2281.0,714.0
3340,345.0,2282.0,714.0
3341,345.0,2283.0,714.0
3342,345.0,2284.0,714.0
3343,345.0,2285.0,714.0
3344,345.0,2286.0,714.0
3345,345.0,2287.0,714.0
3346,345.0,2288.0,714.0
3347,345.0,2289.0,714.0
3348,345.0,2290.0,714.0
3349,345.0,2291.0,714.0
3350,345.0,2292.0,714.0
3351,345.0,2293.0,714.0
3352,345.0,2294.0,714.0
3353,345.0,2295.0,714.0
3354,345.0,2296.0,714.0
3355,345.0,2297.0,714.0
3356,345.0,2298.0,714.0
3357,345.0,2299.0,714.0
3358,345.0,2300.0,714.0
3359,345.0,2301.0,714.0
3360,345.0,2302.0,714.0
3361,345.0,2303.0,714.0
3362,345.0,2304.0,714.0
3363,345.0,2305.0,714.0
3364,345.0,2306.0,714.0
3365,345.0,2307.0,714.0
3366,345.0,2308.0,714.0
3367,345.0,2309.0,714.0
3368,345.0,2310.0,714.0
3369,345.0,2311.0,714.0
3370,345.0,2312.0,714.0
3371,345.0,2313.0,714.0
3372,345.0,2314.0,714.0
3373,345.0,2315.0,714.0
3374,345.0,2316.0,714.0
3375,345.0,2317.0,714.0
3376,345.0,2318.0,714.0
3377,345.0,2319.0,714.0
3378,345.0,2320.0,714.0
3379,345.0,2321.0,714.0
3380,345.0,2322.0,714.0
3381,345.0,2323.0,714.0
3382,345.0,2324.0,714.0
3383,345.0,2325.0,714.0
3384,345.0,2326.0,714.0
3385,345.0,2327.0,714.0
3386,345.0,2328.0,714.0
3387,345.0,2329.0,714.0
3388,345.0,2330.0,714.0
3389,345.0,2331.0,714.0
3390,345.0,2332.0,714.0
3391,345.0,2333.0,714.0
3392,345.0,2334.0,714.0
3393,345.0,2335.0,714.0
3394,345.0,2336.0,714.0
3395,345.0,2337.0,714.0
3396,345.0,2338.0,714.0
3397,345.0,2339.0,714.0
3398,345.0,2340.0,714.0
3399,345.0,2341.0,714.0
3400,345.0,2342.0,714.0
3401,345.0,2343.0,714.0
3402,345.0,2344.0,714.0
3403,345.0,2345.0,714.0
3404,345.0,2346.0,714.0
3405,345.0,2347.0,714.0
3406,345.0,2348.0,714.0
3407,345.0,2349.0,714.0
3408,345.0,2350.0,714.0
3409,345.0,2351.0,714.0
3410,345.0,2352.0,714.0
3411,345.0,2353.0,714.0
3412,345.0,2354.0,714.0
3413,345.0,2355.0,714.0
3414,345.0,2356.0,714.0
3415,345.0,2357.0,714.0
3416,345.0,2358.0,714.0
3417,345.0,2359.0,714.0
3418,345.0,2360.0,714.0
3419,345.0,2361.0,714.0
3420,345.0,2362.0,714.0
3421,345.0,2363.0,714.0
3422,345.0,2364.0,714.0
3423,345.0,2365.0,714.0
3424,345.0,2366.0,714.0
3425,345.0,2367.0,714.0
3426,346.0,2367.0,714.0
3427,347.0,2367.0,714.0
3428,348.0,2367.0,714.0
3429,348.0,2368.0,714.0
3430,348.0,2369.0,714.0
3431,348.0,2370.0,714.0
3432,348.0,2371.0,714.0
3433,348.0,2372.0,714.0
3434,348.0,2373.0,714.0
3435,348.0,2373.0,715.0
3436,348.0,2373.0,716.0
3437,348.0,2373.0,717.0
3438,348.0,2374.0,717.0
3439,348.0,2375.0,717.0
3440,348.0,2376.0,717.0
3441,348.0,2377.0,717.0
3442,348.0,2378.0,717.0
3443,348.0,2379.0,717.0
3444,348.0,2379.0,718.0
3445,348.0,2379.0,719.0
3446,348.0,2379.0,720.0
3447,348.0,2379.0,721.0
3448,348.0,2379.0,722.0
3449,348.0,2379.0,723.0
3450,348.0,2380.0,723.0
3451,348.0,2381.0,723.0
3452,348.0,2382.0,723.0
3453,348.0,2383.0,723.0
3454,348.0,2384.0,723.0
3455,348.0,2385.0,723.0
3456,348.0,2386.0,723.0
3457,348.0,2387.0,723.0
3458,348.0,2388.0,723.0
3459,348.0,2389.0,723.0
3460,348.0,2390.0,723.0
3461,348.0,2391.0,723.0
3462,348.0,2392.0,723.0
3463,348.0,2393.0,723.0
3464,348.0,2394.0,723.0
3465,348.0,2395.0,723.0
3466,348.0,2396.0,723.0
3467,348.0,2397.0,723.0
3468,348.0,2398.0,723.0
3469,348.0,2399.0,723.0
3470,348.0,2400.0,723.0
3471,348.0,2401.0,723.0
3472,348.0,2402.0,723.0
3473,348.0,2403.0,723.0
3474,348.0,2404.0,723.0
3475,348.0,2405.0,723.0
3476,348.0,2406.0,723.0
3477,348.0,2407.0,723.0
3478,348.0,2408.0,723.0
3479,348.0,2409.0,723.0
3480,348.0,2410.0,723.0
3481,348.0,2411.0,723.0
3482,348.0,2412.0,723.0
3483,348.0,2413.0,723.0
3484,348.0,2414.0,723.0
3485,348.0,2415.0,723.0
3486,348.0,2416.0,723.0
3487,348.0,2417.0,723.0
3488,348.0,2418.0,723.0
3489,348.0,2419.0,723.0
3490,348.0,2420.0,723.0
3491,348.0,2421.0,723.0
3492,348.0,2422.0,723.0
3493,348.0,2423.0,723.0
3494,348.0,2424.0,723.0
3495,348.0,2425.0,723.0
3496,348.0,2426.0,723.0
3497,348.0,2427.0,723.0
3498,348.0,2428.0,723.0
3499,348.0,2429.0,723.0
3500,348.0,2430.0,723.0
3501,348.0,2431.0,723.0
3502,348.0,2432.0,723.0
3503,348.0,2433.0,723.0
3504,348.0,2434.0,723.0
3505,348.0,2435.0,723.0
3506,348.0,2436.0,723.0
3507,348.0,2437.0,723.0
3508,348.0,2438.0,723.0
3509,348.0,2439.0,723.0
3510,348.0,2440.0,723.0
3511,348.0,2441.0,723.0
3512,348.0,2442.0,723.0
3513,348.0,2443.0,723.0
3514,348.0,2444.0,723.0
3515,348.0,2445.0,723.0
3516,348.0,2446.0,723.0
3517,348.0,2447.0,723.0
3518,348.0,2448.0,723.0
3519,348.0,2449.0,723.0
3520,348.0,2450.0,723.0
3521,348.0,2451.0,723.0
3522,348.0,2452.0,723.0
3523,348.0,2453.0,723.0
3524,348.0,2454.0,723.0
3525,348.0,2455.0,723.0
3526,348.0,2456.0,723.0
3527,348.0,2457.0,723.0
3528,348.0,2458.0,723.0
3529,348.0,2459.0,723.0
3530,348.0,2460.0,723.0
3531,348.0,2461.0,723.0
3532,348.0,2462.0,723.0
3533,348.0,2463.0,723.0
3534,348.0,2464.0,723.0
3535,348.0,2465.0,723.0
3536,348.0,2466.0,723.0
3537,348.0,2467.0,723.0
3538,348.0,2468.0,723.0
3539,348.0,2469.0,723.0
3540,348.0,2470.0,723.0
3541,348.0,2471.0,723.0
3542,348.0,2472.0,723.0
3543,348.0,2473.0,723.0
3544,348.0,2474.0,723.0
3545,348.0,2475.0,723.0
3546,348.0,2476.0,723.0
3547,348.0,2477.0,723.0
3548,348.0,2478.0,723.0
3549,348.0,2479.0,723.0
3550,348.0,2480.0,723.0
3551,348.0,2481.0,723.0
3552,348.0,2482.0,723.0
3553,348.0,2483.0,723.0
3554,348.0,2484.0,723.0
3555,348.0,2485.0,723.0
3556,348.0,2486.0,723.0
