,inaction,disengage,engage
2437,93.0,2150.0,195.0
2438,93.0,2151.0,195.0
2439,93.0,2152.0,195.0
2440,93.0,2153.0,195.0
2441,93.0,2154.0,195.0
2442,93.0,2155.0,195.0
2443,93.0,2156.0,195.0
2444,93.0,2157.0,195.0
2445,93.0,2158.0,195.0
2446,93.0,2159.0,195.0
2447,93.0,2160.0,195.0
2448,93.0,2161.0,195.0
2449,93.0,2162.0,195.0
2450,93.0,2163.0,195.0
2451,93.0,2164.0,195.0
2452,93.0,2165.0,195.0
2453,93.0,2166.0,195.0
2454,93.0,2167.0,195.0
2455,93.0,2168.0,195.0
2456,93.0,2169.0,195.0
2457,93.0,2170.0,195.0
2458,93.0,2171.0,195.0
2459,93.0,2172.0,195.0
2460,93.0,2173.0,195.0
2461,93.0,2174.0,195.0
2462,93.0,2175.0,195.0
2463,93.0,2176.0,195.0
2464,93.0,2177.0,195.0
2465,93.0,2178.0,195.0
2466,93.0,2179.0,195.0
2467,93.0,2180.0,195.0
2468,93.0,2181.0,195.0
2469,93.0,2182.0,195.0
2470,93.0,2183.0,195.0
2471,93.0,2184.0,195.0
2472,93.0,2185.0,195.0
2473,93.0,2186.0,195.0
2474,93.0,2187.0,195.0
2475,93.0,2188.0,195.0
2476,93.0,2189.0,195.0
2477,93.0,2190.0,195.0
2478,93.0,2191.0,195.0
2479,93.0,2192.0,195.0
2480,93.0,2193.0,195.0
2481,93.0,2194.0,195.0
2482,93.0,2195.0,195.0
2483,93.0,2196.0,195.0
2484,93.0,2197.0,195.0
2485,93.0,2198.0,195.0
2486,93.0,2199.0,195.0
2487,93.0,2199.0,196.0
2488,93.0,2199.0,197.0
2489,93.0,2199.0,198.0
2490,93.0,2200.0,198.0
2491,93.0,2201.0,198.0
2492,93.0,2202.0,198.0
2493,93.0,2203.0,198.0
2494,93.0,2204.0,198.0
2495,93.0,2205.0,198.0
2496,93.0,2206.0,198.0
2497,93.0,2207.0,198.0
2498,93.0,2208.0,198.0
2499,93.0,2209.0,198.0
2500,93.0,2210.0,198.0
2501,93.0,2211.0,198.0
2502,93.0,2212.0,198.0
2503,93.0,2213.0,198.0
2504,93.0,2214.0,198.0
2505,93.0,2215.0,198.0
2506,93.0,2216.0,198.0
2507,93.0,2217.0,198.0
2508,93.0,2218.0,198.0
2509,93.0,2219.0,198.0
2510,93.0,2220.0,198.0
2511,93.0,2221.0,198.0
2512,93.0,2222.0,198.0
2513,93.0,2223.0,198.0
2514,93.0,2224.0,198.0
2515,93.0,2225.0,198.0
2516,93.0,2226.0,198.0
2517,93.0,2227.0,198.0
2518,93.0,2228.0,198.0
2519,93.0,2229.0,198.0
2520,93.0,2230.0,198.0
2521,93.0,2231.0,198.0
2522,93.0,2232.0,198.0
2523,93.0,2233.0,198.0
2524,93.0,2234.0,198.0
2525,93.0,2235.0,198.0
2526,93.0,2236.0,198.0
2527,93.0,2237.0,198.0
2528,93.0,2238.0,198.0
2529,93.0,2239.0,198.0
2530,93.0,2240.0,198.0
2531,93.0,2241.0,198.0
2532,93.0,2242.0,198.0
2533,93.0,2243.0,198.0
2534,93.0,2244.0,198.0
2535,93.0,2245.0,198.0
2536,93.0,2246.0,198.0
2537,93.0,2247.0,198.0
2538,93.0,2248.0,198.0
2539,93.0,2249.0,198.0
2540,93.0,2250.0,198.0
2541,93.0,2251.0,198.0
2542,93.0,2252.0,198.0
2543,93.0,2253.0,198.0
2544,93.0,2254.0,198.0
2545,93.0,2255.0,198.0
2546,93.0,2256.0,198.0
2547,93.0,2257.0,198.0
2548,93.0,2258.0,198.0
2549,93.0,2259.0,198.0
2550,93.0,2260.0,198.0
2551,93.0,2261.0,198.0
2552,93.0,2262.0,198.0
2553,93.0,2263.0,198.0
2554,93.0,2264.0,198.0
2555,93.0,2265.0,198.0
2556,93.0,2266.0,198.0
2557,93.0,2267.0,198.0
2558,93.0,2268.0,198.0
2559,93.0,2269.0,198.0
2560,93.0,2270.0,198.0
2561,93.0,2271.0,198.0
2562,93.0,2272.0,198.0
2563,93.0,2273.0,198.0
2564,93.0,2274.0,198.0
2565,93.0,2275.0,198.0
2566,93.0,2276.0,198.0
2567,93.0,2277.0,198.0
2568,93.0,2278.0,198.0
2569,93.0,2279.0,198.0
2570,93.0,2280.0,198.0
2571,93.0,2281.0,198.0
2572,93.0,2282.0,198.0
2573,93.0,2283.0,198.0
2574,93.0,2283.0,199.0
2575,93.0,2283.0,200.0
2576,93.0,2283.0,201.0
2577,93.0,2284.0,201.0
2578,93.0,2285.0,201.0
2579,93.0,2286.0,201.0
2580,93.0,2287.0,201.0
2581,93.0,2288.0,201.0
2582,93.0,2289.0,201.0
2583,93.0,2290.0,201.0
2584,93.0,2291.0,201.0
2585,93.0,2292.0,201.0
2586,93.0,2293.0,201.0
2587,93.0,2294.0,201.0
2588,93.0,2295.0,201.0
2589,93.0,2296.0,201.0
2590,93.0,2297.0,201.0
2591,93.0,2298.0,201.0
2592,93.0,2299.0,201.0
2593,93.0,2300.0,201.0
2594,93.0,2301.0,201.0
2595,93.0,2302.0,201.0
2596,93.0,2303.0,201.0
2597,93.0,2304.0,201.0
2598,93.0,2305.0,201.0
2599,93.0,2306.0,201.0
2600,93.0,2307.0,201.0
2601,93.0,2308.0,201.0
2602,93.0,2309.0,201.0
2603,93.0,2310.0,201.0
2604,93.0,2311.0,201.0
2605,93.0,2312.0,201.0
2606,93.0,2313.0,201.0
2607,93.0,2314.0,201.0
2608,93.0,2315.0,201.0
2609,93.0,2316.0,201.0
2610,93.0,2317.0,201.0
2611,93.0,2318.0,201.0
2612,93.0,2319.0,201.0
2613,93.0,2320.0,201.0
2614,93.0,2321.0,201.0
2615,93.0,2322.0,201.0
2616,93.0,2323.0,201.0
2617,93.0,2324.0,201.0
2618,93.0,2325.0,201.0
2619,93.0,2326.0,201.0
2620,93.0,2327.0,201.0
2621,93.0,2328.0,201.0
2622,94.0,2328.0,201.0
2623,95.0,2328.0,201.0
2624,96.0,2328.0,201.0
2625,96.0,2329.0,201.0
2626,96.0,2330.0,201.0
2627,96.0,2331.0,201.0
2628,96.0,2332.0,201.0
2629,96.0,2333.0,201.0
2630,96.0,2334.0,201.0
2631,96.0,2335.0,201.0
2632,96.0,2336.0,201.0
2633,96.0,2337.0,201.0
2634,96.0,2338.0,201.0
2635,96.0,2339.0,201.0
2636,96.0,2340.0,201.0
2637,96.0,2341.0,201.0
2638,96.0,2342.0,201.0
2639,96.0,2343.0,201.0
2640,96.0,2344.0,201.0
2641,96.0,2345.0,201.0
2642,96.0,2346.0,201.0
2643,96.0,2347.0,201.0
2644,96.0,2348.0,201.0
2645,96.0,2349.0,201.0
2646,96.0,2350.0,201.0
2647,96.0,2351.0,201.0
2648,96.0,2352.0,201.0
2649,96.0,2353.0,201.0
2650,96.0,2354.0,201.0
2651,96.0,2355.0,201.0
2652,96.0,2356.0,201.0
2653,96.0,2357.0,201.0
2654,96.0,2358.0,201.0
2655,96.0,2359.0,201.0
2656,96.0,2360.0,201.0
2657,96.0,2361.0,201.0
2658,96.0,2362.0,201.0
2659,96.0,2363.0,201.0
2660,96.0,2364.0,201.0
2661,96.0,2364.0,202.0
2662,96.0,2364.0,203.0
2663,96.0,2364.0,204.0
2664,96.0,2365.0,204.0
2665,96.0,2366.0,204.0
2666,96.0,2367.0,204.0
2667,96.0,2368.0,204.0
2668,96.0,2369.0,204.0
2669,96.0,2370.0,204.0
2670,96.0,2370.0,205.0
2671,96.0,2370.0,206.0
2672,96.0,2370.0,207.0
2673,96.0,2371.0,207.0
2674,96.0,2372.0,207.0
2675,96.0,2373.0,207.0
2676,96.0,2374.0,207.0
2677,96.0,2375.0,207.0
2678,96.0,2376.0,207.0
2679,96.0,2377.0,207.0
2680,96.0,2378.0,207.0
2681,96.0,2379.0,207.0
2682,96.0,2380.0,207.0
2683,96.0,2381.0,207.0
2684,96.0,2382.0,207.0
2685,96.0,2383.0,207.0
2686,96.0,2384.0,207.0
2687,96.0,2385.0,207.0
2688,96.0,2386.0,207.0
2689,96.0,2387.0,207.0
2690,96.0,2388.0,207.0
2691,96.0,2389.0,207.0
2692,96.0,2390.0,207.0
2693,96.0,2391.0,207.0
2694,96.0,2392.0,207.0
2695,96.0,2393.0,207.0
2696,96.0,2394.0,207.0
2697,96.0,2395.0,207.0
2698,96.0,2396.0,207.0
2699,96.0,2397.0,207.0
2700,96.0,2398.0,207.0
2701,96.0,2399.0,207.0
2702,96.0,2400.0,207.0
2703,96.0,2401.0,207.0
2704,96.0,2402.0,207.0
2705,96.0,2403.0,207.0
2706,96.0,2404.0,207.0
2707,96.0,2405.0,207.0
2708,96.0,2406.0,207.0
2709,96.0,2407.0,207.0
2710,96.0,2408.0,207.0
2711,96.0,2409.0,207.0
2712,96.0,2410.0,207.0
2713,96.0,2411.0,207.0
2714,96.0,2412.0,207.0
2715,96.0,2413.0,207.0
2716,96.0,2414.0,207.0
2717,96.0,2415.0,207.0
2718,96.0,2416.0,207.0
2719,96.0,2417.0,207.0
2720,96.0,2418.0,207.0
2721,96.0,2419.0,207.0
2722,96.0,2420.0,207.0
2723,96.0,2421.0,207.0
2724,96.0,2422.0,207.0
2725,96.0,2423.0,207.0
2726,96.0,2424.0,207.0
2727,97.0,2424.0,207.0
2728,98.0,2424.0,207.0
2729,99.0,2424.0,207.0
2730,99.0,2425.0,207.0
2731,99.0,2426.0,207.0
2732,99.0,2427.0,207.0
2733,100.0,2427.0,207.0
2734,101.0,2427.0,207.0
2735,102.0,2427.0,207.0
2736,102.0,2428.0,207.0
2737,102.0,2429.0,207.0
2738,102.0,2430.0,207.0
2739,102.0,2431.0,207.0
2740,102.0,2432.0,207.0
2741,102.0,2433.0,207.0
2742,102.0,2434.0,207.0
2743,102.0,2435.0,207.0
2744,102.0,2436.0,207.0
2745,102.0,2437.0,207.0
2746,102.0,2438.0,207.0
2747,102.0,2439.0,207.0
2748,102.0,2440.0,207.0
2749,102.0,2441.0,207.0
2750,102.0,2442.0,207.0
2751,102.0,2443.0,207.0
2752,102.0,2444.0,207.0
2753,102.0,2445.0,207.0
2754,102.0,2446.0,207.0
2755,102.0,2447.0,207.0
2756,102.0,2448.0,207.0
2757,102.0,2449.0,207.0
2758,102.0,2450.0,207.0
2759,102.0,2451.0,207.0
2760,102.0,2452.0,207.0
2761,102.0,2453.0,207.0
2762,102.0,2454.0,207.0
2763,102.0,2455.0,207.0
2764,102.0,2456.0,207.0
2765,102.0,2457.0,207.0
2766,102.0,2458.0,207.0
2767,102.0,2459.0,207.0
2768,102.0,2460.0,207.0
2769,102.0,2461.0,207.0
2770,102.0,2462.0,207.0
2771,102.0,2463.0,207.0
2772,102.0,2464.0,207.0
2773,102.0,2465.0,207.0
2774,102.0,2466.0,207.0
2775,102.0,2466.0,208.0
2776,102.0,2466.0,209.0
2777,102.0,2466.0,210.0
2778,102.0,2467.0,210.0
2779,102.0,2468.0,210.0
2780,102.0,2469.0,210.0
2781,102.0,2470.0,210.0
2782,102.0,2471.0,210.0
2783,102.0,2472.0,210.0
2784,102.0,2473.0,210.0
2785,102.0,2474.0,210.0
2786,102.0,2475.0,210.0
2787,102.0,2476.0,210.0
2788,102.0,2477.0,210.0
2789,102.0,2478.0,210.0
2790,102.0,2479.0,210.0
2791,102.0,2480.0,210.0
2792,102.0,2481.0,210.0
2793,102.0,2482.0,210.0
2794,102.0,2483.0,210.0
2795,102.0,2484.0,210.0
2796,102.0,2485.0,210.0
2797,102.0,2486.0,210.0
2798,102.0,2487.0,210.0
2799,102.0,2488.0,210.0
2800,102.0,2489.0,210.0
2801,102.0,2490.0,210.0
2802,102.0,2491.0,210.0
2803,102.0,2492.0,210.0
2804,102.0,2493.0,210.0
2805,102.0,2494.0,210.0
2806,102.0,2495.0,210.0
2807,102.0,2496.0,210.0
2808,102.0,2497.0,210.0
2809,102.0,2498.0,210.0
2810,102.0,2499.0,210.0
2811,102.0,2500.0,210.0
2812,102.0,2501.0,210.0
2813,102.0,2502.0,210.0
2814,102.0,2503.0,210.0
2815,102.0,2504.0,210.0
2816,102.0,2505.0,210.0
2817,102.0,2506.0,210.0
2818,102.0,2507.0,210.0
2819,102.0,2508.0,210.0
2820,102.0,2509.0,210.0
2821,102.0,2510.0,210.0
2822,102.0,2511.0,210.0
2823,102.0,2512.0,210.0
2824,102.0,2513.0,210.0
2825,102.0,2514.0,210.0
2826,102.0,2515.0,210.0
2827,102.0,2516.0,210.0
2828,102.0,2517.0,210.0
2829,102.0,2518.0,210.0
2830,102.0,2519.0,210.0
2831,102.0,2520.0,210.0
2832,102.0,2521.0,210.0
2833,102.0,2522.0,210.0
2834,102.0,2523.0,210.0
2835,102.0,2524.0,210.0
2836,102.0,2525.0,210.0
2837,102.0,2526.0,210.0
2838,102.0,2527.0,210.0
2839,102.0,2528.0,210.0
2840,102.0,2529.0,210.0
2841,102.0,2529.0,211.0
2842,102.0,2529.0,212.0
2843,102.0,2529.0,213.0
2844,102.0,2530.0,213.0
2845,102.0,2531.0,213.0
2846,102.0,2532.0,213.0
2847,102.0,2533.0,213.0
2848,102.0,2534.0,213.0
2849,102.0,2535.0,213.0
2850,102.0,2536.0,213.0
2851,102.0,2537.0,213.0
2852,102.0,2538.0,213.0
2853,102.0,2539.0,213.0
2854,102.0,2540.0,213.0
2855,102.0,2541.0,213.0
2856,102.0,2541.0,214.0
2857,102.0,2541.0,215.0
2858,102.0,2541.0,216.0
2859,102.0,2542.0,216.0
2860,102.0,2543.0,216.0
2861,102.0,2544.0,216.0
2862,102.0,2545.0,216.0
2863,102.0,2546.0,216.0
2864,102.0,2547.0,216.0
2865,102.0,2548.0,216.0
2866,102.0,2549.0,216.0
2867,102.0,2550.0,216.0
2868,102.0,2551.0,216.0
2869,102.0,2552.0,216.0
2870,102.0,2553.0,216.0
2871,102.0,2554.0,216.0
2872,102.0,2555.0,216.0
2873,102.0,2556.0,216.0
2874,102.0,2557.0,216.0
2875,102.0,2558.0,216.0
2876,102.0,2559.0,216.0
2877,102.0,2560.0,216.0
2878,102.0,2561.0,216.0
2879,102.0,2562.0,216.0
2880,102.0,2563.0,216.0
2881,102.0,2564.0,216.0
2882,102.0,2565.0,216.0
2883,102.0,2565.0,217.0
2884,102.0,2565.0,218.0
2885,102.0,2565.0,219.0
2886,102.0,2566.0,219.0
2887,102.0,2567.0,219.0
2888,102.0,2568.0,219.0
2889,102.0,2569.0,219.0
2890,102.0,2570.0,219.0
2891,102.0,2571.0,219.0
2892,102.0,2572.0,219.0
2893,102.0,2573.0,219.0
2894,102.0,2574.0,219.0
2895,102.0,2575.0,219.0
2896,102.0,2576.0,219.0
2897,102.0,2577.0,219.0
2898,102.0,2578.0,219.0
2899,102.0,2579.0,219.0
2900,102.0,2580.0,219.0
2901,102.0,2581.0,219.0
2902,102.0,2582.0,219.0
2903,102.0,2583.0,219.0
2904,102.0,2584.0,219.0
2905,102.0,2585.0,219.0
2906,102.0,2586.0,219.0
2907,102.0,2587.0,219.0
2908,102.0,2588.0,219.0
2909,102.0,2589.0,219.0
2910,102.0,2590.0,219.0
2911,102.0,2591.0,219.0
2912,102.0,2592.0,219.0
2913,102.0,2593.0,219.0
2914,102.0,2594.0,219.0
2915,102.0,2595.0,219.0
2916,102.0,2596.0,219.0
2917,102.0,2597.0,219.0
2918,102.0,2598.0,219.0
2919,102.0,2599.0,219.0
2920,102.0,2600.0,219.0
2921,102.0,2601.0,219.0
2922,102.0,2602.0,219.0
2923,102.0,2603.0,219.0
2924,102.0,2604.0,219.0
2925,102.0,2605.0,219.0
2926,102.0,2606.0,219.0
2927,102.0,2607.0,219.0
2928,102.0,2608.0,219.0
2929,102.0,2609.0,219.0
2930,102.0,2610.0,219.0
2931,102.0,2611.0,219.0
2932,102.0,2612.0,219.0
2933,102.0,2613.0,219.0
2934,102.0,2614.0,219.0
2935,102.0,2615.0,219.0
2936,102.0,2616.0,219.0
2937,102.0,2617.0,219.0
2938,102.0,2618.0,219.0
2939,102.0,2619.0,219.0
2940,102.0,2620.0,219.0
2941,102.0,2621.0,219.0
2942,102.0,2622.0,219.0
2943,102.0,2623.0,219.0
2944,102.0,2624.0,219.0
2945,102.0,2625.0,219.0
2946,102.0,2626.0,219.0
2947,102.0,2627.0,219.0
2948,102.0,2628.0,219.0
2949,102.0,2629.0,219.0
2950,102.0,2630.0,219.0
2951,102.0,2631.0,219.0
2952,102.0,2632.0,219.0
2953,102.0,2633.0,219.0
2954,102.0,2634.0,219.0
2955,102.0,2635.0,219.0
2956,102.0,2636.0,219.0
2957,102.0,2637.0,219.0
2958,102.0,2638.0,219.0
2959,102.0,2639.0,219.0
2960,102.0,2640.0,219.0
2961,102.0,2641.0,219.0
2962,102.0,2642.0,219.0
2963,102.0,2643.0,219.0
2964,102.0,2644.0,219.0
2965,102.0,2645.0,219.0
2966,102.0,2646.0,219.0
2967,102.0,2647.0,219.0
2968,102.0,2648.0,219.0
2969,102.0,2649.0,219.0
2970,102.0,2650.0,219.0
2971,102.0,2651.0,219.0
2972,102.0,2652.0,219.0
2973,102.0,2653.0,219.0
2974,102.0,2654.0,219.0
2975,102.0,2655.0,219.0
2976,102.0,2656.0,219.0
2977,102.0,2657.0,219.0
2978,102.0,2658.0,219.0
2979,102.0,2658.0,220.0
2980,102.0,2658.0,221.0
2981,102.0,2658.0,222.0
2982,102.0,2658.0,223.0
2983,102.0,2658.0,224.0
2984,102.0,2658.0,225.0
2985,102.0,2659.0,225.0
2986,102.0,2660.0,225.0
2987,102.0,2661.0,225.0
2988,102.0,2662.0,225.0
2989,102.0,2663.0,225.0
2990,102.0,2664.0,225.0
2991,103.0,2664.0,225.0
2992,104.0,2664.0,225.0
2993,105.0,2664.0,225.0
2994,105.0,2665.0,225.0
2995,105.0,2666.0,225.0
2996,105.0,2667.0,225.0
2997,105.0,2668.0,225.0
2998,105.0,2669.0,225.0
2999,105.0,2670.0,225.0
3000,105.0,2671.0,225.0
3001,105.0,2672.0,225.0
3002,105.0,2673.0,225.0
3003,105.0,2674.0,225.0
3004,105.0,2675.0,225.0
3005,105.0,2676.0,225.0
3006,105.0,2677.0,225.0
3007,105.0,2678.0,225.0
3008,105.0,2679.0,225.0
3009,105.0,2680.0,225.0
3010,105.0,2681.0,225.0
3011,105.0,2682.0,225.0
3012,105.0,2683.0,225.0
3013,105.0,2684.0,225.0
3014,105.0,2685.0,225.0
3015,105.0,2686.0,225.0
3016,105.0,2687.0,225.0
3017,105.0,2688.0,225.0
3018,105.0,2689.0,225.0
3019,105.0,2690.0,225.0
3020,105.0,2691.0,225.0
3021,106.0,2691.0,225.0
3022,107.0,2691.0,225.0
3023,108.0,2691.0,225.0
3024,109.0,2691.0,225.0
3025,110.0,2691.0,225.0
3026,111.0,2691.0,225.0
3027,111.0,2692.0,225.0
3028,111.0,2693.0,225.0
3029,111.0,2694.0,225.0
3030,111.0,2695.0,225.0
3031,111.0,2696.0,225.0
3032,111.0,2697.0,225.0
3033,111.0,2698.0,225.0
3034,111.0,2699.0,225.0
3035,111.0,2700.0,225.0
3036,111.0,2701.0,225.0
3037,111.0,2702.0,225.0
3038,111.0,2703.0,225.0
3039,111.0,2704.0,225.0
3040,111.0,2705.0,225.0
3041,111.0,2706.0,225.0
3042,111.0,2707.0,225.0
3043,111.0,2708.0,225.0
3044,111.0,2709.0,225.0
3045,111.0,2710.0,225.0
3046,111.0,2711.0,225.0
3047,111.0,2712.0,225.0
3048,111.0,2713.0,225.0
3049,111.0,2714.0,225.0
3050,111.0,2715.0,225.0
3051,111.0,2716.0,225.0
3052,111.0,2717.0,225.0
3053,111.0,2718.0,225.0
3054,112.0,2718.0,225.0
3055,113.0,2718.0,225.0
3056,114.0,2718.0,225.0
3057,114.0,2719.0,225.0
3058,114.0,2720.0,225.0
3059,114.0,2721.0,225.0
3060,114.0,2722.0,225.0
3061,114.0,2723.0,225.0
3062,114.0,2724.0,225.0
3063,115.0,2724.0,225.0
3064,116.0,2724.0,225.0
3065,117.0,2724.0,225.0
3066,117.0,2725.0,225.0
3067,117.0,2726.0,225.0
3068,117.0,2727.0,225.0
3069,117.0,2728.0,225.0
3070,117.0,2729.0,225.0
3071,117.0,2730.0,225.0
3072,117.0,2731.0,225.0
3073,117.0,2732.0,225.0
3074,117.0,2733.0,225.0
3075,117.0,2734.0,225.0
3076,117.0,2735.0,225.0
3077,117.0,2736.0,225.0
3078,117.0,2737.0,225.0
3079,117.0,2738.0,225.0
3080,117.0,2739.0,225.0
3081,117.0,2740.0,225.0
3082,117.0,2741.0,225.0
3083,117.0,2742.0,225.0
3084,117.0,2743.0,225.0
3085,117.0,2744.0,225.0
3086,117.0,2745.0,225.0
3087,117.0,2746.0,225.0
3088,117.0,2747.0,225.0
3089,117.0,2748.0,225.0
3090,117.0,2749.0,225.0
3091,117.0,2750.0,225.0
3092,117.0,2751.0,225.0
3093,117.0,2752.0,225.0
3094,117.0,2753.0,225.0
3095,117.0,2754.0,225.0
3096,117.0,2755.0,225.0
3097,117.0,2756.0,225.0
3098,117.0,2757.0,225.0
3099,117.0,2758.0,225.0
3100,117.0,2759.0,225.0
3101,117.0,2760.0,225.0
3102,117.0,2761.0,225.0
3103,117.0,2762.0,225.0
3104,117.0,2763.0,225.0
3105,117.0,2764.0,225.0
3106,117.0,2765.0,225.0
3107,117.0,2766.0,225.0
3108,117.0,2767.0,225.0
3109,117.0,2768.0,225.0
3110,117.0,2769.0,225.0
3111,117.0,2770.0,225.0
3112,117.0,2771.0,225.0
3113,117.0,2772.0,225.0
3114,117.0,2773.0,225.0
3115,117.0,2774.0,225.0
3116,117.0,2775.0,225.0
3117,117.0,2776.0,225.0
3118,117.0,2777.0,225.0
3119,117.0,2778.0,225.0
3120,117.0,2779.0,225.0
3121,117.0,2780.0,225.0
3122,117.0,2781.0,225.0
3123,117.0,2782.0,225.0
3124,117.0,2783.0,225.0
3125,117.0,2784.0,225.0
3126,117.0,2785.0,225.0
3127,117.0,2786.0,225.0
3128,117.0,2787.0,225.0
3129,117.0,2788.0,225.0
3130,117.0,2789.0,225.0
3131,117.0,2790.0,225.0
3132,117.0,2791.0,225.0
3133,117.0,2792.0,225.0
3134,117.0,2793.0,225.0
3135,117.0,2794.0,225.0
3136,117.0,2795.0,225.0
3137,117.0,2796.0,225.0
3138,117.0,2797.0,225.0
3139,117.0,2798.0,225.0
3140,117.0,2799.0,225.0
3141,117.0,2800.0,225.0
3142,117.0,2801.0,225.0
3143,117.0,2802.0,225.0
3144,117.0,2803.0,225.0
3145,117.0,2804.0,225.0
3146,117.0,2805.0,225.0
3147,117.0,2806.0,225.0
3148,117.0,2807.0,225.0
3149,117.0,2808.0,225.0
3150,117.0,2809.0,225.0
3151,117.0,2810.0,225.0
3152,117.0,2811.0,225.0
3153,117.0,2812.0,225.0
3154,117.0,2813.0,225.0
3155,117.0,2814.0,225.0
3156,117.0,2815.0,225.0
3157,117.0,2816.0,225.0
3158,117.0,2817.0,225.0
3159,117.0,2818.0,225.0
3160,117.0,2819.0,225.0
3161,117.0,2820.0,225.0
3162,117.0,2821.0,225.0
3163,117.0,2822.0,225.0
3164,117.0,2823.0,225.0
3165,117.0,2824.0,225.0
3166,117.0,2825.0,225.0
3167,117.0,2826.0,225.0
3168,117.0,2827.0,225.0
3169,117.0,2828.0,225.0
3170,117.0,2829.0,225.0
3171,118.0,2829.0,225.0
3172,119.0,2829.0,225.0
3173,120.0,2829.0,225.0
3174,120.0,2830.0,225.0
3175,120.0,2831.0,225.0
3176,120.0,2832.0,225.0
3177,120.0,2832.0,226.0
3178,120.0,2832.0,227.0
3179,120.0,2832.0,228.0
3180,120.0,2833.0,228.0
3181,120.0,2834.0,228.0
3182,120.0,2835.0,228.0
3183,120.0,2836.0,228.0
3184,120.0,2837.0,228.0
3185,120.0,2838.0,228.0
3186,120.0,2839.0,228.0
3187,120.0,2840.0,228.0
3188,120.0,2841.0,228.0
3189,120.0,2842.0,228.0
3190,120.0,2843.0,228.0
3191,120.0,2844.0,228.0
3192,120.0,2845.0,228.0
3193,120.0,2846.0,228.0
3194,120.0,2847.0,228.0
3195,120.0,2848.0,228.0
3196,120.0,2849.0,228.0
3197,120.0,2850.0,228.0
3198,120.0,2851.0,228.0
3199,120.0,2852.0,228.0
3200,120.0,2853.0,228.0
3201,120.0,2853.0,229.0
3202,120.0,2853.0,230.0
3203,120.0,2853.0,231.0
3204,120.0,2853.0,232.0
3205,120.0,2853.0,233.0
3206,120.0,2853.0,234.0
3207,120.0,2854.0,234.0
3208,120.0,2855.0,234.0
3209,120.0,2856.0,234.0
3210,120.0,2857.0,234.0
3211,120.0,2858.0,234.0
3212,120.0,2859.0,234.0
3213,120.0,2860.0,234.0
3214,120.0,2861.0,234.0
3215,120.0,2862.0,234.0
3216,120.0,2863.0,234.0
3217,120.0,2864.0,234.0
3218,120.0,2865.0,234.0
3219,120.0,2866.0,234.0
3220,120.0,2867.0,234.0
3221,120.0,2868.0,234.0
3222,120.0,2869.0,234.0
3223,120.0,2870.0,234.0
3224,120.0,2871.0,234.0
3225,120.0,2872.0,234.0
3226,120.0,2873.0,234.0
3227,120.0,2874.0,234.0
3228,120.0,2875.0,234.0
3229,120.0,2876.0,234.0
3230,120.0,2877.0,234.0
3231,120.0,2878.0,234.0
3232,120.0,2879.0,234.0
3233,120.0,2880.0,234.0
3234,120.0,2881.0,234.0
3235,120.0,2882.0,234.0
3236,120.0,2883.0,234.0
3237,120.0,2884.0,234.0
3238,120.0,2885.0,234.0
3239,120.0,2886.0,234.0
3240,120.0,2887.0,234.0
3241,120.0,2888.0,234.0
3242,120.0,2889.0,234.0
3243,121.0,2889.0,234.0
3244,122.0,2889.0,234.0
3245,123.0,2889.0,234.0
3246,123.0,2890.0,234.0
3247,123.0,2891.0,234.0
3248,123.0,2892.0,234.0
3249,123.0,2893.0,234.0
3250,123.0,2894.0,234.0
3251,123.0,2895.0,234.0
3252,123.0,2896.0,234.0
3253,123.0,2897.0,234.0
3254,123.0,2898.0,234.0
3255,123.0,2899.0,234.0
3256,123.0,2900.0,234.0
3257,123.0,2901.0,234.0
3258,123.0,2902.0,234.0
3259,123.0,2903.0,234.0
3260,123.0,2904.0,234.0
3261,123.0,2905.0,234.0
3262,123.0,2906.0,234.0
3263,123.0,2907.0,234.0
3264,123.0,2908.0,234.0
3265,123.0,2909.0,234.0
3266,123.0,2910.0,234.0
3267,123.0,2911.0,234.0
3268,123.0,2912.0,234.0
3269,123.0,2913.0,234.0
3270,123.0,2914.0,234.0
3271,123.0,2915.0,234.0
3272,123.0,2916.0,234.0
3273,123.0,2917.0,234.0
3274,123.0,2918.0,234.0
3275,123.0,2919.0,234.0
3276,123.0,2920.0,234.0
3277,123.0,2921.0,234.0
3278,123.0,2922.0,234.0
3279,123.0,2923.0,234.0
3280,123.0,2924.0,234.0
3281,123.0,2925.0,234.0
3282,123.0,2926.0,234.0
3283,123.0,2927.0,234.0
3284,123.0,2928.0,234.0
3285,123.0,2929.0,234.0
3286,123.0,2930.0,234.0
3287,123.0,2931.0,234.0
3288,123.0,2932.0,234.0
3289,123.0,2933.0,234.0
3290,123.0,2934.0,234.0
3291,123.0,2935.0,234.0
3292,123.0,2936.0,234.0
3293,123.0,2937.0,234.0
3294,123.0,2938.0,234.0
3295,123.0,2939.0,234.0
3296,123.0,2940.0,234.0
3297,123.0,2941.0,234.0
3298,123.0,2942.0,234.0
3299,123.0,2943.0,234.0
3300,123.0,2944.0,234.0
3301,123.0,2945.0,234.0
3302,123.0,2946.0,234.0
3303,123.0,2947.0,234.0
3304,123.0,2948.0,234.0
3305,123.0,2949.0,234.0
3306,123.0,2950.0,234.0
3307,123.0,2951.0,234.0
3308,123.0,2952.0,234.0
3309,123.0,2953.0,234.0
3310,123.0,2954.0,234.0
